1253.438, 51.06%
1245.827, 52.38%
1259.418, 46.44%
1242.516, 50.080000000000005%
1234.857, 47.64%
1284.965, 52.400000000000006%
1224.475, 49.58%
1356.235, 53.879999999999995%
1239.073, 49.62%
1239.450, 47.8%
1256.907, 50.63999999999999%
1258.153, 50.46000000000001%
1278.713, 44.04%
1255.411, 48.620000000000005%
1228.315, 50.88%
1233.332, 49.26%
1236.122, 47.46%
1279.930, 51.0%
1262.183, 45.64%
1274.521, 50.62%
1249.341, 49.04%
1322.216, 41.56%
1229.251, 48.42%
1232.752, 48.74%
1259.532, 47.160000000000004%
1242.114, 46.9%
1229.418, 48.4%
1263.342, 45.9%
1253.766, 51.88%
1218.839, 48.58%
1269.937, 44.78%
1233.911, 51.78%
1232.118, 48.24%
1247.732, 45.94%
1232.709, 51.300000000000004%
1273.344, 53.38%
1343.033, 40.46%
1245.914, 51.42%
1266.942, 50.239999999999995%
1268.806, 44.519999999999996%
1244.172, 49.980000000000004%
1290.611, 42.88%
1231.462, 49.68%
1281.355, 54.76%
1263.036, 50.5%
1260.502, 49.419999999999995%
1240.784, 47.8%
1254.538, 45.94%
1284.739, 43.56%
1300.795, 49.68%
1253.723, 50.1%
1234.545, 49.4%
1232.429, 49.18%
1214.145, 51.0%
1335.061, 55.120000000000005%
1251.760, 45.48%
1255.262, 47.68%
1258.770, 45.82%
1253.764, 50.22%
1240.753, 49.32%
1245.019, 49.519999999999996%
1245.344, 46.54%
1241.705, 51.080000000000005%
1255.332, 52.480000000000004%
1261.263, 45.04%
1246.126, 47.52%
1229.105, 49.08%
1251.841, 51.54%
1246.664, 45.92%
1246.446, 49.6%
1261.570, 47.52%
1265.606, 46.42%
1241.418, 50.88%
1240.997, 52.12%
1253.008, 45.0%
1272.878, 52.1%
1242.161, 52.38%
1221.429, 49.1%
1278.848, 52.7%
1248.321, 51.480000000000004%
1223.500, 48.94%
1242.444, 47.980000000000004%
1259.367, 52.2%
1227.438, 48.480000000000004%
1234.521, 47.02%
1232.546, 50.260000000000005%
1274.273, 44.24%
1284.813, 49.419999999999995%
1390.444, 52.12%
1241.533, 52.059999999999995%
1214.653, 50.580000000000005%
1248.835, 52.900000000000006%
1271.454, 52.42%
1227.237, 48.620000000000005%
1232.583, 46.739999999999995%
1297.683, 42.88%
1253.348, 47.96%
1247.721, 50.0%
1234.883, 48.980000000000004%
1245.042, 47.9%
1241.416, 48.120000000000005%
1233.786, 47.04%
1260.828, 45.2%
1223.904, 52.26%
1238.274, 48.36%
1261.729, 44.879999999999995%
1224.521, 48.22%
1236.419, 49.04%
1246.624, 50.56%
1252.317, 46.2%
1231.577, 47.08%
1253.841, 45.519999999999996%
1243.289, 50.2%
1251.318, 45.94%
1250.304, 48.9%
1243.641, 49.62%
1231.604, 49.120000000000005%
1287.612, 48.36%
1327.705, 55.14%
1354.666, 51.239999999999995%
1221.152, 49.059999999999995%
1254.219, 49.68%
1254.929, 46.26%
1243.564, 47.38%
1293.742, 52.7%
1235.227, 46.82%
1222.683, 50.080000000000005%
1287.451, 43.66%
1224.938, 48.480000000000004%
1228.191, 48.24%
1240.755, 47.24%
1221.558, 48.94%
1233.932, 51.559999999999995%
1251.159, 46.400000000000006%
1308.863, 52.66%
1272.243, 45.58%
1287.600, 52.059999999999995%
1248.524, 47.9%
1270.092, 44.48%
1256.188, 47.0%
1230.531, 51.239999999999995%
1226.125, 49.220000000000006%
1295.175, 53.44%
1267.042, 49.84%
1255.472, 50.1%
1245.941, 49.36%
1236.130, 46.660000000000004%
1221.571, 50.6%
1226.753, 48.18%
1247.945, 47.32%
1235.821, 50.96000000000001%
1230.291, 47.699999999999996%
1228.976, 49.980000000000004%
1264.592, 52.980000000000004%
1229.845, 48.08%
1252.729, 47.04%
1240.089, 46.9%
1236.879, 47.0%
1232.697, 48.88%
1260.357, 46.44%
1286.522, 43.480000000000004%
1231.599, 49.220000000000006%
1248.871, 49.16%
1296.886, 42.76%
1248.388, 50.0%
1273.306, 44.2%
1269.031, 52.18000000000001%
1375.814, 39.54%
1266.997, 44.28%
1225.718, 47.68%
1260.072, 45.36%
1324.289, 41.199999999999996%
1216.259, 48.699999999999996%
1234.605, 51.12%
1211.103, 50.86000000000001%
1260.309, 49.02%
1207.797, 50.92%
1229.393, 50.1%
1230.079, 48.84%
1231.123, 47.88%
1260.378, 48.64%
1216.426, 49.14%
1239.376, 49.46%
1237.276, 49.18%
1240.074, 52.26%
1250.158, 45.24%
1253.591, 47.980000000000004%
1232.365, 48.3%
1227.622, 48.94%
1212.505, 49.04%
1222.835, 47.04%
1295.666, 42.24%
1241.489, 50.8%
1245.592, 46.2%
1254.966, 53.0%
1216.511, 48.94%
1246.392, 49.480000000000004%
1231.551, 51.94%
1232.939, 48.38%
1231.458, 48.3%
1235.956, 50.739999999999995%
1228.588, 50.68%
1226.562, 52.480000000000004%
1253.629, 51.04%
1229.912, 52.32%
1255.019, 49.3%
1226.345, 50.68%
1230.301, 46.64%
1257.485, 47.64%
1254.704, 52.42%
1208.523, 48.84%
1212.765, 50.739999999999995%
1228.740, 50.839999999999996%
1209.700, 49.9%
1223.743, 49.120000000000005%
1238.024, 47.08%
1233.141, 48.06%
1208.918, 51.019999999999996%
1283.835, 52.12%
1391.552, 56.56%
1226.166, 47.74%
1298.118, 42.5%
1239.956, 46.1%
1256.654, 44.82%
1218.897, 51.12%
1244.074, 48.86%
1247.210, 46.06%
1275.510, 52.480000000000004%
1240.957, 46.6%
1238.395, 46.14%
1232.706, 50.239999999999995%
1254.282, 49.6%
1241.000, 50.7%
1251.602, 51.66%
1255.867, 51.25999999999999%
1248.472, 45.82%
1233.392, 49.0%
1222.904, 50.86000000000001%
1221.642, 49.480000000000004%
1313.189, 54.120000000000005%
1251.351, 52.839999999999996%
1237.486, 46.7%
1249.158, 48.24%
1231.787, 50.080000000000005%
1252.559, 52.339999999999996%
1241.233, 45.7%
1216.897, 47.96%
1232.123, 48.44%
1228.938, 46.78%
1240.680, 46.54%
1232.193, 46.08%
1237.881, 46.18%
1261.793, 47.92%
1237.893, 48.480000000000004%
1238.750, 49.8%
1221.287, 48.96%
1288.438, 42.92%
1229.874, 49.02%
1315.314, 42.26%
1226.427, 46.86%
1233.642, 47.980000000000004%
1281.030, 54.22%
1239.671, 48.4%
1213.404, 50.22%
1254.262, 45.64%
1250.414, 50.94%
1350.385, 51.959999999999994%
1228.244, 47.28%
1204.022, 49.8%
1205.225, 50.06%
1259.254, 51.66%
1241.737, 45.800000000000004%
1231.802, 51.080000000000005%
1212.945, 49.4%
1213.524, 49.16%
1231.863, 47.32%
1222.843, 49.3%
1241.345, 51.980000000000004%
1223.683, 51.4%
1216.500, 48.78%
1237.119, 48.38%
1213.872, 48.64%
1209.462, 48.699999999999996%
1218.683, 47.980000000000004%
1201.837, 50.839999999999996%
1197.391, 50.12%
1236.367, 45.98%
1219.522, 50.339999999999996%
1212.497, 49.44%
1228.815, 51.160000000000004%
1219.094, 49.94%
1267.029, 44.96%
1231.956, 49.6%
1210.609, 47.94%
1215.616, 50.13999999999999%
1242.635, 46.78%
1301.565, 53.02%
1229.259, 50.96000000000001%
1241.925, 46.48%
1243.151, 46.58%
1240.888, 45.7%
1229.349, 47.28%
1259.044, 45.78%
1210.551, 48.4%
1323.222, 41.72%
1217.857, 50.9%
1228.912, 48.74%
1222.238, 47.099999999999994%
1225.455, 51.44%
1240.832, 47.9%
1217.555, 49.28%
1289.133, 49.480000000000004%
1229.666, 51.980000000000004%
1238.998, 49.08%
1238.735, 53.059999999999995%
1264.808, 55.04%
1224.229, 50.32%
1211.361, 48.46%
1196.935, 51.239999999999995%
1241.985, 51.4%
1387.593, 50.739999999999995%
1233.392, 48.96%
1272.441, 50.68%
1211.314, 51.1%
1200.773, 52.0%
1253.837, 52.459999999999994%
1215.389, 48.06%
1207.221, 50.22%
1239.494, 51.64%
1235.884, 49.26%
1233.367, 47.099999999999994%
1327.265, 41.32%
1229.036, 48.02%
1221.441, 47.36%
1229.076, 49.1%
1288.784, 47.44%
1244.397, 46.800000000000004%
1204.396, 49.059999999999995%
1230.204, 48.68%
1223.095, 49.14%
1207.279, 48.68%
1230.806, 47.12%
1235.995, 46.86%
1228.781, 53.28000000000001%
1295.175, 42.8%
1227.904, 49.18%
1213.523, 49.04%
1216.711, 48.94%
1213.914, 49.980000000000004%
1224.287, 47.88%
1200.605, 48.68%
1241.339, 51.12%
1225.745, 47.74%
1233.471, 51.080000000000005%
1228.408, 46.94%
1222.896, 50.62%
1244.701, 45.22%
1228.719, 50.22%
1238.304, 47.46%
1270.759, 53.22%
1248.507, 49.84%
1236.330, 47.9%
1279.375, 53.64%
1229.858, 47.48%
1218.925, 49.26%
1237.928, 51.800000000000004%
1224.987, 47.199999999999996%
1250.559, 50.32%
1203.089, 49.980000000000004%
1231.467, 46.760000000000005%
1220.215, 49.62%
1226.347, 48.76%
1240.653, 52.18000000000001%
1217.053, 51.32%
1221.603, 47.72%
1227.915, 48.04%
1215.313, 53.239999999999995%
1219.526, 49.44%
1208.561, 51.04%
1294.159, 50.9%
1254.903, 44.54%
1249.984, 45.42%
1286.360, 43.24%
1200.065, 49.68%
1238.086, 48.16%
1223.363, 49.6%
1250.820, 47.22%
1239.357, 49.74%
1211.624, 51.160000000000004%
1213.246, 48.339999999999996%
1369.042, 55.559999999999995%
1221.371, 49.78%
1238.385, 47.06%
1309.013, 41.86%
1222.118, 50.839999999999996%
1211.591, 53.059999999999995%
1208.613, 49.58%
1247.021, 47.94%
1290.127, 50.5%
1231.462, 46.660000000000004%
1250.815, 46.7%
1226.412, 47.88%
1283.981, 43.14%
1215.976, 48.02%
1229.245, 49.32%
1224.355, 48.26%
1234.499, 50.4%
1232.264, 47.92%
1218.133, 51.1%
1248.161, 45.2%
1213.013, 51.88%
1214.512, 51.82%
1215.033, 50.12%
1239.864, 47.199999999999996%
1274.086, 44.06%
1210.049, 51.1%
1220.121, 48.6%
1253.817, 46.54%
1204.798, 49.64%
1213.586, 51.160000000000004%
1204.375, 50.22%
1257.462, 52.980000000000004%
1218.443, 49.120000000000005%
1220.083, 52.88%
1232.783, 47.199999999999996%
1195.569, 50.62%
1217.505, 47.599999999999994%
1210.475, 50.080000000000005%
1228.796, 46.52%
1249.807, 54.22%
1225.378, 50.0%
1218.225, 48.46%
1212.657, 49.220000000000006%
1222.986, 47.52%
1222.498, 52.82%
1233.430, 53.300000000000004%
1232.896, 47.08%
1241.448, 52.14%
1210.609, 49.34%
1197.729, 50.980000000000004%
1245.252, 53.52%
1218.230, 50.239999999999995%
1243.618, 46.06%
1208.290, 49.5%
1196.427, 51.9%
1231.843, 51.739999999999995%
1219.338, 49.94%
1197.185, 50.63999999999999%
1219.350, 47.54%
1218.842, 51.72%
1216.548, 51.12%
1227.500, 47.52%
1187.845, 50.88%
1233.392, 50.13999999999999%
1224.715, 49.120000000000005%
1204.812, 50.72%
1199.932, 50.63999999999999%
1205.225, 49.2%
1217.893, 52.14%
1214.231, 51.22%
1191.033, 51.739999999999995%
1214.363, 50.739999999999995%
1206.118, 50.239999999999995%
1216.728, 53.74%
1263.533, 54.279999999999994%
1210.680, 49.88%
1222.522, 52.7%
1225.664, 53.300000000000004%
1209.849, 49.68%
1221.336, 49.559999999999995%
1203.069, 49.68%
1205.488, 52.26%
1204.184, 52.300000000000004%
1217.539, 49.82%
1203.750, 53.459999999999994%
1191.167, 50.160000000000004%
1216.561, 51.480000000000004%
1255.448, 51.78%
1205.485, 51.25999999999999%
1319.338, 53.900000000000006%
1214.732, 48.9%
1201.302, 49.34%
1267.530, 45.839999999999996%
1207.584, 50.68%
1191.724, 49.6%
1193.268, 51.800000000000004%
1211.520, 49.419999999999995%
1240.023, 45.92%
1217.494, 49.419999999999995%
1215.276, 53.26%
1246.527, 45.800000000000004%
1225.541, 50.239999999999995%
1219.990, 49.54%
1238.055, 46.0%
1222.828, 52.239999999999995%
1233.000, 47.4%
1212.389, 52.580000000000005%
1242.882, 52.32%
1221.531, 53.0%
1218.279, 48.4%
1196.615, 51.66%
1205.665, 51.76%
1209.550, 49.14%
1216.449, 52.559999999999995%
1231.525, 53.2%
1217.515, 48.699999999999996%
1361.276, 55.379999999999995%
1211.896, 51.68000000000001%
1218.283, 50.519999999999996%
1205.537, 50.46000000000001%
1184.327, 52.26%
1234.529, 52.26%
1249.148, 45.82%
1215.172, 50.42%
1234.129, 50.86000000000001%
1229.124, 46.98%
1212.221, 51.42%
1230.706, 46.68%
1213.962, 50.9%
1216.615, 49.72%
1222.518, 48.480000000000004%
1223.678, 49.54%
1202.788, 49.2%
1217.287, 47.58%
1204.755, 52.400000000000006%
1194.070, 51.35999999999999%
1203.072, 51.980000000000004%
1196.442, 51.5%
1210.510, 49.34%
1234.731, 50.68%
1227.826, 52.14%
1215.301, 48.76%
1217.445, 50.18%
1198.538, 52.959999999999994%
1208.750, 49.34%
1288.990, 54.14%
1208.706, 49.82%
1230.566, 52.2%
1208.458, 48.6%
1203.187, 51.32%
1216.849, 47.38%
1248.572, 45.56%
1232.834, 50.96000000000001%
1241.340, 46.160000000000004%
1219.565, 50.88%
1271.230, 52.76%
1217.338, 47.74%
1218.881, 48.38%
1205.228, 49.559999999999995%
1207.787, 49.7%
1227.643, 48.46%
1223.065, 51.66%
1231.332, 46.14%
1218.115, 48.4%
1218.832, 52.059999999999995%
1214.700, 47.9%
1240.174, 45.519999999999996%
1225.377, 47.48%
1212.174, 50.260000000000005%
1240.167, 52.559999999999995%
1207.815, 49.9%
1199.862, 49.9%
1204.218, 53.64%
1203.459, 49.58%
1211.459, 49.64%
1202.127, 49.8%
1226.775, 51.339999999999996%
1230.456, 48.46%
1214.780, 51.22%
1229.537, 46.6%
1236.604, 51.019999999999996%
1208.494, 50.22%
1236.674, 47.92%
1230.277, 46.1%
1248.549, 45.34%
1267.927, 44.34%
1203.791, 50.94%
1210.900, 53.0%
1194.630, 50.42%
1242.460, 52.959999999999994%
1250.457, 46.1%
1212.181, 47.52%
1216.446, 49.18%
1274.885, 43.980000000000004%
1207.110, 52.059999999999995%
1215.761, 52.16%
1211.243, 52.82%
1246.250, 45.98%
1206.047, 50.4%
1241.495, 45.739999999999995%
1185.652, 51.62%
1214.801, 48.16%
1262.670, 54.48%
1187.515, 51.94%
1213.732, 48.06%
1206.696, 49.84%
1244.443, 45.62%
1241.805, 45.96%
1196.326, 49.96%
1210.636, 51.980000000000004%
1230.709, 47.12%
1218.704, 49.46%
1214.716, 50.2%
1236.715, 52.0%
1210.158, 50.62%
1206.674, 52.059999999999995%
1252.700, 52.66%
1208.421, 51.6%
1210.881, 49.94%
1216.664, 47.48%
1235.383, 47.22%
1214.191, 53.480000000000004%
1207.473, 52.1%
1198.499, 50.62%
1219.584, 49.6%
1207.020, 49.34%
1212.510, 47.86%
1213.442, 49.1%
1220.895, 49.54%
1266.346, 53.76%
1243.068, 46.160000000000004%
1223.402, 47.32%
1229.333, 46.160000000000004%
1224.637, 52.72%
1206.049, 53.2%
1185.045, 52.18000000000001%
1251.319, 52.54%
1209.252, 48.76%
1206.527, 48.64%
1205.580, 49.72%
1187.230, 51.019999999999996%
1208.604, 52.12%
1225.764, 53.82%
1291.871, 50.54%
1210.460, 52.1%
1204.014, 50.62%
1255.141, 44.940000000000005%
1222.852, 52.16%
1231.813, 51.559999999999995%
1227.010, 51.7%
1214.758, 48.32%
1226.201, 47.08%
1203.554, 51.1%
1217.266, 53.72%
1197.947, 48.68%
1217.398, 52.94%
1206.872, 48.44%
1207.839, 52.35999999999999%
1277.348, 55.66%
1215.872, 52.12%
1218.418, 51.739999999999995%
1220.147, 48.480000000000004%
1228.396, 50.68%
1194.677, 51.32%
1205.947, 50.580000000000005%
1190.659, 51.1%
1211.969, 53.480000000000004%
1196.167, 49.68%
1265.477, 44.6%
1196.439, 52.88%
1197.639, 49.64%
1321.913, 56.39999999999999%
1290.196, 54.86%
1221.637, 51.580000000000005%
1246.771, 46.62%
1200.297, 52.1%
1188.924, 52.980000000000004%
1199.115, 49.84%
1305.696, 52.78%
1215.763, 47.599999999999994%
1192.938, 49.7%
1231.189, 53.12%
1207.841, 49.38%
1190.442, 50.260000000000005%
1220.683, 46.94%
1201.939, 53.620000000000005%
1214.056, 50.1%
1201.873, 52.059999999999995%
1198.185, 52.14%
1235.614, 46.28%
1194.039, 49.38%
1186.514, 50.2%
1232.227, 47.46%
1200.910, 48.620000000000005%
1226.726, 51.519999999999996%
1194.664, 50.94%
1214.940, 49.72%
1214.985, 51.44%
1220.330, 49.8%
1202.358, 50.980000000000004%
1207.841, 49.220000000000006%
1207.120, 50.46000000000001%
1199.021, 51.4%
1217.269, 50.36000000000001%
1183.707, 50.480000000000004%
1208.930, 48.28%
1265.745, 54.74%
1242.227, 54.279999999999994%
1234.448, 46.379999999999995%
1200.720, 50.68%
1196.182, 51.35999999999999%
1287.603, 43.76%
1216.103, 50.32%
1214.507, 51.92%
1207.271, 52.339999999999996%
1223.570, 54.02%
1202.603, 49.54%
1220.902, 52.32%
1205.884, 49.76%
1228.132, 46.42%
1277.201, 55.059999999999995%
1198.649, 51.68000000000001%
1227.086, 46.08%
1200.891, 49.72%
1188.112, 49.72%
1198.225, 51.64%
1229.333, 47.08%
1204.853, 52.86%
1232.190, 54.059999999999995%
1237.087, 48.04%
1209.349, 49.9%
1207.989, 51.54%
1204.871, 48.64%
1191.404, 50.46000000000001%
1186.945, 50.22%
1192.422, 49.88%
1206.465, 52.88%
1186.896, 52.62%
1208.883, 48.0%
1208.645, 55.66%
1194.124, 50.1%
1218.308, 53.66%
1228.785, 50.160000000000004%
1223.315, 47.5%
1184.766, 53.52%
1191.624, 52.52%
1228.813, 48.620000000000005%
1219.385, 52.26%
1228.120, 54.0%
1213.614, 48.9%
1208.542, 53.42%
1220.347, 50.18%
1183.656, 50.839999999999996%
1179.501, 51.6%
1211.264, 48.26%
1220.787, 51.480000000000004%
1199.659, 50.82%
1181.776, 52.739999999999995%
1242.587, 53.1%
1210.341, 54.14%
1213.208, 52.7%
1198.783, 52.68000000000001%
1190.102, 49.919999999999995%
1208.792, 53.080000000000005%
1189.516, 51.839999999999996%
1200.732, 49.08%
1264.908, 54.26%
1231.168, 53.64%
1251.404, 44.84%
1198.501, 49.76%
1210.428, 48.92%
1196.454, 49.919999999999995%
1211.324, 47.96%
1186.403, 53.300000000000004%
1195.270, 51.28%
1215.661, 50.4%
1182.961, 52.339999999999996%
1191.296, 49.58%
1198.224, 48.96%
1185.392, 49.62%
1195.056, 52.52%
1204.340, 51.92%
1188.887, 53.32%
1193.080, 49.96%
1172.624, 50.88%
1211.260, 53.14%
1197.085, 51.06%
1194.457, 52.480000000000004%
1210.077, 51.88%
1199.552, 53.64%
1206.090, 51.4%
1172.394, 52.16%
1204.705, 54.76%
1196.371, 48.42%
1188.923, 51.78%
1205.731, 51.62%
1207.099, 51.6%
1208.205, 49.58%
1187.444, 52.38%
1213.225, 52.54%
1205.092, 53.779999999999994%
1211.392, 53.400000000000006%
1213.271, 52.019999999999996%
1227.454, 46.96%
1205.487, 51.82%
1235.740, 46.14%
1197.035, 48.78%
1266.375, 44.98%
1187.106, 50.519999999999996%
1202.550, 53.459999999999994%
1183.847, 51.1%
1178.197, 50.46000000000001%
1192.334, 50.72%
1183.311, 52.459999999999994%
1209.275, 48.16%
1191.944, 49.76%
1247.804, 45.82%
1188.755, 50.82%
1182.036, 52.26%
1181.955, 51.72%
1207.690, 53.22%
1193.382, 49.14%
1201.733, 52.92%
1193.810, 50.739999999999995%
1197.152, 51.739999999999995%
1197.143, 51.839999999999996%
1227.521, 54.7%
1206.961, 53.74%
1205.351, 48.66%
1208.733, 49.02%
1205.372, 48.82%
1224.842, 49.4%
1194.530, 49.059999999999995%
1204.957, 49.64%
1197.363, 48.620000000000005%
1184.158, 50.239999999999995%
1174.279, 52.959999999999994%
1192.067, 51.13999999999999%
1191.843, 49.419999999999995%
1208.475, 49.38%
1193.976, 53.1%
1193.084, 51.2%
1198.725, 53.300000000000004%
1246.228, 56.2%
1217.625, 48.980000000000004%
1249.378, 55.379999999999995%
1196.311, 50.86000000000001%
1198.327, 49.96%
1206.190, 49.62%
1182.762, 50.32%
1188.184, 49.66%
1215.614, 54.379999999999995%
1225.651, 50.03999999999999%
1187.009, 51.72%
1191.923, 52.92%
1191.696, 50.2%
1223.013, 48.16%
1182.914, 49.919999999999995%
1202.975, 53.98%
1187.997, 49.66%
1194.693, 49.32%
1199.377, 52.88%
1195.012, 54.64%
1214.741, 47.32%
1219.982, 47.24%
1192.932, 53.68000000000001%
1190.952, 50.239999999999995%
1176.206, 51.0%
1246.041, 46.02%
1177.224, 51.78%
1170.831, 53.02%
1247.771, 45.7%
1185.436, 50.92%
1193.032, 52.1%
1225.925, 46.58%
1199.719, 50.980000000000004%
1209.888, 47.72%
1197.827, 48.38%
1181.853, 51.92%
1244.882, 45.46%
1180.513, 50.92%
1202.151, 48.38%
1207.454, 48.18%
1170.520, 52.0%
1188.237, 50.1%
1175.883, 53.1%
1193.436, 51.38%
1185.905, 51.13999999999999%
1174.193, 52.64%
1210.990, 49.0%
1183.715, 51.78%
1194.833, 53.879999999999995%
1201.147, 49.559999999999995%
1188.427, 49.84%
1192.948, 49.220000000000006%
1214.455, 53.839999999999996%
1199.076, 51.13999999999999%
1197.823, 51.42%
1196.972, 53.86%
1187.315, 49.5%
1256.202, 45.1%
1185.577, 51.92%
1196.812, 52.82%
1163.421, 51.300000000000004%
1202.476, 49.919999999999995%
1189.191, 50.660000000000004%
1240.402, 45.98%
1199.038, 54.48%
1195.981, 53.879999999999995%
1205.927, 51.78%
1209.971, 54.379999999999995%
1180.673, 52.32%
1198.534, 50.42%
1179.875, 50.68%
1223.614, 48.559999999999995%
1177.146, 51.019999999999996%
1187.912, 50.44%
1232.102, 51.6%
1196.601, 49.46%
1179.809, 50.94%
1195.614, 49.78%
1176.523, 51.76%
1190.712, 49.34%
1189.866, 51.459999999999994%
1178.183, 50.96000000000001%
1219.789, 55.900000000000006%
1171.013, 52.88%
1175.685, 50.82%
1169.329, 52.1%
1183.701, 51.62%
1204.411, 51.6%
1199.512, 50.839999999999996%
1199.505, 51.7%
1207.951, 53.26%
1207.317, 53.879999999999995%
1195.077, 49.26%
1200.699, 51.559999999999995%
1208.800, 47.699999999999996%
1167.012, 52.66%
1206.182, 52.2%
1203.608, 51.160000000000004%
1211.064, 53.44%
1186.374, 52.080000000000005%
1180.914, 52.459999999999994%
1196.816, 48.54%
1189.189, 52.059999999999995%
1187.866, 52.62%
1194.276, 48.58%
1233.307, 52.88%
1223.546, 48.08%
1188.674, 49.480000000000004%
1191.474, 53.239999999999995%
1183.897, 50.0%
1190.043, 50.28%
1203.623, 48.54%
1174.001, 51.82%
1181.375, 52.5%
1210.312, 51.9%
1222.948, 48.74%
1187.111, 50.82%
1184.049, 50.06%
1194.035, 50.8%
1181.983, 52.22%
1196.549, 55.52%
1177.351, 51.839999999999996%
1171.140, 51.62%
1201.637, 48.46%
1187.719, 50.44%
1168.931, 52.080000000000005%
1204.809, 54.779999999999994%
1189.921, 50.839999999999996%
1243.805, 45.519999999999996%
1172.607, 51.22%
1180.829, 51.580000000000005%
1200.899, 50.480000000000004%
1206.236, 49.1%
1209.944, 47.96%
1208.634, 51.28%
1179.053, 51.339999999999996%
1212.770, 48.699999999999996%
1192.685, 50.2%
1191.530, 50.5%
1179.639, 51.300000000000004%
1194.953, 49.88%
1225.517, 55.2%
1182.739, 51.92%
1165.576, 52.400000000000006%
1175.700, 52.7%
1216.853, 48.24%
1175.759, 51.459999999999994%
1195.319, 49.419999999999995%
1196.819, 52.78%
1219.832, 47.5%
1196.574, 52.14%
1196.549, 51.06%
1199.423, 48.559999999999995%
1214.772, 48.480000000000004%
1190.368, 52.28%
1182.301, 54.300000000000004%
1228.100, 49.74%
1204.282, 50.839999999999996%
1168.182, 52.12%
1198.242, 52.62%
1187.399, 49.96%
1217.940, 47.36%
1200.190, 51.519999999999996%
1205.746, 49.94%
1214.820, 49.44%
1176.157, 52.38%
1205.451, 53.16%
1224.670, 52.459999999999994%
1194.934, 50.3%
1178.304, 53.5%
1182.052, 50.2%
1185.421, 50.88%
1221.835, 54.67999999999999%
1200.137, 52.28%
1183.486, 51.12%
1199.257, 50.88%
1176.018, 52.62%
1202.279, 52.28%
1190.318, 51.72%
1201.170, 50.96000000000001%
1191.425, 53.559999999999995%
1181.682, 51.239999999999995%
1168.593, 52.04%
1176.301, 52.38%
1195.121, 52.300000000000004%
1192.506, 51.2%
1182.758, 50.1%
1205.668, 49.02%
1165.679, 51.839999999999996%
1203.419, 50.4%
1172.550, 51.06%
1193.111, 52.66%
1199.581, 49.0%
1173.956, 53.459999999999994%
1174.953, 52.14%
1176.594, 52.300000000000004%
1191.989, 51.1%
1177.414, 51.1%
1216.871, 47.64%
1181.344, 51.64%
1179.196, 50.96000000000001%
1204.264, 50.62%
1224.517, 47.72%
1168.780, 52.94%
1203.751, 51.64%
1189.982, 50.9%
1191.333, 50.260000000000005%
1199.386, 48.88%
1186.963, 51.2%
1227.260, 46.46%
1186.914, 50.3%
1204.164, 48.28%
1195.285, 49.28%
1199.030, 48.6%
1217.139, 50.760000000000005%
1196.653, 49.919999999999995%
1187.018, 49.86%
1209.172, 47.92%
1189.806, 50.339999999999996%
1209.907, 51.18000000000001%
1182.083, 49.94%
1193.902, 49.16%
1178.002, 51.06%
1179.394, 51.739999999999995%
1185.078, 51.339999999999996%
1186.424, 52.14%
1256.170, 45.14%
1186.755, 54.2%
1198.679, 53.559999999999995%
1185.233, 49.84%
1188.290, 51.019999999999996%
1182.007, 50.42%
1208.123, 51.5%
1201.578, 54.0%
1263.032, 55.02%
1191.161, 50.32%
1185.624, 51.739999999999995%
1230.608, 55.120000000000005%
1164.484, 52.92%
1199.772, 54.02%
1196.686, 54.26%
1185.056, 51.88%
1223.056, 53.52%
1205.719, 48.1%
1214.833, 54.52%
1187.224, 52.62%
1212.902, 47.36%
1181.199, 52.059999999999995%
1182.979, 51.62%
1208.835, 48.06%
1191.210, 49.84%
1206.664, 54.620000000000005%
1176.944, 52.54%
1179.886, 52.42%
1179.063, 53.66%
1181.479, 52.019999999999996%
1177.806, 49.980000000000004%
1190.197, 50.56%
1238.325, 46.739999999999995%
1200.618, 50.480000000000004%
1198.081, 54.50000000000001%
1224.480, 46.760000000000005%
1206.960, 49.94%
1237.852, 48.28%
1203.850, 53.800000000000004%
1190.170, 51.080000000000005%
1201.130, 49.62%
1179.716, 52.38%
1177.499, 51.64%
1235.087, 46.58%
1196.568, 50.12%
1199.466, 51.980000000000004%
1181.184, 53.0%
1188.565, 53.0%
1194.997, 53.080000000000005%
1202.802, 51.739999999999995%
1205.133, 49.54%
1193.354, 50.739999999999995%
1209.053, 53.300000000000004%
1180.317, 50.94%
1172.620, 53.04%
1202.586, 52.44%
1194.151, 49.78%
1203.400, 51.82%
1201.758, 50.18%
1214.483, 48.02%
1216.169, 54.279999999999994%
1194.347, 50.2%
1179.683, 51.339999999999996%
1199.005, 48.68%
1181.435, 50.72%
1226.859, 46.62%
1185.118, 49.96%
1196.551, 53.68000000000001%
1196.866, 53.76%
1184.447, 50.68%
1208.406, 47.68%
1196.646, 51.82%
1174.025, 53.16%
1187.390, 50.160000000000004%
1199.070, 51.62%
1214.230, 55.2%
1179.002, 51.160000000000004%
1179.915, 52.54%
1184.061, 50.68%
1201.009, 52.82%
1185.736, 51.25999999999999%
1170.134, 52.12%
1191.594, 49.46%
1201.515, 48.14%
1178.916, 51.25999999999999%
1202.504, 49.7%
1185.300, 52.019999999999996%
1180.994, 51.88%
1182.566, 50.260000000000005%
1183.095, 51.4%
1184.075, 53.879999999999995%
1188.655, 52.080000000000005%
