1297.411, 44.7%
1284.575, 44.379999999999995%
1288.682, 45.6%
1288.936, 45.64%
1288.530, 46.46%
1292.156, 44.12%
1287.215, 45.82%
1291.900, 45.800000000000004%
1299.114, 44.04%
1294.198, 45.48%
1284.870, 46.7%
1291.579, 45.34%
1289.742, 44.879999999999995%
1292.518, 45.379999999999995%
1285.095, 45.32%
1298.490, 44.58%
1291.634, 43.8%
1297.593, 47.38%
1293.438, 45.48%
1292.221, 45.72%
1290.010, 45.7%
1290.595, 44.92%
1285.758, 45.1%
1293.343, 43.8%
1290.074, 44.32%
1293.601, 44.78%
1299.473, 43.38%
1285.948, 45.879999999999995%
1293.221, 45.36%
1301.185, 45.64%
1291.950, 46.18%
1287.340, 45.16%
1294.942, 44.32%
1303.572, 43.519999999999996%
1284.620, 45.68%
1294.162, 44.6%
1289.897, 44.379999999999995%
1292.622, 44.22%
1286.213, 46.46%
1287.204, 45.08%
1297.351, 44.04%
1290.615, 45.64%
1289.527, 45.519999999999996%
1296.715, 44.4%
1288.866, 44.54%
1293.499, 44.78%
1302.172, 43.519999999999996%
1293.371, 44.74%
1291.817, 45.34%
1287.012, 44.78%
1291.705, 45.32%
1296.907, 45.16%
1283.058, 45.48%
1297.864, 44.1%
1299.347, 44.68%
1292.907, 46.42%
1297.203, 44.34%
1296.660, 44.32%
1299.522, 44.7%
1290.977, 44.6%
1287.754, 45.46%
1300.506, 43.919999999999995%
1295.735, 45.72%
1296.854, 44.86%
1298.193, 45.4%
1303.130, 43.64%
1293.128, 43.96%
1302.236, 44.019999999999996%
1296.754, 45.540000000000006%
1302.211, 45.62%
1297.925, 44.019999999999996%
1301.375, 46.300000000000004%
1292.172, 45.48%
1295.921, 45.94%
1291.028, 44.440000000000005%
1295.296, 46.5%
1289.729, 45.76%
1301.306, 44.879999999999995%
1292.953, 45.6%
1292.037, 45.5%
1300.121, 44.14%
1301.500, 43.94%
1287.698, 45.5%
1299.087, 43.56%
1295.577, 45.7%
1303.370, 45.739999999999995%
1295.754, 44.62%
1293.838, 44.940000000000005%
1296.229, 44.3%
1304.530, 43.36%
1286.230, 44.62%
1296.212, 44.68%
1287.303, 45.7%
1295.434, 45.34%
1290.759, 44.86%
1288.748, 46.14%
1299.508, 44.46%
1298.436, 45.36%
1292.127, 46.26%
1287.889, 44.58%
1288.259, 45.540000000000006%
1292.678, 46.14%
1295.671, 45.58%
1295.000, 44.66%
1292.862, 44.78%
1287.027, 44.24%
1293.704, 46.300000000000004%
1291.755, 45.36%
1289.882, 46.02%
1292.828, 44.7%
1291.577, 45.14%
1296.043, 46.48%
1296.540, 44.72%
1290.117, 44.66%
1289.076, 45.519999999999996%
1288.962, 45.6%
1300.604, 44.0%
1287.977, 44.72%
1300.037, 43.18%
1296.262, 46.9%
1285.683, 44.68%
1284.439, 45.48%
1290.917, 45.32%
1292.856, 44.379999999999995%
1285.292, 46.14%
1291.322, 45.5%
1290.295, 45.76%
1288.886, 45.739999999999995%
1296.230, 44.86%
1301.375, 43.68%
1294.796, 48.3%
1293.203, 44.46%
1287.653, 44.440000000000005%
1293.764, 43.68%
1286.942, 45.68%
1287.817, 46.12%
1287.943, 44.7%
1289.391, 44.48%
1289.584, 45.16%
1302.082, 44.24%
1284.070, 45.94%
1292.714, 46.14%
1282.014, 45.519999999999996%
1290.860, 45.36%
1284.957, 45.98%
1302.124, 44.800000000000004%
1295.129, 44.98%
1289.568, 44.58%
1287.354, 44.78%
1284.485, 45.440000000000005%
1284.040, 44.72%
1291.262, 45.839999999999996%
1283.267, 44.82%
1290.814, 44.940000000000005%
1289.058, 45.300000000000004%
1286.122, 44.879999999999995%
1290.003, 45.2%
1291.433, 44.74%
1287.625, 44.46%
1291.042, 46.32%
1290.248, 44.76%
1285.122, 44.7%
1297.255, 43.480000000000004%
1288.639, 45.440000000000005%
1283.043, 45.08%
1294.073, 44.9%
1285.505, 44.5%
1287.239, 45.7%
1284.329, 45.739999999999995%
1286.009, 44.68%
1287.870, 44.36%
1289.398, 45.36%
1287.753, 44.66%
1296.687, 45.68%
1291.041, 46.28%
1290.661, 44.5%
1286.400, 45.98%
1288.470, 45.46%
1288.888, 44.6%
1301.085, 43.94%
1284.926, 44.98%
1276.612, 45.64%
1287.810, 45.019999999999996%
1276.973, 46.58%
1296.281, 43.94%
1288.260, 46.56%
1297.201, 45.28%
1285.200, 45.5%
1293.540, 44.26%
1292.571, 46.04%
1279.279, 45.94%
1283.167, 46.52%
1291.715, 46.800000000000004%
1284.843, 44.879999999999995%
1287.046, 46.06%
1287.761, 46.300000000000004%
1293.776, 43.78%
1287.048, 44.68%
1282.871, 44.82%
1286.583, 45.36%
1288.281, 45.36%
1287.389, 45.46%
1283.553, 45.46%
1283.716, 45.379999999999995%
1284.471, 45.12%
1286.433, 46.1%
1288.566, 46.58%
1291.687, 44.18%
1295.300, 45.0%
1297.803, 44.92%
1285.382, 44.92%
1282.115, 46.239999999999995%
1286.811, 44.3%
1287.661, 44.379999999999995%
1292.038, 45.300000000000004%
1277.616, 45.24%
1289.717, 44.98%
1285.683, 45.32%
1285.513, 45.42%
1286.324, 46.58%
1286.224, 45.06%
1292.414, 44.2%
1289.780, 44.18%
1290.739, 44.26%
1290.673, 46.5%
1290.331, 44.16%
1286.867, 44.4%
1287.042, 45.34%
1285.035, 44.7%
1289.493, 45.08%
1294.134, 43.84%
1283.188, 45.300000000000004%
1284.116, 45.78%
1286.753, 45.72%
1290.240, 45.1%
1282.337, 46.18%
1289.575, 45.36%
1284.743, 45.42%
1287.091, 44.800000000000004%
1284.729, 45.34%
1287.834, 44.56%
1287.438, 44.940000000000005%
1294.101, 44.54%
1292.825, 43.38%
1289.961, 44.78%
1294.069, 43.6%
1288.423, 44.98%
1290.220, 45.32%
1301.483, 45.019999999999996%
1300.738, 43.059999999999995%
1288.075, 44.42%
1293.408, 44.12%
1285.114, 45.62%
1287.616, 45.440000000000005%
1286.109, 44.84%
1280.910, 45.4%
1292.099, 45.14%
1286.449, 44.800000000000004%
1283.901, 45.58%
1310.804, 42.8%
1290.651, 44.18%
1283.178, 45.9%
1286.534, 45.26%
1295.796, 44.16%
1285.206, 45.019999999999996%
1291.746, 44.66%
1296.401, 46.02%
1288.009, 45.92%
1296.297, 46.28%
1292.901, 44.82%
1286.782, 45.78%
1288.037, 44.92%
1284.084, 45.12%
1289.053, 45.46%
1282.846, 46.02%
1282.910, 44.68%
1290.572, 45.6%
1290.318, 45.56%
1288.160, 45.58%
1288.266, 45.5%
1282.062, 46.1%
1287.059, 45.6%
1287.853, 45.08%
1288.745, 45.019999999999996%
1294.562, 44.36%
1286.176, 45.800000000000004%
1296.411, 44.940000000000005%
1281.477, 45.800000000000004%
1287.102, 45.42%
1289.796, 45.08%
1281.688, 45.86%
1291.076, 45.64%
1288.786, 45.6%
1286.587, 45.6%
1289.129, 44.66%
1303.253, 44.5%
1289.115, 45.300000000000004%
1286.742, 45.519999999999996%
1293.305, 44.96%
1284.690, 45.76%
1291.090, 46.1%
1286.917, 45.660000000000004%
1287.227, 45.519999999999996%
1290.526, 45.5%
1287.498, 45.440000000000005%
1286.103, 45.519999999999996%
1288.955, 45.379999999999995%
1291.151, 45.839999999999996%
1285.793, 45.76%
1287.186, 44.68%
1281.985, 45.26%
1290.230, 46.300000000000004%
1286.253, 45.82%
1288.250, 45.6%
1292.232, 45.06%
1286.900, 45.6%
1301.899, 47.02%
1289.634, 45.1%
1293.058, 44.7%
1292.128, 45.1%
1283.686, 45.64%
1293.715, 44.519999999999996%
1290.481, 44.42%
1290.278, 45.14%
1293.222, 46.300000000000004%
1289.549, 44.519999999999996%
1288.467, 44.36%
1286.132, 44.86%
1288.895, 44.86%
1284.967, 45.48%
1286.315, 46.300000000000004%
1293.159, 45.2%
1291.417, 45.519999999999996%
1286.773, 45.4%
1289.752, 44.98%
1284.593, 45.08%
1290.034, 45.440000000000005%
1292.122, 44.46%
1290.602, 45.64%
1291.071, 45.4%
1291.430, 45.300000000000004%
1291.519, 44.86%
1295.965, 44.72%
1281.325, 46.379999999999995%
1294.495, 45.1%
1288.725, 45.1%
1291.985, 44.6%
1286.031, 45.46%
1289.259, 44.76%
1288.772, 45.1%
1295.257, 44.62%
1294.328, 43.86%
1296.656, 45.98%
1287.321, 44.96%
1290.364, 45.08%
1295.664, 45.46%
1288.967, 44.879999999999995%
1294.435, 44.080000000000005%
1281.718, 44.84%
1293.559, 45.18%
1289.689, 46.44%
1286.132, 44.519999999999996%
1287.115, 44.76%
1283.991, 44.56%
1278.089, 46.26%
1295.118, 45.4%
1285.101, 46.160000000000004%
1288.498, 44.68%
1292.608, 46.82%
1305.039, 47.46%
1284.400, 45.300000000000004%
1297.916, 47.68%
1292.668, 43.56%
1284.518, 45.22%
1277.350, 45.72%
1289.941, 44.68%
1285.933, 44.940000000000005%
1290.202, 45.019999999999996%
1286.820, 44.62%
1281.364, 45.14%
1278.392, 45.379999999999995%
1287.698, 45.62%
1282.636, 45.379999999999995%
1278.827, 46.239999999999995%
1281.493, 46.239999999999995%
1286.877, 47.58%
1300.404, 42.94%
1294.680, 44.4%
1285.969, 46.1%
1294.975, 46.0%
1288.585, 44.62%
1293.670, 44.379999999999995%
1284.985, 46.08%
1286.008, 44.48%
1281.990, 45.94%
1287.996, 44.7%
1298.266, 46.14%
1285.286, 45.379999999999995%
1288.934, 44.5%
1285.034, 45.22%
1286.393, 45.08%
1289.186, 44.379999999999995%
1275.572, 46.72%
1280.043, 45.4%
1279.002, 46.14%
1291.654, 46.02%
1285.252, 45.64%
1296.857, 46.68%
1290.443, 45.46%
1292.729, 46.1%
1303.869, 42.54%
1289.725, 46.46%
1282.441, 45.379999999999995%
1294.454, 44.96%
1306.467, 42.72%
1290.514, 44.6%
1287.785, 43.96%
1286.107, 46.02%
1288.662, 44.879999999999995%
1287.470, 45.879999999999995%
1305.332, 43.16%
1296.691, 44.0%
1284.516, 45.1%
1282.832, 44.84%
1297.429, 43.66%
1293.789, 43.64%
1278.282, 45.62%
1286.232, 44.24%
1283.832, 46.08%
1280.247, 44.54%
1285.157, 44.36%
1286.930, 44.879999999999995%
1286.211, 44.78%
1287.161, 45.28%
1299.892, 44.2%
1282.920, 45.58%
1291.474, 46.0%
1276.729, 45.739999999999995%
1281.831, 44.519999999999996%
1289.290, 44.56%
1285.521, 44.379999999999995%
1290.974, 44.34%
1285.176, 45.32%
1290.930, 45.12%
1294.122, 43.38%
1293.292, 44.5%
1281.001, 45.1%
1300.113, 43.3%
1286.239, 44.800000000000004%
1289.917, 44.04%
1297.421, 43.76%
1292.934, 43.72%
1285.666, 44.86%
1284.843, 44.48%
1296.987, 43.64%
1286.688, 44.84%
1283.159, 45.5%
1297.273, 43.480000000000004%
1297.917, 43.82%
1289.802, 43.919999999999995%
1295.361, 43.3%
1285.118, 45.519999999999996%
1285.751, 45.04%
1293.541, 44.940000000000005%
1284.689, 44.58%
1298.892, 43.32%
1289.151, 45.2%
1279.652, 46.32%
1287.689, 45.06%
1293.966, 43.68%
1286.052, 44.940000000000005%
1301.396, 43.54%
1287.148, 45.56%
1280.660, 45.46%
1297.283, 43.64%
1295.212, 43.36%
1298.371, 43.36%
1299.254, 43.76%
1280.516, 45.48%
1281.045, 45.34%
1289.088, 44.5%
1294.376, 43.22%
1291.453, 44.12%
1288.613, 45.34%
1286.665, 46.14%
1279.915, 45.14%
1297.864, 43.34%
1294.315, 44.34%
1287.005, 45.96%
1290.930, 44.62%
1284.464, 46.06%
1288.681, 44.080000000000005%
1284.310, 45.72%
1290.690, 44.019999999999996%
1292.760, 44.84%
1298.549, 43.82%
1294.083, 44.1%
1281.182, 45.18%
1293.494, 44.940000000000005%
1278.070, 45.72%
1289.070, 44.96%
1287.536, 44.28%
1283.198, 45.26%
1288.497, 45.4%
1287.507, 44.22%
1282.577, 44.7%
1286.462, 44.72%
1287.512, 44.56%
1290.597, 46.88%
1290.654, 45.019999999999996%
1286.423, 45.06%
1275.572, 45.72%
1290.401, 47.260000000000005%
1281.039, 45.5%
1291.573, 44.62%
1291.205, 45.36%
1281.358, 45.46%
1281.736, 45.86%
1295.079, 44.48%
1282.398, 45.58%
1295.727, 45.4%
1286.957, 45.94%
1279.843, 47.42%
1282.250, 45.76%
1281.757, 46.160000000000004%
1281.777, 44.76%
1300.534, 43.28%
1290.263, 46.64%
1291.703, 44.68%
1290.037, 45.94%
1273.118, 46.36%
1283.154, 45.879999999999995%
1291.956, 45.86%
1277.515, 45.660000000000004%
1287.281, 44.66%
1287.078, 47.0%
1289.776, 44.54%
1284.003, 44.54%
1296.657, 43.580000000000005%
1282.315, 46.14%
1281.566, 44.54%
1280.228, 45.440000000000005%
1285.393, 44.96%
1278.956, 45.86%
1295.799, 43.68%
1275.469, 46.46%
1290.907, 43.919999999999995%
1287.473, 45.0%
1281.283, 44.440000000000005%
1279.356, 45.62%
1297.286, 43.18%
1285.419, 46.6%
1283.450, 44.56%
1288.763, 43.84%
1284.545, 45.739999999999995%
1276.765, 45.12%
1291.580, 43.72%
1283.851, 46.0%
1318.866, 41.5%
1287.255, 47.24%
1282.231, 44.92%
1279.899, 46.52%
1290.825, 42.86%
1285.712, 44.4%
1277.753, 46.42%
1282.699, 46.28%
1287.265, 46.58%
1289.981, 47.82%
1280.714, 45.58%
1286.300, 45.16%
1280.648, 46.48%
1277.349, 45.76%
1287.207, 47.42%
1291.263, 46.26%
1285.634, 45.660000000000004%
1291.025, 46.48%
1276.774, 45.68%
1282.937, 46.18%
1288.852, 44.62%
1286.759, 45.92%
1287.894, 44.5%
1284.564, 45.2%
1289.578, 47.78%
1297.233, 44.019999999999996%
1289.151, 47.28%
1283.266, 46.44%
1285.153, 44.440000000000005%
1286.034, 46.42%
1281.873, 45.94%
1282.964, 45.540000000000006%
1278.623, 46.760000000000005%
1297.279, 48.04%
1295.024, 46.64%
1291.918, 47.36%
1294.643, 44.0%
1281.940, 46.12%
1277.275, 47.38%
1322.090, 48.66%
1286.429, 45.019999999999996%
1289.829, 43.96%
1281.182, 47.82%
1279.472, 46.379999999999995%
1287.734, 45.22%
1286.863, 46.6%
1293.976, 44.0%
1284.711, 46.660000000000004%
1282.632, 44.74%
1290.865, 45.14%
1294.183, 44.06%
1285.915, 46.22%
1280.914, 46.56%
1293.989, 47.42%
1290.284, 44.92%
1294.798, 47.86%
1285.571, 46.82%
1284.868, 46.6%
1282.254, 45.96%
1296.980, 45.540000000000006%
1295.473, 46.92%
1281.071, 45.42%
1302.196, 46.6%
1288.097, 46.400000000000006%
1284.538, 44.84%
1296.721, 45.5%
1286.984, 45.300000000000004%
1278.480, 45.300000000000004%
1272.694, 47.02%
1277.525, 46.379999999999995%
1274.517, 46.04%
1292.615, 45.2%
1282.408, 45.62%
1291.685, 46.56%
1287.711, 44.800000000000004%
1296.541, 44.84%
1287.970, 46.800000000000004%
1300.199, 42.980000000000004%
1278.667, 46.46%
1277.911, 46.18%
1279.732, 45.08%
1276.851, 46.54%
1276.308, 45.98%
1286.313, 45.48%
1288.400, 44.0%
1288.428, 45.379999999999995%
1286.068, 44.76%
1280.764, 46.88%
1275.948, 46.660000000000004%
1289.286, 44.06%
1284.209, 45.78%
1288.016, 46.12%
1270.492, 47.54%
1278.630, 46.12%
1278.481, 46.56%
1286.905, 46.52%
1285.992, 46.54%
1283.285, 47.36%
1277.406, 49.68%
1279.408, 47.08%
1271.999, 47.699999999999996%
1281.759, 45.440000000000005%
1277.042, 46.14%
1289.196, 44.940000000000005%
1278.420, 46.5%
1282.717, 44.72%
1298.458, 42.88%
1283.036, 46.239999999999995%
1279.463, 45.78%
1279.959, 45.440000000000005%
1288.910, 47.54%
1282.903, 45.62%
1275.879, 46.760000000000005%
1290.260, 47.980000000000004%
1282.261, 46.96%
1283.906, 45.7%
1282.039, 46.02%
1274.533, 45.36%
1284.782, 44.800000000000004%
1273.259, 47.0%
1289.636, 47.599999999999994%
1276.152, 46.08%
1276.009, 47.4%
1279.058, 47.06%
1286.627, 45.78%
1280.033, 46.300000000000004%
1284.800, 46.08%
1278.438, 46.86%
1280.951, 46.82%
1277.956, 45.6%
1273.110, 46.239999999999995%
1278.176, 45.78%
1281.666, 44.879999999999995%
1293.220, 45.14%
1281.011, 46.1%
1286.077, 45.6%
1289.302, 44.22%
1274.940, 44.54%
1292.070, 44.379999999999995%
1282.941, 44.34%
1281.165, 45.519999999999996%
1291.376, 47.72%
1292.884, 46.32%
1291.102, 44.32%
1278.684, 45.58%
1279.146, 46.54%
1283.166, 44.68%
1273.875, 45.16%
1277.849, 44.84%
1281.142, 45.540000000000006%
1275.852, 45.94%
1284.936, 45.04%
1279.188, 46.379999999999995%
1268.361, 45.62%
1280.814, 45.96%
1282.611, 45.98%
1285.636, 43.9%
1285.782, 45.08%
1275.614, 45.440000000000005%
1287.691, 44.440000000000005%
1275.132, 45.08%
1279.718, 44.64%
1281.725, 46.82%
1271.951, 46.64%
1282.041, 45.36%
1275.231, 46.72%
1273.930, 46.32%
1282.642, 45.14%
1286.775, 45.72%
1280.479, 44.56%
1288.676, 44.2%
1282.584, 44.800000000000004%
1275.109, 44.940000000000005%
1283.787, 44.76%
1286.443, 44.7%
1278.727, 45.06%
1282.985, 44.32%
1277.721, 44.940000000000005%
1280.967, 46.14%
1282.195, 45.16%
1285.667, 44.9%
1271.129, 47.4%
1286.343, 45.5%
1282.163, 44.24%
1274.998, 45.32%
1271.681, 46.08%
1293.804, 43.480000000000004%
1280.590, 44.9%
1286.759, 44.24%
1274.123, 45.42%
1279.220, 45.28%
1279.245, 47.12%
1282.848, 45.82%
1282.984, 45.739999999999995%
1281.681, 45.18%
1277.603, 45.36%
1290.819, 43.78%
1276.604, 45.58%
1280.024, 45.24%
1297.125, 43.28%
1274.277, 45.58%
1280.927, 45.08%
1282.318, 45.92%
1271.269, 46.72%
1277.575, 46.32%
1284.960, 44.28%
1279.487, 45.879999999999995%
1287.789, 43.580000000000005%
1277.412, 45.34%
1276.661, 46.54%
1278.357, 44.940000000000005%
1287.028, 44.06%
1284.660, 47.82%
1268.624, 46.28%
1273.127, 45.839999999999996%
1274.665, 45.440000000000005%
1274.179, 46.42%
1276.350, 44.98%
1272.854, 45.379999999999995%
1286.156, 44.26%
1272.412, 46.239999999999995%
1279.868, 45.540000000000006%
1280.617, 45.519999999999996%
1270.109, 45.24%
1276.390, 44.879999999999995%
1283.621, 45.379999999999995%
1267.862, 46.42%
1275.879, 45.92%
1284.134, 44.68%
1274.960, 45.48%
1278.346, 47.32%
1281.659, 47.32%
1278.021, 47.339999999999996%
1271.331, 46.6%
1270.606, 45.76%
1274.223, 45.300000000000004%
1269.454, 45.96%
1272.735, 45.6%
1275.470, 45.5%
1270.430, 46.54%
1279.825, 45.58%
1273.992, 45.16%
1276.654, 45.2%
1277.372, 45.5%
1269.340, 45.879999999999995%
1277.758, 46.800000000000004%
1275.967, 47.4%
1269.533, 46.739999999999995%
1266.135, 45.879999999999995%
1267.144, 46.9%
1267.083, 47.74%
1273.201, 45.28%
1272.880, 45.6%
1280.936, 46.379999999999995%
1271.348, 45.0%
1276.143, 45.379999999999995%
1264.485, 45.96%
1271.342, 47.06%
1272.551, 47.32%
1266.227, 46.300000000000004%
1263.337, 46.52%
1274.056, 45.519999999999996%
1276.701, 46.26%
1282.600, 44.2%
1268.240, 45.72%
1267.990, 45.6%
1281.572, 45.519999999999996%
1281.000, 44.22%
1271.820, 45.78%
1271.418, 46.52%
1273.234, 46.64%
1272.903, 46.18%
1274.395, 47.48%
1277.116, 45.22%
1269.757, 46.86%
1273.267, 47.18%
1267.317, 45.94%
1281.382, 47.58%
1273.573, 44.82%
1274.835, 45.06%
1269.910, 45.62%
1275.401, 44.98%
1261.077, 46.68%
1278.949, 45.2%
1275.826, 45.04%
1264.760, 46.14%
1270.727, 46.52%
1273.790, 45.2%
1281.537, 44.080000000000005%
1269.281, 45.519999999999996%
1272.238, 46.32%
1273.343, 45.0%
1272.498, 45.46%
1281.418, 44.519999999999996%
1267.437, 45.6%
1268.158, 46.56%
1274.279, 46.02%
1268.885, 46.9%
1269.246, 45.540000000000006%
1274.501, 45.42%
1272.464, 45.6%
1277.890, 45.68%
1274.294, 45.24%
1276.871, 45.16%
1265.461, 46.739999999999995%
1267.813, 46.22%
1271.116, 45.300000000000004%
1268.726, 45.62%
1270.931, 45.72%
1262.686, 46.300000000000004%
1269.345, 45.6%
1266.164, 45.46%
1272.232, 45.379999999999995%
1271.919, 46.04%
1274.792, 44.84%
1270.308, 45.68%
1267.011, 45.98%
1277.572, 45.26%
1269.381, 45.879999999999995%
1269.898, 46.04%
1262.949, 47.160000000000004%
1279.724, 45.739999999999995%
1265.573, 46.42%
1270.444, 46.28%
1270.315, 46.08%
1267.850, 45.46%
1273.596, 45.519999999999996%
1270.624, 45.82%
1271.764, 46.36%
1271.238, 46.5%
1269.921, 45.82%
1270.755, 46.72%
1276.331, 44.82%
1273.211, 46.5%
1267.393, 46.0%
1272.944, 45.58%
1270.469, 45.94%
1270.885, 45.78%
1272.773, 44.64%
1271.591, 46.14%
1264.904, 47.18%
1274.709, 45.12%
1267.698, 46.02%
1272.223, 46.88%
1274.585, 46.56%
1279.279, 45.800000000000004%
1268.169, 45.379999999999995%
1269.721, 45.9%
1266.577, 47.94%
1267.075, 46.62%
1269.395, 45.9%
1275.416, 46.52%
1276.975, 45.9%
1276.449, 45.64%
1272.586, 46.339999999999996%
1266.642, 45.76%
1274.353, 46.160000000000004%
1267.181, 47.04%
1277.876, 47.64%
1271.177, 46.800000000000004%
1265.448, 47.36%
1273.659, 46.379999999999995%
1263.773, 46.5%
1261.830, 47.24%
1270.007, 47.620000000000005%
1272.770, 47.660000000000004%
1268.993, 45.7%
1265.443, 46.68%
1273.125, 45.72%
1277.880, 44.42%
1267.879, 46.28%
1264.242, 46.239999999999995%
1270.996, 45.96%
1267.487, 46.2%
1275.513, 46.0%
1290.660, 47.839999999999996%
1272.279, 45.800000000000004%
1265.536, 46.739999999999995%
1291.830, 46.06%
1268.819, 45.800000000000004%
1269.022, 45.879999999999995%
1278.058, 45.660000000000004%
1274.712, 47.3%
1272.712, 46.08%
1267.537, 45.9%
1272.255, 45.42%
1273.900, 47.48%
1267.488, 45.86%
1267.448, 46.339999999999996%
1268.697, 46.96%
1270.757, 46.32%
1263.175, 46.6%
1282.410, 44.26%
1280.539, 45.379999999999995%
1276.324, 45.82%
1268.381, 48.02%
1266.630, 45.519999999999996%
1273.453, 45.62%
1268.308, 46.48%
1287.000, 43.88%
1275.722, 45.46%
1274.826, 45.1%
1276.471, 44.26%
1272.426, 47.38%
1269.350, 46.7%
1281.652, 44.22%
1277.500, 47.5%
1264.920, 47.24%
1273.612, 45.440000000000005%
1278.661, 44.66%
1272.534, 47.64%
1269.575, 45.76%
1265.557, 46.839999999999996%
1266.944, 46.88%
1274.124, 44.879999999999995%
1264.354, 46.48%
1271.149, 45.019999999999996%
1266.942, 46.82%
1261.501, 46.739999999999995%
1272.221, 45.92%
1273.876, 45.9%
1267.833, 46.32%
1267.358, 46.339999999999996%
1271.972, 45.64%
1272.014, 48.14%
1265.953, 46.06%
1263.441, 46.44%
1260.031, 46.9%
1273.757, 47.24%
1262.815, 47.22%
1269.193, 46.04%
1268.036, 45.739999999999995%
1264.498, 46.2%
1276.577, 46.46%
1266.769, 46.1%
1272.079, 47.980000000000004%
1267.425, 46.6%
1265.873, 46.54%
1281.800, 47.0%
1273.640, 46.800000000000004%
1282.173, 44.74%
1264.490, 46.02%
1273.267, 45.9%
1275.749, 45.56%
1263.004, 46.78%
1261.178, 47.32%
1267.279, 46.26%
1274.309, 46.300000000000004%
1274.383, 46.08%
1274.556, 46.14%
1270.340, 46.339999999999996%
1273.204, 46.08%
1267.472, 46.32%
1274.737, 45.42%
1264.820, 46.760000000000005%
1277.334, 47.12%
1270.398, 45.46%
1279.665, 44.96%
1267.955, 46.6%
1268.491, 45.92%
1269.930, 47.0%
1272.883, 45.86%
1267.751, 45.9%
1277.169, 46.32%
1267.504, 45.98%
1276.911, 46.78%
1276.334, 47.58%
1277.220, 47.12%
1271.940, 46.160000000000004%
1276.304, 46.88%
1270.699, 45.96%
1282.852, 43.919999999999995%
1272.378, 46.78%
1268.582, 45.9%
1273.055, 47.339999999999996%
1270.295, 46.400000000000006%
1271.055, 47.660000000000004%
1275.248, 47.980000000000004%
1276.327, 45.58%
1275.822, 45.9%
1274.628, 45.14%
1264.880, 46.160000000000004%
1276.708, 46.98%
1277.408, 47.0%
1268.164, 47.64%
1275.402, 45.16%
1271.657, 47.14%
1268.466, 45.86%
1277.862, 45.800000000000004%
1273.344, 47.94%
1279.812, 46.739999999999995%
1277.176, 45.7%
1263.721, 47.28%
1269.227, 45.96%
1275.755, 47.699999999999996%
1273.635, 46.839999999999996%
1287.095, 46.78%
1270.156, 45.48%
1274.681, 45.86%
1275.251, 47.5%
1271.272, 45.36%
1274.781, 46.92%
1274.026, 47.44%
1275.072, 45.7%
1267.607, 46.14%
1271.473, 48.4%
1289.149, 48.82%
1268.919, 47.88%
1268.954, 46.54%
1271.500, 45.76%
1271.248, 45.519999999999996%
1279.572, 44.62%
1274.177, 46.94%
1269.562, 46.44%
1263.338, 45.64%
1281.206, 44.22%
1264.521, 46.46%
1272.513, 45.2%
1267.936, 47.02%
1273.601, 46.32%
1266.625, 45.5%
1271.121, 46.800000000000004%
1265.505, 46.9%
1284.927, 48.92%
1271.077, 47.02%
1269.199, 45.739999999999995%
1271.134, 46.64%
1274.149, 45.24%
1270.670, 46.94%
1273.405, 45.34%
1274.289, 48.38%
1273.842, 46.58%
1274.775, 45.540000000000006%
1269.839, 46.339999999999996%
1269.161, 45.68%
1270.408, 45.92%
1282.420, 43.96%
1267.658, 46.48%
1266.767, 46.379999999999995%
1274.047, 46.94%
1268.435, 47.3%
1266.745, 46.9%
1279.852, 46.94%
1284.740, 44.82%
1267.298, 47.32%
1273.843, 46.42%
1268.616, 46.78%
1271.307, 47.86%
1268.102, 46.32%
1269.590, 46.379999999999995%
1271.415, 45.98%
1271.479, 45.839999999999996%
1266.853, 46.78%
1273.305, 45.46%
1265.903, 47.44%
1273.298, 46.379999999999995%
1287.197, 48.36%
1275.700, 45.18%
1274.978, 46.82%
1274.313, 45.540000000000006%
1272.059, 45.300000000000004%
1285.123, 48.1%
1274.361, 45.660000000000004%
1278.801, 46.36%
1276.603, 47.48%
1275.092, 46.22%
1284.247, 47.38%
1274.669, 48.08%
1277.319, 46.94%
1272.522, 46.660000000000004%
1283.904, 46.58%
1269.401, 47.099999999999994%
1291.112, 49.1%
1269.315, 46.44%
1270.472, 45.519999999999996%
1312.941, 50.260000000000005%
1271.755, 47.32%
1266.979, 46.28%
1275.656, 47.52%
1282.963, 43.919999999999995%
1272.301, 45.879999999999995%
1271.248, 46.02%
1274.388, 47.28%
1274.302, 47.18%
1268.465, 46.22%
1271.613, 47.52%
1269.312, 46.86%
1270.702, 47.160000000000004%
1269.803, 47.42%
1279.038, 45.18%
1273.939, 45.96%
1275.579, 45.16%
1272.768, 45.28%
1274.528, 46.36%
1277.696, 46.660000000000004%
1278.965, 44.72%
1270.212, 45.76%
1258.822, 46.32%
1272.312, 45.7%
1268.606, 45.6%
1286.722, 47.94%
1275.252, 47.08%
1268.166, 45.56%
1280.784, 47.22%
1271.791, 46.379999999999995%
1266.454, 45.96%
1269.873, 47.160000000000004%
1269.793, 47.42%
1268.615, 45.32%
1278.196, 47.660000000000004%
1282.630, 48.82%
1267.030, 47.12%
1275.555, 48.86%
1264.682, 45.92%
1276.472, 47.44%
1269.881, 45.86%
1272.517, 48.0%
1275.874, 47.74%
1265.098, 46.12%
1271.146, 47.52%
1259.166, 46.78%
1268.684, 46.56%
1264.880, 48.14%
