1302.568, 44.440000000000005%
1295.962, 44.22%
1302.727, 45.06%
1323.601, 46.08%
1311.298, 45.16%
1317.948, 42.52%
1335.101, 46.82%
1305.119, 44.9%
1369.136, 46.18%
1298.356, 44.68%
1296.782, 44.78%
1310.050, 46.02%
1291.995, 44.940000000000005%
1325.081, 45.64%
1341.312, 40.86%
1325.565, 43.64%
1283.509, 45.519999999999996%
1328.086, 42.38%
1308.583, 44.68%
1305.995, 45.08%
1328.944, 49.4%
1290.692, 44.019999999999996%
1301.615, 44.28%
1283.351, 47.06%
1321.898, 49.58%
1305.669, 47.24%
1280.962, 47.14%
1291.807, 45.6%
1314.349, 45.48%
1309.387, 46.42%
1325.701, 41.660000000000004%
1294.335, 46.739999999999995%
1319.394, 46.239999999999995%
1306.323, 46.78%
1297.392, 46.7%
1364.220, 39.42%
1333.899, 41.32%
1330.365, 46.88%
1321.970, 46.04%
1293.275, 45.24%
1300.153, 46.22%
1313.309, 44.34%
1293.985, 45.58%
1293.710, 45.019999999999996%
1322.984, 45.98%
1295.058, 44.84%
1278.650, 47.52%
1295.164, 45.28%
1321.286, 42.6%
1305.934, 47.4%
1272.623, 48.84%
1322.061, 42.559999999999995%
1298.440, 44.76%
1319.263, 42.0%
1312.000, 49.74%
1310.961, 45.540000000000006%
1314.605, 45.46%
1321.295, 51.080000000000005%
1298.614, 45.48%
1283.463, 45.4%
1312.455, 47.22%
1309.004, 43.919999999999995%
1314.167, 43.64%
1276.682, 48.06%
1334.159, 50.6%
1315.509, 45.32%
1305.443, 43.580000000000005%
1365.695, 49.9%
1314.180, 47.52%
1287.937, 47.46%
1316.125, 42.980000000000004%
1292.720, 44.92%
1300.055, 45.08%
1377.578, 52.019999999999996%
1338.361, 48.54%
1314.657, 48.36%
1289.924, 48.94%
1339.508, 50.1%
1290.688, 47.18%
1282.591, 47.839999999999996%
1304.271, 45.86%
1291.207, 46.239999999999995%
1300.837, 47.699999999999996%
1295.137, 49.44%
1325.172, 42.26%
1310.379, 46.0%
1298.442, 45.519999999999996%
1295.062, 48.46%
1333.338, 48.699999999999996%
1306.910, 44.080000000000005%
1290.518, 46.64%
1289.442, 46.46%
1286.945, 47.92%
1321.579, 45.92%
1269.324, 48.38%
1295.154, 45.28%
1286.481, 49.3%
1346.752, 47.839999999999996%
1283.967, 48.9%
1313.305, 42.84%
1314.426, 45.0%
1289.761, 48.0%
1297.731, 46.14%
1300.766, 44.76%
1322.291, 45.94%
1301.842, 46.02%
1295.481, 45.68%
1300.355, 45.0%
1304.108, 46.72%
1337.434, 46.839999999999996%
1307.821, 46.22%
1301.953, 46.5%
1312.936, 44.54%
1322.805, 49.62%
1286.455, 45.06%
1331.591, 45.56%
1314.550, 42.88%
1297.313, 48.86%
1306.965, 44.800000000000004%
1302.138, 43.580000000000005%
1297.990, 44.800000000000004%
1321.903, 50.8%
1301.685, 46.2%
1306.851, 46.56%
1297.153, 47.74%
1294.767, 46.839999999999996%
1325.330, 47.620000000000005%
1312.679, 44.06%
1274.713, 46.760000000000005%
1290.687, 48.559999999999995%
1295.328, 45.36%
1301.537, 47.9%
1286.849, 48.559999999999995%
1302.282, 47.099999999999994%
1304.950, 49.220000000000006%
1297.543, 44.48%
1284.197, 46.82%
1271.200, 48.0%
1298.969, 49.519999999999996%
1288.619, 48.559999999999995%
1305.241, 43.059999999999995%
1294.374, 44.82%
1281.367, 45.58%
1296.444, 46.72%
1273.185, 46.78%
1297.377, 44.26%
1285.598, 46.28%
1290.880, 49.2%
1285.784, 46.98%
1285.746, 47.260000000000005%
1279.558, 46.08%
1285.752, 46.52%
1297.527, 47.88%
1278.848, 47.18%
1305.020, 48.4%
1327.766, 50.54%
1287.060, 47.72%
1288.117, 46.400000000000006%
1306.534, 43.059999999999995%
1268.012, 48.64%
1321.381, 51.6%
1299.762, 49.88%
1283.625, 49.559999999999995%
1299.643, 50.56%
1290.250, 46.5%
1278.275, 46.54%
1284.195, 49.66%
1286.650, 46.96%
1286.624, 48.76%
1292.137, 49.2%
1315.041, 49.36%
1269.083, 48.14%
1268.188, 49.16%
1291.869, 45.839999999999996%
1277.058, 47.620000000000005%
1364.275, 50.739999999999995%
1342.647, 50.739999999999995%
1359.942, 51.0%
1284.894, 44.86%
1288.597, 46.839999999999996%
1278.066, 47.46%
1266.169, 47.760000000000005%
1258.304, 48.58%
1299.484, 49.519999999999996%
1304.010, 49.419999999999995%
1294.424, 46.54%
1287.510, 47.54%
1316.942, 50.7%
1294.598, 44.16%
1268.396, 45.78%
1270.310, 46.46%
1316.471, 47.42%
1280.883, 48.28%
1257.026, 48.16%
1279.359, 46.5%
1294.356, 48.94%
1296.509, 43.4%
1286.584, 46.26%
1271.725, 48.52%
1283.680, 45.26%
1282.133, 45.839999999999996%
1301.768, 50.03999999999999%
1301.289, 44.62%
1283.437, 48.08%
1281.208, 47.42%
1259.272, 47.88%
1277.975, 47.46%
1283.399, 47.9%
1279.035, 50.42%
1306.098, 50.22%
1283.065, 47.48%
1321.361, 47.94%
1287.844, 44.5%
1267.983, 46.239999999999995%
1273.071, 47.82%
1265.733, 47.96%
1301.701, 48.9%
1383.525, 50.839999999999996%
1273.307, 46.0%
1274.586, 46.92%
1304.099, 45.78%
1279.510, 48.26%
1284.734, 48.480000000000004%
1289.328, 48.36%
1287.286, 44.019999999999996%
1287.649, 46.32%
1266.724, 48.68%
1288.047, 46.04%
1292.605, 49.64%
1327.589, 51.42%
1289.454, 49.16%
1290.386, 43.16%
1288.545, 45.0%
1280.887, 48.120000000000005%
1313.603, 43.6%
1294.089, 43.9%
1292.248, 43.82%
1300.831, 44.4%
1300.968, 44.12%
1296.571, 44.5%
1289.640, 50.42%
1321.987, 47.82%
1329.954, 50.03999999999999%
1282.434, 48.54%
1281.953, 47.78%
1277.578, 45.78%
1293.091, 44.42%
1284.534, 48.26%
1287.348, 45.22%
1361.781, 47.24%
1290.961, 48.14%
1286.480, 47.12%
1274.825, 45.540000000000006%
1293.909, 48.339999999999996%
1295.825, 43.76%
1295.357, 45.1%
1285.469, 47.68%
1273.753, 48.06%
1284.351, 48.28%
1283.527, 45.28%
1265.868, 48.06%
1300.700, 44.26%
1303.727, 50.94%
1268.626, 49.74%
1303.366, 42.82%
1264.932, 47.839999999999996%
1284.860, 48.0%
1288.526, 46.400000000000006%
1297.696, 49.84%
1294.261, 48.02%
1290.066, 47.36%
1290.456, 50.660000000000004%
1299.464, 45.68%
1268.616, 49.480000000000004%
1279.985, 46.54%
1307.415, 45.540000000000006%
1287.232, 46.2%
1307.557, 43.64%
1296.475, 44.519999999999996%
1276.435, 44.879999999999995%
1302.077, 43.34%
1284.897, 45.78%
1306.085, 42.88%
1262.236, 49.88%
1292.261, 48.24%
1264.755, 46.739999999999995%
1274.082, 47.4%
1260.676, 46.86%
1271.668, 47.620000000000005%
1290.521, 46.28%
1285.621, 45.62%
1264.236, 47.3%
1270.003, 45.300000000000004%
1299.211, 49.6%
1272.582, 48.02%
1284.345, 44.86%
1293.259, 48.58%
1288.003, 44.2%
1267.451, 47.06%
1298.885, 44.64%
1297.358, 45.739999999999995%
1277.126, 49.38%
1284.188, 48.620000000000005%
1294.534, 45.879999999999995%
1292.826, 48.1%
1301.454, 47.699999999999996%
1292.311, 46.78%
1291.636, 47.58%
1291.044, 47.5%
1284.065, 45.86%
1293.261, 45.04%
1269.450, 48.980000000000004%
1289.593, 44.54%
1280.006, 45.72%
1282.277, 48.02%
1290.513, 44.76%
1274.538, 46.36%
1292.414, 44.12%
1284.356, 47.54%
1295.516, 46.64%
1276.953, 48.480000000000004%
1281.163, 46.339999999999996%
1288.421, 45.08%
1314.153, 42.72%
1283.934, 44.42%
1312.238, 43.059999999999995%
1300.990, 48.52%
1290.653, 44.9%
1300.706, 43.76%
1277.375, 45.96%
1286.575, 47.54%
1299.865, 46.96%
1298.821, 44.379999999999995%
1267.624, 47.68%
1287.209, 45.62%
1291.663, 45.14%
1277.125, 47.78%
1273.913, 46.58%
1274.257, 46.1%
1315.743, 42.620000000000005%
1285.818, 49.28%
1264.455, 47.32%
1285.006, 49.04%
1320.570, 50.13999999999999%
1276.310, 47.64%
1285.560, 44.42%
1325.006, 50.2%
1276.299, 45.6%
1284.699, 46.92%
1289.372, 47.980000000000004%
1288.921, 48.66%
1295.304, 46.62%
1304.486, 48.36%
1277.879, 44.72%
1260.617, 48.36%
1291.580, 44.26%
1283.997, 44.4%
1299.313, 46.94%
1306.996, 44.64%
1276.826, 46.379999999999995%
1287.789, 44.36%
1270.512, 47.72%
1276.082, 45.540000000000006%
1305.533, 46.5%
1294.226, 45.82%
1313.082, 42.64%
1313.817, 42.8%
1300.631, 44.12%
1266.427, 47.58%
1286.325, 48.480000000000004%
1302.690, 43.68%
1289.756, 46.02%
1298.751, 44.24%
1301.948, 43.26%
1276.912, 46.06%
1283.189, 47.599999999999994%
1307.026, 42.980000000000004%
1273.162, 47.160000000000004%
1266.950, 46.78%
1297.748, 47.12%
1283.160, 45.42%
1287.068, 45.06%
1292.066, 46.760000000000005%
1314.175, 43.519999999999996%
1301.663, 44.019999999999996%
1290.390, 45.68%
1303.527, 43.44%
1275.603, 45.94%
1282.169, 46.1%
1300.608, 43.08%
1277.452, 48.26%
1293.454, 43.419999999999995%
1306.736, 43.28%
1322.495, 44.46%
1299.036, 47.02%
1293.880, 46.300000000000004%
1281.222, 45.0%
1302.458, 47.44%
1300.166, 43.8%
1282.672, 45.4%
1281.573, 45.540000000000006%
1281.525, 49.5%
1278.961, 44.1%
1287.746, 48.18%
1288.518, 44.2%
1260.886, 49.1%
1310.664, 44.06%
1291.095, 44.28%
1305.486, 44.84%
1284.713, 47.9%
1306.500, 44.2%
1285.702, 51.04%
1276.254, 44.78%
1256.235, 47.980000000000004%
1280.710, 44.82%
1275.284, 46.339999999999996%
1290.688, 44.54%
1307.158, 42.9%
1288.087, 44.019999999999996%
1285.769, 47.72%
1303.164, 43.16%
1279.477, 47.42%
1293.781, 46.400000000000006%
1283.231, 46.62%
1351.999, 46.48%
1333.258, 47.44%
1286.371, 45.12%
1299.675, 44.940000000000005%
1284.553, 46.26%
1280.631, 45.739999999999995%
1301.685, 45.96%
1268.840, 47.04%
1298.832, 44.68%
1300.540, 47.74%
1284.150, 45.540000000000006%
1315.742, 43.16%
1289.281, 45.26%
1329.585, 50.44%
1290.611, 47.08%
1284.503, 49.32%
1295.672, 45.4%
1295.208, 44.64%
1287.107, 47.36%
1274.876, 46.88%
1294.871, 44.32%
1301.382, 45.86%
1269.423, 49.16%
1324.712, 41.64%
1301.774, 44.3%
1319.989, 44.34%
1290.364, 44.14%
1335.768, 42.78%
1307.242, 42.72%
1312.816, 43.66%
1281.824, 45.96%
1306.342, 43.2%
1330.666, 41.58%
1275.356, 46.02%
1321.973, 42.120000000000005%
1294.846, 43.46%
1312.116, 44.9%
1289.032, 47.339999999999996%
1320.871, 44.06%
1306.203, 42.699999999999996%
1289.523, 46.660000000000004%
1299.421, 45.76%
1287.625, 48.84%
1296.174, 46.42%
1289.880, 43.64%
1308.968, 43.44%
1305.816, 47.660000000000004%
1288.031, 44.42%
1289.545, 45.58%
1310.789, 49.58%
1317.855, 41.660000000000004%
1331.784, 41.660000000000004%
1277.572, 47.02%
1328.056, 44.800000000000004%
1320.184, 41.760000000000005%
1293.641, 45.36%
1312.906, 43.02%
1328.737, 41.72%
1290.171, 44.78%
1275.510, 48.6%
1325.929, 48.980000000000004%
1290.816, 48.4%
1272.849, 45.9%
1293.236, 44.0%
1271.796, 45.72%
1297.061, 44.2%
1294.423, 43.82%
1308.695, 44.82%
1282.208, 47.52%
1303.372, 43.46%
1291.012, 46.18%
1296.958, 44.42%
1313.250, 46.44%
1271.507, 46.48%
1308.023, 45.540000000000006%
1293.287, 45.92%
1299.369, 44.7%
1323.529, 41.68%
1334.939, 41.699999999999996%
1302.716, 43.36%
1289.916, 47.099999999999994%
1342.173, 41.54%
1325.767, 42.26%
1282.761, 45.7%
1282.032, 44.9%
1286.445, 49.2%
1290.690, 45.18%
1278.428, 45.48%
1278.140, 45.540000000000006%
1254.692, 47.42%
1294.238, 46.28%
1291.575, 46.800000000000004%
1297.647, 45.78%
1296.457, 44.519999999999996%
1309.644, 47.94%
1285.120, 45.98%
1307.029, 43.46%
1262.398, 49.08%
1269.201, 47.04%
1279.656, 45.72%
1319.119, 42.74%
1325.745, 41.94%
1286.247, 46.42%
1292.833, 45.72%
1312.031, 43.120000000000005%
1282.992, 46.14%
1275.070, 49.5%
1275.552, 45.04%
1277.414, 48.64%
1302.585, 43.66%
1328.536, 41.78%
1284.537, 45.04%
1282.152, 46.18%
1288.137, 48.06%
1300.245, 44.42%
1319.528, 43.84%
1310.789, 43.38%
1316.620, 43.120000000000005%
1285.906, 46.239999999999995%
1301.311, 43.22%
1285.659, 48.28%
1275.450, 46.339999999999996%
1323.695, 41.88%
1286.027, 44.5%
1287.217, 45.94%
1268.723, 47.4%
1282.644, 44.3%
1329.037, 44.32%
1327.990, 42.0%
1280.947, 45.540000000000006%
1330.282, 41.52%
1312.009, 43.66%
1302.917, 43.02%
1301.687, 44.12%
1314.408, 45.76%
1282.570, 46.18%
1299.986, 44.98%
1269.431, 48.8%
1320.002, 43.18%
1272.777, 49.78%
1291.295, 46.52%
1351.947, 40.9%
1294.281, 47.06%
1359.472, 40.32%
1292.396, 44.68%
1319.481, 42.88%
1294.985, 45.06%
1299.602, 44.36%
1314.593, 48.84%
1301.118, 45.379999999999995%
1304.717, 48.620000000000005%
1301.011, 44.4%
1294.906, 44.5%
1299.637, 47.36%
1314.500, 42.68%
1336.098, 43.64%
1273.596, 46.98%
1322.526, 42.58%
1298.404, 44.14%
1284.417, 47.599999999999994%
1280.403, 45.019999999999996%
1287.968, 47.620000000000005%
1281.621, 47.96%
1333.787, 41.68%
1313.459, 44.5%
1280.769, 47.54%
1346.180, 40.5%
1280.102, 45.22%
1294.764, 44.440000000000005%
1292.251, 45.519999999999996%
1305.505, 46.7%
1295.465, 50.080000000000005%
1296.812, 43.94%
1271.614, 48.32%
1334.709, 42.5%
1284.559, 45.26%
1266.759, 48.480000000000004%
1268.168, 46.239999999999995%
1325.788, 42.08%
1286.455, 47.260000000000005%
1288.782, 48.54%
1331.192, 42.64%
1306.001, 44.379999999999995%
1287.294, 49.54%
1296.364, 43.8%
1337.504, 41.260000000000005%
1287.616, 44.98%
1311.885, 47.599999999999994%
1298.791, 46.22%
1323.636, 49.88%
1272.937, 47.980000000000004%
1288.850, 44.879999999999995%
1300.671, 45.16%
1282.955, 46.56%
1324.701, 46.36%
1273.073, 46.760000000000005%
1287.217, 47.199999999999996%
1276.427, 47.88%
1308.627, 44.34%
1293.669, 44.84%
1285.272, 46.379999999999995%
1310.283, 48.08%
1307.828, 44.4%
1273.033, 45.68%
1311.117, 47.620000000000005%
1285.821, 44.879999999999995%
1311.418, 47.78%
1287.078, 46.2%
1311.345, 42.76%
1286.194, 44.84%
1275.990, 46.98%
1307.251, 48.26%
1341.826, 41.6%
1292.564, 45.14%
1276.023, 47.46%
1292.003, 45.92%
1296.596, 43.4%
1294.102, 47.38%
1283.666, 48.66%
1278.341, 46.58%
1295.816, 44.18%
1318.712, 43.46%
1302.755, 43.9%
1308.483, 43.26%
1285.751, 46.62%
1280.254, 45.78%
1297.480, 45.78%
1300.393, 48.22%
1287.785, 44.24%
1281.569, 47.54%
1308.326, 52.92%
1292.060, 45.62%
1286.456, 44.78%
1255.172, 48.74%
1301.163, 47.4%
1315.108, 42.480000000000004%
1284.966, 45.92%
1273.666, 45.72%
1297.399, 45.92%
1281.644, 46.72%
1285.401, 48.8%
1272.608, 47.14%
1278.829, 49.44%
1293.033, 44.22%
1295.791, 49.02%
1278.218, 49.28%
1282.778, 49.44%
1320.874, 50.63999999999999%
1313.260, 48.86%
1277.315, 47.74%
1365.475, 50.56%
1303.811, 45.9%
1287.875, 46.42%
1311.927, 43.54%
1296.454, 49.34%
1307.295, 44.32%
1305.503, 43.34%
1350.398, 46.96%
1278.359, 48.120000000000005%
1306.677, 47.260000000000005%
1321.006, 42.44%
1289.307, 46.339999999999996%
1287.725, 45.92%
1287.625, 46.18%
1286.366, 44.86%
1285.870, 45.36%
1328.537, 44.4%
1270.282, 46.04%
1279.260, 48.6%
1415.192, 48.72%
1312.952, 47.78%
1293.468, 45.24%
1290.367, 46.02%
1274.993, 46.6%
1273.073, 47.160000000000004%
1296.140, 46.64%
1301.573, 48.0%
1279.821, 50.2%
1282.412, 45.58%
1314.371, 48.199999999999996%
1301.766, 46.82%
1293.768, 46.48%
1285.044, 46.82%
1292.568, 44.04%
1280.169, 46.14%
1306.831, 46.12%
1283.105, 48.9%
1296.080, 46.800000000000004%
1302.106, 45.34%
1267.580, 47.760000000000005%
1282.114, 46.12%
1271.476, 46.5%
1301.203, 43.78%
1275.518, 47.160000000000004%
1315.690, 44.1%
1261.941, 48.58%
1293.988, 46.78%
1281.208, 47.08%
1311.031, 44.36%
1281.158, 45.86%
1313.734, 43.22%
1301.472, 47.92%
1332.125, 50.480000000000004%
1276.497, 46.660000000000004%
1347.297, 51.12%
1289.966, 45.879999999999995%
1290.515, 48.3%
1291.330, 49.04%
1296.028, 45.32%
1285.322, 46.08%
1288.909, 45.76%
1294.856, 46.18%
1276.792, 48.480000000000004%
1278.222, 48.480000000000004%
1291.208, 45.4%
1273.204, 46.400000000000006%
1294.757, 46.42%
1335.982, 49.88%
1297.040, 48.14%
1291.088, 48.92%
1271.041, 50.18%
1274.654, 47.599999999999994%
1286.675, 45.98%
1288.917, 45.46%
1325.262, 42.28%
1319.228, 42.5%
1301.395, 47.32%
1288.100, 46.379999999999995%
1290.896, 50.4%
1305.266, 47.38%
1291.190, 46.88%
1269.134, 45.94%
1286.500, 48.54%
1298.097, 48.559999999999995%
1289.353, 48.980000000000004%
1303.895, 49.16%
1294.981, 44.98%
1270.810, 48.04%
1320.447, 43.78%
1278.515, 48.02%
1351.747, 44.18%
1280.901, 45.22%
1301.365, 45.48%
1286.783, 45.94%
1282.903, 46.7%
1278.602, 47.199999999999996%
1316.774, 48.26%
1314.113, 43.980000000000004%
1346.580, 50.72%
1283.541, 50.94%
1299.844, 46.54%
1305.750, 45.28%
1314.871, 43.2%
1337.783, 49.9%
1294.844, 46.92%
1313.005, 43.44%
1305.630, 48.3%
1319.055, 42.68%
1293.476, 47.64%
1340.103, 47.0%
1295.233, 48.22%
1306.530, 44.080000000000005%
1319.835, 47.02%
1320.826, 48.46%
1277.395, 47.699999999999996%
1284.958, 46.739999999999995%
1297.940, 47.5%
1295.560, 46.54%
1285.650, 46.839999999999996%
1295.053, 47.3%
1299.861, 48.66%
1335.644, 45.04%
1301.449, 48.46%
1291.061, 46.6%
1297.951, 45.440000000000005%
1301.593, 45.76%
1309.533, 47.839999999999996%
1314.630, 45.64%
1300.684, 49.74%
1318.115, 43.74%
1300.083, 47.839999999999996%
1293.555, 46.1%
1275.806, 46.12%
1298.675, 46.339999999999996%
1286.931, 47.9%
1288.126, 46.660000000000004%
1315.699, 43.18%
1292.046, 47.46%
1339.530, 51.72%
1321.560, 45.46%
1321.635, 49.14%
1281.868, 46.44%
1297.277, 48.32%
1290.543, 45.7%
1284.269, 46.0%
1309.452, 49.32%
1308.176, 43.68%
1314.505, 46.26%
1296.287, 45.12%
1296.286, 46.14%
1302.037, 43.78%
1275.163, 48.1%
1287.757, 46.48%
1323.072, 42.480000000000004%
1308.363, 43.78%
1317.718, 50.480000000000004%
1319.320, 50.72%
1303.421, 45.82%
1277.148, 48.120000000000005%
1298.740, 48.339999999999996%
1300.154, 45.739999999999995%
1297.708, 47.58%
1350.859, 40.48%
1295.135, 48.18%
1282.756, 47.18%
1308.634, 42.96%
1284.282, 50.03999999999999%
1268.502, 47.54%
1425.124, 49.8%
1269.721, 47.36%
1287.989, 44.78%
1280.351, 44.78%
1295.131, 45.9%
1289.064, 44.36%
1280.501, 48.559999999999995%
1309.572, 45.08%
1281.494, 45.64%
1269.297, 47.8%
1255.723, 48.36%
1282.440, 48.24%
1310.784, 46.42%
1271.569, 45.98%
1281.263, 44.940000000000005%
1276.666, 47.199999999999996%
1315.887, 43.78%
1281.242, 45.06%
1277.417, 48.74%
1264.179, 47.620000000000005%
1338.772, 48.04%
1280.396, 45.4%
1350.901, 51.959999999999994%
1279.207, 47.48%
1277.220, 46.96%
1277.852, 47.9%
1292.441, 49.16%
1269.615, 46.96%
1296.810, 48.3%
1275.546, 49.68%
1261.442, 48.1%
1285.638, 49.3%
1260.698, 48.26%
1293.176, 48.1%
1299.628, 45.64%
1291.685, 47.58%
1298.176, 45.46%
1243.693, 48.16%
1295.366, 49.3%
1262.208, 47.28%
1295.682, 46.48%
1277.627, 44.62%
1280.580, 49.64%
1274.820, 45.92%
1311.502, 50.160000000000004%
1314.045, 51.18000000000001%
1275.039, 44.879999999999995%
1269.878, 48.480000000000004%
1289.920, 46.68%
1293.652, 46.08%
1273.051, 46.56%
1269.800, 49.519999999999996%
1270.479, 45.2%
1302.860, 49.3%
1294.317, 49.059999999999995%
1293.921, 49.38%
1319.260, 47.74%
1281.402, 46.58%
1294.441, 46.2%
1284.597, 48.02%
1277.654, 46.62%
1288.592, 48.480000000000004%
1287.531, 45.4%
1268.234, 46.660000000000004%
1335.779, 48.14%
1320.565, 45.64%
1288.420, 45.26%
1284.787, 49.5%
1335.065, 49.78%
1280.720, 44.800000000000004%
1322.947, 47.3%
1285.660, 45.0%
1291.702, 44.56%
1302.141, 43.580000000000005%
1272.764, 47.68%
1280.162, 50.44%
1308.223, 47.5%
1262.497, 47.24%
1268.590, 46.46%
1318.507, 49.18%
1285.756, 46.04%
1261.639, 46.760000000000005%
1287.547, 48.120000000000005%
1293.100, 49.66%
1330.260, 50.42%
1282.190, 47.660000000000004%
1270.138, 47.3%
1271.931, 47.32%
1284.473, 47.32%
1300.982, 47.4%
1303.367, 47.88%
1294.989, 47.18%
1271.614, 46.760000000000005%
1305.508, 48.26%
1290.884, 48.3%
1285.566, 44.879999999999995%
1272.349, 46.400000000000006%
1277.616, 46.239999999999995%
1337.910, 46.88%
1280.029, 47.14%
1313.433, 42.699999999999996%
1292.207, 48.66%
1268.444, 48.22%
1283.240, 47.92%
1276.628, 48.199999999999996%
1267.642, 47.48%
1272.601, 46.54%
1293.581, 47.699999999999996%
1280.678, 47.699999999999996%
1275.233, 45.98%
1283.370, 46.32%
1257.195, 47.08%
1247.289, 47.44%
1270.752, 48.08%
1273.339, 49.04%
1287.892, 45.48%
1258.375, 46.300000000000004%
1312.976, 47.82%
1284.815, 50.18%
1261.519, 47.099999999999994%
1279.802, 49.7%
1314.022, 43.22%
1261.566, 46.44%
1287.363, 50.660000000000004%
1278.232, 48.52%
1284.825, 44.879999999999995%
1275.064, 47.82%
1269.539, 49.76%
1294.808, 43.4%
1296.161, 47.160000000000004%
1274.771, 45.540000000000006%
1269.515, 47.260000000000005%
1285.700, 47.14%
1288.248, 47.36%
1284.444, 46.46%
1289.420, 49.36%
1274.316, 46.04%
1296.063, 49.26%
1290.761, 48.24%
1280.508, 45.519999999999996%
1300.607, 46.339999999999996%
1312.799, 48.58%
1305.363, 44.16%
1268.922, 46.7%
1278.488, 48.38%
1277.562, 47.94%
1272.931, 46.760000000000005%
1284.600, 46.12%
1297.307, 44.28%
1291.513, 45.06%
1298.688, 43.4%
1286.444, 45.1%
1278.882, 49.519999999999996%
1289.849, 48.32%
1287.603, 47.02%
1271.773, 46.12%
1269.516, 46.839999999999996%
1276.942, 47.46%
1285.717, 44.519999999999996%
1279.250, 45.660000000000004%
1265.159, 47.56%
1298.202, 44.76%
1288.007, 47.0%
1306.113, 43.519999999999996%
1248.665, 47.839999999999996%
1280.001, 46.68%
1316.816, 42.36%
1268.100, 46.86%
1256.875, 47.74%
1267.313, 46.48%
1291.501, 45.58%
1257.249, 47.92%
1276.106, 44.92%
1278.138, 48.04%
1274.614, 45.660000000000004%
1277.046, 45.06%
1288.087, 46.82%
1305.520, 44.32%
1283.422, 46.58%
1268.288, 47.839999999999996%
1260.319, 48.16%
1265.034, 46.760000000000005%
1258.117, 49.0%
1269.263, 48.88%
1244.364, 48.0%
1274.135, 44.800000000000004%
1304.517, 47.599999999999994%
1257.033, 46.64%
1286.166, 44.76%
1264.497, 46.239999999999995%
1296.391, 47.5%
1276.192, 46.98%
1270.019, 48.26%
1289.691, 48.3%
1288.139, 46.660000000000004%
1271.096, 48.86%
1272.835, 49.14%
1250.400, 47.04%
1271.046, 45.86%
1263.939, 48.08%
1250.186, 47.620000000000005%
1281.018, 45.32%
1289.759, 49.02%
1280.730, 49.62%
1313.306, 42.96%
1273.370, 48.120000000000005%
1284.603, 46.22%
1269.049, 47.699999999999996%
1291.358, 46.239999999999995%
1271.452, 44.98%
1269.716, 47.14%
1275.939, 46.2%
1293.342, 46.239999999999995%
1279.165, 47.44%
1307.419, 46.1%
1275.472, 49.0%
1249.528, 47.0%
1272.781, 46.22%
1298.974, 43.84%
1256.785, 48.26%
1270.354, 46.760000000000005%
1273.429, 46.52%
1280.418, 46.239999999999995%
1274.929, 47.58%
1260.491, 49.28%
1273.281, 47.86%
1282.773, 48.02%
1292.136, 49.46%
1277.570, 47.06%
1274.607, 46.08%
1282.622, 47.78%
1274.631, 47.0%
1283.742, 47.64%
1257.016, 48.44%
1288.504, 45.98%
1262.771, 46.6%
1283.940, 45.379999999999995%
1302.333, 48.08%
1296.530, 48.76%
1276.486, 48.06%
1268.536, 45.08%
1273.913, 48.120000000000005%
1305.811, 48.16%
1268.972, 48.74%
1298.552, 50.239999999999995%
1282.254, 48.5%
1277.990, 45.56%
1282.286, 47.42%
1293.787, 45.08%
1283.303, 46.379999999999995%
1273.603, 47.64%
1293.518, 50.160000000000004%
1278.363, 45.86%
1280.447, 46.839999999999996%
1266.545, 49.14%
1280.659, 49.4%
1325.432, 47.839999999999996%
1283.412, 46.400000000000006%
1271.598, 49.14%
1256.758, 46.739999999999995%
1273.316, 47.839999999999996%
1280.620, 46.98%
1288.791, 46.32%
1267.659, 47.64%
1296.231, 45.1%
1300.770, 46.839999999999996%
1276.987, 44.84%
1293.100, 45.440000000000005%
1261.669, 47.14%
1278.160, 45.78%
1275.389, 48.64%
1286.249, 49.5%
1295.055, 45.0%
1251.725, 48.339999999999996%
1262.819, 47.52%
1301.547, 45.46%
1294.896, 47.260000000000005%
1302.541, 43.18%
1276.383, 45.519999999999996%
1276.541, 46.58%
1278.902, 45.48%
1268.747, 47.260000000000005%
1275.200, 45.96%
1276.374, 49.66%
1281.919, 46.660000000000004%
1274.622, 45.42%
1291.644, 44.379999999999995%
1256.746, 49.480000000000004%
1307.046, 49.18%
1270.648, 46.02%
1293.278, 43.78%
1288.171, 44.98%
1284.012, 49.8%
1262.495, 47.339999999999996%
1285.515, 47.620000000000005%
1293.321, 46.14%
1271.900, 47.620000000000005%
1275.043, 46.96%
1282.740, 44.18%
1263.885, 46.58%
1275.103, 48.26%
1280.435, 48.0%
1273.915, 46.36%
1278.376, 48.5%
1288.851, 46.72%
1292.069, 44.04%
1255.496, 48.28%
1274.889, 47.18%
1279.720, 49.04%
1324.859, 46.379999999999995%
1287.344, 47.22%
1272.430, 46.72%
1276.323, 48.24%
1270.690, 45.7%
1287.508, 48.24%
1270.248, 46.400000000000006%
1265.496, 47.54%
1259.461, 47.36%
1281.540, 45.86%
1285.253, 46.660000000000004%
1277.331, 46.78%
1289.221, 48.52%
1291.950, 47.18%
1290.082, 46.56%
1305.380, 46.26%
1290.226, 48.08%
1288.691, 44.74%
1267.972, 47.3%
1282.637, 45.7%
1283.085, 47.22%
1271.171, 46.7%
1283.273, 45.0%
1281.165, 45.78%
1297.189, 46.0%
1279.666, 45.96%
1298.361, 43.72%
