1408.984, 50.839999999999996%
1336.829, 40.98%
1269.524, 44.84%
1269.844, 44.86%
1256.294, 47.4%
1272.854, 46.339999999999996%
1206.128, 49.58%
1247.480, 49.78%
1252.961, 48.4%
1205.320, 49.44%
1279.861, 55.08%
1260.760, 46.26%
1205.761, 49.559999999999995%
1282.320, 45.48%
1223.634, 48.14%
1249.478, 47.199999999999996%
1248.302, 52.38%
1234.863, 48.620000000000005%
1213.928, 51.019999999999996%
1229.581, 48.38%
1274.484, 54.879999999999995%
1302.151, 43.6%
1212.651, 49.68%
1251.442, 49.88%
1245.079, 49.36%
1273.797, 44.48%
1256.170, 47.64%
1301.590, 43.120000000000005%
1288.441, 45.28%
1250.551, 46.86%
1295.658, 45.739999999999995%
1234.175, 49.5%
1250.293, 46.78%
1268.664, 45.16%
1255.667, 46.68%
1230.579, 47.28%
1301.370, 47.339999999999996%
1249.179, 45.739999999999995%
1305.422, 43.78%
1274.210, 45.16%
1254.082, 48.339999999999996%
1264.373, 46.739999999999995%
1248.612, 45.76%
1229.841, 48.5%
1276.363, 50.8%
1248.000, 47.92%
1248.140, 46.400000000000006%
1389.972, 39.28%
1244.383, 50.260000000000005%
1273.926, 50.38%
1266.283, 44.800000000000004%
1275.338, 52.62%
1286.432, 44.16%
1288.744, 52.62%
1291.726, 49.5%
1292.246, 43.64%
1260.879, 46.48%
1282.154, 48.32%
1252.850, 49.88%
1273.654, 45.82%
1221.881, 49.419999999999995%
1261.475, 47.74%
1248.482, 47.260000000000005%
1263.346, 47.32%
1279.553, 44.0%
1274.258, 48.04%
1205.911, 49.059999999999995%
1321.660, 42.26%
1235.782, 50.92%
1278.744, 44.34%
1309.812, 46.339999999999996%
1263.724, 45.7%
1221.795, 48.92%
1235.396, 46.86%
1265.847, 50.06%
1268.291, 46.56%
1272.379, 45.800000000000004%
1232.938, 47.74%
1236.308, 48.04%
1291.731, 43.7%
1263.564, 46.56%
1238.200, 54.559999999999995%
1336.130, 41.54%
1251.553, 47.88%
1279.479, 49.1%
1248.704, 49.64%
1284.066, 43.980000000000004%
1264.700, 46.6%
1267.497, 47.12%
1255.054, 46.48%
1237.054, 49.96%
1303.778, 42.4%
1242.777, 47.68%
1298.101, 47.64%
1269.048, 46.12%
1266.095, 47.38%
1263.635, 46.379999999999995%
1229.527, 48.02%
1210.742, 48.58%
1244.120, 47.06%
1235.516, 50.2%
1241.351, 48.26%
1242.634, 49.62%
1243.890, 51.459999999999994%
1239.006, 47.18%
1249.039, 47.08%
1289.387, 50.9%
1264.658, 47.339999999999996%
1250.421, 48.559999999999995%
1287.652, 47.4%
1359.456, 42.3%
1265.906, 50.339999999999996%
1211.711, 50.44%
1230.341, 48.199999999999996%
1230.962, 50.580000000000005%
1261.175, 45.62%
1237.117, 49.54%
1267.507, 48.9%
1257.297, 47.88%
1303.891, 47.14%
1247.655, 48.199999999999996%
1256.243, 54.059999999999995%
1267.016, 47.82%
1270.452, 44.76%
1233.582, 51.1%
1254.375, 47.12%
1216.211, 49.6%
1259.505, 48.16%
1246.329, 48.76%
1290.789, 43.919999999999995%
1260.118, 47.22%
1286.610, 45.32%
1279.960, 43.9%
1245.079, 52.1%
1245.080, 52.1%
1273.915, 44.800000000000004%
1278.985, 46.800000000000004%
1265.771, 48.980000000000004%
1275.873, 45.300000000000004%
1201.635, 50.9%
1214.906, 49.419999999999995%
1253.152, 50.68%
1267.977, 45.5%
1250.283, 50.9%
1222.089, 49.34%
1220.156, 49.26%
1243.132, 50.28%
1275.364, 45.24%
1307.693, 50.82%
1215.450, 48.8%
1188.249, 52.1%
1232.441, 49.3%
1231.488, 51.519999999999996%
1238.402, 47.04%
1235.569, 48.9%
1230.221, 49.38%
1239.565, 49.3%
1247.171, 48.82%
1209.665, 50.42%
1246.213, 52.580000000000005%
1222.929, 47.8%
1245.712, 46.339999999999996%
1259.191, 46.06%
1221.401, 50.660000000000004%
1229.570, 50.739999999999995%
1240.204, 47.4%
1230.542, 51.800000000000004%
1213.983, 51.559999999999995%
1222.230, 51.9%
1222.556, 51.2%
1277.464, 47.44%
1221.241, 49.419999999999995%
1268.180, 49.64%
1289.229, 49.0%
1287.592, 49.8%
1204.030, 50.2%
1219.128, 49.02%
1230.820, 48.82%
1313.145, 42.699999999999996%
1325.552, 41.22%
1236.843, 47.980000000000004%
1268.380, 48.58%
1249.747, 49.76%
1224.665, 48.699999999999996%
1275.305, 44.7%
1226.994, 48.480000000000004%
1222.994, 51.300000000000004%
1221.901, 50.2%
1223.174, 48.02%
1228.667, 48.58%
1263.604, 45.26%
1231.432, 49.5%
1252.303, 46.239999999999995%
1238.898, 47.54%
1232.007, 53.38%
1225.613, 48.94%
1255.936, 53.5%
1267.001, 54.279999999999994%
1362.594, 39.2%
1292.403, 48.04%
1247.749, 51.72%
1221.920, 51.800000000000004%
1264.296, 49.2%
1244.350, 48.06%
1216.777, 50.46000000000001%
1241.541, 47.42%
1236.013, 51.32%
1215.188, 49.220000000000006%
1223.548, 50.660000000000004%
1283.722, 47.699999999999996%
1228.629, 48.26%
1284.344, 46.12%
1251.790, 48.68%
1305.376, 51.1%
1256.517, 49.8%
1213.923, 52.059999999999995%
1225.468, 52.1%
1227.302, 48.54%
1229.997, 50.160000000000004%
1256.247, 47.04%
1234.090, 48.16%
1216.751, 49.8%
1226.259, 50.1%
1227.532, 48.9%
1217.248, 52.400000000000006%
1254.013, 46.98%
1257.246, 46.32%
1231.136, 47.339999999999996%
1228.898, 48.980000000000004%
1204.145, 51.519999999999996%
1236.502, 52.14%
1259.728, 46.78%
1204.145, 51.519999999999996%
1243.420, 48.54%
1249.562, 53.92%
1292.588, 50.519999999999996%
1364.823, 39.98%
1279.930, 45.4%
1249.486, 49.1%
1234.923, 48.84%
1223.047, 49.5%
1240.961, 48.72%
1277.885, 49.4%
1273.284, 47.52%
1288.694, 49.96%
1242.017, 49.76%
1235.442, 46.9%
1229.679, 51.64%
1270.261, 45.82%
1221.155, 49.0%
1268.112, 49.04%
1229.346, 47.54%
1226.674, 48.04%
1220.417, 49.24%
1231.042, 50.32%
1257.040, 49.18%
1235.636, 47.44%
1212.030, 48.699999999999996%
1244.105, 50.22%
1227.782, 47.56%
1230.999, 47.339999999999996%
1231.294, 49.120000000000005%
1240.621, 47.199999999999996%
1224.563, 51.959999999999994%
1250.652, 46.64%
1288.941, 48.02%
1337.342, 51.980000000000004%
1283.298, 45.86%
1272.800, 45.800000000000004%
1236.164, 52.35999999999999%
1214.931, 49.28%
1328.498, 41.44%
1260.363, 48.22%
1229.779, 50.94%
1224.386, 49.120000000000005%
1222.475, 49.86%
1212.965, 49.16%
1227.247, 48.16%
1204.817, 49.419999999999995%
1223.693, 48.58%
1229.876, 50.54%
1224.524, 50.03999999999999%
1235.322, 47.02%
1224.692, 50.06%
1199.485, 49.68%
1254.055, 49.8%
1302.169, 43.3%
1218.103, 49.18%
1228.530, 48.44%
1292.168, 48.5%
1235.334, 48.22%
1287.782, 48.64%
1239.226, 47.3%
1214.624, 51.339999999999996%
1208.112, 52.980000000000004%
1257.315, 50.5%
1304.191, 51.9%
1265.148, 45.36%
1212.936, 52.16%
1248.853, 47.28%
1243.793, 49.3%
1221.685, 52.42%
1217.846, 50.03999999999999%
1286.300, 48.559999999999995%
1261.143, 46.379999999999995%
1225.111, 52.54%
1220.041, 52.2%
1237.841, 46.82%
1264.639, 47.9%
1216.076, 48.3%
1295.196, 43.36%
1257.197, 51.339999999999996%
1228.900, 49.88%
1295.998, 48.82%
1264.933, 45.96%
1222.160, 50.0%
1228.954, 47.699999999999996%
1196.389, 52.239999999999995%
1250.670, 45.46%
1252.706, 46.68%
1257.024, 50.44%
1286.272, 45.540000000000006%
1220.338, 51.5%
1263.034, 52.22%
1243.363, 51.2%
1233.411, 51.94%
1290.444, 45.62%
1274.904, 44.84%
1183.440, 53.059999999999995%
1244.753, 47.980000000000004%
1278.973, 43.7%
1215.688, 48.199999999999996%
1267.195, 46.36%
1233.090, 49.5%
1254.604, 45.46%
1297.149, 54.14%
1248.027, 46.52%
1217.479, 48.42%
1273.689, 50.019999999999996%
1203.834, 49.84%
1332.199, 52.1%
1241.905, 46.9%
1209.270, 52.019999999999996%
1220.599, 47.599999999999994%
1257.974, 45.82%
1259.171, 46.56%
1270.015, 44.940000000000005%
1198.995, 50.4%
1309.463, 55.66%
1267.695, 47.06%
1246.787, 51.839999999999996%
1261.333, 45.08%
1246.766, 48.24%
1204.108, 49.8%
1271.453, 49.559999999999995%
1273.388, 45.08%
1349.008, 51.559999999999995%
1224.860, 47.980000000000004%
1234.424, 48.24%
1240.694, 52.82%
1235.421, 47.44%
1239.425, 47.86%
1195.116, 51.6%
1206.495, 48.76%
1225.100, 47.72%
1278.054, 49.559999999999995%
1218.719, 50.22%
1269.184, 44.54%
1257.080, 47.22%
1224.971, 50.739999999999995%
1259.777, 45.72%
1245.326, 54.24%
1212.466, 49.26%
1263.682, 45.76%
1231.969, 50.03999999999999%
1239.143, 51.459999999999994%
1264.463, 45.24%
1309.964, 55.54%
1255.638, 49.5%
1226.077, 47.760000000000005%
1247.630, 49.04%
1241.902, 50.42%
1243.596, 52.86%
1237.730, 50.96000000000001%
1276.982, 45.46%
1242.087, 50.36000000000001%
1239.615, 51.06%
1246.379, 52.82%
1286.817, 46.78%
1254.964, 45.519999999999996%
1227.777, 50.78%
1271.529, 44.82%
1261.075, 45.68%
1212.517, 48.36%
1223.171, 51.580000000000005%
1303.175, 45.800000000000004%
1212.921, 49.78%
1266.952, 51.78%
1217.950, 48.42%
1229.584, 48.199999999999996%
1201.885, 49.74%
1216.778, 50.63999999999999%
1196.990, 50.519999999999996%
1207.059, 51.82%
1201.283, 49.36%
1267.903, 44.5%
1268.548, 50.660000000000004%
1212.845, 51.459999999999994%
1215.174, 49.94%
1251.402, 46.160000000000004%
1273.001, 44.12%
1235.504, 48.0%
1221.508, 50.6%
1211.808, 50.160000000000004%
1206.812, 50.260000000000005%
1206.733, 49.28%
1212.307, 50.12%
1200.680, 50.94%
1207.883, 49.64%
1183.371, 50.44%
1212.889, 49.2%
1226.502, 48.16%
1209.198, 50.239999999999995%
1200.296, 52.16%
1215.782, 52.080000000000005%
1255.095, 47.86%
1218.206, 50.62%
1275.964, 50.8%
1199.043, 51.13999999999999%
1207.098, 50.06%
1232.198, 49.0%
1237.929, 47.48%
1270.271, 53.02%
1188.954, 49.74%
1209.820, 47.78%
1201.302, 51.980000000000004%
1252.545, 49.68%
1231.169, 49.480000000000004%
1207.272, 51.12%
1233.411, 49.62%
1233.558, 47.02%
1200.747, 52.04%
1193.267, 50.12%
1232.158, 48.4%
1247.406, 47.74%
1275.838, 51.12%
1250.334, 48.64%
1189.347, 51.080000000000005%
1251.007, 46.300000000000004%
1220.880, 49.32%
1199.771, 49.519999999999996%
1252.317, 47.44%
1239.743, 52.62%
1234.284, 52.22%
1191.200, 50.63999999999999%
1252.274, 46.339999999999996%
1264.531, 53.68000000000001%
1216.404, 49.58%
1257.055, 46.72%
1231.144, 49.220000000000006%
1214.396, 49.08%
1202.583, 51.82%
1210.332, 48.5%
1259.699, 45.56%
1243.219, 47.06%
1220.414, 52.72%
1232.419, 47.24%
1182.535, 51.339999999999996%
1268.197, 50.080000000000005%
1207.901, 48.52%
1195.863, 51.160000000000004%
1203.353, 48.980000000000004%
1167.648, 51.160000000000004%
1186.655, 51.459999999999994%
1269.855, 44.66%
1222.269, 49.78%
1257.266, 46.18%
1234.811, 48.06%
1284.956, 50.54%
1241.132, 47.04%
1211.030, 48.92%
1205.838, 48.14%
1249.168, 47.980000000000004%
1232.189, 47.18%
1198.386, 50.03999999999999%
1228.970, 47.18%
1259.757, 45.36%
1238.296, 54.22%
1248.412, 46.800000000000004%
1228.510, 47.9%
1222.591, 50.080000000000005%
1224.710, 47.18%
1217.640, 48.38%
1229.154, 52.339999999999996%
1207.293, 48.3%
1188.523, 49.6%
1280.047, 44.440000000000005%
1219.365, 50.2%
1247.857, 52.980000000000004%
1158.383, 53.620000000000005%
1204.061, 52.480000000000004%
1179.305, 50.88%
1253.177, 48.14%
1279.266, 45.82%
1258.092, 52.68000000000001%
1224.947, 49.18%
1227.500, 51.6%
1220.715, 50.160000000000004%
1234.601, 50.63999999999999%
1185.108, 50.8%
1269.290, 54.900000000000006%
1261.855, 45.64%
1245.268, 49.9%
1216.692, 50.18%
1209.231, 49.28%
1210.383, 48.76%
1273.584, 48.88%
1211.042, 53.92%
1194.046, 49.96%
1199.057, 51.9%
1234.725, 47.199999999999996%
1196.438, 51.13999999999999%
1212.729, 51.72%
1213.828, 52.16%
1249.006, 53.74%
1224.603, 50.019999999999996%
1239.622, 47.160000000000004%
1230.545, 46.94%
1180.544, 52.54%
1222.483, 50.980000000000004%
1274.267, 46.18%
1190.961, 49.980000000000004%
1221.167, 48.52%
1183.105, 52.080000000000005%
1225.559, 47.260000000000005%
1204.299, 53.879999999999995%
1211.073, 48.42%
1205.084, 51.85999999999999%
1191.409, 52.38%
1218.461, 54.02%
1179.596, 51.7%
1204.077, 51.64%
1208.710, 48.18%
1274.866, 51.62%
1190.654, 51.459999999999994%
1203.200, 49.38%
1220.463, 49.36%
1215.933, 48.88%
1216.215, 52.080000000000005%
1226.040, 46.98%
1166.476, 51.66%
1215.054, 52.239999999999995%
1213.162, 52.080000000000005%
1213.677, 50.88%
1209.034, 49.18%
1203.426, 48.76%
1221.919, 49.32%
1214.171, 48.4%
1223.720, 52.2%
1176.690, 50.339999999999996%
1235.461, 49.26%
1245.639, 46.839999999999996%
1201.756, 48.72%
1215.506, 49.26%
1328.100, 51.88%
1174.626, 51.82%
1189.143, 50.019999999999996%
1198.072, 53.66%
1216.823, 52.2%
1213.241, 48.16%
1175.379, 52.080000000000005%
1243.928, 48.28%
1201.450, 51.44%
1196.204, 50.080000000000005%
1202.675, 48.52%
1167.615, 52.300000000000004%
1210.686, 50.2%
1200.804, 51.62%
1254.688, 46.64%
1204.593, 48.68%
1201.616, 50.160000000000004%
1219.551, 53.080000000000005%
1209.841, 50.18%
1197.631, 49.74%
1275.064, 47.74%
1178.739, 50.36000000000001%
1195.802, 50.68%
1273.502, 47.980000000000004%
1180.395, 51.04%
1212.213, 49.86%
1209.517, 51.6%
1252.164, 50.580000000000005%
1222.566, 47.02%
1214.012, 49.74%
1186.117, 51.739999999999995%
1188.923, 51.76%
1280.937, 48.08%
1179.172, 53.459999999999994%
1185.438, 52.800000000000004%
1170.166, 51.12%
1218.990, 47.82%
1216.171, 53.22%
1207.219, 52.28%
1240.144, 46.400000000000006%
1203.334, 50.3%
1227.787, 52.12%
1189.901, 53.580000000000005%
1288.673, 44.940000000000005%
1224.130, 46.82%
1198.366, 51.800000000000004%
1216.853, 48.96%
1258.956, 51.459999999999994%
1258.956, 51.459999999999994%
1201.675, 52.900000000000006%
1191.183, 51.44%
1198.623, 52.94%
1195.073, 52.04%
1307.489, 53.339999999999996%
1216.721, 50.06%
1206.898, 51.739999999999995%
1189.671, 50.9%
1209.704, 48.82%
1184.174, 50.160000000000004%
1188.144, 51.44%
1219.970, 48.559999999999995%
1216.808, 48.620000000000005%
1212.696, 48.64%
1203.782, 50.8%
1198.206, 50.7%
1228.855, 50.94%
1202.367, 52.6%
1213.223, 50.62%
1234.131, 47.099999999999994%
1189.903, 50.42%
1190.301, 50.4%
1208.600, 48.32%
1202.179, 52.82%
1194.420, 50.9%
1208.797, 50.44%
1184.802, 51.519999999999996%
1240.390, 46.02%
1178.420, 54.120000000000005%
1203.450, 49.480000000000004%
1225.506, 49.480000000000004%
1238.823, 54.44%
1196.719, 49.46%
1203.772, 48.480000000000004%
1218.164, 54.17999999999999%
1196.179, 51.66%
1197.412, 48.78%
1205.464, 54.22%
1186.375, 51.68000000000001%
1184.698, 49.980000000000004%
1206.762, 54.379999999999995%
1221.547, 49.24%
1210.968, 50.519999999999996%
1277.052, 50.62%
1192.389, 50.78%
1249.294, 51.76%
1264.881, 46.28%
1226.961, 49.6%
1205.011, 52.32%
1187.951, 50.580000000000005%
1222.477, 47.54%
1235.694, 50.260000000000005%
1167.551, 52.22%
1176.733, 51.44%
1224.033, 50.86000000000001%
1191.443, 52.44%
1192.054, 49.78%
1188.860, 51.66%
1212.655, 47.839999999999996%
1203.100, 48.94%
1218.240, 47.699999999999996%
1204.602, 50.0%
1222.623, 48.9%
1200.437, 48.9%
1224.049, 48.14%
1180.846, 52.2%
1219.477, 50.0%
1205.660, 51.66%
1209.201, 51.38%
1240.632, 46.72%
1202.477, 48.04%
1206.713, 52.6%
1256.368, 51.04%
1284.150, 44.86%
1250.584, 49.9%
1295.592, 43.0%
1180.955, 50.7%
1187.051, 50.68%
1187.794, 50.22%
1196.293, 53.7%
1231.736, 48.18%
1238.473, 47.94%
1195.293, 55.08%
1220.619, 52.980000000000004%
1188.482, 50.54%
1234.072, 48.339999999999996%
1209.455, 49.0%
1242.552, 45.82%
1264.738, 46.14%
1217.891, 50.080000000000005%
1188.937, 51.38%
1192.557, 52.0%
1232.933, 49.76%
1194.746, 51.72%
1225.045, 48.199999999999996%
1206.352, 52.7%
1213.812, 48.96%
1174.188, 50.46000000000001%
1212.832, 47.8%
1191.613, 50.12%
1186.607, 52.019999999999996%
1227.044, 51.06%
1182.493, 51.85999999999999%
1215.418, 48.22%
1212.747, 53.32%
1226.078, 52.839999999999996%
1200.449, 49.1%
1194.343, 51.2%
1246.358, 46.28%
1195.489, 50.839999999999996%
1206.471, 52.38%
1203.520, 50.72%
1180.255, 50.94%
1196.827, 48.9%
1178.214, 50.63999999999999%
1179.758, 51.0%
1172.850, 53.22%
1210.830, 48.4%
1205.064, 52.44%
1206.921, 48.86%
1169.498, 51.54%
1196.807, 49.96%
1203.494, 51.300000000000004%
1190.777, 49.38%
1191.606, 50.54%
1206.740, 50.1%
1209.196, 48.980000000000004%
1198.310, 54.72%
1163.040, 52.38%
1198.840, 50.260000000000005%
1181.429, 52.7%
1204.626, 54.459999999999994%
1164.129, 53.5%
1180.235, 51.85999999999999%
1191.339, 50.42%
1239.329, 53.839999999999996%
1226.941, 48.06%
1281.852, 49.66%
1224.898, 54.14%
1236.516, 46.96%
1238.136, 46.379999999999995%
1159.532, 52.400000000000006%
1191.613, 49.059999999999995%
1276.605, 45.1%
1181.895, 50.9%
1195.051, 49.9%
1235.335, 46.56%
1191.562, 51.12%
1283.905, 48.980000000000004%
1202.744, 51.94%
1188.230, 51.6%
1215.764, 47.8%
1189.404, 49.76%
1188.555, 52.339999999999996%
1211.179, 53.459999999999994%
1254.972, 45.32%
1220.523, 49.08%
1224.225, 47.68%
1196.295, 49.9%
1213.645, 47.699999999999996%
1215.707, 47.839999999999996%
1225.183, 47.78%
1251.238, 45.440000000000005%
1227.115, 50.6%
1218.650, 47.599999999999994%
1244.612, 46.379999999999995%
1175.530, 51.04%
1204.980, 48.26%
1197.275, 49.08%
1197.986, 48.36%
1259.023, 54.559999999999995%
1170.022, 51.25999999999999%
1231.748, 51.42%
1196.976, 54.17999999999999%
1333.199, 52.239999999999995%
1217.683, 54.17999999999999%
1192.495, 48.96%
1177.206, 52.22%
1185.133, 50.94%
1208.468, 47.699999999999996%
1176.564, 54.059999999999995%
1224.886, 47.44%
1204.890, 48.480000000000004%
1182.057, 52.1%
1184.168, 50.06%
1273.158, 48.199999999999996%
1303.643, 57.66%
1183.945, 51.82%
1183.011, 50.3%
1203.539, 48.78%
1164.108, 52.54%
1198.378, 53.52%
1213.646, 50.54%
1215.552, 47.92%
1201.668, 50.580000000000005%
1168.284, 52.76%
1188.641, 50.62%
1180.578, 51.480000000000004%
1172.537, 52.64%
1187.325, 51.080000000000005%
1200.360, 52.559999999999995%
1231.940, 48.26%
1196.752, 53.94%
1236.744, 48.24%
1206.831, 49.78%
1189.193, 51.959999999999994%
1225.185, 47.42%
1202.694, 51.9%
1191.264, 49.9%
1215.100, 52.62%
1238.596, 47.099999999999994%
1230.589, 49.82%
1185.845, 52.6%
1187.106, 53.300000000000004%
1193.271, 49.16%
1226.727, 55.1%
1195.631, 51.7%
1214.036, 54.92%
1219.575, 50.42%
1193.519, 48.84%
1164.918, 52.839999999999996%
1209.127, 52.62%
1225.906, 51.35999999999999%
1184.159, 49.980000000000004%
1169.295, 51.32%
1169.358, 54.54%
1169.147, 52.900000000000006%
1167.932, 53.54%
1235.654, 49.220000000000006%
1195.165, 53.300000000000004%
1173.870, 52.239999999999995%
1173.752, 53.02%
1229.366, 48.38%
1178.896, 53.64%
1206.419, 53.059999999999995%
1192.424, 53.779999999999994%
1205.899, 50.36000000000001%
1161.825, 53.620000000000005%
1208.387, 50.4%
1228.177, 47.36%
1219.237, 47.699999999999996%
1157.824, 51.959999999999994%
1168.311, 52.580000000000005%
1179.719, 51.12%
1174.260, 51.239999999999995%
1174.784, 51.459999999999994%
1289.930, 55.46%
1201.528, 49.02%
1206.679, 52.480000000000004%
1170.600, 52.1%
1180.646, 49.46%
1151.970, 52.28%
1204.692, 47.8%
1179.786, 49.62%
1187.939, 53.0%
1175.895, 50.62%
1231.372, 47.12%
1210.314, 48.84%
1181.518, 51.04%
1197.433, 54.059999999999995%
1170.463, 52.92%
1177.117, 53.480000000000004%
1175.233, 50.88%
1191.817, 49.32%
1182.944, 52.44%
1168.179, 51.019999999999996%
1164.013, 50.62%
1190.913, 52.44%
1206.364, 49.0%
1176.107, 54.16%
1189.445, 50.080000000000005%
1188.732, 51.64%
1179.245, 51.0%
1175.859, 51.4%
1200.235, 48.82%
1170.547, 52.66%
1212.820, 49.2%
1152.271, 53.32%
1206.396, 48.76%
1213.254, 47.620000000000005%
1189.841, 50.080000000000005%
1243.815, 55.42%
1171.868, 51.32%
1184.727, 51.04%
1194.916, 49.38%
1239.241, 46.800000000000004%
1164.457, 51.82%
1208.347, 53.94%
1174.331, 50.519999999999996%
1257.206, 51.72%
1179.622, 51.38%
1178.541, 49.980000000000004%
1183.820, 50.6%
1262.206, 44.72%
1217.016, 50.739999999999995%
1223.012, 48.6%
1214.562, 48.66%
1196.878, 49.220000000000006%
1183.956, 52.239999999999995%
1203.471, 51.4%
1195.404, 48.66%
1191.962, 53.18000000000001%
1152.847, 53.480000000000004%
1189.113, 49.96%
1183.776, 50.86000000000001%
1189.869, 49.34%
1177.899, 50.32%
1179.798, 52.92%
1183.417, 50.28%
1198.861, 54.86%
1193.791, 49.16%
1254.944, 48.5%
1192.424, 49.4%
1186.345, 52.18000000000001%
1209.600, 49.3%
1175.018, 50.86000000000001%
1160.681, 52.480000000000004%
1184.170, 52.82%
1201.081, 52.480000000000004%
1213.506, 51.66%
1185.360, 50.660000000000004%
1178.685, 51.339999999999996%
1182.903, 51.1%
1168.174, 50.56%
1161.295, 52.5%
1177.166, 50.3%
1185.434, 50.9%
1186.112, 51.44%
1199.968, 52.42%
1222.297, 51.7%
1270.779, 44.82%
1221.530, 54.14%
1190.196, 50.339999999999996%
1184.622, 49.44%
1188.667, 50.160000000000004%
1170.901, 50.8%
1204.088, 48.28%
1165.399, 52.72%
1243.753, 55.44%
1196.241, 53.14%
1175.208, 52.959999999999994%
1168.413, 51.78%
1188.416, 50.78%
1173.161, 51.38%
1176.287, 53.94%
1261.346, 55.04%
1206.196, 48.08%
1179.473, 52.82%
1154.989, 51.959999999999994%
1217.899, 49.419999999999995%
1151.685, 52.16%
1183.842, 52.44%
1200.585, 52.28%
1160.220, 51.38%
1193.434, 49.9%
1182.510, 52.339999999999996%
1241.602, 50.480000000000004%
1192.037, 48.52%
1183.871, 49.94%
1208.596, 50.480000000000004%
1173.671, 52.1%
1176.054, 50.68%
1252.764, 48.38%
1178.065, 51.6%
1197.814, 52.68000000000001%
1142.353, 53.26%
1192.755, 51.82%
1197.226, 51.13999999999999%
1170.460, 52.800000000000004%
1189.065, 51.5%
1198.153, 48.699999999999996%
1172.538, 51.32%
1181.107, 51.459999999999994%
1161.115, 51.92%
1214.033, 48.480000000000004%
1168.374, 51.019999999999996%
1173.952, 50.18%
1219.461, 52.080000000000005%
1194.089, 49.58%
1183.250, 50.160000000000004%
1183.480, 51.080000000000005%
1187.873, 51.78%
1177.170, 53.5%
1210.062, 53.26%
1175.726, 52.64%
1168.423, 51.64%
1215.004, 49.919999999999995%
1205.831, 49.86%
1186.267, 49.5%
1155.408, 52.78%
1191.281, 53.02%
1183.749, 50.06%
1163.107, 51.18000000000001%
1176.958, 53.68000000000001%
1165.471, 54.059999999999995%
1175.402, 52.239999999999995%
1181.907, 53.72%
1176.734, 50.03999999999999%
1152.170, 51.839999999999996%
1174.964, 50.4%
1202.114, 52.52%
1177.065, 53.779999999999994%
1173.650, 50.46000000000001%
1212.402, 48.76%
1168.663, 51.68000000000001%
1168.695, 51.66%
1183.758, 50.339999999999996%
1172.254, 49.919999999999995%
1158.140, 52.22%
1179.489, 49.44%
1162.226, 51.839999999999996%
1163.624, 51.7%
1210.981, 54.14%
1240.881, 52.86%
1217.492, 47.78%
1245.088, 54.44%
1161.942, 52.339999999999996%
1164.526, 51.22%
1179.399, 49.78%
1211.828, 52.019999999999996%
1184.889, 54.84%
1192.312, 49.62%
1170.751, 53.839999999999996%
1189.213, 49.08%
1190.489, 53.52%
1192.875, 48.74%
1164.019, 53.779999999999994%
1171.353, 54.48%
1197.772, 50.42%
1171.449, 53.68000000000001%
1206.242, 57.28%
1147.942, 52.66%
1178.027, 49.980000000000004%
1169.011, 51.78%
1209.423, 53.92%
1146.102, 52.459999999999994%
1182.999, 49.519999999999996%
1150.343, 51.980000000000004%
1161.268, 51.019999999999996%
1169.486, 52.480000000000004%
1172.323, 53.38%
1187.968, 49.68%
1189.518, 50.760000000000005%
1164.604, 52.580000000000005%
1156.500, 53.26%
1189.552, 50.760000000000005%
1183.163, 51.62%
1200.969, 48.24%
1179.534, 50.4%
1249.989, 54.339999999999996%
1170.435, 50.339999999999996%
1185.836, 49.0%
1153.035, 52.2%
1173.249, 50.580000000000005%
1171.302, 50.36000000000001%
1175.904, 51.019999999999996%
1164.409, 53.82%
1151.960, 53.7%
1179.670, 50.160000000000004%
1167.685, 51.839999999999996%
1215.768, 51.839999999999996%
1175.588, 52.059999999999995%
1168.897, 50.88%
1185.405, 53.339999999999996%
1173.251, 52.72%
1210.124, 53.28000000000001%
1192.186, 53.76%
1183.369, 53.52%
1154.485, 51.1%
1171.103, 54.14%
1179.857, 50.56%
1198.268, 51.580000000000005%
1169.589, 51.839999999999996%
1153.249, 53.22%
1182.986, 50.580000000000005%
1178.799, 50.239999999999995%
1163.848, 54.0%
1158.482, 51.1%
1158.427, 51.13999999999999%
1189.559, 49.4%
1167.693, 52.2%
1154.306, 53.620000000000005%
1177.146, 49.919999999999995%
1177.097, 49.72%
1157.775, 53.22%
1170.269, 52.300000000000004%
1190.584, 51.42%
1166.259, 51.839999999999996%
1168.594, 51.519999999999996%
1165.702, 51.980000000000004%
1200.902, 49.84%
1171.493, 52.18000000000001%
1220.468, 48.480000000000004%
1199.653, 48.52%
1150.400, 54.02%
1173.659, 53.480000000000004%
1165.805, 53.779999999999994%
1166.044, 51.4%
1187.441, 54.2%
1148.213, 53.92%
1246.273, 54.82%
1157.862, 52.64%
1163.932, 53.1%
1192.376, 54.16%
1159.954, 52.92%
1248.106, 51.88%
1247.805, 55.279999999999994%
1162.118, 52.76%
1157.527, 53.02%
1195.496, 52.94%
1182.887, 50.0%
1166.023, 51.2%
1165.787, 51.06%
1166.951, 51.519999999999996%
1166.370, 55.14%
1168.985, 53.480000000000004%
1164.900, 52.559999999999995%
1196.568, 48.54%
1234.999, 47.36%
1169.747, 50.980000000000004%
1182.342, 49.96%
1185.703, 49.6%
1160.251, 52.04%
1176.464, 50.5%
1194.881, 48.68%
1177.413, 50.68%
1175.565, 50.88%
1148.756, 52.14%
