1362.598, 42.26%
1353.778, 42.46%
1366.565, 40.02%
1353.437, 42.54%
1363.722, 41.260000000000005%
1367.665, 41.980000000000004%
1360.670, 40.78%
1365.090, 40.839999999999996%
1372.278, 39.76%
1364.167, 41.04%
1369.455, 41.120000000000005%
1365.655, 40.760000000000005%
1371.770, 41.52%
1370.197, 40.18%
1375.181, 41.06%
1365.180, 41.120000000000005%
1371.855, 39.78%
1374.031, 40.96%
1377.250, 39.900000000000006%
1367.017, 41.38%
1364.318, 42.86%
1355.214, 43.04%
1368.995, 41.28%
1387.266, 41.620000000000005%
1368.518, 40.160000000000004%
1368.228, 42.22%
1371.491, 40.660000000000004%
1377.696, 41.72%
1350.549, 42.52%
1381.763, 41.38%
1366.136, 41.18%
1377.882, 41.36%
1359.325, 42.44%
1368.393, 41.54%
1371.574, 42.120000000000005%
1380.672, 42.120000000000005%
1375.133, 41.94%
1363.130, 40.68%
1371.669, 40.98%
1387.837, 41.44%
1376.698, 41.260000000000005%
1368.125, 41.38%
1367.842, 41.099999999999994%
1362.199, 40.28%
1365.631, 41.160000000000004%
1394.050, 42.480000000000004%
1364.133, 41.02%
1369.631, 41.339999999999996%
1369.683, 41.46%
1367.754, 40.8%
1369.267, 40.760000000000005%
1381.801, 42.24%
1368.848, 41.22%
1371.880, 41.18%
1382.909, 42.3%
1366.341, 41.72%
1371.238, 42.0%
1381.006, 42.68%
1362.566, 40.92%
1368.879, 41.339999999999996%
1367.849, 41.32%
1369.641, 41.6%
1372.389, 41.44%
1367.145, 42.32%
1369.734, 41.120000000000005%
1370.108, 42.120000000000005%
1370.775, 41.160000000000004%
1366.871, 41.52%
1374.818, 40.94%
1366.099, 41.04%
1367.297, 40.82%
1379.643, 42.059999999999995%
1374.879, 41.120000000000005%
1366.611, 41.58%
1380.699, 42.68%
1360.893, 40.72%
1368.718, 40.98%
1366.605, 40.96%
1365.367, 41.099999999999994%
1368.857, 40.92%
1368.979, 39.78%
1361.631, 40.62%
1361.863, 40.400000000000006%
1360.792, 41.08%
1359.674, 39.800000000000004%
1359.812, 40.72%
1367.314, 41.54%
1357.727, 41.52%
1366.763, 40.8%
1361.284, 41.08%
1362.369, 40.62%
1382.159, 42.38%
1370.467, 42.18%
1368.506, 41.54%
1367.417, 41.24%
1377.115, 41.5%
1358.546, 41.02%
1367.531, 41.14%
1366.732, 41.160000000000004%
1376.485, 41.339999999999996%
1379.727, 41.620000000000005%
1359.662, 40.82%
1366.351, 41.099999999999994%
1378.228, 41.68%
1378.275, 41.28%
1366.284, 41.14%
1379.250, 42.120000000000005%
1360.350, 40.94%
1367.661, 41.52%
1372.430, 40.22%
1369.033, 41.5%
1366.767, 41.06%
1360.500, 40.760000000000005%
1367.082, 41.32%
1369.239, 40.92%
1369.404, 41.28%
1358.873, 41.04%
1373.132, 40.12%
1379.606, 41.260000000000005%
1367.220, 40.6%
1367.722, 41.120000000000005%
1366.324, 41.06%
1372.361, 40.36%
1364.454, 41.52%
1367.453, 41.04%
1376.797, 40.94%
1367.559, 41.72%
1370.031, 40.86%
1375.585, 40.339999999999996%
1374.897, 40.58%
1369.108, 40.68%
1377.251, 40.78%
1363.397, 40.52%
1376.293, 40.699999999999996%
1375.249, 40.68%
1364.194, 40.8%
1401.974, 40.02%
1367.640, 40.58%
1369.257, 40.56%
1365.501, 41.120000000000005%
1359.439, 41.06%
1365.856, 40.96%
1367.186, 40.660000000000004%
1367.072, 40.739999999999995%
1365.924, 41.46%
1368.097, 41.0%
1364.788, 40.5%
1366.832, 41.44%
1367.315, 41.22%
1361.804, 41.52%
1365.207, 41.08%
1373.771, 40.56%
1367.538, 40.98%
1366.178, 41.46%
1391.081, 40.18%
1367.443, 40.82%
1367.350, 40.64%
1368.516, 40.82%
1368.140, 40.62%
1363.807, 40.660000000000004%
1367.200, 40.68%
1366.902, 41.099999999999994%
1370.511, 40.160000000000004%
1368.982, 41.6%
1371.712, 40.46%
1369.305, 40.58%
1363.843, 40.32%
1369.440, 41.6%
1379.651, 40.06%
1378.578, 39.839999999999996%
1357.176, 41.18%
1359.240, 41.0%
1394.184, 40.160000000000004%
1374.452, 40.04%
1376.107, 42.94%
1355.290, 40.96%
1356.898, 40.96%
1363.984, 40.64%
1371.228, 40.1%
1383.794, 40.02%
1363.300, 40.36%
1361.080, 41.260000000000005%
1360.359, 40.56%
1399.218, 39.660000000000004%
1369.459, 40.48%
1357.428, 41.099999999999994%
1365.571, 40.14%
1365.152, 41.24%
1375.470, 39.900000000000006%
1375.157, 40.62%
1375.540, 39.86%
1369.177, 40.5%
1366.096, 40.68%
1371.552, 39.839999999999996%
1370.946, 40.5%
1370.662, 40.62%
1373.056, 40.239999999999995%
1363.306, 40.9%
1363.650, 41.160000000000004%
1372.852, 40.5%
1369.958, 40.68%
1371.613, 40.699999999999996%
1372.771, 40.26%
1369.711, 40.839999999999996%
1375.247, 40.32%
1366.762, 40.72%
1369.221, 40.68%
1369.118, 40.26%
1364.949, 40.660000000000004%
1369.688, 40.04%
1373.954, 40.36%
1372.685, 40.54%
1365.776, 40.62%
1369.677, 41.6%
1362.487, 41.08%
1368.350, 40.32%
1368.437, 40.12%
1366.376, 40.8%
1359.910, 41.24%
1374.322, 39.94%
1359.181, 41.18%
1371.789, 40.14%
1365.040, 40.739999999999995%
1368.570, 39.28%
1368.907, 40.48%
1371.565, 40.26%
1366.019, 40.78%
1361.598, 41.58%
1364.903, 40.9%
1367.243, 40.8%
1373.894, 40.56%
1373.410, 39.1%
1370.199, 39.0%
1364.032, 40.92%
1367.390, 40.62%
1360.769, 39.879999999999995%
1366.816, 40.54%
1365.701, 40.68%
1367.268, 40.06%
1361.796, 41.06%
1373.800, 39.06%
1376.972, 39.800000000000004%
1378.722, 39.92%
1363.403, 41.38%
1359.020, 41.22%
1365.693, 39.94%
1373.203, 40.44%
1371.009, 41.06%
1374.789, 39.7%
1364.131, 40.98%
1375.129, 39.98%
1371.353, 40.26%
1376.621, 40.06%
1369.299, 40.56%
1366.098, 40.86%
1377.061, 40.86%
1367.511, 41.04%
1364.057, 40.839999999999996%
1365.583, 40.78%
1370.335, 40.739999999999995%
1370.102, 40.42%
1376.827, 39.98%
1369.741, 40.56%
1365.188, 40.78%
1367.087, 40.98%
1373.112, 40.26%
1370.728, 40.400000000000006%
1361.004, 40.86%
1361.995, 40.86%
1360.870, 40.839999999999996%
1361.735, 41.78%
1363.450, 41.02%
1373.808, 40.68%
1372.748, 40.0%
1369.953, 40.82%
1360.919, 42.120000000000005%
1366.945, 40.160000000000004%
1376.014, 40.1%
1365.256, 41.28%
1357.647, 41.8%
1368.438, 40.58%
1370.849, 40.64%
1372.369, 40.18%
1373.481, 40.239999999999995%
1369.412, 40.54%
1363.132, 40.64%
1361.157, 41.199999999999996%
1363.303, 41.120000000000005%
1382.322, 39.1%
1371.109, 40.5%
1374.801, 40.52%
1376.876, 39.72%
1362.421, 41.28%
1359.081, 41.86%
1368.191, 40.58%
1370.619, 40.22%
1366.966, 40.9%
1361.782, 40.92%
1375.308, 40.52%
1364.012, 40.68%
1363.065, 40.660000000000004%
1372.106, 40.239999999999995%
1369.235, 40.239999999999995%
1373.174, 40.08%
1364.554, 40.94%
1374.199, 40.02%
1363.954, 40.86%
1376.969, 39.7%
1368.527, 40.52%
1367.342, 40.78%
1362.220, 41.620000000000005%
1373.212, 40.699999999999996%
1365.047, 40.82%
1363.622, 41.339999999999996%
1364.989, 40.44%
1363.749, 41.22%
1374.174, 40.26%
1360.227, 41.3%
1365.491, 41.08%
1366.439, 40.86%
1364.316, 41.32%
1377.962, 40.62%
1371.690, 40.88%
1371.277, 40.699999999999996%
1366.127, 40.02%
1377.656, 39.12%
1363.308, 40.78%
1369.458, 40.28%
1378.488, 39.72%
1380.496, 39.839999999999996%
1366.079, 40.26%
1380.551, 39.48%
1368.688, 39.44%
1377.833, 39.62%
1375.644, 40.08%
1369.782, 40.08%
1368.896, 41.82%
1382.277, 39.160000000000004%
1380.036, 40.04%
1383.155, 40.68%
1381.648, 39.86%
1365.668, 41.42%
1369.762, 40.339999999999996%
1374.402, 40.26%
1357.515, 40.739999999999995%
1378.587, 39.78%
1369.579, 40.42%
1377.149, 39.26%
1369.264, 40.48%
1369.799, 40.86%
1372.323, 39.98%
1375.174, 39.82%
1368.448, 40.400000000000006%
1369.647, 41.0%
1369.604, 40.739999999999995%
1396.328, 39.42%
1358.051, 40.42%
1365.723, 40.8%
1377.500, 38.66%
1369.684, 39.22%
1377.479, 39.72%
1373.154, 40.44%
1368.702, 39.98%
1380.301, 39.06%
1369.432, 40.78%
1371.459, 40.04%
1373.976, 40.2%
1368.085, 40.239999999999995%
1366.871, 40.14%
1363.333, 39.64%
1378.052, 40.32%
1372.873, 39.300000000000004%
1364.256, 39.58%
1375.945, 40.62%
1372.550, 40.04%
1378.554, 40.54%
1377.073, 39.56%
1384.801, 40.12%
1386.944, 40.2%
1373.809, 39.96%
1376.775, 39.18%
1362.673, 39.68%
1385.059, 40.78%
1376.218, 40.42%
1373.248, 40.06%
1367.134, 39.54%
1371.276, 40.92%
1393.666, 38.9%
1379.828, 39.519999999999996%
1379.818, 40.5%
1364.016, 40.38%
1372.125, 40.8%
1353.631, 40.68%
1367.590, 40.06%
1372.369, 40.160000000000004%
1394.735, 39.14%
1368.876, 39.92%
1377.127, 38.82%
1374.202, 39.300000000000004%
1386.226, 38.7%
1375.865, 40.04%
1385.376, 39.739999999999995%
1365.135, 39.76%
1375.464, 39.54%
1379.412, 39.4%
1378.255, 39.08%
1385.140, 38.800000000000004%
1362.901, 40.239999999999995%
1394.983, 39.2%
1390.533, 40.2%
1388.174, 38.56%
1374.908, 39.26%
1374.486, 39.28%
1371.545, 40.26%
1369.537, 39.300000000000004%
1360.865, 40.18%
1382.011, 38.84%
1384.273, 38.7%
1383.616, 39.06%
1388.940, 38.74%
1371.488, 39.86%
1377.493, 39.1%
1380.769, 38.7%
1378.381, 38.879999999999995%
1373.559, 39.0%
1383.526, 38.12%
1357.577, 40.46%
1363.385, 40.1%
1380.636, 39.18%
1381.582, 39.58%
1361.798, 40.36%
1381.823, 39.04%
1371.325, 39.62%
1380.278, 38.76%
1360.786, 40.06%
1364.002, 40.68%
1356.525, 40.52%
1375.272, 39.06%
1374.868, 39.4%
1377.920, 38.98%
1372.130, 39.519999999999996%
1383.733, 38.46%
1380.518, 38.519999999999996%
1383.637, 38.64%
1389.042, 38.18%
1372.166, 39.14%
1386.196, 38.3%
1375.392, 39.6%
1379.707, 38.9%
1374.843, 39.0%
1376.328, 39.82%
1370.042, 39.72%
1365.106, 39.839999999999996%
1376.897, 38.9%
1371.879, 39.32%
1377.515, 39.58%
1384.666, 38.62%
1384.323, 38.86%
1383.846, 38.96%
1378.523, 39.019999999999996%
1384.101, 39.1%
1373.997, 39.36%
1378.006, 39.1%
1373.720, 39.06%
1378.411, 39.14%
1367.708, 40.06%
1388.088, 38.36%
1381.494, 38.66%
1383.005, 38.66%
1386.653, 38.46%
1371.289, 39.24%
1386.631, 38.82%
1383.280, 38.7%
1371.003, 39.6%
1377.093, 38.92%
1371.600, 39.18%
1361.798, 40.56%
1372.664, 39.42%
1379.516, 38.86%
1382.843, 38.46%
1360.740, 40.68%
1379.866, 38.64%
1391.138, 38.18%
1365.707, 39.900000000000006%
1366.511, 40.32%
1359.824, 40.68%
1361.756, 39.739999999999995%
1377.151, 38.98%
1383.395, 39.7%
1361.907, 40.06%
1388.096, 39.68%
1377.295, 39.1%
1371.358, 39.28%
1375.945, 39.96%
1386.624, 37.88%
1393.776, 37.6%
1388.206, 38.34%
1375.615, 38.86%
1371.036, 39.839999999999996%
1377.165, 39.08%
1383.070, 39.0%
1387.120, 38.5%
1374.531, 39.739999999999995%
1395.860, 38.0%
1387.090, 38.68%
1387.471, 38.98%
1383.038, 38.82%
1384.883, 38.7%
1382.881, 38.58%
1374.336, 39.7%
1371.273, 39.28%
1386.928, 38.4%
1382.643, 38.56%
1383.623, 39.660000000000004%
1386.868, 38.879999999999995%
1385.843, 39.14%
1389.773, 38.080000000000005%
1386.089, 39.32%
1392.524, 38.16%
1397.916, 38.36%
1387.776, 38.48%
1387.233, 39.019999999999996%
1384.786, 38.84%
1378.311, 39.64%
1386.333, 39.4%
1392.394, 38.46%
1378.718, 39.24%
1385.255, 38.440000000000005%
1387.476, 38.7%
1377.700, 39.78%
1387.698, 39.379999999999995%
1380.222, 40.44%
1369.658, 39.82%
1394.027, 38.16%
1378.521, 39.379999999999995%
1390.913, 38.62%
1390.372, 39.800000000000004%
1372.700, 39.72%
1379.029, 39.2%
1373.809, 39.379999999999995%
1383.437, 38.9%
1384.610, 38.68%
1382.147, 39.0%
1369.492, 39.54%
1385.127, 39.26%
1386.810, 39.14%
1375.558, 39.879999999999995%
1380.668, 38.879999999999995%
1384.526, 39.32%
1383.365, 40.82%
1375.848, 40.2%
1370.185, 39.1%
1387.135, 39.32%
1375.559, 39.08%
1370.700, 39.68%
1374.885, 39.32%
1367.508, 39.86%
1362.692, 40.42%
1382.334, 38.440000000000005%
1371.927, 40.78%
1370.297, 39.839999999999996%
1368.077, 39.62%
1364.651, 40.02%
1366.475, 39.96%
1372.734, 39.660000000000004%
1372.664, 39.44%
1372.919, 39.42%
1381.370, 38.62%
1374.586, 39.36%
1371.843, 39.4%
1370.141, 39.6%
1375.617, 39.18%
1389.979, 39.2%
1373.774, 38.96%
1372.805, 39.160000000000004%
1378.029, 39.48%
1373.359, 40.06%
1379.767, 38.96%
1374.113, 39.2%
1366.834, 39.92%
1376.093, 39.5%
1376.211, 39.46%
1378.734, 39.34%
1358.729, 40.82%
1373.241, 39.54%
1373.870, 39.14%
1376.782, 39.12%
1371.681, 39.42%
1374.024, 39.42%
1378.508, 39.58%
1356.969, 41.56%
1376.426, 39.379999999999995%
1355.377, 41.58%
1374.862, 39.42%
1380.799, 39.0%
1373.403, 39.28%
1362.842, 40.94%
1358.676, 40.68%
1370.904, 39.739999999999995%
1380.095, 38.440000000000005%
1369.011, 39.92%
1374.246, 39.54%
1370.798, 40.02%
1377.768, 39.68%
1364.583, 40.839999999999996%
1368.285, 39.62%
1366.923, 39.86%
1378.314, 38.879999999999995%
1356.360, 40.88%
1377.558, 39.300000000000004%
1359.820, 41.199999999999996%
1367.629, 39.76%
1362.251, 41.760000000000005%
1380.457, 38.56%
1361.113, 40.64%
1369.085, 41.02%
1363.659, 41.160000000000004%
1374.676, 38.92%
1358.243, 40.32%
1370.356, 40.12%
1374.597, 39.06%
1372.118, 39.48%
1361.322, 40.92%
1360.640, 40.94%
1365.652, 41.44%
1363.151, 41.6%
1372.596, 39.660000000000004%
1363.820, 40.48%
1378.177, 39.54%
1371.988, 39.36%
1376.855, 39.379999999999995%
1378.406, 39.300000000000004%
1372.504, 39.64%
1374.985, 39.68%
1378.590, 39.28%
1358.674, 40.96%
1376.350, 39.08%
1378.014, 38.82%
1359.520, 40.9%
1381.158, 38.84%
1377.852, 39.379999999999995%
1377.684, 39.4%
1356.135, 41.56%
1356.760, 40.86%
1375.355, 39.36%
1376.166, 39.4%
1357.096, 41.42%
1372.115, 39.24%
1369.792, 39.739999999999995%
1357.308, 41.44%
1384.752, 38.82%
1360.793, 41.18%
1363.801, 40.54%
1359.678, 40.8%
1359.078, 40.82%
1358.500, 41.339999999999996%
1377.128, 39.4%
1361.511, 40.8%
1373.232, 39.26%
1373.658, 40.239999999999995%
1366.392, 39.839999999999996%
1367.608, 39.62%
1357.579, 41.260000000000005%
1383.533, 39.42%
1373.311, 40.12%
1374.298, 39.379999999999995%
1354.071, 41.5%
1371.067, 39.800000000000004%
1363.333, 39.6%
1371.166, 39.42%
1370.902, 39.42%
1380.878, 38.879999999999995%
1369.715, 39.160000000000004%
1353.322, 41.42%
1372.980, 39.48%
1353.146, 41.260000000000005%
1370.679, 39.94%
1367.752, 40.68%
1372.537, 38.82%
1364.762, 39.78%
1365.151, 40.12%
1378.879, 39.22%
1370.410, 39.12%
1362.983, 41.46%
1347.034, 41.699999999999996%
1366.696, 39.379999999999995%
1375.824, 39.12%
1376.919, 39.32%
1370.258, 39.56%
1356.750, 40.98%
1369.983, 39.800000000000004%
1368.366, 39.98%
1365.803, 40.42%
1359.774, 40.400000000000006%
1354.296, 41.699999999999996%
1370.321, 40.160000000000004%
1369.681, 40.72%
1377.656, 38.68%
1376.156, 38.64%
1364.893, 40.400000000000006%
1347.811, 41.760000000000005%
1363.006, 42.34%
1366.204, 39.94%
1361.764, 40.300000000000004%
1369.284, 39.86%
1360.715, 40.300000000000004%
1368.059, 40.1%
1379.829, 38.74%
1379.811, 39.300000000000004%
1380.817, 39.44%
1368.036, 40.14%
1369.227, 39.94%
1369.924, 39.86%
1377.210, 39.7%
1383.526, 38.04%
1363.683, 40.18%
1386.080, 40.739999999999995%
1371.580, 39.86%
1377.412, 39.44%
1378.495, 39.12%
1370.600, 39.7%
1373.155, 39.42%
1376.238, 40.2%
1370.363, 39.6%
1376.018, 39.42%
1364.147, 39.94%
1366.448, 41.42%
1375.454, 39.2%
1375.187, 39.48%
1372.335, 40.300000000000004%
1377.052, 39.5%
1366.173, 40.56%
1370.657, 39.78%
1371.705, 39.64%
1375.067, 39.7%
1370.868, 39.96%
1375.512, 39.5%
1380.197, 39.58%
1374.148, 39.62%
1374.504, 40.92%
1378.880, 38.879999999999995%
1374.684, 39.28%
1383.720, 39.62%
1378.853, 39.18%
1376.787, 38.72%
1370.663, 39.78%
1376.616, 39.4%
1377.611, 39.06%
1371.422, 39.92%
1382.372, 39.1%
1379.120, 38.56%
1378.786, 39.56%
1372.393, 38.940000000000005%
1362.858, 39.739999999999995%
1364.728, 39.58%
1368.299, 39.98%
1361.616, 40.160000000000004%
1384.920, 39.42%
1365.997, 39.62%
1390.998, 38.800000000000004%
1379.484, 38.56%
1369.519, 39.78%
1362.087, 40.300000000000004%
1376.221, 38.7%
1374.975, 38.72%
1374.045, 39.160000000000004%
1370.270, 38.92%
1376.602, 38.78%
1364.026, 39.82%
1374.314, 39.379999999999995%
1366.142, 39.62%
1369.671, 39.08%
1366.737, 39.62%
1366.375, 39.160000000000004%
1363.625, 39.68%
1366.848, 39.379999999999995%
1359.756, 39.800000000000004%
1374.192, 39.64%
1360.003, 40.9%
1359.712, 39.94%
1372.839, 39.22%
1366.720, 39.32%
1369.090, 39.24%
1376.234, 39.14%
1368.387, 39.160000000000004%
1367.014, 39.32%
1370.372, 39.6%
1374.685, 39.300000000000004%
1365.648, 39.660000000000004%
1359.594, 40.08%
1367.663, 39.160000000000004%
1372.861, 39.0%
1364.862, 40.1%
1366.347, 39.44%
1367.210, 39.48%
1357.947, 40.04%
1366.775, 39.48%
1363.964, 39.78%
1369.651, 39.519999999999996%
1361.442, 39.86%
1370.217, 38.96%
1368.401, 39.2%
1373.310, 38.9%
1366.239, 39.300000000000004%
1360.924, 39.96%
1374.760, 38.96%
1375.694, 39.160000000000004%
1366.555, 40.400000000000006%
1363.887, 39.36%
1363.708, 39.72%
1367.986, 39.24%
1363.553, 39.26%
1370.126, 39.04%
1363.764, 39.46%
1363.431, 39.5%
1366.126, 39.68%
1363.320, 39.76%
1362.309, 39.54%
1370.048, 40.46%
1368.870, 39.519999999999996%
1369.709, 40.86%
1368.793, 39.2%
1363.201, 39.56%
1362.869, 39.739999999999995%
1365.956, 39.06%
1360.949, 39.58%
1361.727, 39.62%
1371.870, 39.879999999999995%
1362.637, 39.46%
1367.345, 39.26%
1360.646, 39.48%
1363.733, 39.660000000000004%
1365.662, 39.22%
1361.782, 39.54%
1364.504, 39.32%
1362.924, 39.26%
1366.833, 39.2%
1366.163, 39.379999999999995%
1365.503, 39.019999999999996%
1368.338, 40.739999999999995%
1358.843, 39.48%
1368.886, 40.239999999999995%
1362.472, 39.7%
1361.615, 39.42%
1371.425, 39.08%
1362.730, 39.54%
1362.826, 39.900000000000006%
1361.448, 39.58%
1364.726, 39.2%
1364.593, 39.28%
1363.843, 39.5%
1364.988, 39.48%
1364.944, 39.46%
1362.923, 39.300000000000004%
1364.481, 39.300000000000004%
1361.951, 39.6%
1364.341, 39.379999999999995%
1367.259, 39.739999999999995%
1360.457, 39.44%
1367.657, 39.14%
1360.808, 39.54%
1364.639, 39.42%
1362.961, 39.78%
1364.164, 39.46%
1360.701, 39.76%
1366.546, 39.839999999999996%
1363.613, 39.739999999999995%
1362.422, 39.7%
1362.237, 39.32%
1368.646, 39.56%
1364.739, 39.24%
1361.856, 39.58%
1363.183, 39.879999999999995%
1365.899, 39.04%
1362.621, 39.48%
1363.757, 39.36%
1354.461, 40.5%
1362.120, 39.48%
1369.600, 38.84%
1360.128, 39.6%
1364.423, 39.44%
1366.443, 39.22%
1369.313, 38.7%
1368.063, 39.12%
1367.293, 39.160000000000004%
1363.728, 39.519999999999996%
1371.445, 39.1%
1366.450, 39.2%
1362.790, 39.4%
1365.526, 39.44%
1363.491, 39.300000000000004%
1366.506, 39.1%
1360.514, 39.76%
1367.245, 38.96%
1357.868, 40.36%
1359.203, 39.76%
1365.256, 39.12%
1356.306, 40.36%
1365.209, 39.2%
1363.423, 39.36%
1369.436, 38.64%
1364.317, 39.36%
1356.852, 39.839999999999996%
1365.466, 39.22%
1364.030, 39.64%
1364.444, 39.34%
1362.426, 39.5%
1356.445, 39.92%
1354.178, 40.0%
1358.117, 39.879999999999995%
1372.437, 38.74%
1357.774, 39.96%
1359.253, 39.800000000000004%
1368.300, 39.1%
1387.723, 37.68%
1365.999, 39.44%
1352.399, 40.32%
1365.210, 39.2%
1369.601, 38.82%
1356.653, 40.04%
1365.255, 39.42%
1367.159, 38.78%
1354.032, 40.2%
1376.587, 38.379999999999995%
1363.812, 39.519999999999996%
1374.908, 38.440000000000005%
1357.135, 40.160000000000004%
1363.730, 39.379999999999995%
1361.261, 39.62%
1361.725, 39.900000000000006%
1361.779, 39.46%
1363.461, 39.300000000000004%
1352.280, 40.64%
1369.284, 38.82%
1354.615, 40.239999999999995%
1370.033, 38.9%
1393.680, 39.0%
1365.378, 39.08%
1400.157, 38.4%
1370.562, 38.74%
1356.038, 40.38%
1368.402, 38.74%
1363.420, 39.42%
1362.277, 39.58%
1367.059, 39.160000000000004%
1400.292, 38.440000000000005%
1362.048, 39.56%
1360.676, 39.68%
1393.434, 38.46%
1370.707, 38.74%
1366.806, 39.04%
1368.633, 39.160000000000004%
1365.588, 39.160000000000004%
1365.369, 39.36%
1353.203, 40.58%
1369.292, 38.940000000000005%
1371.965, 38.879999999999995%
1356.602, 40.28%
1368.143, 38.800000000000004%
1362.610, 39.660000000000004%
1387.627, 40.18%
1369.489, 38.96%
1392.636, 39.64%
1368.224, 39.06%
1364.056, 39.300000000000004%
1364.280, 39.44%
1364.380, 39.64%
1395.045, 38.800000000000004%
1357.989, 39.92%
1366.649, 39.160000000000004%
1362.108, 39.1%
1394.691, 39.6%
1351.392, 40.760000000000005%
1362.880, 40.02%
1401.923, 38.12%
1364.698, 39.68%
1360.302, 40.06%
1361.527, 39.800000000000004%
1369.791, 38.74%
1362.802, 39.82%
1367.603, 39.300000000000004%
1358.830, 40.0%
1359.151, 39.76%
1355.974, 40.9%
1362.860, 39.660000000000004%
1361.682, 39.519999999999996%
1364.224, 40.46%
1365.693, 39.34%
1363.503, 39.68%
1373.332, 39.2%
1362.223, 39.46%
1401.172, 39.64%
1363.846, 39.36%
1358.842, 40.8%
1369.252, 41.199999999999996%
1369.951, 38.78%
1355.483, 41.3%
1354.402, 40.56%
1362.744, 39.76%
1366.948, 39.56%
1358.313, 40.72%
1359.782, 40.86%
1362.002, 40.339999999999996%
1359.639, 40.08%
1367.658, 39.64%
1353.786, 40.5%
1353.810, 41.099999999999994%
1359.788, 39.839999999999996%
1362.176, 40.48%
1348.643, 41.660000000000004%
1363.729, 39.379999999999995%
1362.191, 40.6%
1352.816, 40.82%
1362.767, 39.72%
1371.227, 38.940000000000005%
1362.007, 39.76%
1361.566, 39.98%
1360.960, 40.28%
1360.044, 42.22%
1352.172, 40.54%
1361.195, 40.1%
1349.005, 41.04%
1354.632, 40.58%
1366.259, 39.58%
1353.515, 41.04%
1358.047, 40.26%
1359.586, 40.160000000000004%
1356.247, 40.42%
1362.681, 39.300000000000004%
1352.174, 40.660000000000004%
1369.667, 39.160000000000004%
1362.114, 39.900000000000006%
1367.860, 41.620000000000005%
1349.968, 40.64%
1352.165, 40.88%
1360.802, 39.46%
1351.403, 40.660000000000004%
1362.301, 39.68%
1354.166, 40.339999999999996%
1361.610, 40.06%
1363.473, 39.7%
1356.964, 42.34%
1353.081, 40.82%
1362.893, 39.48%
1360.881, 40.04%
1350.235, 41.099999999999994%
1355.164, 40.58%
1364.492, 39.28%
1352.260, 40.38%
1352.582, 40.62%
1350.274, 41.54%
1364.091, 39.54%
1363.226, 39.56%
1355.247, 40.48%
1366.221, 39.839999999999996%
1358.117, 40.0%
1348.719, 40.96%
1353.017, 40.6%
1350.995, 40.68%
1352.270, 40.739999999999995%
1352.189, 40.6%
1362.121, 40.0%
1356.585, 40.62%
1364.038, 39.54%
1349.358, 40.739999999999995%
1365.875, 39.14%
1365.588, 39.68%
1353.129, 40.6%
1350.726, 40.56%
1353.017, 40.32%
1356.615, 40.36%
1362.290, 39.5%
1350.242, 40.6%
1364.228, 39.28%
1353.014, 40.32%
1359.814, 39.660000000000004%
1364.254, 39.42%
1359.346, 39.839999999999996%
1351.380, 40.38%
1375.982, 38.72%
1349.302, 40.339999999999996%
1351.805, 40.12%
1355.481, 40.14%
1350.969, 40.94%
1353.332, 40.04%
1346.170, 40.62%
1361.415, 39.48%
1352.129, 40.38%
1364.111, 39.72%
1351.520, 40.46%
1352.011, 40.9%
1355.390, 40.44%
1347.524, 40.739999999999995%
1355.141, 40.38%
1350.736, 40.64%
1347.752, 40.78%
1365.041, 39.24%
1367.827, 39.34%
1362.425, 39.56%
1361.082, 39.64%
1359.817, 39.62%
1348.482, 40.64%
1350.206, 40.52%
1349.637, 40.48%
1360.274, 39.68%
1352.883, 41.160000000000004%
1360.680, 39.800000000000004%
1361.292, 40.2%
1354.620, 40.26%
1360.696, 39.56%
1353.607, 40.52%
1348.768, 40.660000000000004%
1357.785, 39.82%
1345.196, 40.86%
1357.157, 39.879999999999995%
1349.497, 40.52%
1356.831, 40.160000000000004%
1370.141, 38.72%
1350.461, 40.52%
1352.846, 40.18%
1354.271, 39.94%
1368.343, 39.12%
1347.365, 40.62%
1356.961, 39.82%
1347.249, 40.98%
1354.174, 40.14%
1348.531, 40.400000000000006%
1356.880, 40.28%
1358.146, 39.76%
1367.404, 39.48%
1359.674, 39.64%
1350.978, 40.22%
1359.530, 39.68%
1350.937, 40.44%
1349.268, 40.54%
1357.781, 40.26%
1360.260, 39.96%
1350.705, 40.48%
1344.094, 40.78%
1351.966, 40.56%
1362.348, 39.34%
1345.007, 41.339999999999996%
1357.811, 40.26%
1368.575, 39.32%
1349.319, 40.78%
1360.371, 39.56%
1365.867, 39.739999999999995%
1349.294, 40.54%
1346.314, 41.56%
1347.043, 41.14%
1366.811, 39.54%
1349.417, 40.6%
1360.296, 39.6%
1348.768, 41.06%
1351.565, 40.56%
1350.043, 41.199999999999996%
1361.942, 39.62%
1348.503, 41.38%
1362.130, 39.739999999999995%
1348.282, 40.52%
1346.398, 41.06%
1342.840, 41.86%
1348.137, 41.02%
1350.366, 41.32%
1352.284, 40.02%
1346.844, 41.0%
1348.507, 41.120000000000005%
1348.711, 41.8%
1354.671, 40.38%
1350.728, 40.94%
1344.828, 41.54%
1348.218, 41.620000000000005%
1348.971, 41.38%
1348.866, 41.52%
1349.524, 41.68%
1350.477, 41.86%
1350.802, 41.660000000000004%
1345.815, 41.42%
1349.401, 40.8%
1346.674, 41.48%
1345.095, 41.8%
