1423.635, 36.919999999999995%
1421.532, 38.54%
1410.898, 38.48%
1420.887, 37.74%
1417.107, 37.3%
1424.140, 36.9%
1418.203, 37.18%
1424.401, 36.84%
1425.426, 37.14%
1428.547, 36.480000000000004%
1410.288, 37.82%
1408.302, 38.3%
1423.293, 37.12%
1426.312, 37.32%
1428.755, 37.0%
1422.792, 37.1%
1422.098, 37.44%
1423.972, 37.4%
1418.114, 36.96%
1418.450, 37.46%
1431.950, 37.14%
1415.492, 37.74%
1430.381, 36.5%
1428.058, 37.2%
1417.535, 37.78%
1418.821, 37.56%
1425.895, 36.980000000000004%
1415.234, 37.66%
1421.098, 37.64%
1425.943, 37.480000000000004%
1421.852, 37.72%
1426.077, 37.36%
1425.736, 37.28%
1425.673, 37.68%
1429.387, 37.1%
1422.373, 37.54%
1422.993, 36.76%
1426.162, 37.12%
1423.413, 37.16%
1413.547, 37.519999999999996%
1427.967, 37.1%
1415.123, 37.26%
1421.326, 37.84%
1431.048, 36.720000000000006%
1422.648, 37.26%
1416.783, 37.74%
1418.380, 36.980000000000004%
1414.598, 37.9%
1432.217, 37.66%
1420.479, 36.68%
1420.181, 37.24%
1422.793, 37.54%
1427.908, 37.019999999999996%
1419.046, 37.6%
1420.760, 37.72%
1418.747, 37.419999999999995%
1422.041, 36.96%
1417.865, 37.04%
1416.699, 37.059999999999995%
1421.177, 37.34%
1421.042, 37.08%
1421.498, 36.84%
1430.732, 37.32%
1425.858, 37.18%
1417.064, 37.32%
1415.491, 38.0%
1421.748, 37.5%
1419.553, 37.7%
1417.567, 37.519999999999996%
1411.583, 37.46%
1425.226, 37.34%
1420.893, 37.56%
1424.545, 37.66%
1419.629, 37.54%
1421.336, 37.12%
1421.751, 37.86%
1425.490, 37.64%
1411.619, 38.3%
1416.958, 37.38%
1413.232, 37.480000000000004%
1423.166, 37.08%
1417.833, 37.54%
1419.109, 37.28%
1424.833, 37.38%
1412.977, 37.96%
1416.262, 37.84%
1424.268, 36.86%
1442.851, 37.16%
1423.595, 37.04%
1421.665, 37.3%
1416.404, 37.56%
1423.602, 37.36%
1417.038, 37.480000000000004%
1423.614, 36.6%
1431.637, 36.66%
1441.977, 36.720000000000006%
1413.106, 37.9%
1430.399, 36.9%
1427.365, 37.28%
1423.367, 37.08%
1415.850, 37.6%
1413.350, 37.96%
1407.283, 38.12%
1418.336, 38.16%
1423.711, 37.519999999999996%
1424.554, 37.66%
1438.091, 36.78%
1425.333, 37.419999999999995%
1406.110, 39.32%
1421.412, 37.66%
1414.051, 38.82%
1409.415, 38.24%
1413.590, 38.72%
1412.168, 38.22%
1408.416, 39.160000000000004%
1421.090, 37.980000000000004%
1414.247, 37.84%
1412.567, 38.440000000000005%
1413.270, 37.980000000000004%
1409.890, 39.019999999999996%
1421.712, 37.56%
1407.980, 38.440000000000005%
1410.072, 38.62%
1428.881, 37.059999999999995%
1408.534, 38.82%
1414.793, 38.48%
1404.595, 38.62%
1419.721, 38.36%
1403.732, 38.0%
1412.596, 38.14%
1400.560, 38.58%
1415.187, 37.76%
1419.034, 37.8%
1405.923, 38.519999999999996%
1406.645, 37.980000000000004%
1405.438, 38.4%
1408.554, 38.54%
1406.136, 38.76%
1416.015, 38.66%
1413.699, 38.18%
1415.563, 37.7%
1413.583, 38.379999999999995%
1418.778, 38.42%
1402.906, 38.22%
1412.993, 38.46%
1414.483, 38.18%
1402.400, 38.74%
1414.356, 37.74%
1423.264, 37.940000000000005%
1404.351, 38.64%
1410.736, 37.78%
1411.696, 38.0%
1412.235, 38.879999999999995%
1423.804, 37.980000000000004%
1403.851, 38.46%
1406.888, 38.24%
1410.446, 38.48%
1413.204, 38.22%
1410.017, 37.72%
1419.574, 38.18%
1412.224, 37.480000000000004%
1422.393, 37.72%
1429.730, 36.86%
1421.446, 37.4%
1414.668, 37.519999999999996%
1418.449, 37.18%
1418.904, 37.88%
1426.340, 37.04%
1410.272, 37.92%
1428.020, 36.34%
1439.347, 35.72%
1420.401, 37.04%
1424.368, 36.54%
1417.612, 37.82%
1424.841, 36.74%
1422.011, 37.32%
1421.563, 36.720000000000006%
1412.955, 37.480000000000004%
1414.631, 38.2%
1415.243, 38.0%
1415.932, 37.7%
1415.565, 37.980000000000004%
1423.081, 37.24%
1412.353, 37.56%
1419.114, 37.5%
1410.121, 37.84%
1429.230, 36.64%
1420.822, 37.580000000000005%
1404.375, 38.24%
1428.150, 36.620000000000005%
1415.063, 38.76%
1419.884, 36.94%
1412.851, 38.080000000000005%
1423.784, 37.08%
1415.142, 37.18%
1423.397, 37.74%
1425.097, 37.3%
1419.600, 37.54%
1415.081, 37.16%
1423.393, 37.66%
1418.982, 38.16%
1423.275, 37.9%
1424.152, 37.5%
1412.349, 37.74%
1410.922, 37.480000000000004%
1411.571, 37.88%
1415.285, 37.66%
1416.950, 38.04%
1420.242, 37.6%
1410.322, 37.980000000000004%
1430.067, 37.04%
1421.607, 36.96%
1418.851, 38.06%
1416.205, 37.78%
1417.600, 37.580000000000005%
1415.804, 38.16%
1406.971, 38.06%
1416.120, 37.66%
1415.838, 37.580000000000005%
1415.342, 37.74%
1424.057, 37.04%
1424.916, 37.019999999999996%
1427.842, 37.22%
1423.517, 37.66%
1431.906, 36.84%
1428.990, 36.9%
1407.394, 38.18%
1428.148, 37.5%
1448.829, 37.480000000000004%
1431.636, 36.980000000000004%
1425.314, 37.0%
1412.784, 37.92%
1429.744, 36.94%
1420.369, 37.519999999999996%
1420.426, 37.76%
1423.114, 37.54%
1422.166, 37.56%
1430.608, 36.919999999999995%
1421.303, 37.5%
1421.241, 37.519999999999996%
1423.024, 38.16%
1431.343, 36.68%
1431.630, 37.54%
1418.740, 37.56%
1426.207, 37.14%
1422.547, 37.419999999999995%
1427.831, 37.4%
1426.239, 37.0%
1427.925, 37.14%
1423.788, 37.5%
1423.511, 37.62%
1423.825, 37.059999999999995%
1427.334, 37.36%
1416.328, 37.38%
1418.084, 37.14%
1423.686, 37.54%
1427.803, 37.059999999999995%
1425.875, 37.46%
1421.596, 38.440000000000005%
1416.689, 37.2%
1418.041, 37.16%
1420.120, 37.12%
1423.989, 37.46%
1422.694, 36.96%
1419.415, 37.12%
1420.674, 37.0%
1420.239, 37.28%
1423.941, 37.32%
1418.536, 37.38%
1429.177, 37.16%
1419.088, 37.38%
1423.496, 37.22%
1425.046, 37.2%
1422.051, 37.36%
1418.374, 37.4%
1415.064, 37.88%
1426.379, 36.84%
1426.662, 36.94%
1425.375, 37.419999999999995%
1424.953, 36.88%
1416.427, 37.580000000000005%
1409.207, 37.5%
1419.976, 37.04%
1418.341, 37.44%
1418.817, 37.519999999999996%
1419.025, 37.480000000000004%
1421.300, 37.22%
1419.597, 37.24%
1415.253, 37.46%
1432.352, 37.08%
1419.811, 36.9%
1422.403, 37.22%
1434.444, 36.6%
1427.862, 36.78%
1427.093, 37.34%
1421.659, 37.059999999999995%
1422.617, 37.56%
1424.899, 37.4%
1412.030, 37.54%
1428.347, 36.82%
1420.886, 37.32%
1421.016, 37.2%
1421.480, 37.2%
1439.877, 36.84%
1430.951, 36.42%
1442.109, 37.24%
1428.213, 36.82%
1438.406, 36.78%
1427.665, 37.18%
1427.846, 36.78%
1420.239, 37.4%
1426.591, 37.059999999999995%
1422.033, 37.1%
1423.140, 36.8%
1419.603, 37.16%
1422.734, 37.3%
1420.120, 37.34%
1421.021, 37.3%
1421.631, 37.28%
1427.598, 36.559999999999995%
1430.164, 37.059999999999995%
1420.869, 37.04%
1418.503, 37.66%
1437.127, 36.559999999999995%
1424.544, 37.0%
1425.032, 37.28%
1435.632, 36.34%
1426.755, 36.74%
1428.045, 36.86%
1431.926, 36.46%
1419.683, 37.44%
1425.706, 37.0%
1422.404, 37.2%
1424.801, 37.12%
1423.193, 36.6%
1425.408, 36.54%
1427.267, 36.34%
1434.816, 36.8%
1438.650, 37.04%
1421.119, 37.32%
1439.963, 36.22%
1438.003, 36.34%
1427.819, 36.88%
1427.798, 36.8%
1442.840, 36.04%
1421.822, 37.3%
1421.267, 37.2%
1427.122, 36.36%
1428.896, 36.82%
1421.419, 37.26%
1421.807, 37.16%
1427.377, 36.919999999999995%
1425.529, 36.980000000000004%
1423.391, 37.14%
1425.317, 37.1%
1426.622, 36.46%
1424.361, 36.68%
1424.225, 37.28%
1427.007, 36.82%
1418.253, 37.34%
1422.687, 37.08%
1410.799, 37.8%
1420.959, 37.4%
1439.990, 36.6%
1420.381, 37.4%
1424.119, 36.94%
1442.478, 36.68%
1425.220, 37.38%
1423.389, 37.14%
1421.756, 37.019999999999996%
1432.268, 36.42%
1416.137, 37.76%
1427.798, 36.620000000000005%
1448.507, 36.9%
1429.313, 36.720000000000006%
1409.785, 38.76%
1425.972, 36.9%
1431.491, 36.480000000000004%
1426.191, 37.22%
1410.269, 38.0%
1427.914, 37.08%
1429.017, 36.88%
1425.823, 37.08%
1424.383, 36.84%
1424.230, 38.279999999999994%
1426.593, 36.74%
1423.182, 37.08%
1440.312, 36.64%
1428.862, 36.44%
1424.701, 37.1%
1443.214, 36.6%
1429.322, 36.38%
1418.510, 37.0%
1417.812, 36.88%
1424.300, 37.14%
1421.743, 36.88%
1422.324, 37.28%
1428.273, 36.919999999999995%
1423.283, 37.44%
1421.788, 37.2%
1435.331, 36.74%
1426.031, 37.08%
1422.379, 37.6%
1423.636, 36.82%
1442.894, 36.46%
1426.849, 37.059999999999995%
1412.458, 38.32%
1422.659, 37.3%
1413.261, 37.68%
1419.344, 37.54%
1472.035, 37.3%
1419.027, 37.519999999999996%
1417.923, 37.26%
1430.809, 36.54%
1414.694, 37.2%
1410.171, 37.580000000000005%
1419.075, 36.559999999999995%
1412.125, 36.980000000000004%
1424.140, 36.44%
1420.855, 37.16%
1416.199, 37.18%
1422.837, 36.84%
1414.041, 37.04%
1415.975, 37.68%
1422.792, 37.12%
1422.177, 37.04%
1441.126, 37.24%
1414.814, 37.940000000000005%
1432.211, 36.36%
1421.527, 36.82%
1426.420, 37.36%
1424.212, 36.8%
1423.366, 37.3%
1412.280, 37.08%
1416.935, 36.86%
1424.635, 37.38%
1421.496, 37.519999999999996%
1413.468, 37.419999999999995%
1423.590, 36.96%
1404.637, 38.34%
1418.855, 37.46%
1433.045, 37.44%
1415.667, 37.36%
1429.251, 36.720000000000006%
1426.504, 37.0%
1422.311, 36.919999999999995%
1419.791, 37.16%
1429.854, 37.019999999999996%
1422.701, 37.28%
1413.927, 36.88%
1415.293, 37.28%
1418.057, 37.059999999999995%
1434.347, 37.419999999999995%
1417.140, 37.24%
1435.328, 37.28%
1417.660, 36.94%
1421.855, 37.32%
1438.816, 36.94%
1419.146, 36.68%
1435.021, 36.96%
1418.302, 36.980000000000004%
1445.710, 37.1%
1420.043, 37.32%
1430.365, 37.0%
1438.064, 36.82%
1426.338, 36.66%
1441.060, 37.5%
1416.993, 36.9%
1436.269, 36.6%
1432.705, 36.46%
1423.082, 37.019999999999996%
1424.667, 36.76%
1432.020, 36.86%
1417.422, 36.86%
1411.955, 37.46%
1448.711, 35.199999999999996%
1415.637, 37.04%
1459.263, 35.14%
1425.336, 36.78%
1449.764, 36.32%
1444.684, 36.9%
1420.775, 36.94%
1419.697, 36.88%
1427.548, 37.32%
1418.005, 36.82%
1422.202, 37.88%
1425.596, 37.2%
1418.023, 36.980000000000004%
1415.605, 37.1%
1423.693, 37.24%
1434.950, 37.08%
1425.847, 36.66%
1427.952, 36.54%
1419.103, 36.720000000000006%
1407.456, 37.3%
1414.496, 37.019999999999996%
1436.558, 37.54%
1445.142, 36.9%
1423.905, 37.76%
1411.917, 38.4%
1437.264, 36.9%
1412.720, 37.24%
1411.525, 37.6%
1432.174, 37.14%
1430.534, 37.72%
1446.186, 36.86%
1450.270, 37.26%
1430.087, 37.18%
1420.378, 36.84%
1425.162, 37.32%
1415.173, 38.0%
1410.682, 37.84%
1439.185, 36.88%
1432.603, 37.3%
1448.410, 38.36%
1430.684, 36.559999999999995%
1449.965, 37.18%
1410.787, 38.24%
1440.456, 37.22%
1417.832, 37.04%
1421.300, 36.7%
1410.976, 37.940000000000005%
1426.075, 36.559999999999995%
1411.122, 37.62%
1419.735, 36.68%
1423.362, 38.14%
1417.311, 37.34%
1421.392, 36.8%
1425.252, 36.620000000000005%
1421.916, 36.620000000000005%
1411.010, 37.18%
1431.701, 37.2%
1414.065, 37.519999999999996%
1407.424, 37.419999999999995%
1412.953, 37.26%
1438.970, 36.46%
1408.105, 37.46%
1428.996, 36.54%
1406.573, 37.66%
1409.209, 38.18%
1434.011, 38.64%
1410.435, 37.519999999999996%
1437.753, 37.480000000000004%
1439.903, 37.46%
1430.514, 36.8%
1420.343, 36.9%
1408.412, 37.059999999999995%
1429.260, 36.620000000000005%
1426.318, 37.04%
1435.514, 37.12%
1411.906, 37.059999999999995%
1432.345, 36.64%
1412.664, 37.96%
1405.328, 37.84%
1433.178, 36.620000000000005%
1419.208, 37.059999999999995%
1420.811, 36.74%
1409.648, 37.84%
1413.788, 37.12%
1422.975, 36.44%
1412.007, 37.54%
1438.688, 37.0%
1420.011, 36.86%
1421.646, 36.52%
1406.147, 37.44%
1415.487, 37.46%
1427.381, 36.68%
1420.208, 37.419999999999995%
1428.621, 37.9%
1416.918, 37.12%
1414.709, 37.82%
1417.202, 37.16%
1422.573, 37.64%
1428.690, 36.620000000000005%
1431.535, 36.58%
1427.767, 36.74%
1430.527, 36.16%
1413.079, 37.2%
1415.084, 38.080000000000005%
1424.709, 36.74%
1420.303, 37.4%
1413.042, 37.32%
1416.528, 37.46%
1415.731, 37.1%
1446.919, 36.04%
1434.590, 37.24%
1423.364, 37.14%
1420.570, 37.0%
1426.335, 36.54%
1420.693, 36.84%
1412.710, 37.86%
1426.883, 38.26%
1417.822, 36.9%
1418.597, 36.94%
1433.206, 36.54%
1425.233, 36.68%
1423.064, 36.6%
1423.359, 36.96%
1414.140, 37.36%
1422.458, 37.16%
1429.462, 36.66%
1412.702, 37.519999999999996%
1422.820, 36.980000000000004%
1423.488, 36.74%
1411.736, 38.34%
1419.475, 36.88%
1427.250, 36.64%
1422.526, 37.22%
1422.798, 37.059999999999995%
1441.547, 36.5%
1424.403, 36.58%
1426.559, 36.58%
1423.185, 37.0%
1426.683, 37.24%
1436.948, 36.5%
1419.859, 37.419999999999995%
1427.836, 36.720000000000006%
1423.104, 36.78%
1424.747, 36.980000000000004%
1420.097, 37.8%
1421.853, 36.980000000000004%
1437.408, 36.6%
1423.882, 36.84%
1419.397, 37.28%
1423.534, 36.94%
1422.050, 36.76%
1438.993, 36.58%
1432.468, 36.7%
1418.978, 37.12%
1415.558, 37.019999999999996%
1421.577, 36.919999999999995%
1418.391, 37.519999999999996%
1432.960, 36.58%
1425.477, 36.46%
1433.341, 36.4%
1421.713, 37.2%
1423.813, 37.12%
1428.906, 37.1%
1434.130, 36.54%
1432.116, 36.54%
1425.083, 36.66%
1426.404, 36.4%
1425.555, 36.7%
1432.680, 36.720000000000006%
1429.743, 36.38%
1422.995, 36.64%
1438.471, 36.199999999999996%
1428.952, 36.6%
1423.519, 36.68%
1426.275, 37.019999999999996%
1427.670, 36.7%
1423.900, 36.919999999999995%
1430.160, 36.84%
1424.236, 37.28%
1423.506, 37.0%
1427.874, 36.52%
1420.883, 37.1%
1424.453, 36.54%
1425.399, 36.86%
1425.134, 36.58%
1421.827, 37.12%
1422.277, 36.54%
1428.177, 36.76%
1443.660, 36.5%
1431.237, 36.26%
1433.496, 36.44%
1418.673, 36.94%
1433.455, 36.34%
1420.836, 36.86%
1431.512, 36.7%
1419.045, 37.04%
1423.812, 36.6%
1425.668, 36.94%
1427.336, 36.82%
1422.871, 36.96%
1420.854, 37.22%
1426.822, 37.24%
1423.904, 36.68%
1422.891, 37.2%
1416.793, 37.12%
1420.570, 37.14%
1431.842, 36.42%
1432.349, 36.480000000000004%
1422.340, 37.16%
1420.538, 36.919999999999995%
1427.516, 36.78%
1428.338, 36.9%
1417.252, 36.88%
1418.184, 37.1%
1424.163, 36.720000000000006%
1423.978, 36.74%
1420.762, 36.96%
1427.728, 36.82%
1418.961, 37.44%
1415.218, 37.2%
1426.332, 36.68%
1415.848, 37.46%
1417.970, 37.3%
1425.022, 36.720000000000006%
1418.828, 37.059999999999995%
1422.369, 37.059999999999995%
1419.889, 36.980000000000004%
1422.864, 37.04%
1424.009, 36.54%
1436.946, 36.52%
1418.978, 37.18%
1430.325, 37.0%
1425.561, 36.96%
1418.809, 37.32%
1403.587, 38.32%
1424.509, 37.08%
1432.855, 37.12%
1410.694, 37.5%
1426.094, 36.68%
1424.702, 36.620000000000005%
1442.599, 36.480000000000004%
1418.672, 36.76%
1416.658, 37.7%
1425.498, 37.22%
1416.044, 37.34%
1428.511, 36.88%
1417.343, 37.26%
1426.287, 36.919999999999995%
1421.724, 36.94%
1423.002, 36.94%
1425.095, 37.059999999999995%
1415.428, 37.12%
1416.763, 37.44%
1426.449, 36.3%
1407.654, 37.76%
1421.867, 37.0%
1424.619, 36.74%
1413.258, 37.62%
1418.004, 37.22%
1430.054, 36.8%
1431.476, 37.019999999999996%
1424.522, 37.18%
1407.094, 37.92%
1427.322, 36.74%
1423.665, 37.12%
1434.866, 36.46%
1407.149, 37.7%
1425.427, 36.76%
1438.155, 36.199999999999996%
1417.674, 37.28%
1418.234, 37.6%
1427.929, 36.8%
1419.432, 37.38%
1409.176, 37.62%
1423.847, 36.6%
1418.944, 37.54%
1419.153, 37.24%
1429.149, 37.019999999999996%
1421.807, 36.559999999999995%
1425.107, 36.68%
1422.312, 37.14%
1429.219, 36.3%
1421.861, 37.12%
1419.033, 37.26%
1426.605, 36.980000000000004%
1425.703, 36.84%
1432.559, 37.26%
1424.648, 37.14%
1417.499, 37.28%
1419.673, 37.32%
1422.536, 37.2%
1423.650, 37.16%
1420.017, 37.18%
1421.583, 37.5%
1426.476, 36.919999999999995%
1425.477, 37.12%
1418.351, 37.32%
1420.097, 37.26%
1414.174, 37.580000000000005%
1412.861, 37.519999999999996%
1421.522, 37.019999999999996%
1430.126, 37.04%
1419.933, 37.2%
1421.049, 37.12%
1413.512, 37.64%
1417.272, 37.82%
1426.406, 37.14%
1434.442, 36.76%
1417.015, 37.580000000000005%
1426.539, 37.019999999999996%
1440.878, 36.32%
1419.627, 37.18%
1420.527, 37.14%
1420.798, 37.26%
1419.221, 37.419999999999995%
1416.215, 37.46%
1421.215, 37.019999999999996%
1428.598, 36.76%
1421.993, 37.14%
1417.612, 37.26%
1418.626, 37.2%
1417.929, 37.44%
1422.880, 37.0%
1416.415, 37.4%
1415.211, 37.44%
1414.421, 37.44%
1424.686, 37.22%
1427.504, 36.68%
1424.722, 36.8%
1415.375, 37.480000000000004%
1427.012, 36.7%
1420.150, 37.22%
1420.194, 37.16%
1423.543, 37.0%
1419.911, 37.5%
1426.924, 36.919999999999995%
1428.082, 36.76%
1414.913, 38.019999999999996%
1417.016, 37.419999999999995%
1421.048, 36.76%
1423.972, 37.18%
1422.796, 36.82%
1411.598, 37.44%
1421.569, 37.019999999999996%
1423.947, 36.86%
1413.919, 37.66%
1423.818, 36.620000000000005%
1424.022, 36.86%
1420.955, 37.04%
1422.906, 37.22%
1423.458, 37.059999999999995%
1428.788, 36.78%
1425.636, 36.96%
1415.337, 37.66%
1422.524, 37.2%
1447.933, 35.339999999999996%
1415.162, 37.480000000000004%
1425.071, 37.04%
1423.040, 37.04%
1425.955, 36.96%
1421.067, 37.1%
1426.709, 37.0%
1452.134, 35.480000000000004%
1450.002, 35.74%
1421.327, 37.32%
1420.439, 37.28%
1416.579, 37.14%
1427.513, 36.76%
1432.763, 37.0%
1423.697, 37.059999999999995%
1433.075, 36.480000000000004%
1421.988, 37.16%
1422.520, 37.14%
1425.927, 37.2%
1409.013, 38.46%
1423.920, 37.059999999999995%
1425.323, 37.12%
1420.855, 37.1%
1417.294, 37.56%
1422.253, 37.24%
1420.097, 37.1%
1415.655, 37.54%
1420.816, 37.14%
1417.659, 37.519999999999996%
1424.917, 36.88%
1437.804, 36.28%
1443.197, 36.120000000000005%
1421.079, 37.32%
1431.552, 37.28%
1441.412, 36.22%
1450.200, 35.699999999999996%
1421.345, 37.12%
1455.850, 35.72%
1414.447, 37.419999999999995%
1423.195, 37.22%
1441.776, 35.64%
1420.855, 37.3%
1410.009, 37.480000000000004%
1436.107, 36.42%
1422.093, 37.16%
1412.643, 37.519999999999996%
1413.768, 37.28%
1408.754, 37.419999999999995%
1458.405, 35.4%
1408.143, 37.6%
1420.506, 36.7%
1422.531, 37.16%
1462.719, 35.199999999999996%
1413.222, 37.34%
1413.163, 37.940000000000005%
1419.349, 37.08%
1419.490, 37.480000000000004%
1401.179, 38.16%
1421.295, 36.68%
1405.215, 38.080000000000005%
1447.816, 35.68%
1442.329, 36.04%
1410.857, 37.580000000000005%
1437.129, 36.52%
1418.947, 37.28%
1403.928, 37.76%
1445.008, 35.9%
1433.403, 36.18%
1426.793, 37.12%
1440.218, 38.279999999999994%
1439.873, 36.199999999999996%
1408.445, 37.62%
1440.990, 36.0%
1433.125, 36.42%
1447.158, 35.72%
1451.573, 35.88%
1411.975, 37.88%
1440.555, 36.08%
1448.397, 35.74%
1447.039, 36.059999999999995%
1439.774, 36.120000000000005%
1443.244, 36.199999999999996%
1423.220, 36.76%
1438.654, 36.24%
1437.938, 36.0%
1417.814, 37.26%
1415.394, 37.36%
1432.124, 36.3%
1432.913, 36.44%
1422.349, 37.36%
1435.108, 36.5%
1436.246, 36.3%
1435.438, 36.18%
1446.695, 35.9%
1447.489, 36.059999999999995%
1443.074, 36.0%
1440.207, 36.08%
1432.478, 36.3%
1436.517, 36.0%
1419.650, 37.059999999999995%
1436.166, 36.120000000000005%
1417.101, 37.1%
1430.889, 36.36%
1438.086, 35.699999999999996%
1437.853, 36.18%
1437.761, 36.24%
1427.491, 37.0%
1445.272, 36.16%
1431.325, 36.46%
1440.118, 36.22%
1431.706, 36.6%
1449.933, 35.72%
1457.099, 35.58%
1417.683, 36.44%
1441.123, 36.120000000000005%
1435.099, 36.02%
1438.015, 36.0%
1416.984, 37.019999999999996%
1436.161, 36.120000000000005%
1437.018, 36.16%
1406.692, 37.46%
1430.755, 36.44%
1439.776, 36.14%
1415.980, 37.64%
1415.947, 37.2%
1438.056, 35.86%
1435.391, 36.059999999999995%
1439.432, 36.46%
1438.289, 36.16%
1408.623, 37.4%
1407.684, 37.4%
1410.032, 37.14%
1451.826, 35.38%
1436.120, 36.4%
1434.454, 36.3%
1410.310, 37.24%
1408.952, 37.28%
1432.610, 36.32%
1444.440, 35.980000000000004%
1413.788, 37.34%
1409.689, 37.6%
1421.667, 36.74%
1429.925, 36.54%
1438.612, 36.04%
1403.838, 37.56%
1415.941, 37.24%
1436.138, 36.4%
1406.000, 37.46%
1408.400, 37.28%
1414.104, 37.0%
1416.640, 36.76%
1435.936, 35.980000000000004%
1409.412, 37.08%
1435.264, 36.34%
1425.552, 36.22%
1409.221, 36.88%
1415.274, 37.18%
1430.044, 36.42%
1435.644, 36.58%
1427.474, 36.96%
1443.952, 36.059999999999995%
1413.208, 37.92%
1426.683, 36.64%
1411.174, 37.419999999999995%
1407.611, 37.44%
1432.556, 36.480000000000004%
1406.063, 37.54%
1415.860, 37.019999999999996%
1435.796, 36.36%
1438.758, 35.96%
1416.746, 37.12%
1427.799, 36.4%
1407.136, 37.34%
1414.952, 37.72%
1414.372, 36.82%
1438.406, 36.1%
1412.746, 37.74%
1409.366, 37.24%
1408.809, 37.46%
1407.293, 37.6%
1412.714, 37.0%
1417.080, 37.28%
1418.662, 37.480000000000004%
1407.032, 37.46%
1422.203, 37.12%
1424.096, 36.46%
1407.220, 37.64%
1432.256, 36.5%
1414.774, 37.059999999999995%
1415.741, 37.78%
1431.535, 36.26%
1420.125, 37.059999999999995%
1414.284, 36.64%
1405.209, 37.76%
1439.034, 36.1%
1416.060, 36.720000000000006%
1419.950, 37.059999999999995%
1440.489, 36.120000000000005%
1413.920, 37.72%
1404.164, 37.0%
1417.220, 37.22%
1410.772, 37.34%
1415.929, 36.64%
1406.833, 37.34%
1411.124, 37.019999999999996%
1413.548, 37.2%
1418.231, 37.26%
1432.726, 36.42%
1414.772, 36.980000000000004%
1427.872, 36.34%
1424.082, 36.4%
1434.757, 36.08%
1405.225, 37.419999999999995%
1414.914, 36.66%
1436.638, 36.02%
1415.509, 37.519999999999996%
1442.852, 36.02%
1416.315, 36.720000000000006%
1409.826, 37.16%
1430.721, 36.44%
1424.349, 37.059999999999995%
1429.726, 36.16%
1442.686, 35.94%
1406.916, 37.56%
1432.153, 36.34%
1406.654, 37.5%
1407.892, 37.22%
1428.284, 36.1%
1417.438, 36.58%
1423.347, 36.76%
1422.521, 36.6%
1428.214, 36.88%
1408.949, 37.56%
1427.578, 36.3%
1406.477, 37.3%
1435.711, 36.78%
1425.957, 36.559999999999995%
1410.735, 37.059999999999995%
1425.258, 36.76%
1409.539, 37.059999999999995%
1437.956, 35.980000000000004%
1396.859, 37.5%
1425.129, 36.86%
1419.601, 36.9%
1399.635, 37.940000000000005%
1398.951, 37.3%
1419.028, 37.16%
1411.227, 37.16%
1406.972, 37.44%
1398.921, 37.84%
1409.714, 37.3%
1413.833, 37.18%
1418.545, 37.1%
1427.826, 36.26%
1426.631, 36.9%
1400.621, 37.62%
1408.287, 37.8%
1443.192, 36.52%
1402.699, 37.580000000000005%
1438.376, 36.5%
1425.582, 36.88%
1409.046, 37.96%
1419.657, 36.919999999999995%
1405.088, 37.6%
1398.896, 38.06%
1403.195, 38.6%
1406.977, 37.480000000000004%
1409.728, 38.0%
1418.727, 37.86%
1406.090, 38.5%
1399.692, 39.0%
1429.785, 36.36%
1387.948, 38.440000000000005%
1431.695, 36.68%
1406.816, 37.86%
1401.480, 37.68%
1413.560, 37.64%
1392.056, 39.62%
1411.509, 37.940000000000005%
1409.937, 39.36%
1430.519, 37.22%
1427.933, 36.980000000000004%
1401.786, 38.379999999999995%
1396.329, 38.46%
1393.441, 38.0%
1406.175, 38.96%
1407.869, 38.0%
1432.954, 36.980000000000004%
1397.617, 37.72%
1429.205, 36.559999999999995%
1413.590, 37.34%
1410.038, 37.2%
1412.835, 37.86%
1424.250, 37.22%
1395.451, 38.54%
1425.586, 36.52%
1434.561, 37.3%
1435.309, 36.64%
1403.727, 37.68%
1407.929, 37.16%
1395.561, 38.16%
1400.547, 38.64%
1404.454, 37.6%
1396.873, 38.1%
1413.366, 38.84%
1412.371, 37.72%
1403.502, 37.74%
1399.133, 37.7%
1401.573, 38.58%
1405.138, 37.68%
1398.900, 38.76%
1405.454, 37.72%
1401.436, 37.68%
1412.112, 37.78%
1410.424, 37.26%
1403.390, 37.88%
1412.953, 37.059999999999995%
1415.543, 38.0%
1409.157, 37.82%
1411.880, 37.74%
1409.195, 37.419999999999995%
1402.625, 37.46%
1413.689, 37.74%
1403.980, 38.46%
1406.312, 38.2%
1408.991, 37.6%
1411.544, 37.76%
1416.831, 38.06%
1409.940, 37.6%
1414.025, 38.06%
1409.512, 37.64%
1416.873, 38.24%
1420.822, 37.96%
1417.331, 38.04%
1415.121, 38.5%
1422.689, 37.32%
1408.604, 38.14%
1402.195, 37.92%
1409.517, 38.26%
1422.647, 37.419999999999995%
1407.442, 37.72%
1413.947, 37.56%
1410.320, 38.06%
1409.442, 37.32%
1421.203, 37.7%
1406.158, 37.28%
1407.682, 37.34%
1402.730, 37.74%
1408.393, 37.28%
1418.580, 37.74%
1399.639, 38.18%
1412.635, 37.68%
1407.489, 37.9%
1410.374, 37.28%
1408.683, 37.18%
1407.503, 37.8%
1413.968, 37.74%
1407.777, 37.78%
1427.621, 37.88%
1398.454, 37.9%
1407.638, 37.34%
1403.473, 37.480000000000004%
1413.691, 37.64%
1409.853, 37.28%
