2084.978, 29.18%
2897.239, 47.38%
2921.759, 47.260000000000005%
3044.451, 46.660000000000004%
2120.214, 27.200000000000003%
3047.811, 46.72%
2124.896, 26.68%
2142.371, 27.060000000000002%
2206.726, 27.800000000000004%
2196.222, 27.700000000000003%
2935.459, 47.44%
2194.178, 28.439999999999998%
2172.913, 28.000000000000004%
2919.222, 47.46%
2928.847, 47.28%
2907.070, 47.620000000000005%
2207.382, 28.26%
2958.892, 47.32%
3023.444, 47.0%
3004.057, 47.08%
3023.711, 47.06%
3006.667, 47.36%
2969.392, 47.5%
2446.743, 28.74%
3005.902, 47.48%
2948.206, 47.620000000000005%
2888.566, 47.48%
2982.535, 47.5%
2937.705, 47.88%
2863.931, 48.26%
2849.278, 47.8%
2773.934, 47.839999999999996%
2751.727, 48.18%
2729.930, 47.72%
2770.098, 48.480000000000004%
2789.125, 48.22%
2373.794, 30.54%
2732.101, 49.04%
2789.125, 48.22%
2734.381, 49.1%
2773.908, 48.5%
2422.349, 31.240000000000002%
2804.520, 48.82%
2833.405, 48.82%
2845.196, 48.78%
2820.907, 48.76%
2449.298, 30.56%
2788.703, 47.980000000000004%
2814.326, 47.92%
2803.255, 47.8%
2783.105, 47.760000000000005%
2836.251, 47.599999999999994%
2438.402, 31.06%
2878.126, 46.6%
2783.856, 47.46%
2782.296, 47.18%
2299.469, 30.34%
2276.222, 29.98%
2291.605, 30.12%
2698.285, 46.64%
2722.010, 46.44%
2776.748, 46.14%
2327.536, 30.4%
2332.103, 30.48%
2713.091, 46.44%
2702.284, 46.26%
2753.428, 45.72%
2334.373, 30.54%
2775.067, 46.56%
2793.157, 46.739999999999995%
2446.273, 29.360000000000003%
2420.478, 28.560000000000002%
2772.956, 46.96%
2763.296, 47.12%
2732.933, 47.58%
2337.763, 29.84%
2367.939, 29.959999999999997%
2694.704, 47.82%
2732.933, 47.58%
2632.740, 47.260000000000005%
2407.404, 29.520000000000003%
2434.121, 29.64%
2401.975, 29.74%
2408.729, 29.78%
2471.550, 29.459999999999997%
2570.442, 48.3%
2578.728, 47.96%
2560.266, 47.94%
2536.431, 29.5%
2503.652, 46.98%
2520.098, 29.38%
2484.048, 46.9%
2532.464, 47.04%
2467.656, 46.78%
2642.391, 28.46%
2605.283, 28.360000000000003%
2366.879, 46.42%
2337.336, 46.52%
2354.268, 46.18%
2346.952, 46.44%
2305.926, 46.68%
2285.312, 45.94%
2374.343, 29.599999999999998%
2392.036, 30.459999999999997%
2281.148, 46.1%
2289.104, 46.22%
2330.696, 46.28%
2402.420, 46.32%
2435.743, 45.92%
2441.249, 46.12%
2337.062, 31.72%
2338.619, 32.28%
2401.352, 45.2%
2294.170, 31.240000000000002%
2339.142, 30.659999999999997%
2452.510, 45.519999999999996%
2468.574, 46.44%
2410.862, 46.08%
2468.574, 46.44%
2468.302, 46.08%
2455.765, 45.94%
2407.804, 31.14%
2406.205, 31.319999999999997%
2357.140, 45.94%
2353.893, 45.62%
2358.456, 45.839999999999996%
2404.298, 45.660000000000004%
2425.648, 44.940000000000005%
2437.341, 44.6%
2263.393, 31.480000000000004%
2289.184, 30.86%
2405.246, 43.8%
2425.598, 33.08%
2379.873, 32.800000000000004%
2470.873, 43.64%
2404.327, 43.1%
2265.771, 33.52%
2323.502, 33.379999999999995%
2281.606, 42.8%
2240.744, 42.199999999999996%
2227.599, 42.42%
2148.546, 41.959999999999994%
2174.943, 41.5%
2273.584, 41.339999999999996%
2264.199, 41.24%
2284.231, 40.739999999999995%
2230.613, 40.96%
2255.384, 40.46%
2424.167, 41.3%
2834.003, 26.200000000000003%
2439.620, 41.160000000000004%
2415.625, 41.46%
2424.586, 33.839999999999996%
2406.563, 33.900000000000006%
2403.464, 33.96%
2585.418, 41.02%
2621.849, 39.519999999999996%
2628.601, 40.32%
2554.328, 39.46%
2599.933, 38.879999999999995%
2385.722, 35.06%
2671.836, 38.66%
2640.639, 38.54%
2489.601, 35.02%
2621.708, 39.08%
2565.719, 39.2%
2534.650, 39.0%
2453.499, 35.260000000000005%
2587.535, 39.660000000000004%
2533.003, 39.56%
2487.453, 39.18%
2534.436, 39.96%
2463.600, 40.339999999999996%
2386.100, 40.52%
2515.499, 35.08%
2366.318, 40.760000000000005%
2422.547, 40.96%
2498.560, 40.8%
2518.763, 41.120000000000005%
2515.273, 40.98%
2541.538, 40.92%
2499.450, 40.1%
1697.972, 35.3%
2750.371, 35.22%
2459.844, 40.14%
2457.229, 39.92%
2526.552, 38.14%
2650.416, 35.04%
2452.320, 37.3%
2481.875, 36.96%
2675.764, 34.92%
2503.059, 37.24%
2688.329, 34.46%
2409.128, 36.66%
2517.017, 37.44%
2496.599, 37.16%
2412.563, 36.720000000000006%
2440.953, 36.32%
2567.557, 37.14%
2412.224, 36.74%
2582.037, 37.2%
2727.524, 35.480000000000004%
2505.807, 37.4%
2579.174, 37.28%
2653.768, 35.6%
2622.602, 37.62%
2590.313, 37.46%
2539.345, 37.72%
2506.012, 37.96%
2454.775, 38.72%
2807.409, 36.120000000000005%
2799.814, 36.6%
2403.335, 39.160000000000004%
2405.455, 39.22%
2425.022, 38.72%
2824.473, 36.84%
2506.967, 38.68%
2716.671, 37.08%
2699.488, 37.519999999999996%
2599.950, 38.12%
2540.590, 38.2%
2721.113, 36.86%
2431.876, 37.980000000000004%
2399.315, 37.0%
2397.392, 38.1%
2518.488, 37.72%
2628.374, 37.16%
2481.691, 38.6%
2462.958, 38.12%
2404.429, 38.92%
2370.694, 39.26%
2671.920, 36.88%
2424.916, 40.08%
2392.728, 39.64%
2354.578, 39.879999999999995%
2711.888, 37.34%
2330.924, 39.82%
2714.540, 37.019999999999996%
2294.715, 40.1%
2295.710, 40.2%
2634.647, 37.16%
2386.422, 40.58%
2400.561, 40.5%
2293.663, 39.839999999999996%
2833.247, 36.66%
2286.976, 39.54%
2811.427, 36.84%
2216.510, 38.72%
2701.451, 36.96%
2319.093, 38.86%
2311.430, 38.48%
2386.473, 38.62%
2375.325, 39.0%
2328.857, 39.06%
2715.825, 38.36%
2640.656, 37.92%
2564.190, 38.56%
2308.298, 37.980000000000004%
2507.392, 38.36%
2192.295, 36.64%
2200.532, 36.6%
2183.201, 36.68%
2157.112, 37.12%
2604.168, 38.78%
2643.625, 38.78%
2173.101, 37.2%
2191.110, 37.08%
2204.758, 36.74%
2260.150, 36.5%
2282.462, 36.4%
2306.628, 36.720000000000006%
2610.309, 39.019999999999996%
2264.534, 36.9%
2350.117, 36.9%
2242.987, 37.3%
2649.428, 38.519999999999996%
2239.706, 37.64%
2742.246, 38.76%
2244.202, 38.379999999999995%
2193.174, 38.36%
2198.467, 38.36%
2220.967, 38.019999999999996%
2250.315, 38.440000000000005%
2696.989, 38.32%
2683.359, 37.8%
2671.304, 37.580000000000005%
2254.709, 39.96%
2271.742, 39.739999999999995%
2252.857, 39.68%
2183.956, 40.0%
2231.996, 40.36%
2576.595, 36.919999999999995%
2215.878, 39.78%
2259.083, 39.54%
2287.242, 39.6%
2306.056, 39.14%
2324.335, 38.72%
2262.653, 38.76%
2343.967, 38.18%
2302.994, 38.14%
2284.793, 38.12%
2527.766, 37.480000000000004%
2401.063, 36.26%
2435.727, 36.18%
2490.418, 37.66%
2441.973, 36.22%
2455.462, 37.1%
2458.759, 37.419999999999995%
2519.158, 36.96%
2405.712, 37.940000000000005%
2328.531, 37.940000000000005%
2372.803, 38.019999999999996%
2397.520, 37.54%
2422.882, 38.019999999999996%
2380.688, 38.3%
2379.551, 37.940000000000005%
2400.402, 38.32%
2443.948, 39.1%
2381.473, 37.62%
2301.081, 37.84%
2212.024, 37.34%
2144.835, 36.96%
2197.763, 37.26%
2177.551, 36.96%
2347.865, 39.46%
2204.936, 37.44%
2262.234, 40.12%
2277.507, 36.54%
2293.234, 36.1%
2287.037, 39.7%
2370.382, 36.02%
2421.071, 36.14%
2370.382, 36.02%
2471.597, 36.1%
2499.608, 35.66%
2569.989, 35.699999999999996%
2465.638, 35.6%
2551.920, 35.88%
2580.918, 35.980000000000004%
2562.984, 36.54%
2536.189, 36.82%
2531.137, 36.58%
2445.824, 35.78%
2495.382, 36.24%
2536.189, 36.82%
2347.136, 38.74%
2534.502, 37.18%
2595.835, 37.04%
2591.533, 36.4%
2614.174, 37.14%
2614.839, 36.720000000000006%
2566.222, 37.34%
2578.114, 37.7%
2213.552, 41.04%
2514.195, 37.22%
2231.646, 40.26%
2400.831, 37.480000000000004%
2457.911, 37.1%
2164.487, 39.839999999999996%
2432.647, 37.54%
2194.345, 40.28%
2454.216, 37.74%
2430.358, 37.4%
2463.676, 37.019999999999996%
2537.374, 37.7%
2382.965, 37.76%
2437.208, 37.56%
2163.366, 38.9%
2488.468, 36.9%
2556.185, 36.26%
2559.558, 36.6%
2546.017, 36.82%
2507.961, 36.8%
2255.259, 39.839999999999996%
2325.709, 36.120000000000005%
2394.209, 35.82%
2420.722, 36.6%
2482.537, 36.919999999999995%
2462.707, 36.1%
2449.274, 37.16%
2453.533, 36.78%
2427.989, 37.34%
2347.708, 37.7%
2339.350, 38.04%
2331.031, 38.62%
2306.968, 39.46%
2209.689, 39.54%
2122.104, 39.86%
2264.060, 38.34%
2181.628, 40.26%
2246.072, 38.18%
2202.637, 39.82%
2239.569, 40.400000000000006%
2235.677, 40.82%
2365.756, 40.06%
2297.589, 40.760000000000005%
2395.166, 38.379999999999995%
2181.469, 40.239999999999995%
2454.524, 38.16%
2201.611, 40.28%
2298.038, 40.14%
2201.503, 39.800000000000004%
2188.963, 41.260000000000005%
2203.997, 41.48%
2178.263, 41.58%
2220.144, 41.74%
2230.096, 41.5%
2447.721, 38.64%
2129.729, 42.0%
2126.104, 41.980000000000004%
2373.743, 38.9%
2096.256, 42.38%
2095.381, 42.059999999999995%
2095.381, 42.14%
2082.035, 42.8%
2111.830, 42.54%
2139.421, 42.480000000000004%
2170.657, 41.36%
2124.667, 41.28%
2083.355, 40.160000000000004%
2122.971, 39.82%
2052.246, 40.44%
2084.539, 40.239999999999995%
2133.488, 40.28%
2162.688, 40.58%
2178.368, 40.62%
2238.961, 40.339999999999996%
2264.001, 39.28%
2184.955, 40.699999999999996%
2256.920, 40.46%
2275.846, 40.52%
2269.185, 39.94%
2282.891, 39.900000000000006%
2193.967, 40.42%
2208.046, 40.94%
2217.807, 41.199999999999996%
2153.988, 40.58%
2188.057, 39.519999999999996%
2207.337, 39.58%
2186.614, 39.62%
2313.561, 38.66%
2083.495, 39.44%
2092.017, 39.879999999999995%
2075.991, 39.46%
2041.298, 39.379999999999995%
2306.650, 38.18%
2000.180, 38.86%
2281.591, 38.4%
2029.606, 38.1%
2008.588, 37.38%
2013.733, 37.86%
2044.424, 37.7%
1986.347, 38.06%
2011.549, 38.46%
2080.000, 38.12%
2123.378, 38.940000000000005%
2130.221, 38.4%
2114.170, 38.9%
2122.235, 38.62%
2332.520, 38.58%
2334.353, 38.519999999999996%
2103.868, 39.68%
2044.166, 39.08%
2030.461, 39.660000000000004%
2052.276, 39.379999999999995%
2333.617, 38.92%
2092.693, 39.48%
2089.790, 39.6%
2035.464, 39.019999999999996%
2052.742, 39.46%
2073.664, 40.44%
2037.763, 39.739999999999995%
2058.459, 39.0%
2089.091, 39.54%
2082.236, 39.58%
2082.151, 39.5%
2057.176, 39.900000000000006%
2120.305, 39.82%
2159.135, 40.14%
2182.979, 40.26%
2376.504, 38.34%
2202.042, 40.699999999999996%
2081.694, 38.9%
2109.339, 39.32%
2062.789, 39.92%
2054.017, 40.42%
2042.298, 40.2%
2065.402, 40.58%
1943.941, 39.98%
1927.464, 40.2%
1938.658, 40.46%
1945.732, 40.38%
1935.693, 39.879999999999995%
1965.324, 39.800000000000004%
1993.245, 40.56%
1999.184, 41.46%
1990.793, 40.86%
2057.826, 40.86%
2087.735, 41.56%
2073.766, 41.22%
2139.770, 41.68%
2216.658, 42.16%
2183.588, 41.54%
2169.953, 41.64%
2272.903, 41.52%
2324.196, 41.36%
2334.249, 41.6%
2386.556, 38.92%
2279.100, 40.78%
2332.568, 41.74%
2267.713, 41.32%
2273.985, 41.339999999999996%
2258.749, 41.64%
2304.120, 41.620000000000005%
2228.829, 41.980000000000004%
2218.056, 42.18%
2194.247, 41.620000000000005%
2241.873, 41.3%
2153.249, 41.099999999999994%
2204.217, 40.9%
2241.114, 40.92%
2215.692, 41.42%
2243.686, 42.28%
2201.863, 42.5%
2189.591, 42.02%
2402.997, 38.3%
2310.658, 41.3%
2315.787, 40.44%
2238.593, 39.86%
2239.022, 40.36%
2217.839, 40.92%
2437.000, 38.32%
2186.079, 40.28%
2243.254, 40.08%
2234.772, 39.82%
2284.916, 40.38%
2287.408, 40.98%
2307.302, 40.86%
2302.111, 40.660000000000004%
2319.585, 40.72%
2317.906, 40.92%
2306.748, 40.94%
2417.212, 38.62%
2390.532, 40.699999999999996%
2443.019, 40.8%
2393.263, 41.099999999999994%
2388.910, 41.199999999999996%
2414.928, 40.94%
2425.432, 41.14%
2357.343, 40.94%
2041.864, 33.62%
2323.621, 40.78%
2474.493, 38.440000000000005%
2446.808, 40.839999999999996%
2447.257, 40.739999999999995%
2557.076, 41.04%
2526.828, 41.56%
2513.895, 41.28%
2485.074, 38.76%
2568.182, 42.22%
2549.982, 42.46%
2572.553, 42.9%
2567.070, 42.92%
2598.135, 43.64%
2540.239, 43.580000000000005%
2621.582, 43.6%
2713.969, 43.46%
2698.385, 43.519999999999996%
2669.528, 43.32%
2658.408, 43.38%
2603.997, 44.24%
2705.446, 44.34%
2678.994, 44.14%
2716.893, 44.4%
2708.791, 44.12%
2646.017, 43.94%
2689.537, 44.019999999999996%
2626.488, 43.74%
2636.049, 43.34%
2587.238, 41.959999999999994%
2579.861, 41.660000000000004%
2587.196, 41.94%
2545.941, 41.86%
2452.727, 38.9%
2460.499, 41.28%
2419.232, 40.92%
2465.662, 40.699999999999996%
2521.723, 40.32%
2401.449, 39.18%
2543.613, 39.739999999999995%
2521.316, 39.22%
2483.818, 38.56%
2506.037, 38.72%
2495.357, 38.279999999999994%
2464.016, 38.4%
2398.118, 38.66%
2414.336, 38.56%
2349.858, 39.32%
2437.925, 37.8%
2537.020, 37.74%
2522.074, 37.5%
2507.166, 37.480000000000004%
2512.884, 37.8%
2475.862, 38.0%
2497.650, 38.279999999999994%
2474.216, 38.24%
2468.233, 37.96%
2451.192, 38.080000000000005%
2479.455, 38.14%
2425.219, 38.800000000000004%
2421.312, 38.98%
2424.703, 39.14%
2463.029, 39.300000000000004%
2464.590, 38.72%
2486.058, 39.56%
2455.719, 39.46%
2469.365, 39.36%
2530.984, 39.78%
2520.800, 40.12%
2521.777, 40.400000000000006%
2450.704, 39.86%
2485.833, 39.82%
2557.037, 39.5%
2504.955, 40.12%
2551.327, 38.98%
2527.774, 38.82%
2513.907, 39.08%
2473.478, 39.160000000000004%
2511.545, 39.04%
2381.378, 39.2%
2414.024, 38.72%
2419.649, 38.46%
2280.903, 38.3%
2181.654, 38.24%
2184.271, 38.36%
2181.984, 38.18%
2169.096, 38.5%
2230.902, 38.2%
2218.901, 37.88%
2229.286, 38.16%
2222.872, 38.2%
2235.822, 38.279999999999994%
2224.285, 38.34%
2162.124, 38.14%
2132.149, 38.46%
2122.675, 38.4%
2179.200, 38.86%
2244.734, 39.4%
2251.824, 39.44%
2232.270, 39.26%
2244.828, 38.940000000000005%
2274.578, 39.24%
2276.099, 38.92%
2314.083, 37.940000000000005%
2306.055, 38.9%
2310.555, 38.66%
2290.923, 39.12%
2330.290, 39.14%
2303.365, 39.06%
2366.370, 37.88%
2283.048, 39.2%
2235.378, 38.66%
2269.131, 38.56%
2294.932, 38.080000000000005%
2324.230, 38.36%
2298.814, 38.06%
2258.611, 38.0%
2287.071, 37.9%
2279.636, 38.58%
2255.003, 38.64%
2262.985, 38.22%
2285.056, 38.68%
2242.822, 38.54%
2261.085, 39.22%
2282.448, 39.160000000000004%
2314.002, 39.26%
2388.728, 39.82%
2422.173, 39.519999999999996%
2304.178, 39.34%
2323.278, 39.44%
2331.142, 39.379999999999995%
2305.943, 39.06%
2328.197, 38.74%
2348.999, 39.08%
2350.429, 39.46%
2368.050, 40.1%
2311.295, 40.08%
2322.177, 39.800000000000004%
2375.591, 40.2%
2321.394, 40.04%
2365.507, 39.1%
2321.394, 40.04%
2388.042, 39.42%
2418.291, 39.68%
2382.014, 39.4%
2413.575, 39.46%
2406.220, 39.56%
2411.353, 39.86%
2420.991, 39.92%
2468.501, 39.98%
2523.724, 39.879999999999995%
2559.821, 39.739999999999995%
2573.433, 39.019999999999996%
2558.439, 39.0%
2608.433, 39.2%
2621.127, 39.5%
2637.219, 39.5%
2689.360, 39.300000000000004%
2683.237, 39.06%
2704.036, 39.56%
2691.032, 39.300000000000004%
2645.462, 39.14%
2648.059, 39.019999999999996%
2632.397, 38.86%
2251.454, 36.8%
2253.638, 36.66%
2470.580, 39.96%
2446.183, 39.1%
2446.436, 39.68%
2442.274, 39.7%
2432.010, 40.02%
2466.960, 39.660000000000004%
2434.955, 39.300000000000004%
2424.636, 39.800000000000004%
2446.436, 39.68%
2479.971, 39.36%
2484.008, 39.28%
2502.536, 39.379999999999995%
2518.246, 39.2%
2198.427, 36.76%
2498.800, 39.1%
2467.998, 39.14%
2468.049, 38.879999999999995%
2621.373, 39.58%
2689.416, 38.48%
2622.587, 38.68%
2604.009, 38.26%
2496.991, 38.42%
2508.677, 38.4%
2543.494, 38.3%
2590.090, 38.22%
2536.607, 38.74%
2498.908, 38.879999999999995%
2450.170, 38.48%
2459.779, 38.4%
2428.288, 38.74%
2473.100, 38.519999999999996%
2538.652, 38.42%
2221.107, 36.4%
2573.486, 39.06%
2507.828, 38.3%
2542.881, 38.2%
2501.111, 39.2%
2606.887, 38.92%
2527.947, 38.940000000000005%
2524.392, 38.98%
2418.181, 38.519999999999996%
2421.088, 38.080000000000005%
2446.397, 38.56%
2497.297, 38.6%
2475.956, 37.86%
2515.215, 38.04%
2535.199, 37.1%
2532.976, 37.059999999999995%
2526.877, 36.74%
2194.752, 36.199999999999996%
2494.365, 37.2%
2450.654, 37.0%
2478.068, 37.059999999999995%
2511.589, 36.559999999999995%
2491.861, 36.44%
2557.768, 36.84%
2519.061, 36.74%
2586.537, 36.52%
2546.104, 36.78%
2536.701, 36.54%
2624.659, 36.42%
2646.614, 37.419999999999995%
2655.609, 37.12%
2697.146, 36.82%
2674.750, 36.94%
2573.770, 36.46%
2532.645, 36.44%
2648.612, 36.8%
2617.646, 36.44%
2626.636, 36.24%
2662.482, 36.44%
2627.500, 36.4%
2660.668, 36.44%
2706.115, 36.18%
2794.350, 35.88%
2771.351, 35.94%
2781.034, 36.059999999999995%
2785.068, 36.1%
2806.689, 36.44%
2715.637, 36.38%
2738.713, 36.66%
2744.431, 36.24%
2634.780, 36.059999999999995%
2587.989, 35.5%
2530.498, 35.839999999999996%
2585.128, 35.980000000000004%
2588.198, 35.96%
2633.631, 36.36%
2487.904, 36.0%
2442.377, 36.22%
2516.633, 35.92%
2532.130, 35.04%
2538.978, 35.160000000000004%
2560.966, 34.68%
2584.838, 35.18%
2588.369, 35.620000000000005%
2488.336, 35.82%
2466.965, 35.6%
2420.629, 35.620000000000005%
2404.862, 35.6%
2424.333, 35.24%
2460.919, 35.82%
2466.444, 35.339999999999996%
2434.430, 35.8%
2369.994, 35.46%
2365.783, 35.94%
2355.262, 35.96%
2408.308, 35.68%
2391.483, 35.46%
2090.529, 37.0%
2317.226, 35.36%
2296.333, 35.32%
2240.294, 35.06%
2255.925, 34.82%
2195.176, 34.38%
2151.855, 34.260000000000005%
2145.631, 35.6%
2102.649, 35.14%
2179.279, 35.82%
2195.611, 36.02%
2265.044, 35.58%
2211.011, 35.199999999999996%
2166.052, 35.699999999999996%
2160.419, 35.56%
2169.624, 36.0%
2150.699, 35.42%
2135.290, 35.94%
2079.710, 35.839999999999996%
2112.512, 36.28%
2118.361, 36.120000000000005%
2154.553, 36.24%
2171.430, 36.78%
2225.435, 37.36%
2230.986, 37.36%
2174.777, 36.9%
2199.816, 37.22%
2203.071, 37.3%
2149.996, 37.059999999999995%
2139.431, 37.38%
2133.566, 37.480000000000004%
2130.858, 37.480000000000004%
2138.929, 37.68%
2187.560, 37.38%
2184.999, 37.56%
2154.838, 37.14%
2219.454, 37.28%
2239.760, 37.08%
2276.362, 37.14%
2273.695, 36.82%
2274.838, 36.78%
2208.962, 36.54%
2248.920, 36.720000000000006%
2245.834, 36.720000000000006%
2261.079, 37.019999999999996%
2308.799, 36.26%
2320.912, 36.46%
2301.996, 36.480000000000004%
2333.929, 37.019999999999996%
2348.180, 37.019999999999996%
2349.607, 37.0%
2376.996, 36.919999999999995%
2427.693, 37.3%
2353.645, 37.26%
2374.855, 36.94%
2337.829, 37.12%
2363.562, 37.08%
2428.185, 36.68%
2429.113, 36.42%
2448.088, 36.980000000000004%
2475.856, 36.52%
2472.891, 37.08%
2438.800, 37.32%
2403.082, 36.919999999999995%
2446.344, 37.26%
2498.140, 37.54%
2456.340, 37.019999999999996%
2383.117, 36.58%
2411.394, 36.7%
2425.557, 36.22%
2413.781, 36.14%
2425.557, 36.22%
2457.111, 36.22%
2446.333, 36.68%
2457.268, 36.78%
2456.743, 36.46%
2442.519, 35.88%
2422.833, 35.8%
2062.701, 36.559999999999995%
2314.738, 35.120000000000005%
2332.015, 35.620000000000005%
2340.499, 35.099999999999994%
2313.459, 35.18%
2296.512, 35.4%
2272.477, 35.339999999999996%
2240.256, 35.3%
2192.405, 34.48%
2229.974, 35.04%
2282.260, 35.160000000000004%
2318.881, 35.3%
2296.851, 35.14%
2270.113, 34.94%
2262.544, 35.32%
2260.943, 36.08%
2251.364, 36.38%
2268.757, 36.120000000000005%
2308.598, 36.480000000000004%
2313.874, 36.02%
2320.899, 36.04%
2380.764, 35.42%
2376.919, 35.52%
2349.667, 35.54%
2387.652, 35.6%
2355.270, 35.46%
2405.808, 35.54%
2335.508, 35.28%
2389.483, 35.78%
2415.895, 36.02%
2477.887, 36.36%
2534.478, 35.96%
2483.819, 35.839999999999996%
2335.508, 35.28%
2507.497, 35.56%
2485.078, 35.28%
2483.819, 35.839999999999996%
2432.920, 36.74%
2534.001, 36.620000000000005%
2448.871, 36.24%
2449.032, 36.74%
2532.824, 36.54%
2509.080, 36.64%
2449.044, 36.26%
2413.297, 36.480000000000004%
2453.926, 36.38%
2421.202, 36.54%
2418.279, 36.84%
2395.425, 36.620000000000005%
2446.287, 36.76%
2453.800, 36.68%
2476.996, 36.76%
2490.841, 36.94%
2394.081, 36.7%
2397.271, 36.64%
2387.555, 36.480000000000004%
2388.465, 36.3%
2353.626, 36.3%
2429.572, 36.38%
2475.055, 36.04%
2479.135, 36.22%
2470.200, 36.04%
2474.177, 36.16%
2501.340, 35.68%
2456.617, 35.92%
2477.951, 36.120000000000005%
2438.389, 36.4%
2517.155, 36.1%
2455.015, 35.64%
2400.975, 36.059999999999995%
2416.226, 35.92%
2348.747, 35.78%
2336.960, 35.06%
2297.456, 34.96%
2331.487, 34.96%
2369.321, 35.04%
2355.008, 34.96%
2327.988, 34.56%
2329.811, 34.4%
2303.559, 34.68%
2316.845, 34.4%
2307.722, 34.32%
2306.453, 34.1%
2257.174, 34.02%
2300.881, 33.660000000000004%
2303.769, 33.339999999999996%
2320.851, 33.76%
2335.965, 34.4%
2301.500, 33.839999999999996%
2306.933, 34.160000000000004%
2292.881, 34.22%
2298.417, 34.22%
2319.089, 33.92%
2270.890, 33.879999999999995%
2279.351, 34.02%
2329.336, 33.82%
2345.013, 33.26%
2359.252, 33.7%
2377.020, 33.96%
2352.288, 34.04%
2351.176, 33.32%
2322.249, 33.32%
2303.030, 32.98%
2301.523, 32.62%
2276.515, 32.879999999999995%
2346.472, 33.78%
2261.217, 33.86%
2252.655, 33.900000000000006%
2280.387, 33.2%
2280.158, 33.56%
2202.473, 33.739999999999995%
2206.443, 33.72%
2212.431, 33.56%
2162.923, 33.56%
2166.638, 33.98%
2175.084, 33.900000000000006%
2198.040, 34.660000000000004%
2210.572, 34.239999999999995%
2234.251, 34.32%
2206.523, 34.06%
2199.126, 34.160000000000004%
2373.072, 33.660000000000004%
2400.668, 32.879999999999995%
2424.745, 32.800000000000004%
2428.564, 32.940000000000005%
2423.329, 32.78%
2396.314, 33.18%
2490.475, 33.42%
2525.413, 33.660000000000004%
2490.695, 33.42%
2546.138, 33.76%
2552.491, 33.68%
2490.695, 33.42%
2469.362, 33.48%
2477.802, 33.68%
2533.491, 33.7%
2582.903, 32.9%
2602.208, 33.6%
2614.566, 33.64%
2644.016, 33.58%
2590.576, 34.0%
2561.012, 33.660000000000004%
2571.021, 33.5%
2608.279, 33.46%
2653.922, 33.86%
2679.019, 33.879999999999995%
2580.978, 33.56%
2598.396, 33.4%
2642.969, 32.78%
2568.724, 32.84%
2538.670, 32.76%
2618.748, 33.040000000000006%
2681.618, 33.4%
2688.244, 33.28%
2708.457, 33.22%
2737.172, 33.44%
2779.163, 33.54%
2767.089, 32.72%
2746.439, 32.34%
2692.494, 32.66%
2626.930, 32.68%
2633.594, 32.5%
2645.671, 32.22%
2645.275, 31.840000000000003%
2738.698, 32.26%
2739.852, 32.36%
2635.795, 32.800000000000004%
2561.395, 32.440000000000005%
2572.589, 31.919999999999998%
2562.664, 32.46%
2589.474, 33.2%
2670.133, 34.18%
2743.090, 34.12%
2621.820, 34.58%
2586.522, 34.64%
2632.961, 33.96%
2736.874, 33.7%
2726.836, 33.1%
2740.149, 33.94%
2741.804, 33.94%
2710.707, 34.28%
2655.864, 34.599999999999994%
2643.285, 34.699999999999996%
2634.138, 34.98%
2638.434, 34.92%
2729.360, 34.94%
2706.635, 36.08%
2689.557, 36.64%
2647.139, 36.8%
2678.851, 36.7%
2705.827, 36.52%
2674.192, 36.980000000000004%
2718.447, 37.82%
2668.730, 37.519999999999996%
2661.076, 37.56%
2724.287, 37.56%
2748.794, 37.12%
2745.987, 37.419999999999995%
2648.964, 37.5%
2613.485, 37.24%
2646.941, 36.919999999999995%
2649.031, 36.54%
2539.531, 36.46%
2604.469, 36.52%
2695.821, 37.0%
2710.179, 36.919999999999995%
2792.894, 36.919999999999995%
2886.920, 37.04%
2868.789, 36.86%
2733.446, 36.86%
2751.551, 36.44%
2766.236, 36.46%
2759.703, 36.5%
2821.914, 36.120000000000005%
2840.197, 35.72%
2819.963, 36.120000000000005%
2784.790, 36.6%
2821.587, 36.7%
2789.648, 36.96%
2820.433, 37.08%
2764.506, 37.480000000000004%
2842.504, 37.2%
2813.880, 37.5%
2799.050, 37.24%
2748.516, 37.34%
2745.704, 36.86%
2733.247, 36.82%
2766.632, 36.4%
2777.731, 36.120000000000005%
2789.113, 35.9%
2830.075, 36.28%
2843.448, 36.980000000000004%
2816.672, 36.52%
2845.902, 36.8%
2765.789, 37.16%
2798.010, 36.96%
2800.207, 37.08%
2840.786, 36.78%
2798.010, 36.96%
2890.062, 37.9%
2824.996, 38.24%
2846.504, 37.78%
2833.836, 38.34%
2769.000, 37.480000000000004%
2788.511, 37.14%
2749.080, 37.08%
2730.497, 37.46%
2769.000, 37.480000000000004%
2755.984, 37.54%
2714.292, 38.34%
2708.325, 38.519999999999996%
2710.785, 38.080000000000005%
2780.845, 38.66%
2785.640, 38.72%
2851.147, 39.24%
2867.197, 39.34%
2883.112, 39.2%
2908.909, 39.06%
2914.069, 39.18%
2864.640, 38.92%
2798.085, 39.08%
2790.323, 39.08%
2862.978, 39.1%
2844.615, 39.14%
2839.159, 39.660000000000004%
2836.840, 39.94%
2828.283, 39.46%
2807.527, 39.54%
2776.586, 39.06%
2660.532, 38.6%
2597.431, 38.54%
2634.703, 38.46%
2643.236, 38.22%
2657.733, 38.56%
2651.214, 38.440000000000005%
2666.422, 38.080000000000005%
