1313.434, 43.72%
1305.153, 45.92%
1313.899, 43.16%
1302.377, 46.0%
1337.521, 43.32%
1325.558, 44.519999999999996%
1294.874, 45.32%
1302.839, 43.9%
1277.503, 45.56%
1287.668, 44.56%
1301.051, 44.28%
1307.016, 42.94%
1282.358, 45.9%
1309.298, 42.54%
1298.357, 43.44%
1280.711, 45.019999999999996%
1290.731, 44.0%
1298.014, 43.519999999999996%
1287.992, 44.16%
1304.180, 44.04%
1288.933, 43.94%
1286.246, 44.42%
1305.806, 45.46%
1314.212, 41.699999999999996%
1295.869, 43.82%
1292.099, 44.56%
1277.355, 47.14%
1296.190, 44.86%
1293.951, 44.96%
1293.403, 45.72%
1305.838, 45.68%
1297.985, 46.0%
1297.268, 45.14%
1320.461, 41.56%
1317.124, 45.1%
1311.154, 42.699999999999996%
1315.323, 42.66%
1307.360, 43.519999999999996%
1322.698, 41.760000000000005%
1290.034, 43.72%
1289.615, 45.62%
1305.719, 45.76%
1297.175, 43.18%
1294.276, 45.46%
1320.277, 41.839999999999996%
1302.748, 44.9%
1311.051, 42.1%
1303.680, 44.28%
1299.428, 45.62%
1322.377, 44.800000000000004%
1302.017, 43.519999999999996%
1320.940, 46.72%
1318.084, 43.2%
1282.001, 45.58%
1306.165, 44.9%
1308.170, 46.339999999999996%
1300.677, 43.519999999999996%
1294.063, 43.84%
1292.458, 45.32%
1284.983, 43.6%
1320.667, 41.48%
1294.688, 44.66%
1293.644, 45.68%
1311.351, 44.72%
1302.029, 43.76%
1294.375, 45.96%
1301.315, 43.04%
1291.226, 44.14%
1304.593, 44.5%
1305.484, 42.4%
1292.251, 43.46%
1319.751, 45.379999999999995%
1285.981, 46.379999999999995%
1306.885, 44.7%
1299.873, 42.980000000000004%
1301.472, 44.34%
1326.062, 44.24%
1316.307, 42.28%
1299.456, 46.92%
1296.402, 44.72%
1286.487, 46.239999999999995%
1297.556, 46.02%
1297.739, 42.68%
1295.882, 45.6%
1301.290, 46.339999999999996%
1320.749, 46.1%
1304.398, 43.24%
1280.138, 46.78%
1307.572, 42.36%
1290.652, 44.1%
1287.518, 44.98%
1293.358, 44.019999999999996%
1283.266, 46.02%
1312.080, 43.059999999999995%
1293.005, 46.22%
1317.809, 41.980000000000004%
1293.338, 43.46%
1290.270, 44.28%
1305.985, 44.56%
1287.964, 44.72%
1304.706, 44.74%
1306.063, 43.46%
1303.285, 44.06%
1333.180, 45.839999999999996%
1300.056, 44.879999999999995%
1300.580, 42.28%
1329.428, 44.78%
1314.279, 45.2%
1292.111, 44.18%
1312.253, 42.08%
1319.460, 45.08%
1318.940, 43.08%
1320.714, 44.82%
1312.437, 43.74%
1313.140, 41.8%
1307.147, 43.54%
1281.543, 45.22%
1310.583, 43.7%
1289.337, 44.76%
1289.201, 45.14%
1310.352, 42.78%
1317.508, 46.1%
1308.029, 44.080000000000005%
1308.245, 42.76%
1303.270, 44.24%
1304.851, 43.480000000000004%
1313.756, 45.519999999999996%
1298.789, 45.06%
1287.825, 44.92%
1310.550, 45.68%
1288.087, 43.7%
1290.027, 45.839999999999996%
1290.671, 44.64%
1314.096, 45.78%
1286.765, 44.62%
1305.166, 44.58%
1294.409, 43.46%
1286.480, 45.12%
1308.004, 45.98%
1293.486, 44.06%
1300.141, 45.440000000000005%
1299.178, 45.58%
1307.568, 44.26%
1307.558, 42.4%
1284.566, 45.72%
1279.933, 45.58%
1288.442, 44.0%
1295.401, 44.800000000000004%
1306.321, 43.6%
1302.102, 43.059999999999995%
1310.333, 47.8%
1281.100, 44.72%
1292.582, 46.5%
1287.091, 43.22%
1311.997, 42.36%
1295.361, 42.38%
1290.666, 45.5%
1289.710, 44.28%
1297.109, 44.64%
1285.510, 46.7%
1304.871, 42.22%
1289.182, 44.86%
1293.236, 45.22%
1296.893, 45.12%
1307.421, 45.22%
1283.647, 46.22%
1320.084, 45.98%
1300.951, 46.28%
1295.147, 44.58%
1293.537, 46.760000000000005%
1281.627, 45.42%
1292.470, 44.519999999999996%
1299.770, 46.9%
1281.987, 45.26%
1308.943, 42.16%
1302.843, 43.8%
1269.950, 46.22%
1330.270, 46.239999999999995%
1291.571, 45.300000000000004%
1300.380, 45.5%
1288.834, 43.44%
1304.145, 44.18%
1283.207, 44.74%
1286.455, 44.66%
1291.137, 43.84%
1277.910, 47.22%
1284.932, 46.9%
1274.696, 45.64%
1282.434, 44.82%
1316.723, 40.78%
1265.441, 46.54%
1279.112, 46.86%
1293.968, 45.18%
1286.955, 46.400000000000006%
1345.035, 48.36%
1277.784, 45.48%
1288.529, 45.12%
1298.564, 45.56%
1309.050, 47.0%
1271.063, 44.96%
1279.519, 44.42%
1323.836, 42.02%
1277.513, 44.84%
1266.781, 46.26%
1301.565, 46.58%
1277.292, 45.18%
1288.580, 44.74%
1286.458, 48.8%
1281.875, 48.44%
1272.563, 45.9%
1317.093, 49.059999999999995%
1283.733, 45.96%
1280.237, 45.92%
1274.544, 46.44%
1290.753, 46.339999999999996%
1314.762, 45.68%
1343.929, 40.28%
1282.103, 44.54%
1287.277, 45.9%
1302.527, 47.9%
1279.277, 45.800000000000004%
1282.995, 44.76%
1296.764, 46.64%
1285.508, 47.06%
1268.934, 44.86%
1290.433, 45.68%
1275.625, 45.7%
1347.867, 48.480000000000004%
1285.430, 45.14%
1289.510, 45.72%
1289.337, 46.64%
1306.286, 44.34%
1286.294, 47.52%
1284.232, 45.76%
1287.423, 48.0%
1313.853, 41.02%
1278.396, 45.7%
1277.451, 45.98%
1280.048, 44.6%
1276.646, 48.199999999999996%
1269.554, 47.160000000000004%
1296.294, 44.16%
1277.366, 46.58%
1279.849, 45.7%
1283.751, 46.1%
1291.003, 43.94%
1271.202, 46.62%
1275.344, 45.739999999999995%
1300.487, 46.739999999999995%
1277.170, 47.68%
1294.342, 46.12%
1288.420, 44.24%
1297.384, 42.82%
1292.166, 47.54%
1284.435, 47.06%
1283.567, 44.78%
1306.913, 47.06%
1317.185, 50.44%
1273.956, 46.02%
1288.934, 45.26%
1294.035, 48.18%
1295.719, 44.879999999999995%
1285.251, 46.88%
1292.152, 46.78%
1281.127, 45.7%
1280.949, 44.98%
1309.486, 48.82%
1269.639, 46.06%
1284.139, 47.199999999999996%
1282.307, 43.86%
1310.941, 41.68%
1289.605, 44.98%
1294.223, 47.64%
1285.505, 43.78%
1287.841, 44.800000000000004%
1282.678, 45.14%
1291.623, 43.08%
1283.253, 45.1%
1294.078, 44.84%
1281.627, 45.36%
1285.106, 44.32%
1289.230, 43.08%
1279.275, 47.0%
1290.540, 46.64%
1278.190, 45.56%
1284.348, 45.519999999999996%
1307.752, 44.92%
1288.330, 46.12%
1288.475, 43.9%
1292.622, 42.620000000000005%
1332.823, 39.839999999999996%
1294.506, 45.08%
1290.132, 43.6%
1298.544, 44.76%
1284.578, 44.080000000000005%
1282.554, 47.339999999999996%
1270.598, 45.540000000000006%
1285.623, 45.06%
1274.297, 45.62%
1281.058, 44.879999999999995%
1289.416, 46.44%
1281.874, 45.300000000000004%
1275.606, 45.7%
1277.286, 45.58%
1284.474, 44.42%
1305.255, 44.68%
1275.018, 45.28%
1300.782, 42.72%
1287.462, 43.86%
1295.155, 44.2%
1286.586, 44.14%
1288.425, 49.24%
1284.920, 48.76%
1307.372, 46.56%
1279.078, 48.46%
1330.806, 47.02%
1258.743, 46.2%
1306.326, 46.18%
1268.818, 46.7%
1288.458, 49.220000000000006%
1281.818, 45.86%
1306.325, 42.28%
1314.432, 41.260000000000005%
1289.808, 47.599999999999994%
1298.479, 43.519999999999996%
1280.249, 46.58%
1275.505, 45.94%
1276.865, 45.12%
1295.251, 44.24%
1274.043, 45.4%
1272.136, 46.48%
1307.217, 45.0%
1288.195, 47.3%
1280.258, 44.56%
1273.165, 45.6%
1304.074, 43.3%
1293.651, 45.5%
1299.941, 44.36%
1281.825, 45.56%
1295.029, 43.76%
1295.069, 44.5%
1278.993, 45.4%
1268.130, 46.660000000000004%
1277.462, 45.839999999999996%
1285.980, 45.96%
1287.038, 45.1%
1278.081, 46.86%
1278.629, 46.82%
1275.909, 48.0%
1287.240, 43.480000000000004%
1274.761, 45.06%
1281.610, 45.2%
1292.091, 47.14%
1289.349, 44.78%
1286.055, 45.36%
1277.213, 47.5%
1307.076, 41.980000000000004%
1309.122, 48.06%
1292.271, 44.1%
1286.482, 45.4%
1290.805, 46.36%
1287.501, 43.8%
1322.127, 47.980000000000004%
1291.878, 48.96%
1299.210, 48.08%
1278.493, 46.339999999999996%
1275.830, 45.660000000000004%
1288.356, 43.4%
1274.447, 44.6%
1274.495, 44.24%
1286.480, 45.98%
1270.959, 45.68%
1284.405, 45.56%
1285.316, 45.379999999999995%
1299.225, 44.68%
1276.575, 46.239999999999995%
1270.913, 48.02%
1283.350, 45.540000000000006%
1304.487, 48.04%
1274.493, 46.18%
1295.814, 44.019999999999996%
1285.940, 45.78%
1280.202, 43.68%
1265.934, 46.06%
1274.329, 47.36%
1315.110, 46.26%
1282.191, 44.519999999999996%
1295.603, 43.120000000000005%
1305.260, 46.2%
1282.932, 45.64%
1285.331, 43.82%
1289.990, 42.68%
1283.044, 47.22%
1297.611, 42.54%
1281.642, 45.660000000000004%
1287.229, 47.02%
1299.818, 44.18%
1280.577, 45.019999999999996%
1272.646, 45.32%
1282.445, 45.1%
1288.916, 46.04%
1298.161, 42.26%
1284.031, 47.72%
1276.922, 45.34%
1297.449, 45.72%
1285.539, 44.74%
1351.228, 46.92%
1275.162, 45.660000000000004%
1275.317, 44.78%
1300.133, 43.54%
1278.734, 43.919999999999995%
1276.744, 47.46%
1296.868, 44.440000000000005%
1273.982, 47.160000000000004%
1296.053, 44.440000000000005%
1280.812, 46.54%
1285.185, 48.559999999999995%
1275.600, 45.379999999999995%
1318.596, 44.080000000000005%
1265.489, 46.12%
1307.503, 45.1%
1288.673, 46.44%
1292.817, 47.12%
1273.815, 46.06%
1292.755, 45.7%
1279.010, 47.36%
1291.916, 43.34%
1282.806, 44.800000000000004%
1286.542, 46.44%
1280.375, 44.76%
1298.769, 43.54%
1308.677, 42.74%
1297.267, 46.14%
1265.729, 46.06%
1284.479, 47.58%
1283.319, 47.620000000000005%
1279.734, 44.34%
1290.548, 46.339999999999996%
1272.889, 44.06%
1291.913, 43.519999999999996%
1269.477, 48.46%
1295.005, 44.879999999999995%
1268.201, 47.599999999999994%
1270.456, 46.44%
1300.236, 42.02%
1288.074, 45.68%
1267.313, 47.02%
1271.133, 45.08%
1296.498, 43.120000000000005%
1297.050, 44.879999999999995%
1278.168, 48.44%
1289.462, 46.28%
1276.244, 44.64%
1263.969, 46.160000000000004%
1284.820, 45.22%
1305.329, 48.14%
1269.382, 45.2%
1266.528, 46.379999999999995%
1277.460, 47.02%
1282.721, 46.2%
1284.025, 43.16%
1334.960, 46.339999999999996%
1282.340, 45.96%
1288.598, 45.28%
1267.743, 48.92%
1266.390, 47.24%
1270.555, 45.879999999999995%
1278.214, 44.519999999999996%
1269.771, 45.64%
1282.854, 44.879999999999995%
1283.944, 45.82%
1276.217, 45.58%
1282.023, 46.88%
1268.323, 45.72%
1319.714, 47.58%
1288.908, 44.86%
1258.472, 47.8%
1272.797, 47.68%
1283.645, 46.82%
1306.218, 43.7%
1282.666, 44.62%
1292.968, 44.14%
1287.175, 48.44%
1273.516, 46.44%
1300.590, 49.14%
1293.639, 46.94%
1296.040, 45.22%
1273.936, 44.98%
1299.454, 42.54%
1266.643, 45.18%
1280.769, 45.22%
1285.404, 46.760000000000005%
1293.725, 44.46%
1309.406, 44.5%
1268.384, 48.199999999999996%
1259.663, 46.82%
1278.898, 45.540000000000006%
1301.144, 43.34%
1282.013, 45.24%
1280.409, 46.5%
1261.260, 45.62%
1285.926, 44.3%
1274.550, 45.42%
1297.039, 47.06%
1265.417, 48.58%
1297.621, 46.0%
1279.366, 43.96%
1290.328, 45.6%
1290.369, 45.36%
1286.553, 46.94%
1279.259, 46.660000000000004%
1269.903, 46.82%
1292.237, 47.04%
1287.780, 45.440000000000005%
1268.871, 48.96%
1268.400, 46.800000000000004%
1298.949, 44.48%
1276.655, 46.62%
1261.535, 47.52%
1283.724, 45.78%
1272.226, 47.660000000000004%
1283.722, 45.379999999999995%
1299.898, 45.06%
1271.015, 46.42%
1277.643, 45.56%
1281.251, 45.9%
1290.472, 45.82%
1276.400, 45.08%
1277.776, 44.68%
1266.906, 47.02%
1266.287, 46.86%
1259.058, 47.32%
1265.746, 46.1%
1294.854, 46.660000000000004%
1280.589, 44.86%
1274.115, 45.800000000000004%
1279.126, 45.0%
1283.462, 44.06%
1279.669, 46.339999999999996%
1273.117, 44.92%
1286.365, 43.7%
1284.449, 45.04%
1268.312, 47.48%
1284.776, 44.04%
1272.645, 44.66%
1273.168, 46.82%
1276.699, 46.52%
1262.371, 46.400000000000006%
1268.475, 45.6%
1276.861, 45.739999999999995%
1274.498, 45.62%
1262.421, 47.4%
1263.197, 46.52%
1259.017, 45.86%
1268.360, 44.080000000000005%
1272.988, 45.440000000000005%
1261.841, 47.06%
1269.201, 44.48%
1260.069, 45.86%
1285.881, 46.58%
1270.457, 48.46%
1268.163, 46.379999999999995%
1285.764, 44.080000000000005%
1257.494, 46.86%
1261.342, 46.379999999999995%
1260.945, 46.06%
1266.526, 47.92%
1281.460, 44.42%
1282.493, 44.519999999999996%
1278.048, 44.84%
1283.373, 43.28%
1284.249, 43.419999999999995%
1273.132, 45.300000000000004%
1266.938, 46.300000000000004%
1286.129, 49.0%
1257.863, 46.2%
1267.701, 45.56%
1265.979, 45.9%
1254.730, 47.32%
1291.492, 42.68%
1266.372, 45.739999999999995%
1267.853, 46.5%
1259.289, 46.68%
1297.585, 50.019999999999996%
1261.129, 48.54%
1258.582, 44.66%
1259.039, 46.62%
1268.583, 45.64%
1269.454, 47.199999999999996%
1281.281, 48.120000000000005%
1256.354, 48.08%
1274.142, 46.44%
1263.379, 45.36%
1266.869, 46.26%
1258.872, 45.98%
1265.424, 45.46%
1257.923, 47.24%
1290.178, 49.38%
1271.139, 45.08%
1262.963, 47.0%
1269.213, 46.739999999999995%
1258.345, 47.9%
1281.696, 48.64%
1281.095, 44.14%
1267.008, 46.58%
1257.925, 46.14%
1265.293, 46.379999999999995%
1254.598, 45.82%
1271.253, 46.86%
1268.199, 45.86%
1260.684, 47.68%
1264.965, 45.12%
1252.122, 47.52%
1257.159, 46.6%
1252.763, 47.660000000000004%
1259.275, 46.339999999999996%
1254.502, 47.3%
1266.311, 47.980000000000004%
1258.717, 49.24%
1271.907, 47.42%
1256.406, 47.4%
1269.916, 45.5%
1266.795, 46.04%
1251.378, 46.88%
1266.550, 45.42%
1262.081, 48.04%
1254.301, 47.74%
1263.216, 49.5%
1266.496, 45.56%
1256.286, 47.260000000000005%
1262.126, 46.52%
1270.589, 44.800000000000004%
1277.583, 44.64%
1284.540, 43.7%
1257.467, 45.98%
1265.777, 46.36%
1287.585, 44.080000000000005%
1257.667, 46.04%
1265.693, 48.06%
1266.511, 47.099999999999994%
1250.495, 47.4%
1282.449, 43.96%
1259.617, 45.34%
1248.490, 47.18%
1262.424, 49.120000000000005%
1261.885, 45.5%
1265.329, 47.36%
1275.501, 46.92%
1267.896, 45.18%
1257.784, 47.8%
1263.380, 47.72%
1263.879, 45.56%
1261.947, 47.96%
1255.935, 46.48%
1274.281, 45.0%
1265.026, 45.660000000000004%
1254.350, 47.36%
1268.994, 44.879999999999995%
1287.751, 43.34%
1277.259, 44.22%
1262.254, 45.4%
1274.071, 50.019999999999996%
1264.400, 45.519999999999996%
1256.901, 47.42%
1262.054, 45.739999999999995%
1257.390, 46.32%
1266.682, 46.06%
1267.978, 46.18%
1253.408, 48.88%
1260.749, 46.660000000000004%
1270.627, 44.86%
1249.370, 47.699999999999996%
1295.733, 49.3%
1260.776, 46.26%
1297.416, 42.78%
1295.381, 43.96%
1266.918, 45.7%
1259.079, 46.22%
1267.023, 46.08%
1276.450, 43.56%
1275.814, 44.48%
1265.232, 45.28%
1263.272, 45.660000000000004%
1245.364, 49.0%
1278.385, 49.32%
1270.523, 48.199999999999996%
1264.191, 45.42%
1266.486, 45.46%
1263.338, 46.86%
1296.144, 43.480000000000004%
1268.038, 44.46%
1273.589, 45.16%
1276.487, 48.0%
1272.123, 46.88%
1266.792, 46.26%
1262.165, 46.400000000000006%
1268.887, 46.78%
1291.380, 42.96%
1273.555, 43.88%
1271.281, 44.46%
1276.428, 44.78%
1262.522, 46.339999999999996%
1271.853, 45.2%
1253.049, 47.08%
1279.740, 44.32%
1291.767, 42.8%
1297.020, 42.38%
1272.073, 45.0%
1303.905, 41.92%
1290.267, 42.8%
1267.261, 45.62%
1267.678, 45.5%
1306.275, 41.660000000000004%
1277.949, 43.46%
1279.577, 45.4%
1262.228, 47.32%
1282.897, 45.379999999999995%
1274.591, 44.36%
1284.465, 43.1%
1264.733, 47.32%
1266.235, 46.58%
1258.324, 47.54%
1265.195, 46.88%
1276.263, 44.56%
1285.928, 42.72%
1282.920, 44.5%
1265.987, 45.540000000000006%
1269.972, 47.260000000000005%
1281.298, 43.480000000000004%
1263.391, 45.28%
1302.593, 42.68%
1268.261, 44.58%
1258.956, 46.88%
1286.453, 45.16%
1274.254, 43.88%
1300.524, 42.26%
1304.614, 41.64%
1289.883, 43.04%
1268.881, 48.24%
1258.112, 46.08%
1256.993, 46.300000000000004%
1267.261, 45.42%
1266.206, 46.32%
1269.569, 45.98%
1323.577, 40.339999999999996%
1266.343, 46.82%
1295.385, 42.58%
1292.687, 42.88%
1305.761, 41.36%
1267.666, 46.36%
1285.038, 44.58%
1259.794, 45.06%
1252.192, 45.82%
1274.701, 44.64%
1302.176, 41.9%
1319.165, 40.12%
1255.612, 45.98%
1270.177, 45.06%
1258.382, 46.400000000000006%
1259.877, 45.76%
1302.363, 42.38%
1263.559, 45.12%
1311.727, 40.98%
1284.504, 43.2%
1274.999, 44.800000000000004%
1307.851, 41.38%
1271.311, 45.22%
1300.371, 42.46%
1280.824, 43.02%
1260.014, 46.32%
1277.437, 44.22%
1292.621, 42.0%
1286.100, 42.620000000000005%
1300.981, 42.28%
1283.842, 43.46%
1266.391, 44.62%
1253.446, 47.620000000000005%
1278.564, 43.7%
1296.564, 42.0%
1265.908, 45.440000000000005%
1272.759, 44.519999999999996%
1262.436, 45.1%
1282.004, 43.82%
1258.590, 45.7%
1263.818, 44.86%
1266.176, 45.46%
1280.468, 43.64%
1260.742, 46.54%
1283.276, 43.18%
1272.510, 44.2%
1258.432, 46.12%
1306.756, 41.42%
1262.168, 46.52%
1261.677, 45.879999999999995%
1276.169, 43.24%
1306.736, 41.58%
1277.706, 43.94%
1279.735, 43.580000000000005%
1298.187, 42.1%
1260.351, 45.7%
1263.669, 46.04%
1283.358, 43.519999999999996%
1260.560, 45.24%
1275.198, 43.580000000000005%
1284.913, 42.94%
1266.626, 44.879999999999995%
1297.407, 42.24%
1258.617, 46.02%
1256.709, 46.160000000000004%
1270.716, 43.88%
1279.749, 43.62%
1255.584, 46.239999999999995%
1260.481, 46.12%
1288.530, 42.86%
1255.511, 46.36%
1275.022, 44.080000000000005%
1263.229, 45.660000000000004%
1278.403, 44.519999999999996%
1284.377, 42.94%
1257.004, 47.74%
1267.419, 45.04%
1274.108, 44.16%
1294.843, 42.52%
1253.492, 46.82%
1305.588, 41.38%
1271.644, 44.18%
1262.674, 45.019999999999996%
1261.417, 45.96%
1281.999, 43.76%
1257.405, 46.760000000000005%
1256.517, 46.06%
1292.618, 42.559999999999995%
1271.115, 44.26%
1275.577, 43.8%
1256.390, 46.46%
1290.869, 42.44%
1274.297, 44.04%
1268.461, 44.24%
1297.164, 43.26%
1260.930, 46.18%
1271.966, 44.940000000000005%
1261.835, 46.14%
1269.534, 45.86%
1310.802, 41.160000000000004%
1268.529, 44.800000000000004%
1266.551, 45.540000000000006%
1275.593, 44.2%
1271.489, 44.84%
1288.003, 43.16%
1263.263, 45.06%
1269.335, 44.5%
1281.959, 43.059999999999995%
1290.091, 43.1%
1263.795, 45.64%
1267.995, 44.24%
1267.054, 45.04%
1264.056, 45.34%
1262.047, 45.62%
1263.779, 44.92%
1274.305, 43.9%
1269.929, 44.56%
1281.690, 43.28%
1266.157, 44.940000000000005%
1255.037, 46.68%
1273.849, 44.98%
1260.430, 46.64%
1271.283, 44.54%
1276.120, 43.7%
1262.153, 46.86%
1276.288, 43.980000000000004%
1262.330, 47.82%
1275.450, 44.0%
1259.339, 44.96%
1255.930, 46.92%
1273.994, 44.26%
1262.510, 46.28%
1276.205, 44.1%
1276.660, 43.86%
1267.699, 45.72%
1271.284, 44.2%
1272.007, 44.18%
1275.526, 43.7%
1275.381, 43.96%
1260.936, 45.62%
1263.578, 45.28%
1262.319, 45.62%
1259.468, 45.839999999999996%
1262.985, 47.32%
1267.773, 45.14%
1260.733, 46.44%
1279.359, 44.3%
1259.385, 46.52%
1264.509, 44.76%
1279.924, 43.4%
1274.979, 43.8%
1265.055, 47.56%
1275.377, 44.019999999999996%
1255.959, 48.04%
1269.756, 45.6%
1271.606, 44.34%
1250.213, 48.64%
1255.351, 47.64%
1250.860, 48.120000000000005%
1262.524, 46.62%
1296.828, 42.059999999999995%
1268.016, 45.0%
1269.712, 44.34%
1254.479, 46.379999999999995%
1289.917, 43.059999999999995%
1277.087, 44.66%
1287.378, 42.559999999999995%
1265.808, 46.1%
1264.585, 45.800000000000004%
1264.316, 44.5%
1287.982, 43.059999999999995%
1268.117, 44.14%
1255.583, 47.0%
1261.063, 46.339999999999996%
1259.321, 45.879999999999995%
1262.747, 45.28%
1249.628, 47.8%
1260.978, 46.56%
1313.014, 40.68%
1259.760, 45.540000000000006%
1257.658, 47.08%
1292.763, 42.86%
1264.182, 46.72%
1282.600, 45.34%
1253.859, 48.88%
1304.337, 41.44%
1276.986, 44.06%
1265.520, 47.620000000000005%
1255.549, 47.099999999999994%
1272.801, 44.86%
1282.882, 44.26%
1278.263, 44.0%
1292.690, 42.28%
1261.842, 47.74%
1277.954, 45.04%
1260.566, 46.36%
1259.403, 46.42%
1281.482, 47.68%
1263.720, 47.8%
1299.830, 41.86%
1270.503, 45.660000000000004%
1287.034, 44.2%
1325.399, 40.02%
1256.319, 49.64%
1272.523, 46.92%
1265.881, 45.06%
1270.908, 44.0%
1269.842, 46.68%
1268.967, 45.800000000000004%
1267.331, 45.16%
1254.521, 46.32%
1302.169, 41.9%
1254.338, 47.839999999999996%
1256.415, 47.54%
1257.978, 46.760000000000005%
1298.113, 41.88%
1263.770, 45.08%
1245.136, 48.36%
1277.493, 44.379999999999995%
1271.099, 45.36%
1258.848, 45.94%
1267.224, 45.440000000000005%
1251.019, 46.9%
1290.785, 42.24%
1252.376, 46.72%
1253.308, 46.28%
1254.228, 46.28%
1274.013, 44.32%
1272.137, 45.540000000000006%
1263.892, 44.879999999999995%
1251.449, 49.24%
1263.147, 46.26%
1284.816, 43.38%
1291.073, 43.2%
1277.929, 43.62%
1305.623, 41.56%
1273.986, 44.16%
1253.713, 46.48%
1297.053, 42.22%
1268.432, 44.34%
1266.163, 47.72%
1266.934, 45.16%
1269.655, 44.34%
1261.077, 47.04%
1280.749, 43.5%
1262.252, 46.239999999999995%
1284.081, 43.14%
1257.854, 46.14%
1271.620, 48.120000000000005%
1262.105, 45.58%
1258.867, 45.6%
1265.870, 45.300000000000004%
1266.675, 46.1%
1282.371, 43.08%
1275.606, 43.64%
1253.243, 46.7%
1273.382, 44.6%
1243.624, 47.620000000000005%
1266.296, 44.84%
1260.058, 46.08%
1258.853, 47.44%
1247.750, 47.74%
1262.076, 45.64%
1252.132, 47.58%
1248.015, 48.58%
1264.291, 45.94%
1273.229, 43.7%
1252.835, 46.28%
1263.547, 45.12%
1268.612, 44.5%
1248.818, 46.1%
1253.653, 46.22%
1244.598, 48.6%
1259.888, 47.48%
1249.907, 47.94%
1288.839, 47.620000000000005%
1249.837, 47.32%
1268.854, 45.24%
1271.799, 45.28%
1282.270, 43.480000000000004%
1268.187, 47.620000000000005%
1267.356, 45.4%
1252.395, 46.760000000000005%
1256.859, 47.46%
1257.772, 47.699999999999996%
1252.585, 47.54%
1263.860, 45.82%
1252.570, 49.14%
1266.107, 46.72%
1265.809, 45.2%
1264.845, 45.56%
1269.319, 48.0%
1257.253, 46.12%
1272.806, 43.980000000000004%
1249.427, 47.32%
1266.668, 45.34%
1251.922, 47.599999999999994%
1256.342, 46.2%
1255.580, 47.04%
1272.136, 45.78%
1255.944, 46.02%
1254.591, 47.58%
1254.375, 46.94%
1267.630, 45.5%
1274.326, 44.46%
1254.213, 47.88%
1270.716, 47.0%
1253.336, 46.7%
1273.189, 43.980000000000004%
1263.672, 45.019999999999996%
1251.810, 48.480000000000004%
1257.495, 46.08%
1258.014, 45.800000000000004%
1257.572, 46.62%
1261.660, 45.879999999999995%
1258.655, 46.62%
1255.727, 46.379999999999995%
1256.344, 46.46%
1255.116, 47.32%
1262.122, 47.3%
1257.396, 45.12%
1264.782, 47.28%
1264.253, 46.300000000000004%
1246.658, 47.0%
1255.809, 45.46%
1263.072, 46.06%
1255.226, 46.300000000000004%
1266.441, 47.54%
1263.605, 46.42%
1259.079, 46.839999999999996%
1274.490, 46.72%
1275.149, 45.660000000000004%
1260.575, 48.3%
1266.779, 45.36%
1249.071, 45.739999999999995%
1256.576, 47.46%
1276.077, 48.96%
1257.443, 47.660000000000004%
1254.833, 47.88%
1263.480, 46.760000000000005%
1260.011, 46.88%
1272.706, 47.8%
1278.388, 46.54%
1255.707, 47.48%
1262.561, 47.5%
1260.481, 46.88%
1258.467, 46.28%
1257.247, 47.44%
1258.406, 46.18%
1264.559, 47.52%
1309.538, 49.16%
1275.706, 46.06%
1257.697, 47.04%
1275.373, 44.28%
1271.189, 47.58%
1264.714, 48.14%
1264.784, 45.879999999999995%
1258.877, 46.12%
1255.889, 46.78%
1264.086, 46.7%
1253.498, 46.300000000000004%
1268.348, 47.54%
1276.350, 47.42%
1250.078, 47.339999999999996%
1265.393, 47.06%
1285.279, 46.660000000000004%
1260.608, 46.14%
1261.786, 46.7%
1265.621, 44.940000000000005%
1278.077, 46.82%
1260.642, 44.4%
1259.455, 45.76%
1260.486, 45.56%
1285.688, 46.96%
1344.852, 46.92%
1262.321, 46.5%
1254.078, 46.92%
1250.628, 46.42%
1253.189, 46.339999999999996%
1253.813, 46.6%
1253.366, 46.56%
1249.919, 46.78%
1247.237, 46.7%
1290.960, 42.54%
1259.874, 45.6%
1260.128, 46.64%
1265.110, 45.58%
1258.199, 45.64%
1263.556, 45.46%
1258.051, 45.7%
1268.215, 44.58%
1260.122, 46.58%
1265.676, 45.660000000000004%
1266.906, 44.58%
1258.717, 46.54%
1248.715, 47.18%
1282.342, 47.08%
1247.308, 48.18%
1254.606, 45.98%
1266.397, 47.14%
1278.746, 44.34%
1260.034, 46.56%
1260.666, 46.96%
1268.358, 44.46%
1259.987, 45.32%
1271.609, 46.52%
1255.696, 46.379999999999995%
1257.715, 47.260000000000005%
1255.705, 46.800000000000004%
1249.205, 49.419999999999995%
1255.763, 46.82%
1265.239, 45.440000000000005%
1275.936, 47.980000000000004%
1252.949, 47.28%
1263.183, 46.72%
1265.409, 46.400000000000006%
1278.812, 44.019999999999996%
1278.436, 48.82%
1245.552, 46.86%
1255.731, 46.18%
1262.897, 45.76%
1266.619, 46.760000000000005%
1263.516, 45.14%
1255.883, 47.54%
1283.452, 43.9%
1263.911, 45.7%
1267.556, 46.7%
1267.886, 45.6%
1254.710, 46.48%
1255.688, 46.46%
1264.014, 45.62%
1274.133, 45.48%
1257.991, 46.160000000000004%
1261.263, 47.5%
1267.778, 45.06%
1251.945, 46.379999999999995%
1261.043, 46.9%
1252.411, 46.839999999999996%
1264.678, 46.88%
1272.878, 45.16%
1274.299, 45.32%
