1791.902, 27.339999999999996%
1792.069, 27.36%
1792.365, 27.46%
1792.392, 27.46%
1793.099, 27.439999999999998%
1792.919, 27.48%
1792.881, 27.500000000000004%
1799.927, 27.52%
1799.912, 27.52%
1796.266, 27.74%
1797.880, 27.700000000000003%
1810.406, 27.32%
1820.193, 27.139999999999997%
1820.052, 27.139999999999997%
1820.091, 27.12%
1820.190, 27.12%
1819.999, 27.200000000000003%
1781.295, 28.24%
1781.202, 28.22%
1781.219, 28.22%
1781.234, 28.22%
1780.651, 28.18%
1780.846, 28.22%
1776.586, 28.26%
1776.554, 28.26%
1776.266, 28.299999999999997%
1766.785, 28.42%
1766.947, 28.42%
1766.917, 28.42%
1773.081, 28.18%
1773.321, 28.16%
1773.321, 28.16%
1773.363, 28.12%
1774.005, 28.12%
1773.140, 28.12%
1771.018, 28.1%
1773.815, 28.1%
1773.848, 28.1%
1773.862, 28.1%
1774.105, 28.08%
1773.863, 28.08%
1771.306, 28.199999999999996%
1771.961, 28.24%
1772.692, 28.18%
1772.514, 28.16%
1770.428, 28.199999999999996%
1770.428, 28.199999999999996%
1770.429, 28.199999999999996%
1775.714, 28.360000000000003%
1775.713, 28.34%
1775.894, 28.38%
1775.437, 28.32%
1775.453, 28.299999999999997%
1775.838, 28.28%
1775.880, 28.26%
1775.614, 28.199999999999996%
1776.201, 28.16%
1776.187, 28.16%
1778.748, 28.18%
1781.166, 28.139999999999997%
1782.882, 28.08%
1782.880, 28.08%
1783.127, 28.139999999999997%
1780.527, 28.139999999999997%
1780.522, 28.139999999999997%
1780.551, 28.139999999999997%
1780.575, 28.139999999999997%
1769.475, 27.860000000000003%
1769.475, 27.860000000000003%
1769.169, 27.860000000000003%
1769.242, 27.860000000000003%
1769.113, 27.839999999999996%
1769.074, 27.839999999999996%
1768.964, 27.860000000000003%
1769.212, 27.82%
1759.940, 27.82%
1759.940, 27.82%
1762.368, 27.68%
1762.379, 27.639999999999997%
1762.498, 27.639999999999997%
1761.307, 27.76%
1761.473, 27.800000000000004%
1761.262, 27.800000000000004%
1761.199, 27.800000000000004%
1760.896, 27.76%
1760.712, 27.700000000000003%
1760.914, 27.72%
1760.914, 27.72%
1760.905, 27.72%
1760.678, 27.74%
1760.539, 27.72%
1760.195, 27.700000000000003%
1760.155, 27.700000000000003%
1760.156, 27.700000000000003%
1759.692, 27.66%
1759.692, 27.66%
1764.399, 27.560000000000002%
1764.688, 27.54%
1764.694, 27.54%
1750.225, 28.060000000000002%
1748.310, 28.08%
1748.573, 28.1%
1748.582, 28.1%
1748.660, 28.12%
1748.397, 28.12%
1746.062, 28.16%
1745.983, 28.16%
1747.072, 28.08%
1747.146, 28.04%
1747.146, 28.04%
1747.202, 28.04%
1747.202, 28.04%
1747.418, 28.08%
1747.417, 28.08%
1747.254, 28.08%
1747.254, 28.08%
1747.163, 28.04%
1747.297, 28.04%
1747.533, 28.04%
1747.517, 28.04%
1747.972, 28.060000000000002%
1747.971, 28.060000000000002%
1747.496, 28.16%
1747.430, 28.08%
1747.290, 28.139999999999997%
1746.999, 28.18%
1746.997, 28.199999999999996%
1746.424, 28.199999999999996%
1746.437, 28.22%
1746.432, 28.22%
1747.825, 28.139999999999997%
1747.826, 28.139999999999997%
1747.816, 28.139999999999997%
1747.814, 28.139999999999997%
1747.478, 28.12%
1747.325, 28.060000000000002%
1747.572, 28.060000000000002%
1745.855, 28.04%
1745.857, 28.04%
1743.792, 28.16%
1743.788, 28.16%
1743.724, 28.12%
1744.193, 28.16%
1744.476, 28.18%
1744.354, 28.04%
1744.409, 28.060000000000002%
1740.709, 28.24%
1739.851, 28.08%
1737.196, 28.22%
1737.196, 28.22%
1743.476, 28.1%
1743.475, 28.1%
1743.879, 28.04%
1745.084, 28.000000000000004%
1747.212, 28.04%
1747.219, 28.04%
1747.267, 28.1%
1748.020, 28.1%
1748.054, 28.08%
1748.355, 28.060000000000002%
1748.350, 28.060000000000002%
1748.277, 28.060000000000002%
1752.942, 27.900000000000002%
1752.916, 27.939999999999998%
1752.608, 27.96%
1755.803, 27.74%
1755.810, 27.74%
1766.647, 27.439999999999998%
1766.639, 27.46%
1766.790, 27.560000000000002%
1766.828, 27.6%
1766.825, 27.6%
1769.087, 27.54%
1768.709, 27.560000000000002%
1768.697, 27.560000000000002%
1768.697, 27.560000000000002%
1768.497, 27.58%
1768.450, 27.560000000000002%
1768.461, 27.560000000000002%
1785.382, 27.1%
1764.118, 27.72%
1764.305, 27.72%
1764.385, 27.72%
1764.385, 27.72%
1765.609, 27.68%
1768.083, 27.500000000000004%
1768.175, 27.500000000000004%
1764.111, 27.62%
1756.562, 27.700000000000003%
1755.743, 27.700000000000003%
1754.424, 27.74%
1754.522, 27.800000000000004%
1754.520, 27.800000000000004%
1740.758, 28.560000000000002%
1748.430, 28.360000000000003%
1748.483, 28.360000000000003%
1748.475, 28.360000000000003%
1748.451, 28.34%
1748.237, 28.32%
1748.237, 28.32%
1749.010, 28.28%
1748.994, 28.28%
1749.139, 28.16%
1748.848, 28.18%
1748.956, 28.139999999999997%
1749.008, 28.139999999999997%
1749.336, 28.16%
1747.713, 28.24%
1747.711, 28.24%
1747.712, 28.26%
1748.104, 28.26%
1748.722, 28.24%
1745.418, 28.28%
1745.419, 28.28%
1745.231, 28.28%
1745.550, 28.16%
1740.606, 28.34%
1740.231, 28.28%
1740.230, 28.28%
1740.591, 28.32%
1740.476, 28.34%
1739.756, 28.32%
1742.100, 28.26%
1742.098, 28.26%
1742.119, 28.26%
1741.496, 28.32%
1740.705, 28.28%
1740.717, 28.22%
1756.146, 28.46%
1755.919, 28.439999999999998%
1755.931, 28.46%
1755.548, 28.52%
1755.703, 28.499999999999996%
1755.071, 28.54%
1755.070, 28.54%
1755.534, 28.46%
1755.534, 28.46%
1755.534, 28.46%
1755.442, 28.4%
1754.391, 28.439999999999998%
1754.936, 28.46%
1754.936, 28.46%
1754.937, 28.42%
1754.840, 28.42%
1755.905, 28.32%
1754.302, 28.48%
1754.195, 28.58%
1754.195, 28.58%
1754.180, 28.58%
1753.884, 28.499999999999996%
1753.869, 28.499999999999996%
1753.620, 28.52%
1750.118, 28.599999999999998%
1750.034, 28.58%
1749.926, 28.58%
1750.192, 28.499999999999996%
1764.581, 28.1%
1764.578, 28.1%
1764.578, 28.1%
1774.815, 27.92%
1773.473, 27.92%
1776.982, 28.02%
1776.778, 28.000000000000004%
1776.241, 28.04%
1777.131, 28.060000000000002%
1777.506, 28.060000000000002%
1782.191, 28.000000000000004%
1781.937, 28.000000000000004%
1781.917, 27.98%
1782.352, 27.98%
1782.627, 27.98%
1782.557, 27.98%
1782.563, 27.98%
1782.476, 27.98%
1782.564, 28.000000000000004%
1782.643, 28.000000000000004%
1782.879, 27.98%
1782.633, 27.98%
1781.817, 27.939999999999998%
1797.008, 27.72%
1797.043, 27.700000000000003%
1795.049, 27.74%
1802.647, 27.66%
1802.649, 27.66%
1802.812, 27.66%
1802.493, 27.68%
1802.493, 27.68%
1802.377, 27.68%
1802.312, 27.68%
1801.982, 27.82%
1801.854, 27.76%
1801.798, 27.74%
1801.831, 27.74%
1803.036, 27.76%
1804.509, 27.88%
1804.496, 27.900000000000002%
1805.330, 27.839999999999996%
1805.337, 27.839999999999996%
1794.250, 28.02%
1793.657, 28.04%
1793.788, 28.04%
1793.942, 27.860000000000003%
1793.801, 27.839999999999996%
1793.768, 27.839999999999996%
1799.502, 27.72%
1799.658, 27.66%
1799.605, 27.68%
1799.605, 27.68%
1799.870, 27.74%
1800.179, 27.779999999999998%
1800.385, 27.779999999999998%
1801.670, 27.76%
1801.686, 27.76%
1801.526, 27.74%
1797.511, 27.52%
1797.448, 27.46%
1797.416, 27.439999999999998%
1801.897, 27.38%
1801.967, 27.32%
1820.978, 26.840000000000003%
1820.977, 26.840000000000003%
1820.905, 26.840000000000003%
1823.622, 26.939999999999998%
1824.532, 26.900000000000002%
1823.095, 26.82%
1823.089, 26.8%
1822.537, 26.919999999999998%
1822.145, 26.919999999999998%
1821.911, 26.900000000000002%
1821.902, 26.939999999999998%
1821.901, 26.939999999999998%
1816.372, 26.919999999999998%
1815.723, 27.060000000000002%
1816.183, 27.04%
1816.183, 27.04%
1815.694, 27.02%
1815.260, 26.979999999999997%
1814.657, 27.02%
1813.573, 27.02%
1813.573, 27.02%
1814.068, 27.0%
1777.340, 28.34%
1777.812, 28.32%
1777.813, 28.32%
1777.848, 28.22%
1777.005, 28.22%
1777.000, 28.22%
1776.810, 28.34%
1776.992, 28.32%
1776.992, 28.32%
1776.992, 28.32%
1778.654, 28.360000000000003%
1777.056, 28.46%
1775.381, 28.48%
1775.356, 28.46%
1775.230, 28.42%
1775.237, 28.42%
1775.332, 28.42%
1774.984, 28.439999999999998%
1775.013, 28.439999999999998%
1775.131, 28.439999999999998%
1775.129, 28.439999999999998%
1774.345, 28.38%
1774.331, 28.38%
1773.530, 28.38%
1773.446, 28.42%
1773.488, 28.42%
1773.697, 28.4%
1773.668, 28.439999999999998%
1773.686, 28.42%
1774.237, 28.439999999999998%
1773.591, 28.42%
1773.306, 28.38%
1773.307, 28.38%
1773.503, 28.4%
1773.503, 28.4%
1773.494, 28.38%
1773.993, 28.4%
1773.993, 28.4%
1774.073, 28.38%
1774.480, 28.439999999999998%
1774.493, 28.439999999999998%
1775.175, 28.4%
1782.486, 27.839999999999996%
1782.657, 27.88%
1783.485, 27.900000000000002%
1784.616, 28.04%
1784.618, 28.04%
1783.879, 28.04%
1783.879, 28.04%
1785.270, 27.98%
1785.274, 27.98%
1785.311, 28.000000000000004%
1785.311, 28.000000000000004%
1808.980, 27.139999999999997%
1796.622, 27.38%
1796.677, 27.400000000000002%
1796.550, 27.400000000000002%
1795.534, 27.36%
1796.188, 27.339999999999996%
1796.069, 27.42%
1796.163, 27.36%
1799.181, 27.16%
1799.297, 27.16%
1802.891, 27.02%
1803.083, 27.02%
1803.680, 27.04%
1803.706, 27.02%
1803.706, 27.02%
1803.630, 26.919999999999998%
1810.683, 26.900000000000002%
1810.752, 26.919999999999998%
1810.999, 26.939999999999998%
1810.991, 26.939999999999998%
1810.989, 26.939999999999998%
1810.992, 26.939999999999998%
1810.992, 26.939999999999998%
1810.520, 27.0%
1810.186, 27.0%
1810.210, 26.979999999999997%
1810.186, 27.060000000000002%
1809.947, 26.979999999999997%
1809.609, 27.060000000000002%
1806.631, 27.139999999999997%
1806.675, 27.139999999999997%
1806.802, 27.200000000000003%
1806.570, 27.24%
1752.795, 28.48%
1752.940, 28.499999999999996%
1752.910, 28.499999999999996%
1752.895, 28.499999999999996%
1752.893, 28.499999999999996%
1752.931, 28.499999999999996%
1754.084, 28.26%
1754.345, 28.28%
1754.585, 28.26%
1754.561, 28.26%
1754.561, 28.26%
1754.142, 28.32%
1754.668, 28.199999999999996%
1751.340, 28.28%
1751.317, 28.28%
1752.896, 28.12%
1753.031, 28.12%
1753.033, 28.12%
1747.731, 28.28%
1748.144, 28.299999999999997%
1748.955, 28.34%
1748.956, 28.34%
1755.414, 28.34%
1756.114, 28.299999999999997%
1756.280, 28.16%
1756.280, 28.16%
1756.299, 28.16%
1756.295, 28.16%
1756.418, 28.24%
1754.258, 28.26%
1754.550, 28.199999999999996%
1754.570, 28.18%
1754.559, 28.18%
1762.950, 27.779999999999998%
1762.940, 27.779999999999998%
1762.570, 27.82%
1762.571, 27.82%
1761.561, 27.82%
1761.303, 27.88%
1761.303, 27.88%
1760.922, 27.900000000000002%
1760.892, 27.900000000000002%
1757.607, 27.88%
1758.484, 27.88%
1758.196, 27.939999999999998%
1758.140, 27.939999999999998%
1758.025, 27.939999999999998%
1757.657, 27.939999999999998%
1760.433, 28.02%
1760.397, 28.04%
1760.367, 28.04%
1760.325, 28.060000000000002%
1760.195, 28.000000000000004%
1760.256, 28.000000000000004%
1759.149, 27.900000000000002%
1759.112, 27.900000000000002%
1760.029, 27.82%
1760.195, 27.839999999999996%
1760.124, 27.860000000000003%
1760.124, 27.860000000000003%
1764.678, 27.88%
1764.332, 27.860000000000003%
1763.959, 27.88%
1763.959, 27.88%
1763.265, 27.779999999999998%
1763.265, 27.779999999999998%
1763.263, 27.779999999999998%
1763.294, 27.800000000000004%
1763.554, 27.860000000000003%
1763.554, 27.860000000000003%
1763.783, 27.88%
1763.749, 27.88%
1763.749, 27.88%
1763.802, 27.88%
1763.811, 27.88%
1764.261, 27.839999999999996%
1763.042, 27.82%
1763.037, 27.82%
1763.866, 27.900000000000002%
1763.782, 27.939999999999998%
1754.539, 28.26%
1754.717, 28.28%
1754.768, 28.199999999999996%
1754.696, 28.16%
1764.313, 27.92%
1764.028, 27.939999999999998%
1764.028, 27.939999999999998%
1764.186, 27.96%
1763.968, 27.96%
1763.938, 27.939999999999998%
1764.375, 27.860000000000003%
1764.559, 27.839999999999996%
1764.640, 27.839999999999996%
1764.640, 27.839999999999996%
1764.634, 27.839999999999996%
1764.622, 27.839999999999996%
1764.816, 27.860000000000003%
1764.829, 27.860000000000003%
1763.979, 27.860000000000003%
1763.982, 27.860000000000003%
1763.982, 27.860000000000003%
1764.199, 27.860000000000003%
1764.228, 27.839999999999996%
1764.240, 27.839999999999996%
1764.203, 27.82%
1764.230, 27.88%
1764.737, 27.88%
1764.736, 27.88%
1763.370, 27.839999999999996%
1763.420, 27.860000000000003%
1761.886, 27.82%
1761.589, 27.74%
1761.603, 27.74%
1761.313, 27.72%
1761.316, 27.72%
1724.228, 28.799999999999997%
1724.460, 28.799999999999997%
1724.460, 28.799999999999997%
1724.443, 28.82%
1724.225, 28.799999999999997%
1724.664, 28.720000000000002%
1728.726, 28.660000000000004%
1728.559, 28.660000000000004%
1732.904, 28.7%
1732.929, 28.7%
1732.062, 28.7%
1732.360, 28.64%
1732.610, 28.62%
1732.618, 28.62%
1732.616, 28.62%
1732.466, 28.599999999999998%
1732.494, 28.599999999999998%
1732.438, 28.58%
1732.938, 28.52%
1733.532, 28.48%
1733.417, 28.48%
1733.400, 28.46%
1733.395, 28.46%
1733.300, 28.46%
1733.265, 28.46%
1733.266, 28.46%
1733.002, 28.54%
1732.665, 28.54%
1732.515, 28.599999999999998%
1732.506, 28.599999999999998%
1732.505, 28.599999999999998%
1732.464, 28.62%
1732.455, 28.62%
1732.106, 28.62%
1732.106, 28.62%
1732.156, 28.599999999999998%
1732.400, 28.599999999999998%
1732.353, 28.54%
1732.220, 28.560000000000002%
1732.242, 28.58%
1732.024, 28.599999999999998%
1732.024, 28.599999999999998%
1731.222, 28.58%
1729.207, 28.82%
1729.206, 28.82%
1729.459, 28.860000000000003%
1729.453, 28.860000000000003%
1729.454, 28.860000000000003%
1729.454, 28.860000000000003%
1729.400, 28.84%
1729.400, 28.84%
1729.384, 28.84%
1729.097, 28.82%
1729.095, 28.799999999999997%
1728.770, 28.84%
1722.710, 28.92%
1718.054, 29.12%
1718.336, 29.160000000000004%
1718.335, 29.160000000000004%
1718.515, 29.18%
1719.028, 29.14%
1718.949, 29.18%
1718.925, 29.2%
1718.260, 29.18%
1718.259, 29.18%
1718.216, 29.2%
1718.262, 29.2%
1718.107, 29.2%
1718.635, 29.24%
1717.996, 29.160000000000004%
1718.487, 29.160000000000004%
1718.835, 29.28%
1718.835, 29.28%
1718.882, 29.28%
1718.814, 29.32%
1718.631, 29.299999999999997%
1718.688, 29.299999999999997%
1718.771, 29.360000000000003%
1718.730, 29.32%
1718.614, 29.28%
1718.690, 29.28%
1694.822, 29.94%
1694.676, 29.92%
1694.734, 29.880000000000003%
1695.023, 29.9%
1695.117, 29.9%
1695.290, 29.92%
1695.299, 29.92%
1695.086, 29.92%
1695.136, 29.94%
1694.859, 30.0%
1697.237, 29.759999999999998%
1697.216, 29.759999999999998%
1694.870, 29.880000000000003%
1694.880, 29.86%
1695.123, 29.82%
1695.123, 29.82%
1695.087, 29.82%
1694.857, 29.86%
1694.584, 29.86%
1692.930, 29.92%
1693.104, 29.92%
1693.196, 29.92%
1693.194, 29.92%
1693.151, 29.94%
1692.970, 29.959999999999997%
1693.913, 30.0%
1696.406, 29.880000000000003%
1678.529, 30.84%
1677.932, 30.86%
1677.810, 30.84%
1677.803, 30.84%
1677.807, 30.84%
1677.174, 30.86%
1677.132, 30.86%
1677.139, 30.86%
1677.054, 30.86%
1677.051, 30.86%
1676.793, 30.9%
1676.698, 30.880000000000003%
1676.698, 30.880000000000003%
1676.750, 30.9%
1676.750, 30.9%
1676.911, 30.9%
1690.666, 30.599999999999998%
1690.493, 30.599999999999998%
1690.210, 30.64%
1684.296, 30.84%
1684.294, 30.84%
1684.283, 30.819999999999997%
1684.197, 30.819999999999997%
1684.090, 30.819999999999997%
1684.249, 30.819999999999997%
1684.658, 30.84%
1684.783, 30.86%
1684.616, 30.880000000000003%
1685.031, 30.880000000000003%
1685.472, 30.84%
1686.109, 30.72%
1686.119, 30.7%
1686.192, 30.659999999999997%
1686.405, 30.64%
1686.415, 30.659999999999997%
1684.276, 30.72%
1684.600, 30.740000000000002%
1684.659, 30.72%
1684.705, 30.740000000000002%
1684.960, 30.740000000000002%
1684.639, 30.740000000000002%
1684.097, 30.72%
1683.969, 30.7%
1683.969, 30.7%
1681.740, 30.84%
1681.739, 30.84%
1682.302, 30.819999999999997%
1682.239, 30.819999999999997%
1682.231, 30.84%
1682.229, 30.84%
1680.664, 30.740000000000002%
1680.948, 30.78%
1680.948, 30.78%
1680.973, 30.78%
1680.786, 30.759999999999998%
1680.452, 30.72%
1677.053, 30.72%
1677.053, 30.72%
1677.112, 30.7%
1677.122, 30.7%
1677.073, 30.72%
1677.624, 30.680000000000003%
1677.881, 30.72%
1677.929, 30.72%
1677.585, 30.740000000000002%
1677.628, 30.740000000000002%
1677.630, 30.740000000000002%
1677.956, 30.72%
1678.030, 30.72%
1676.678, 30.86%
1676.670, 30.819999999999997%
1678.185, 30.56%
1678.384, 30.54%
1678.384, 30.54%
1678.435, 30.520000000000003%
1675.841, 30.64%
1675.983, 30.64%
1676.183, 30.64%
1676.181, 30.64%
1676.236, 30.64%
1676.231, 30.659999999999997%
1676.313, 30.64%
1671.301, 30.620000000000005%
1671.509, 30.599999999999998%
1671.497, 30.599999999999998%
1669.779, 30.659999999999997%
1669.841, 30.680000000000003%
1669.771, 30.64%
1666.534, 30.64%
1665.744, 30.64%
1665.734, 30.64%
1665.692, 30.7%
1667.140, 30.740000000000002%
1668.042, 30.72%
1667.960, 30.740000000000002%
1674.226, 30.28%
1671.361, 30.44%
1670.563, 30.4%
1670.605, 30.44%
1670.609, 30.44%
1670.096, 30.44%
1670.111, 30.44%
1670.080, 30.42%
1669.961, 30.380000000000003%
1669.963, 30.4%
1670.668, 30.380000000000003%
1670.733, 30.380000000000003%
1671.676, 30.34%
1671.759, 30.28%
1671.668, 30.28%
1671.638, 30.28%
1679.501, 30.28%
1679.566, 30.3%
1679.589, 30.259999999999998%
1679.554, 30.259999999999998%
1681.515, 30.080000000000002%
1681.496, 30.080000000000002%
1681.466, 30.06%
1681.242, 30.080000000000002%
1681.278, 30.06%
1681.278, 30.06%
1681.409, 30.020000000000003%
1681.270, 30.020000000000003%
1681.190, 30.020000000000003%
1681.135, 30.04%
1681.267, 30.0%
1681.043, 30.020000000000003%
1676.485, 30.14%
1676.487, 30.14%
1676.665, 30.2%
1676.722, 30.220000000000002%
1677.001, 30.240000000000002%
1676.989, 30.240000000000002%
1673.807, 30.320000000000004%
1673.469, 30.36%
1673.462, 30.36%
1673.446, 30.36%
1673.592, 30.36%
1673.720, 30.380000000000003%
1673.635, 30.34%
1673.704, 30.320000000000004%
1673.955, 30.3%
1674.043, 30.3%
1674.440, 30.2%
1674.440, 30.2%
1674.416, 30.2%
1674.471, 30.18%
1674.423, 30.18%
1674.565, 30.18%
1677.391, 30.0%
1677.292, 30.0%
1673.068, 30.099999999999998%
1672.518, 30.12%
1672.479, 30.18%
1672.409, 30.18%
1672.334, 30.2%
1672.335, 30.220000000000002%
1672.354, 30.18%
1672.354, 30.18%
1672.178, 30.18%
1672.774, 30.240000000000002%
1672.274, 30.3%
1672.482, 30.28%
1672.441, 30.28%
1672.393, 30.28%
1672.393, 30.28%
1672.415, 30.320000000000004%
1672.377, 30.320000000000004%
1672.375, 30.320000000000004%
1672.602, 30.320000000000004%
1672.673, 30.320000000000004%
1681.532, 29.98%
1681.541, 29.959999999999997%
1681.047, 29.880000000000003%
1695.701, 29.520000000000003%
1695.701, 29.520000000000003%
1696.102, 29.459999999999997%
1696.068, 29.459999999999997%
1695.823, 29.439999999999998%
1698.590, 29.299999999999997%
1698.668, 29.299999999999997%
1698.725, 29.299999999999997%
1698.641, 29.34%
1698.955, 29.32%
1698.955, 29.32%
1698.760, 29.32%
1698.846, 29.34%
1698.846, 29.34%
1698.846, 29.34%
1699.194, 29.360000000000003%
1699.194, 29.360000000000003%
1699.188, 29.34%
1699.188, 29.34%
1698.502, 29.4%
1700.301, 29.32%
1699.055, 29.34%
1699.128, 29.32%
1699.118, 29.32%
1699.117, 29.32%
1699.048, 29.299999999999997%
1698.827, 29.32%
1698.823, 29.32%
1698.175, 29.34%
1698.216, 29.32%
1697.788, 29.299999999999997%
1697.791, 29.299999999999997%
1698.524, 29.299999999999997%
1698.739, 29.299999999999997%
1698.784, 29.32%
1698.796, 29.299999999999997%
1698.605, 29.38%
1698.576, 29.4%
1698.576, 29.4%
1698.389, 29.439999999999998%
1698.598, 29.42%
1698.585, 29.4%
1698.997, 29.4%
1698.617, 29.360000000000003%
1698.974, 29.360000000000003%
1698.957, 29.360000000000003%
1713.148, 28.76%
1713.859, 28.720000000000002%
1713.851, 28.720000000000002%
1713.897, 28.720000000000002%
1713.314, 28.68%
1713.969, 28.720000000000002%
1713.969, 28.720000000000002%
1709.080, 28.96%
1710.045, 28.88%
1710.045, 28.88%
1709.981, 28.9%
1710.222, 28.939999999999998%
1708.899, 28.92%
1710.661, 28.92%
1709.231, 28.9%
1709.217, 28.9%
1709.217, 28.9%
1709.333, 28.9%
1710.297, 28.939999999999998%
1710.355, 28.939999999999998%
1712.816, 28.96%
1712.812, 28.96%
1713.318, 28.92%
1713.339, 28.939999999999998%
1714.757, 28.84%
1715.362, 28.84%
1715.363, 28.84%
1715.126, 28.84%
1718.556, 28.7%
1718.994, 28.720000000000002%
1719.934, 28.660000000000004%
1720.158, 28.64%
1720.333, 28.68%
1719.946, 28.7%
1720.251, 28.720000000000002%
1719.969, 28.76%
1720.253, 28.720000000000002%
1719.679, 28.720000000000002%
1719.658, 28.720000000000002%
1719.079, 28.74%
1719.100, 28.74%
1719.160, 28.74%
1719.029, 28.720000000000002%
1718.389, 28.720000000000002%
1717.999, 28.660000000000004%
1716.200, 28.78%
1716.201, 28.78%
1714.559, 28.78%
1713.586, 28.84%
1713.629, 28.88%
1713.652, 28.88%
1713.676, 28.9%
1710.984, 28.939999999999998%
1711.026, 28.860000000000003%
1711.025, 28.860000000000003%
1711.118, 28.88%
1711.096, 28.88%
1711.621, 28.88%
1711.621, 28.88%
1711.621, 28.88%
1711.619, 28.88%
1705.844, 28.96%
1705.846, 28.96%
1705.758, 28.98%
1705.728, 29.04%
1705.729, 29.04%
1705.719, 29.04%
1705.719, 29.04%
1706.015, 29.020000000000003%
1706.015, 29.020000000000003%
1705.420, 28.9%
1705.280, 28.9%
1705.204, 28.92%
1705.187, 28.92%
1704.733, 28.999999999999996%
1705.018, 28.98%
1704.673, 28.999999999999996%
1705.503, 28.92%
1705.398, 28.9%
1705.267, 28.92%
1705.269, 28.92%
1705.468, 28.92%
1705.468, 28.92%
1705.342, 28.88%
1705.118, 28.88%
1704.907, 28.88%
1713.487, 28.52%
1713.476, 28.52%
1713.504, 28.52%
1713.871, 28.48%
1713.878, 28.46%
1714.031, 28.48%
1714.045, 28.499999999999996%
1696.187, 29.32%
1713.792, 28.74%
1713.792, 28.74%
1713.792, 28.74%
1713.154, 28.76%
1713.010, 28.78%
1713.000, 28.78%
1713.073, 28.78%
1711.608, 28.88%
1711.391, 28.92%
1711.743, 28.939999999999998%
1711.782, 28.939999999999998%
1711.782, 28.939999999999998%
1712.511, 28.939999999999998%
1712.584, 28.98%
1712.579, 28.98%
1712.636, 28.96%
1712.923, 28.96%
1712.930, 28.98%
1712.925, 28.98%
1713.037, 28.98%
1713.530, 28.939999999999998%
1706.926, 29.4%
1739.042, 28.32%
1738.806, 28.28%
1738.780, 28.28%
1739.157, 28.28%
1739.156, 28.24%
1738.678, 28.24%
1738.970, 28.22%
1733.675, 28.560000000000002%
1732.410, 28.58%
1734.076, 28.599999999999998%
1733.855, 28.64%
1734.692, 28.599999999999998%
1734.673, 28.599999999999998%
1734.673, 28.599999999999998%
1730.846, 28.660000000000004%
1730.798, 28.64%
1730.743, 28.68%
1730.603, 28.74%
1731.436, 28.7%
1733.838, 28.560000000000002%
1733.959, 28.58%
1724.495, 29.520000000000003%
1725.267, 29.48%
1725.235, 29.54%
1725.394, 29.5%
1725.372, 29.5%
1725.852, 29.48%
1725.742, 29.5%
1725.735, 29.5%
1725.705, 29.5%
1722.634, 29.68%
1721.615, 29.68%
1721.046, 29.68%
1721.908, 29.68%
1722.064, 29.68%
1722.060, 29.68%
1721.865, 29.64%
1732.601, 29.439999999999998%
1732.596, 29.439999999999998%
1732.596, 29.439999999999998%
1732.576, 29.439999999999998%
1732.252, 29.439999999999998%
1732.252, 29.439999999999998%
1734.343, 29.459999999999997%
1733.797, 29.48%
1733.288, 29.459999999999997%
1732.711, 29.459999999999997%
1732.810, 29.4%
1732.810, 29.4%
1734.646, 29.360000000000003%
1738.279, 29.28%
1738.240, 29.299999999999997%
1738.822, 29.28%
1738.256, 29.24%
1738.256, 29.24%
1738.252, 29.24%
1738.252, 29.24%
1738.567, 29.28%
1738.564, 29.28%
1738.603, 29.28%
1738.415, 29.299999999999997%
1739.097, 29.26%
1739.086, 29.26%
1739.137, 29.24%
1739.103, 29.24%
1739.352, 29.2%
1748.308, 29.459999999999997%
1749.210, 29.360000000000003%
1749.601, 29.42%
1749.527, 29.38%
1749.545, 29.38%
1749.404, 29.38%
1749.453, 29.38%
1749.453, 29.38%
1749.054, 29.38%
1749.090, 29.38%
1749.084, 29.38%
1749.084, 29.38%
1748.607, 29.38%
1748.528, 29.42%
1748.754, 29.459999999999997%
1748.856, 29.439999999999998%
1748.841, 29.4%
1748.832, 29.4%
1755.130, 29.28%
1755.770, 29.24%
1755.772, 29.24%
1755.795, 29.24%
1754.824, 29.34%
1755.803, 29.34%
1755.858, 29.38%
1758.207, 29.360000000000003%
1757.923, 29.4%
1757.624, 29.4%
1757.641, 29.4%
1757.231, 29.4%
1757.115, 29.4%
1766.106, 29.28%
1769.640, 29.2%
1771.864, 29.26%
1771.869, 29.28%
1771.873, 29.28%
1771.771, 29.32%
1771.741, 29.32%
1771.695, 29.299999999999997%
1771.694, 29.299999999999997%
1771.693, 29.299999999999997%
1771.516, 29.299999999999997%
1771.415, 29.32%
1771.423, 29.32%
1771.315, 29.299999999999997%
1771.240, 29.32%
1771.239, 29.32%
1771.047, 29.28%
1771.047, 29.28%
1772.219, 28.74%
1772.284, 28.76%
1771.994, 28.720000000000002%
1772.310, 28.720000000000002%
1772.257, 28.76%
1771.935, 28.799999999999997%
1771.463, 28.82%
1771.465, 28.82%
1775.833, 28.78%
1775.828, 28.78%
1777.760, 28.76%
1777.679, 28.74%
1781.339, 28.799999999999997%
1781.450, 28.78%
1781.446, 28.78%
1781.206, 28.78%
1781.237, 28.799999999999997%
1781.097, 28.78%
1781.220, 28.78%
1781.394, 28.84%
1786.833, 28.199999999999996%
1786.796, 28.199999999999996%
1786.559, 28.199999999999996%
1786.714, 28.199999999999996%
1786.647, 28.22%
1786.078, 28.22%
1785.894, 28.199999999999996%
1785.835, 28.199999999999996%
1785.580, 28.299999999999997%
