1093.757, 54.92%
1089.981, 55.66%
1089.694, 55.67999999999999%
1091.632, 55.379999999999995%
1089.694, 55.67999999999999%
1090.019, 55.720000000000006%
1089.698, 55.66%
1089.693, 55.67999999999999%
1089.595, 55.7%
1090.280, 55.620000000000005%
1089.891, 55.74%
1089.595, 55.7%
1089.610, 55.7%
1090.818, 55.64%
1089.630, 55.7%
1089.261, 55.60000000000001%
1089.529, 55.48%
1089.330, 55.52%
1089.254, 55.60000000000001%
1089.380, 55.52%
1089.250, 55.60000000000001%
1089.802, 55.559999999999995%
1089.470, 55.64%
1089.253, 55.60000000000001%
1089.268, 55.60000000000001%
1089.325, 55.620000000000005%
1089.561, 55.64%
1089.255, 55.60000000000001%
1089.242, 55.60000000000001%
1089.180, 55.58%
1089.125, 55.60000000000001%
1089.147, 55.620000000000005%
1089.126, 55.60000000000001%
1089.211, 55.58%
1089.131, 55.58%
1089.124, 55.60000000000001%
1110.096, 54.900000000000006%
1092.046, 55.82%
1089.475, 55.779999999999994%
1089.223, 55.620000000000005%
1089.106, 55.620000000000005%
1089.106, 55.620000000000005%
1089.153, 55.620000000000005%
1089.727, 55.52%
1089.251, 55.559999999999995%
1089.167, 55.620000000000005%
1089.083, 55.64%
1089.070, 55.64%
1089.056, 55.64%
1089.086, 55.64%
1089.321, 55.66%
1089.077, 55.64%
1089.067, 55.64%
1089.134, 55.720000000000006%
1089.041, 55.52%
1089.778, 55.48%
1089.155, 55.52%
1089.005, 55.52%
1088.999, 55.52%
1089.053, 55.52%
1089.036, 55.58%
1089.249, 55.46%
1089.052, 55.620000000000005%
1088.995, 55.54%
1088.972, 55.60000000000001%
1089.050, 55.60000000000001%
1089.101, 55.58%
1089.105, 55.620000000000005%
1088.451, 55.720000000000006%
1088.451, 55.720000000000006%
1088.418, 55.720000000000006%
1088.422, 55.720000000000006%
1088.420, 55.720000000000006%
1088.280, 55.800000000000004%
1088.114, 55.879999999999995%
1088.117, 55.879999999999995%
1088.099, 55.879999999999995%
1088.266, 55.92%
1091.313, 55.76%
1088.114, 55.879999999999995%
1088.098, 55.879999999999995%
1087.805, 55.900000000000006%
1087.805, 55.900000000000006%
1087.605, 55.779999999999994%
1090.096, 55.66%
1087.446, 55.74%
1087.482, 55.720000000000006%
1087.447, 55.74%
1087.492, 55.74%
1087.437, 55.779999999999994%
1088.106, 55.720000000000006%
1087.447, 55.779999999999994%
1087.742, 55.86%
1087.606, 55.76%
1088.970, 55.800000000000004%
1087.432, 55.76%
1089.221, 55.50000000000001%
1087.433, 55.76%
1088.444, 55.559999999999995%
1087.581, 55.74%
1087.434, 55.800000000000004%
1087.402, 55.76%
1087.599, 55.720000000000006%
1087.389, 55.76%
1087.540, 55.800000000000004%
1087.385, 55.76%
1087.753, 55.67999999999999%
1087.384, 55.76%
1090.613, 55.620000000000005%
1087.475, 55.779999999999994%
1087.382, 55.74%
1087.400, 55.76%
1087.617, 55.82%
1087.579, 55.86%
1087.410, 55.74%
1087.385, 55.74%
1087.477, 55.84%
1087.908, 55.86%
1087.478, 55.84%
1087.381, 55.74%
1087.270, 55.76%
1089.179, 55.44%
1088.662, 55.54%
1087.577, 56.14%
1088.788, 55.60000000000001%
1087.293, 55.76%
1088.354, 55.2%
1087.360, 55.720000000000006%
1087.829, 55.67999999999999%
1087.824, 55.720000000000006%
1087.379, 55.800000000000004%
1087.596, 55.720000000000006%
1087.156, 55.76%
1098.188, 55.620000000000005%
1087.209, 55.779999999999994%
1089.543, 55.76%
1087.199, 55.800000000000004%
1087.554, 55.76%
1087.303, 55.76%
1087.359, 55.620000000000005%
1087.211, 55.76%
1087.146, 55.74%
1087.420, 55.7%
1087.061, 55.800000000000004%
1086.842, 55.720000000000006%
1091.229, 56.32%
1087.268, 55.67999999999999%
1086.896, 55.46%
1086.842, 55.720000000000006%
1086.977, 55.559999999999995%
1086.855, 55.720000000000006%
1086.913, 55.7%
1086.841, 55.720000000000006%
1096.048, 55.86%
1087.858, 55.74%
1086.884, 55.7%
1086.863, 55.7%
1086.855, 55.720000000000006%
1086.832, 55.720000000000006%
1086.838, 55.720000000000006%
1086.771, 55.66%
1087.174, 55.52%
1086.771, 55.66%
1086.758, 55.66%
1086.740, 55.66%
1086.751, 55.66%
1086.909, 55.7%
1086.824, 55.67999999999999%
1086.740, 55.66%
1086.935, 55.52%
1086.741, 55.66%
1087.516, 55.67999999999999%
1086.758, 55.66%
1086.818, 55.66%
1087.382, 55.64%
1086.737, 55.64%
1086.677, 55.60000000000001%
1086.678, 55.60000000000001%
1086.632, 55.64%
1086.631, 55.64%
1087.025, 55.559999999999995%
1086.743, 55.64%
1086.519, 55.66%
1086.888, 55.7%
1086.635, 55.779999999999994%
1086.538, 55.7%
1086.452, 55.64%
1086.623, 55.54%
1086.445, 55.620000000000005%
1086.522, 55.66%
1086.562, 55.66%
1086.579, 55.620000000000005%
1086.466, 55.67999999999999%
1087.173, 55.720000000000006%
1086.453, 55.67999999999999%
1086.358, 55.620000000000005%
1086.358, 55.620000000000005%
1086.496, 55.60000000000001%
1086.512, 55.60000000000001%
1086.379, 55.64%
1086.665, 55.559999999999995%
1086.495, 55.64%
1086.293, 55.620000000000005%
1086.355, 55.64%
1086.441, 55.64%
1086.436, 55.620000000000005%
1086.342, 55.66%
1086.578, 55.620000000000005%
1086.014, 55.620000000000005%
1086.014, 55.620000000000005%
1086.041, 55.7%
1086.341, 55.60000000000001%
1097.321, 54.120000000000005%
1086.084, 55.64%
1086.014, 55.620000000000005%
1086.013, 55.620000000000005%
1086.032, 55.620000000000005%
1085.916, 55.620000000000005%
1086.952, 56.120000000000005%
1087.504, 55.52%
1086.491, 55.559999999999995%
1087.806, 55.400000000000006%
1086.679, 55.559999999999995%
1086.102, 55.64%
1085.982, 55.64%
1090.580, 56.26%
1085.935, 55.620000000000005%
1086.116, 55.60000000000001%
1085.925, 55.620000000000005%
1085.877, 55.620000000000005%
1085.890, 55.620000000000005%
1085.862, 55.620000000000005%
1085.914, 55.66%
1085.871, 55.66%
1085.500, 55.64%
1085.391, 55.620000000000005%
1085.474, 55.60000000000001%
1085.498, 55.620000000000005%
1085.407, 55.620000000000005%
1085.298, 55.779999999999994%
1085.340, 55.779999999999994%
1092.053, 55.58%
1085.191, 55.779999999999994%
1085.251, 55.800000000000004%
1085.999, 55.779999999999994%
1085.186, 55.779999999999994%
1085.234, 55.720000000000006%
1085.132, 55.74%
1085.131, 55.74%
1084.964, 55.74%
1086.372, 55.42%
1085.101, 55.66%
1087.150, 55.52%
1085.547, 55.50000000000001%
1085.116, 55.64%
1084.974, 55.74%
1084.967, 55.74%
1084.960, 55.779999999999994%
1084.935, 55.7%
1090.757, 55.120000000000005%
1084.885, 55.720000000000006%
1084.900, 55.66%
1084.942, 55.74%
1084.969, 55.800000000000004%
1084.867, 55.720000000000006%
1084.831, 55.7%
1084.864, 55.7%
1084.894, 55.720000000000006%
1084.984, 55.67999999999999%
1084.780, 55.720000000000006%
1084.877, 55.74%
1084.867, 55.7%
1084.773, 55.720000000000006%
1084.773, 55.720000000000006%
1085.510, 55.76%
1085.573, 55.779999999999994%
1084.693, 55.74%
1084.807, 55.779999999999994%
1084.693, 55.74%
1085.076, 55.67999999999999%
1084.697, 55.66%
1085.366, 55.76%
1084.713, 55.74%
1084.907, 55.60000000000001%
1085.071, 55.779999999999994%
1084.700, 55.74%
1084.979, 55.74%
1085.628, 55.779999999999994%
1084.828, 55.7%
1084.622, 55.7%
1084.617, 55.720000000000006%
1084.514, 55.720000000000006%
1084.462, 55.74%
1084.521, 55.7%
1084.269, 55.76%
1084.477, 55.66%
1084.304, 55.76%
1084.524, 55.800000000000004%
1084.312, 55.74%
1084.270, 55.76%
1084.327, 55.76%
1084.263, 55.76%
1084.319, 55.76%
1084.672, 55.84%
1084.314, 55.7%
1084.238, 55.900000000000006%
1084.238, 55.900000000000006%
1084.377, 55.900000000000006%
1084.348, 55.92%
1084.326, 55.900000000000006%
1084.282, 55.900000000000006%
1084.232, 55.900000000000006%
1084.221, 55.92%
1084.221, 55.94%
1084.315, 55.92%
1084.222, 55.92%
1084.089, 55.900000000000006%
1084.192, 55.900000000000006%
1085.173, 55.98%
1084.096, 55.900000000000006%
1088.861, 55.22%
1085.397, 56.120000000000005%
1084.117, 55.92%
1084.083, 55.900000000000006%
1084.152, 55.92%
1084.327, 55.86%
1084.083, 55.900000000000006%
1084.115, 55.900000000000006%
1084.224, 55.900000000000006%
1085.037, 55.76%
1084.251, 56.02%
1084.361, 55.900000000000006%
1085.884, 55.98%
1084.994, 55.24%
1092.007, 55.02%
1086.428, 55.98%
1084.268, 55.76%
1084.362, 55.900000000000006%
1094.752, 55.300000000000004%
1084.200, 55.94%
1085.076, 55.67999999999999%
1086.291, 56.10000000000001%
1084.628, 55.779999999999994%
1090.771, 55.300000000000004%
1084.059, 55.92%
1084.059, 55.92%
1084.474, 55.720000000000006%
1084.061, 55.92%
1084.429, 55.879999999999995%
1084.059, 55.92%
1084.340, 55.800000000000004%
1084.002, 55.900000000000006%
1083.952, 55.84%
1086.183, 55.64%
1084.162, 55.86%
1085.381, 55.779999999999994%
1084.896, 55.879999999999995%
1083.995, 55.84%
1083.952, 55.84%
1084.106, 55.74%
1083.533, 55.64%
1083.811, 55.66%
1083.536, 55.64%
1083.551, 55.620000000000005%
1083.552, 55.64%
1083.597, 55.64%
1083.533, 55.64%
1083.458, 55.66%
1083.461, 55.66%
1083.940, 55.7%
1085.344, 55.84%
1083.322, 55.720000000000006%
1083.321, 55.720000000000006%
1083.386, 55.67999999999999%
1083.499, 55.779999999999994%
1083.371, 55.76%
1083.136, 55.60000000000001%
1083.145, 55.60000000000001%
1083.257, 55.620000000000005%
1083.134, 55.60000000000001%
1083.241, 55.60000000000001%
1083.138, 55.58%
1083.182, 55.559999999999995%
1083.305, 55.60000000000001%
1084.035, 55.48%
1083.271, 55.54%
1083.086, 55.60000000000001%
1083.509, 55.60000000000001%
1083.127, 55.620000000000005%
1083.407, 55.620000000000005%
1083.082, 55.60000000000001%
1083.123, 55.559999999999995%
1083.182, 55.58%
1083.152, 55.60000000000001%
1083.214, 55.60000000000001%
1083.408, 55.60000000000001%
1083.082, 55.60000000000001%
1083.091, 55.60000000000001%
1083.514, 55.52%
1083.054, 55.58%
1083.054, 55.58%
1084.114, 55.54%
1082.835, 55.66%
1082.835, 55.66%
1085.334, 55.86%
1083.666, 55.60000000000001%
1082.786, 55.82%
1084.000, 55.82%
1083.395, 55.779999999999994%
1083.405, 55.76%
1082.786, 55.82%
1082.786, 55.82%
1082.799, 55.800000000000004%
1082.840, 55.779999999999994%
1082.841, 55.779999999999994%
1082.786, 55.82%
1082.872, 55.779999999999994%
1086.035, 55.400000000000006%
1082.820, 55.92%
1082.739, 55.84%
1082.822, 55.84%
1085.705, 55.64%
1082.758, 55.86%
1082.739, 55.84%
1082.773, 55.84%
1085.893, 56.24%
1082.825, 55.86%
1082.736, 55.84%
1082.799, 55.779999999999994%
1083.078, 55.86%
1082.730, 55.879999999999995%
1082.713, 55.84%
1082.713, 55.84%
1082.709, 55.84%
1082.964, 55.800000000000004%
1082.780, 55.800000000000004%
1082.693, 55.86%
1082.631, 55.86%
1082.671, 55.84%
1082.552, 55.94%
1082.185, 55.82%
1083.073, 55.720000000000006%
1082.321, 55.800000000000004%
1082.189, 55.82%
1082.248, 55.82%
1082.131, 55.84%
1082.131, 55.84%
1082.131, 55.84%
1082.458, 55.800000000000004%
1082.213, 55.84%
1082.363, 55.82%
1082.131, 55.84%
1082.500, 55.92%
1082.179, 55.76%
1082.137, 55.879999999999995%
1082.689, 55.900000000000006%
1083.161, 55.66%
1082.306, 55.7%
1082.187, 55.84%
1081.971, 55.92%
1082.516, 55.620000000000005%
1081.970, 55.92%
1081.960, 55.92%
1081.852, 55.92%
1081.885, 55.86%
1082.232, 55.98%
1082.244, 55.879999999999995%
1081.851, 55.92%
1082.146, 55.86%
1081.845, 55.92%
1081.897, 55.900000000000006%
1082.243, 55.879999999999995%
1082.870, 55.84%
1081.845, 55.92%
1081.807, 55.900000000000006%
1082.259, 55.82%
1081.848, 55.900000000000006%
1083.017, 55.94%
1082.120, 55.800000000000004%
1081.955, 55.84%
1081.816, 55.900000000000006%
1084.007, 55.67999999999999%
1081.847, 55.84%
1081.742, 55.900000000000006%
1081.891, 55.76%
1081.780, 55.900000000000006%
1081.731, 55.900000000000006%
1081.763, 55.879999999999995%
1082.026, 55.879999999999995%
1081.944, 56.04%
1081.903, 55.82%
1082.753, 56.04%
1081.882, 55.900000000000006%
1081.729, 55.879999999999995%
1081.792, 55.82%
1081.980, 55.879999999999995%
1082.602, 55.800000000000004%
1081.810, 55.86%
1082.435, 55.66%
1082.311, 55.84%
1083.028, 55.60000000000001%
1082.021, 55.720000000000006%
1081.732, 55.900000000000006%
1081.729, 55.879999999999995%
1081.586, 55.96%
1081.586, 55.96%
1081.550, 55.98%
1081.507, 56.04%
1088.109, 54.82%
1081.498, 56.08%
1081.495, 56.08%
1081.495, 56.08%
1081.916, 56.00000000000001%
1081.665, 56.14%
1081.158, 56.08%
1082.059, 55.94%
1081.172, 56.08%
1081.193, 56.08%
1080.816, 56.06%
1080.747, 56.04%
1080.746, 56.04%
1080.651, 56.14%
1080.668, 56.14%
1080.936, 56.16%
1080.824, 56.120000000000005%
1081.087, 56.14%
1080.481, 56.120000000000005%
1080.481, 56.120000000000005%
1080.586, 56.08%
1080.573, 56.120000000000005%
1080.653, 56.120000000000005%
1080.603, 56.220000000000006%
1081.838, 56.02%
1080.780, 55.96%
1080.485, 56.120000000000005%
1080.112, 56.120000000000005%
1081.306, 56.34%
1080.132, 56.10000000000001%
1080.127, 56.120000000000005%
1079.731, 56.10000000000001%
1079.795, 56.04%
1079.838, 56.14%
1079.751, 56.10000000000001%
1079.732, 56.26%
1079.828, 56.08%
1080.236, 56.06%
1080.037, 56.14%
1079.720, 56.08%
1080.831, 56.18%
1080.179, 55.92%
1079.735, 56.08%
1080.256, 55.96%
1079.406, 56.26%
1079.575, 56.16%
1079.405, 56.24%
1079.573, 56.26%
1079.320, 56.24%
1079.320, 56.24%
1079.291, 56.24%
1079.618, 56.08%
1079.385, 56.24%
1079.283, 56.24%
1079.666, 56.36%
1079.747, 56.26%
1079.184, 56.2%
1078.950, 56.42%
1079.102, 56.39999999999999%
1078.949, 56.42%
1078.965, 56.42%
1080.683, 56.76%
1079.074, 56.379999999999995%
1078.934, 56.42%
1079.949, 56.48%
1079.015, 56.39999999999999%
1078.899, 56.42%
1078.909, 56.42%
1079.107, 56.26%
1078.899, 56.42%
1078.936, 56.42%
1081.223, 56.120000000000005%
1079.171, 56.39999999999999%
1078.912, 56.42%
1079.108, 56.379999999999995%
1078.932, 56.379999999999995%
1079.467, 56.39999999999999%
1078.968, 56.39999999999999%
1078.614, 56.32%
1079.574, 56.48%
1078.662, 56.3%
1078.614, 56.32%
1079.977, 56.42%
1078.557, 56.32%
1078.661, 56.14%
1078.557, 56.32%
1080.423, 56.26%
1079.261, 56.48%
1081.676, 56.34%
1078.589, 56.3%
1079.266, 56.26%
1078.575, 56.32%
1078.491, 56.34%
1078.476, 56.34%
1078.499, 56.34%
1078.488, 56.34%
1078.622, 56.3%
1078.256, 56.39999999999999%
1078.924, 56.379999999999995%
1078.222, 56.42%
1078.113, 56.44%
1078.368, 56.39999999999999%
1077.989, 56.39999999999999%
1078.013, 56.36%
1078.498, 56.3%
1077.948, 56.34%
1077.476, 56.34%
1077.756, 56.36%
1077.457, 56.32%
1079.139, 56.3%
1077.439, 56.36%
1077.758, 56.26%
1078.938, 56.54%
1077.402, 56.39999999999999%
1077.424, 56.32%
1077.405, 56.39999999999999%
1077.628, 56.36%
1077.328, 56.39999999999999%
1077.439, 56.42%
1077.329, 56.39999999999999%
1077.323, 56.39999999999999%
1077.482, 56.379999999999995%
1077.388, 56.39999999999999%
1077.096, 56.39999999999999%
1077.827, 56.42%
1077.416, 56.220000000000006%
1077.157, 56.36%
1076.793, 56.48%
1076.559, 56.44%
1076.600, 56.46%
1076.790, 56.42%
1076.618, 56.44%
1076.582, 56.46%
1077.062, 56.46%
1076.612, 56.34%
1076.825, 56.42%
1076.559, 56.44%
1076.559, 56.44%
1076.673, 56.39999999999999%
1076.765, 56.48%
1076.621, 56.46%
1078.840, 55.98%
1076.655, 56.44%
1076.543, 56.46%
1076.628, 56.46%
1076.508, 56.48%
1076.654, 56.44%
1076.508, 56.48%
1076.493, 56.46%
1076.293, 56.44%
1076.932, 56.42%
1076.250, 56.39999999999999%
1076.248, 56.39999999999999%
1076.915, 56.00000000000001%
1076.228, 56.39999999999999%
1076.023, 56.44%
1076.023, 56.44%
1076.903, 56.379999999999995%
1076.223, 56.44%
1076.022, 56.46%
1076.671, 56.68%
1076.049, 56.39999999999999%
1076.246, 56.42%
1076.052, 56.46%
1075.932, 56.52%
1075.936, 56.54%
1076.005, 56.49999999999999%
1075.798, 56.58%
1075.491, 56.58%
1075.986, 56.44%
1075.554, 56.58%
1075.754, 56.48%
1075.483, 56.54%
1075.720, 56.49999999999999%
1076.179, 56.49999999999999%
1075.485, 56.49999999999999%
1075.684, 56.56%
1075.576, 56.52%
1076.161, 56.26%
1075.466, 56.44%
1075.553, 56.52%
1075.415, 56.44%
1075.422, 56.46%
1075.525, 56.46%
1075.415, 56.44%
1076.040, 56.64%
1075.909, 56.32%
1075.578, 56.379999999999995%
1075.468, 56.44%
1076.682, 56.24%
1075.516, 56.49999999999999%
1075.401, 56.44%
1083.864, 55.16%
1075.326, 56.44%
1075.353, 56.42%
1075.342, 56.44%
1075.278, 56.44%
1075.424, 56.42%
1075.180, 56.3%
1075.218, 56.3%
1077.249, 56.18%
1075.007, 56.32%
1075.011, 56.32%
1075.051, 56.34%
1075.250, 56.34%
1074.977, 56.34%
1075.377, 56.279999999999994%
1074.966, 56.3%
1075.102, 56.32%
1074.936, 56.3%
1074.894, 56.36%
1075.102, 56.34%
1074.827, 56.34%
1074.701, 56.32%
1074.693, 56.32%
1074.707, 56.32%
1075.016, 56.36%
1075.328, 56.36%
1075.168, 56.36%
1074.846, 56.32%
1075.187, 56.279999999999994%
1076.676, 56.48%
1075.074, 56.3%
1075.121, 56.32%
1074.764, 56.279999999999994%
1074.733, 56.32%
1074.693, 56.32%
1074.690, 56.34%
1075.010, 56.24%
1075.037, 56.3%
1074.644, 56.3%
1074.663, 56.3%
1074.921, 56.3%
1074.793, 56.3%
1074.777, 56.3%
1074.610, 56.3%
1075.116, 56.24%
1074.761, 56.26%
1074.586, 56.26%
1074.983, 56.26%
1074.557, 56.26%
1074.629, 56.26%
1074.521, 56.279999999999994%
1074.520, 56.26%
1074.544, 56.279999999999994%
1074.550, 56.279999999999994%
1074.694, 56.24%
1074.520, 56.26%
1074.534, 56.26%
1074.490, 56.279999999999994%
1074.560, 56.279999999999994%
1074.360, 56.24%
1074.401, 56.220000000000006%
1074.364, 56.24%
1074.599, 56.26%
1075.107, 56.39999999999999%
1074.310, 56.279999999999994%
1075.588, 56.44%
1074.611, 56.3%
1074.328, 56.26%
1074.275, 56.279999999999994%
1074.284, 56.3%
1074.521, 56.16%
1075.059, 56.36%
1074.414, 56.279999999999994%
1075.142, 56.49999999999999%
1074.564, 56.26%
1075.704, 56.02%
1092.460, 54.400000000000006%
1074.260, 56.32%
1074.200, 56.39999999999999%
1074.450, 56.36%
1074.247, 56.36%
1074.603, 56.279999999999994%
1074.203, 56.42%
1074.215, 56.39999999999999%
1074.321, 56.379999999999995%
1074.195, 56.39999999999999%
1074.345, 56.44%
1075.149, 56.36%
1074.287, 56.48%
1074.243, 56.44%
1074.170, 56.44%
1074.264, 56.44%
1074.181, 56.46%
1074.237, 56.42%
1074.338, 56.36%
1074.130, 56.46%
1074.164, 56.44%
1074.135, 56.44%
1074.543, 56.379999999999995%
1074.128, 56.46%
1075.225, 56.39999999999999%
1074.128, 56.46%
1075.829, 56.220000000000006%
1074.615, 56.34%
1074.187, 56.46%
1074.077, 56.46%
1074.092, 56.44%
1074.220, 56.44%
1074.322, 56.44%
1074.078, 56.44%
1074.077, 56.46%
1077.373, 56.06%
1074.095, 56.46%
1074.165, 56.42%
1074.101, 56.46%
1074.058, 56.46%
1074.126, 56.46%
1074.120, 56.379999999999995%
1074.040, 56.46%
1074.039, 56.42%
1073.997, 56.42%
1074.293, 56.44%
1074.281, 56.39999999999999%
1074.654, 56.52%
1075.128, 56.49999999999999%
1073.960, 56.44%
1074.010, 56.46%
1073.939, 56.44%
1073.852, 56.44%
1073.856, 56.44%
1074.780, 56.36%
1073.898, 56.46%
1082.417, 55.04%
1074.244, 56.48%
1073.864, 56.44%
1073.796, 56.39999999999999%
1072.910, 56.220000000000006%
1072.910, 56.220000000000006%
1072.899, 56.220000000000006%
1073.100, 56.18%
1073.439, 56.16%
1072.923, 56.18%
1072.872, 56.220000000000006%
1072.872, 56.220000000000006%
1073.706, 56.220000000000006%
1072.888, 56.2%
1073.113, 56.14%
1072.872, 56.220000000000006%
1073.223, 56.2%
1072.371, 56.24%
1072.437, 56.220000000000006%
1072.419, 56.24%
1072.382, 56.24%
1072.300, 56.24%
1072.302, 56.24%
1073.475, 56.24%
1072.357, 56.279999999999994%
1074.731, 56.46%
1074.191, 56.54%
1072.379, 56.24%
1072.510, 56.2%
1075.484, 55.92%
1072.301, 56.24%
1072.335, 56.3%
1072.257, 56.279999999999994%
1072.254, 56.3%
1072.227, 56.3%
1073.373, 56.46%
1072.234, 56.32%
1072.359, 56.279999999999994%
1072.133, 56.32%
1072.134, 56.32%
1072.327, 56.220000000000006%
1072.128, 56.32%
1072.233, 56.26%
1072.110, 56.32%
1072.789, 56.26%
1072.373, 56.34%
1071.532, 56.220000000000006%
1071.327, 56.24%
1071.361, 56.26%
1071.344, 56.279999999999994%
1071.311, 56.220000000000006%
1071.550, 56.24%
1071.344, 56.14%
1071.357, 56.220000000000006%
1073.010, 56.04%
1071.310, 56.220000000000006%
1071.537, 56.2%
1071.324, 56.18%
1071.310, 56.220000000000006%
1071.825, 56.3%
1071.309, 56.220000000000006%
1071.463, 56.32%
1071.288, 56.24%
1071.355, 56.220000000000006%
1071.521, 56.24%
1071.336, 56.220000000000006%
1071.250, 56.24%
1071.313, 56.24%
1071.583, 56.2%
1074.155, 56.279999999999994%
1071.042, 56.220000000000006%
1071.723, 56.18%
1071.164, 56.220000000000006%
1071.422, 56.220000000000006%
1071.076, 56.220000000000006%
1070.732, 56.18%
1070.564, 56.32%
1071.537, 56.39999999999999%
1070.794, 56.3%
1070.620, 56.34%
1070.799, 56.26%
1070.841, 56.3%
1071.225, 56.279999999999994%
1070.483, 56.32%
1070.722, 56.32%
1070.626, 56.32%
1070.714, 56.279999999999994%
1070.483, 56.32%
1070.492, 56.32%
1070.483, 56.32%
1070.691, 56.3%
1070.562, 56.3%
1070.400, 56.36%
1070.611, 56.3%
1070.392, 56.379999999999995%
1070.588, 56.379999999999995%
1070.614, 56.36%
1070.382, 56.39999999999999%
1070.371, 56.36%
1070.310, 56.36%
1070.261, 56.42%
1070.662, 56.44%
1070.233, 56.44%
1070.173, 56.44%
1070.156, 56.44%
1070.669, 56.379999999999995%
1070.403, 56.48%
1070.053, 56.49999999999999%
1070.196, 56.52%
1070.048, 56.49999999999999%
1069.134, 56.48%
1069.129, 56.46%
1068.534, 56.48%
1069.228, 56.379999999999995%
1068.530, 56.48%
1068.540, 56.48%
1068.620, 56.48%
1068.503, 56.46%
1068.503, 56.46%
1068.457, 56.48%
1068.440, 56.48%
1068.495, 56.46%
1068.440, 56.48%
1068.596, 56.48%
1068.585, 56.42%
1069.587, 56.52%
1068.595, 56.44%
1068.396, 56.54%
1068.399, 56.52%
1068.437, 56.54%
1068.493, 56.49999999999999%
1068.531, 56.52%
1068.820, 56.54%
1068.507, 56.52%
1069.557, 56.54%
1068.387, 56.54%
1068.436, 56.54%
1068.542, 56.48%
1068.401, 56.54%
1068.460, 56.52%
1068.795, 56.32%
1068.387, 56.54%
1068.433, 56.54%
1068.404, 56.52%
1068.360, 56.49999999999999%
1068.443, 56.49999999999999%
1068.360, 56.49999999999999%
1069.093, 56.46%
1068.538, 56.46%
1068.380, 56.49999999999999%
1068.363, 56.49999999999999%
1068.577, 56.52%
1068.271, 56.52%
1068.273, 56.48%
1068.356, 56.48%
1067.906, 56.52%
1067.951, 56.39999999999999%
1067.906, 56.52%
1067.872, 56.54%
1067.906, 56.56%
1067.955, 56.620000000000005%
1074.499, 56.36%
1068.278, 56.46%
1071.808, 56.00000000000001%
1067.872, 56.54%
1067.860, 56.54%
1067.864, 56.54%
1068.104, 56.49999999999999%
1067.876, 56.46%
1068.736, 56.46%
1067.859, 56.54%
1067.925, 56.52%
1067.949, 56.56%
1068.519, 56.49999999999999%
1067.859, 56.54%
1067.780, 56.66%
1068.773, 56.599999999999994%
1067.469, 56.620000000000005%
1067.355, 56.64%
1068.657, 56.46%
1067.400, 56.599999999999994%
1067.374, 56.620000000000005%
1067.333, 56.620000000000005%
1067.316, 56.620000000000005%
1068.242, 56.8%
1067.312, 56.620000000000005%
1067.684, 56.58%
1067.412, 56.58%
1067.902, 56.66%
1067.277, 56.66%
1067.352, 56.58%
1067.176, 56.699999999999996%
1067.217, 56.68%
1067.212, 56.699999999999996%
1067.316, 56.46%
1067.191, 56.66%
1068.319, 56.620000000000005%
1067.658, 56.699999999999996%
1067.077, 56.699999999999996%
1067.077, 56.699999999999996%
1067.010, 56.66%
1067.104, 56.620000000000005%
1069.507, 56.36%
1067.083, 56.620000000000005%
1066.938, 56.66%
1066.933, 56.64%
1067.125, 56.66%
1067.161, 56.58%
1067.627, 56.52%
1067.284, 56.58%
1066.938, 56.66%
1066.978, 56.620000000000005%
1067.000, 56.64%
1067.038, 56.68%
1067.204, 56.66%
1066.999, 56.68%
1066.928, 56.64%
1067.156, 56.64%
1066.919, 56.64%
1067.197, 56.58%
1066.786, 56.66%
1066.768, 56.66%
1066.865, 56.68%
1067.182, 56.66%
1066.775, 56.68%
1066.770, 56.66%
1066.930, 56.620000000000005%
1066.836, 56.68%
1066.691, 56.620000000000005%
1066.717, 56.56%
1066.504, 56.599999999999994%
1066.518, 56.620000000000005%
1066.480, 56.599999999999994%
1067.093, 56.620000000000005%
1066.309, 56.58%
1066.160, 56.64%
1066.169, 56.66%
1066.059, 56.64%
1066.066, 56.66%
1066.043, 56.64%
1066.349, 56.66%
1066.071, 56.58%
1066.433, 56.599999999999994%
1066.054, 56.599999999999994%
1066.847, 56.82000000000001%
1066.403, 56.879999999999995%
1066.037, 56.64%
1065.845, 56.64%
1065.878, 56.66%
1065.845, 56.64%
1065.845, 56.64%
1065.882, 56.64%
1066.062, 56.68%
1065.748, 56.64%
1065.860, 56.64%
1065.756, 56.64%
1075.039, 56.08%
1065.770, 56.68%
1066.132, 56.620000000000005%
1066.122, 56.58%
1065.760, 56.64%
1065.793, 56.64%
1065.692, 56.66%
1065.832, 56.66%
1065.760, 56.599999999999994%
1065.723, 56.66%
1065.848, 56.66%
1065.776, 56.64%
1065.646, 56.66%
1065.679, 56.620000000000005%
1065.729, 56.64%
1065.788, 56.66%
1065.700, 56.64%
1065.713, 56.720000000000006%
1065.647, 56.66%
1065.755, 56.66%
1065.675, 56.66%
1065.528, 56.620000000000005%
1065.495, 56.620000000000005%
1065.492, 56.599999999999994%
1065.446, 56.68%
1065.622, 56.720000000000006%
1065.586, 56.66%
1065.439, 56.68%
1065.538, 56.64%
1065.427, 56.64%
1065.458, 56.64%
1065.712, 56.66%
1065.783, 56.56%
1065.412, 56.68%
1065.451, 56.52%
1065.436, 56.74%
1065.703, 56.76%
1065.422, 56.76%
1065.413, 56.68%
1065.350, 56.64%
1065.369, 56.620000000000005%
1064.618, 56.86%
