1086.995, 56.18%
1086.991, 56.18%
1087.522, 56.34%
1086.981, 56.2%
1086.993, 56.2%
1086.938, 56.220000000000006%
1086.922, 56.26%
1087.428, 56.18%
1087.021, 56.24%
1087.306, 56.220000000000006%
1086.943, 56.24%
1086.968, 56.24%
1086.931, 56.24%
1087.200, 56.46%
1087.299, 56.24%
1086.942, 56.279999999999994%
1086.751, 56.220000000000006%
1086.661, 56.26%
1086.745, 56.220000000000006%
1086.714, 56.26%
1086.642, 56.26%
1086.689, 56.32%
1086.585, 56.24%
1087.309, 56.06%
1086.879, 56.18%
1086.499, 56.18%
1087.983, 56.120000000000005%
1086.744, 56.06%
1086.500, 56.2%
1086.065, 56.10000000000001%
1086.313, 56.16%
1086.153, 56.08%
1086.089, 56.10000000000001%
1086.159, 55.720000000000006%
1086.052, 56.06%
1086.053, 56.06%
1086.052, 56.06%
1086.175, 56.04%
1086.072, 56.00000000000001%
1086.070, 56.06%
1086.051, 56.06%
1086.060, 56.06%
1086.093, 56.08%
1087.381, 55.92%
1086.090, 56.04%
1086.326, 56.04%
1086.128, 56.10000000000001%
1086.020, 56.120000000000005%
1086.168, 56.120000000000005%
1085.979, 56.08%
1086.003, 56.120000000000005%
1086.154, 56.10000000000001%
1085.985, 56.120000000000005%
1085.978, 56.08%
1085.978, 56.08%
1085.985, 56.08%
1085.907, 56.08%
1085.660, 56.08%
1085.649, 56.04%
1085.742, 56.04%
1085.611, 56.08%
1085.609, 56.10000000000001%
1085.999, 56.08%
1086.265, 56.14%
1085.776, 56.06%
1085.785, 56.02%
1086.164, 56.04%
1085.610, 56.10000000000001%
1085.821, 56.06%
1085.887, 56.10000000000001%
1088.278, 55.779999999999994%
1088.799, 56.14%
1086.252, 56.02%
1085.622, 56.120000000000005%
1085.487, 56.04%
1088.023, 55.67999999999999%
1085.475, 56.04%
1085.507, 56.04%
1085.401, 56.02%
1085.070, 55.92%
1085.076, 55.92%
1085.070, 55.92%
1085.059, 55.92%
1084.962, 56.279999999999994%
1084.963, 56.279999999999994%
1084.993, 56.279999999999994%
1086.343, 56.3%
1085.035, 56.279999999999994%
1084.976, 56.279999999999994%
1085.035, 56.279999999999994%
1084.962, 56.279999999999994%
1084.846, 56.18%
1084.799, 56.220000000000006%
1090.608, 55.800000000000004%
1084.854, 56.220000000000006%
1084.961, 56.14%
1084.962, 56.18%
1085.126, 56.16%
1084.954, 56.26%
1084.844, 56.18%
1084.804, 56.220000000000006%
1084.799, 56.2%
1084.869, 56.18%
1084.800, 56.2%
1084.904, 56.120000000000005%
1084.783, 56.2%
1084.849, 56.2%
1084.782, 56.2%
1084.811, 56.2%
1084.793, 56.2%
1085.939, 56.46%
1086.391, 56.279999999999994%
1084.871, 56.14%
1085.315, 55.92%
1084.782, 56.2%
1084.858, 56.220000000000006%
1084.800, 56.2%
1084.779, 56.2%
1084.884, 56.220000000000006%
1084.779, 56.2%
1084.779, 56.2%
1084.783, 56.2%
1084.862, 56.06%
1085.133, 56.2%
1089.966, 56.120000000000005%
1086.850, 56.10000000000001%
1084.798, 56.2%
1084.765, 56.2%
1084.752, 56.2%
1084.761, 56.2%
1084.754, 56.24%
1084.868, 56.220000000000006%
1084.766, 56.2%
1084.725, 56.2%
1084.725, 56.2%
1085.110, 56.2%
1084.725, 56.2%
1084.824, 56.16%
1084.518, 56.26%
1084.445, 56.24%
1084.910, 56.44%
1084.443, 56.24%
1083.650, 56.120000000000005%
1085.132, 55.66%
1083.615, 56.10000000000001%
1084.441, 55.98%
1083.636, 56.10000000000001%
1083.613, 56.10000000000001%
1083.620, 56.10000000000001%
1083.625, 56.14%
1083.614, 56.10000000000001%
1083.611, 56.10000000000001%
1083.687, 56.18%
1083.958, 56.120000000000005%
1083.611, 56.10000000000001%
1083.754, 56.02%
1083.409, 56.10000000000001%
1083.407, 56.10000000000001%
1086.003, 55.94%
1083.337, 56.10000000000001%
1083.340, 56.10000000000001%
1083.397, 56.120000000000005%
1083.366, 56.10000000000001%
1083.562, 56.06%
1083.306, 56.10000000000001%
1083.404, 56.14%
1083.306, 56.10000000000001%
1083.304, 56.10000000000001%
1083.420, 56.120000000000005%
1087.781, 56.34%
1083.363, 56.06%
1083.524, 56.08%
1083.246, 56.120000000000005%
1083.104, 56.16%
1083.200, 56.14%
1083.103, 56.16%
1083.083, 56.16%
1083.354, 56.32%
1083.055, 56.16%
1083.055, 56.16%
1083.219, 56.2%
1083.047, 56.3%
1083.067, 56.3%
1082.980, 56.39999999999999%
1083.020, 56.39999999999999%
1083.047, 56.46%
1082.993, 56.3%
1082.978, 56.42%
1083.227, 56.36%
1082.982, 56.42%
1083.384, 56.48%
1082.987, 56.42%
1083.151, 56.44%
1083.241, 56.34%
1083.132, 56.39999999999999%
1083.729, 56.64%
1082.978, 56.42%
1086.691, 56.64%
1082.978, 56.42%
1083.000, 56.42%
1083.036, 56.379999999999995%
1084.167, 56.42%
1082.982, 56.44%
1083.390, 56.36%
1082.869, 56.46%
1082.877, 56.48%
1082.871, 56.46%
1082.893, 56.46%
1083.034, 56.46%
1082.871, 56.48%
1081.551, 55.879999999999995%
1081.554, 55.879999999999995%
1081.843, 55.84%
1081.748, 55.86%
1081.987, 55.879999999999995%
1081.558, 55.86%
1081.441, 55.92%
1081.399, 55.900000000000006%
1081.555, 55.879999999999995%
1081.245, 55.96%
1081.630, 55.86%
1081.263, 55.96%
1081.283, 55.94%
1081.386, 55.92%
1081.241, 55.96%
1081.321, 56.08%
1081.214, 56.02%
1082.002, 55.879999999999995%
1081.228, 56.08%
1081.227, 56.02%
1081.214, 56.02%
1081.301, 56.00000000000001%
1081.219, 56.02%
1081.214, 56.02%
1082.603, 55.92%
1081.301, 56.06%
1081.157, 56.06%
1084.242, 55.559999999999995%
1081.157, 56.06%
1081.157, 56.06%
1081.644, 56.14%
1081.167, 56.08%
1081.178, 56.06%
1081.157, 56.06%
1081.179, 56.120000000000005%
1081.479, 56.06%
1081.272, 56.06%
1081.283, 56.08%
1081.156, 56.06%
1083.958, 55.58%
1081.073, 55.92%
1081.059, 55.94%
1081.033, 55.92%
1081.720, 56.16%
1081.065, 55.92%
1081.020, 55.94%
1081.083, 55.92%
1081.028, 55.94%
1081.028, 55.94%
1081.042, 55.92%
1081.767, 56.04%
1081.336, 55.74%
1081.358, 55.84%
1081.046, 55.94%
1081.068, 55.92%
1081.103, 55.900000000000006%
1080.716, 56.120000000000005%
1080.809, 56.16%
1080.857, 56.16%
1080.960, 56.04%
1080.721, 56.120000000000005%
1080.731, 56.120000000000005%
1083.459, 55.66%
1082.606, 55.60000000000001%
1080.719, 56.120000000000005%
1080.727, 56.120000000000005%
1080.716, 56.120000000000005%
1080.773, 56.10000000000001%
1080.911, 56.16%
1080.998, 55.98%
1080.729, 56.10000000000001%
1080.658, 56.10000000000001%
1082.603, 56.06%
1083.778, 56.36%
1080.831, 56.10000000000001%
1080.992, 56.06%
1086.057, 56.3%
1080.657, 56.10000000000001%
1080.660, 56.08%
1080.637, 56.14%
1080.640, 56.14%
1080.600, 56.08%
1080.634, 56.06%
1080.693, 56.10000000000001%
1080.728, 56.08%
1080.656, 56.06%
1080.627, 56.120000000000005%
1080.600, 56.08%
1083.357, 55.900000000000006%
1080.855, 56.06%
1080.664, 56.02%
1080.532, 56.220000000000006%
1080.525, 56.26%
1082.334, 56.26%
1080.525, 56.26%
1080.923, 56.3%
1080.774, 56.24%
1080.514, 56.26%
1080.595, 56.26%
1080.514, 56.26%
1080.597, 56.220000000000006%
1080.587, 56.279999999999994%
1080.500, 56.26%
1080.516, 56.279999999999994%
1080.500, 56.26%
1080.680, 56.14%
1080.541, 56.279999999999994%
1080.261, 56.36%
1080.239, 56.36%
1080.649, 56.39999999999999%
1080.533, 56.32%
1080.281, 56.34%
1080.304, 56.379999999999995%
1080.228, 56.32%
1080.295, 56.39999999999999%
1080.981, 56.279999999999994%
1082.063, 55.74%
1080.358, 56.36%
1080.530, 56.26%
1080.211, 56.34%
1080.212, 56.3%
1080.166, 56.36%
1080.085, 56.3%
1080.139, 56.24%
1080.654, 56.18%
1080.139, 56.36%
1080.089, 56.3%
1080.102, 56.2%
1080.883, 56.52%
1080.016, 56.220000000000006%
1080.766, 56.24%
1080.022, 56.220000000000006%
1080.083, 56.18%
1080.357, 56.48%
1080.071, 56.26%
1079.994, 56.24%
1080.008, 56.24%
1079.953, 56.220000000000006%
1079.976, 56.2%
1079.953, 56.220000000000006%
1080.590, 55.96%
1079.953, 56.220000000000006%
1079.891, 56.16%
1080.554, 56.08%
1079.846, 56.16%
1079.857, 56.16%
1079.892, 56.16%
1080.229, 56.26%
1079.846, 56.16%
1086.600, 55.98%
1079.996, 56.220000000000006%
1079.791, 56.18%
1079.940, 56.2%
1079.772, 56.18%
1080.405, 56.08%
1080.080, 56.04%
1079.778, 56.18%
1079.956, 56.32%
1079.708, 56.16%
1079.762, 56.14%
1079.714, 56.2%
1079.708, 56.16%
1079.694, 56.18%
1079.649, 56.18%
1079.687, 56.14%
1079.656, 56.18%
1079.685, 56.18%
1079.693, 56.14%
1079.670, 56.2%
1079.634, 56.16%
1079.604, 56.16%
1079.638, 56.16%
1079.598, 56.16%
1079.654, 56.120000000000005%
1079.598, 56.16%
1083.289, 56.00000000000001%
1079.477, 56.120000000000005%
1079.479, 56.10000000000001%
1079.477, 56.120000000000005%
1079.480, 56.10000000000001%
1079.572, 56.04%
1079.616, 56.14%
1080.606, 55.98%
1081.600, 55.94%
1079.471, 56.120000000000005%
1079.514, 56.08%
1079.373, 56.120000000000005%
1079.746, 56.10000000000001%
1079.942, 56.08%
1079.551, 56.06%
1079.380, 56.120000000000005%
1079.372, 56.120000000000005%
1079.381, 56.120000000000005%
1079.470, 56.10000000000001%
1079.272, 56.16%
1080.094, 56.120000000000005%
1079.470, 56.2%
1079.326, 56.16%
1079.272, 56.16%
1079.363, 56.14%
1080.494, 56.120000000000005%
1079.259, 56.14%
1079.290, 56.32%
1079.256, 56.16%
1079.257, 56.16%
1079.321, 56.18%
1079.361, 56.18%
1079.278, 56.14%
1079.251, 56.16%
1079.237, 56.16%
1079.284, 56.18%
1079.296, 56.2%
1079.278, 56.16%
1079.231, 56.18%
1079.231, 56.16%
1079.149, 56.02%
1079.128, 56.06%
1079.130, 56.06%
1079.196, 56.04%
1079.791, 56.10000000000001%
1079.338, 56.120000000000005%
1079.128, 56.06%
1079.128, 56.06%
1079.654, 56.08%
1079.137, 56.04%
1079.763, 56.04%
1079.127, 56.08%
1079.621, 56.00000000000001%
1079.112, 56.06%
1079.324, 56.120000000000005%
1079.180, 56.06%
1079.127, 56.08%
1079.156, 56.06%
1079.111, 56.02%
1079.097, 56.04%
1079.103, 56.04%
1079.078, 56.04%
1079.051, 56.02%
1079.654, 56.04%
1079.055, 56.02%
1078.998, 56.06%
1079.024, 56.10000000000001%
1079.518, 56.04%
1078.941, 56.04%
1079.474, 56.04%
1078.943, 56.08%
1079.280, 55.98%
1079.037, 56.00000000000001%
1079.800, 55.84%
1078.941, 56.04%
1078.955, 56.08%
1079.455, 56.120000000000005%
1078.941, 56.04%
1078.994, 56.06%
1079.004, 56.08%
1079.178, 56.02%
1079.095, 55.96%
1078.944, 56.04%
1078.959, 56.06%
1078.933, 56.06%
1078.962, 56.04%
1083.640, 55.64%
1079.086, 56.120000000000005%
1079.363, 56.14%
1078.941, 56.04%
1078.932, 56.06%
1078.988, 56.10000000000001%
1078.930, 56.08%
1078.911, 56.16%
1079.149, 56.02%
1078.907, 56.16%
1078.956, 56.18%
1079.105, 56.16%
1079.063, 56.10000000000001%
1081.748, 55.720000000000006%
1078.930, 56.18%
1079.203, 56.02%
1080.212, 56.36%
1078.924, 56.04%
1079.039, 56.10000000000001%
1078.907, 56.16%
1081.049, 56.36%
1080.482, 56.14%
1078.907, 56.16%
1079.629, 55.96%
1081.227, 55.86%
1079.138, 56.00000000000001%
1078.994, 56.120000000000005%
1079.016, 56.14%
1078.997, 56.220000000000006%
1078.907, 56.16%
1078.899, 56.14%
1079.645, 55.800000000000004%
1079.555, 56.02%
1079.288, 56.16%
1078.764, 56.04%
1080.739, 55.98%
1078.757, 56.04%
1078.775, 56.04%
1079.876, 55.879999999999995%
1078.777, 56.08%
1078.792, 56.04%
1079.093, 56.10000000000001%
1078.752, 56.06%
1079.690, 55.96%
1078.973, 56.120000000000005%
1078.752, 56.06%
1078.735, 56.2%
1079.564, 56.00000000000001%
1079.497, 56.2%
1078.731, 56.24%
1079.633, 56.39999999999999%
1078.726, 56.220000000000006%
1078.876, 56.18%
1079.361, 56.120000000000005%
1078.760, 56.279999999999994%
1078.974, 56.18%
1078.791, 56.220000000000006%
1078.635, 56.24%
1080.697, 56.34%
1078.585, 56.220000000000006%
1078.585, 56.220000000000006%
1078.588, 56.220000000000006%
1078.555, 56.220000000000006%
1078.765, 56.26%
1078.554, 56.220000000000006%
1078.633, 56.220000000000006%
1078.554, 56.220000000000006%
1079.269, 56.14%
1078.879, 56.26%
1078.839, 56.06%
1079.663, 56.52%
1078.536, 56.24%
1078.769, 56.34%
1078.537, 56.24%
1078.555, 56.18%
1078.501, 56.24%
1078.801, 56.279999999999994%
1078.668, 56.3%
1078.503, 56.2%
1078.559, 56.24%
1078.506, 56.24%
1078.502, 56.24%
1078.493, 56.24%
1079.950, 56.32%
1078.492, 56.24%
1079.232, 56.04%
1078.463, 56.24%
1078.511, 56.26%
1078.464, 56.24%
1078.460, 56.279999999999994%
1078.812, 56.26%
1078.828, 56.220000000000006%
1078.460, 56.279999999999994%
1078.462, 56.279999999999994%
1079.059, 56.2%
1079.083, 56.06%
1078.460, 56.279999999999994%
1078.513, 56.2%
1078.548, 56.3%
1078.474, 56.26%
1083.234, 55.50000000000001%
1078.490, 56.279999999999994%
1078.677, 56.16%
1078.452, 56.279999999999994%
1078.557, 56.220000000000006%
1078.462, 56.26%
1078.461, 56.279999999999994%
1080.754, 55.720000000000006%
1078.475, 56.279999999999994%
1078.620, 56.120000000000005%
1078.451, 56.26%
1078.450, 56.26%
1078.438, 56.24%
1078.483, 56.279999999999994%
1078.574, 56.24%
1078.724, 56.3%
1078.471, 56.26%
1078.097, 56.2%
1078.097, 56.2%
1078.097, 56.2%
1085.715, 56.32%
1078.089, 56.220000000000006%
1078.443, 56.24%
1078.605, 56.24%
1078.086, 56.2%
1078.028, 56.2%
1079.126, 56.48%
1084.429, 56.06%
1078.246, 56.18%
1077.997, 56.18%
1078.525, 56.18%
1077.986, 56.18%
1077.986, 56.18%
1077.969, 56.2%
1077.969, 56.2%
1078.014, 56.2%
1077.928, 56.24%
1077.848, 56.10000000000001%
1077.782, 56.16%
1077.783, 56.16%
1077.889, 56.14%
1077.779, 56.18%
1077.764, 56.14%
1078.940, 56.48%
1077.988, 56.02%
1077.804, 56.120000000000005%
1078.329, 55.98%
1077.714, 56.14%
1077.714, 56.16%
1077.919, 56.10000000000001%
1077.717, 56.18%
1077.880, 56.08%
1078.499, 56.279999999999994%
1077.596, 56.120000000000005%
1077.599, 56.120000000000005%
1077.762, 56.14%
1077.925, 56.06%
1077.597, 56.14%
1077.613, 56.120000000000005%
1077.598, 56.120000000000005%
1078.333, 55.92%
1077.710, 56.16%
1078.198, 56.08%
1078.332, 56.08%
1077.996, 56.00000000000001%
1078.012, 56.36%
1077.588, 56.120000000000005%
1077.583, 56.16%
1077.632, 56.18%
1077.500, 56.16%
1078.730, 56.08%
1077.530, 56.04%
1077.500, 56.16%
1077.529, 56.16%
1077.664, 56.10000000000001%
1077.493, 56.16%
1077.493, 56.16%
1077.874, 55.98%
1077.487, 56.16%
1077.487, 56.16%
1077.494, 56.16%
1077.500, 56.16%
1078.058, 56.14%
1077.480, 56.16%
1077.487, 56.16%
1077.840, 56.14%
1077.483, 56.16%
1077.498, 56.220000000000006%
1078.070, 56.2%
1080.095, 56.74%
1077.760, 56.18%
1077.501, 56.16%
1077.483, 56.18%
1077.516, 56.14%
1077.482, 56.16%
1077.467, 56.16%
1077.432, 56.18%
1077.386, 56.16%
1077.594, 56.220000000000006%
1077.386, 56.16%
1077.175, 56.2%
1077.190, 56.18%
1077.220, 56.18%
1077.372, 56.24%
1077.151, 56.18%
1077.348, 56.14%
1077.181, 56.2%
1077.163, 56.120000000000005%
1078.987, 56.58%
1077.241, 56.24%
1077.260, 56.18%
1077.152, 56.18%
1077.377, 56.2%
1077.152, 56.16%
1077.135, 56.2%
1077.296, 56.2%
1077.152, 56.2%
1077.137, 56.16%
1077.583, 56.14%
1080.980, 55.96%
1077.231, 56.2%
1077.141, 56.2%
1077.192, 56.16%
1077.152, 56.2%
1077.130, 56.2%
1077.121, 56.2%
1077.145, 56.18%
1077.121, 56.2%
1077.096, 56.24%
1077.102, 56.220000000000006%
1077.099, 56.24%
1077.096, 56.24%
1077.097, 56.24%
1077.133, 56.220000000000006%
1077.829, 56.16%
1077.088, 56.24%
1077.086, 56.24%
1079.552, 55.76%
1077.777, 56.620000000000005%
1077.089, 56.24%
1077.158, 56.279999999999994%
1077.394, 56.26%
1077.042, 56.24%
1077.488, 56.2%
1077.224, 56.24%
1077.063, 56.24%
1077.042, 56.2%
1077.042, 56.2%
1076.986, 56.220000000000006%
1076.887, 56.18%
1076.886, 56.18%
1076.829, 56.2%
1076.845, 56.2%
1076.801, 56.24%
1076.801, 56.24%
1076.785, 56.24%
1076.785, 56.24%
1076.801, 56.24%
1077.010, 56.220000000000006%
1076.822, 56.24%
1076.973, 56.00000000000001%
1076.811, 56.220000000000006%
1076.841, 56.220000000000006%
1076.770, 56.3%
1081.392, 56.10000000000001%
1077.027, 56.26%
1076.770, 56.3%
1077.019, 56.220000000000006%
1077.052, 56.220000000000006%
1077.089, 56.3%
1076.782, 56.3%
1076.779, 56.279999999999994%
1077.088, 56.36%
1076.930, 56.36%
1076.774, 56.3%
1076.769, 56.3%
1076.768, 56.3%
1076.938, 56.24%
1076.738, 56.32%
1076.671, 56.32%
1076.669, 56.32%
1077.140, 56.279999999999994%
1076.421, 56.34%
1076.602, 56.32%
1076.480, 56.34%
1076.425, 56.34%
1076.421, 56.34%
1077.317, 56.379999999999995%
1076.524, 56.44%
1076.695, 56.279999999999994%
1076.420, 56.34%
1076.422, 56.34%
1076.355, 56.32%
1077.597, 56.120000000000005%
1076.458, 56.2%
1076.356, 56.32%
1076.351, 56.32%
1076.327, 56.32%
1076.319, 56.32%
1076.320, 56.32%
1076.319, 56.32%
1076.337, 56.32%
1076.500, 56.34%
1076.498, 56.26%
1076.405, 56.32%
1076.448, 56.34%
1083.293, 56.34%
1076.573, 56.32%
1078.842, 56.36%
1076.306, 56.32%
1076.532, 56.379999999999995%
1076.546, 56.599999999999994%
1076.276, 56.26%
1076.297, 56.279999999999994%
1076.288, 56.220000000000006%
1076.276, 56.26%
1076.100, 56.24%
1076.102, 56.24%
1076.100, 56.24%
1076.100, 56.24%
1075.964, 56.220000000000006%
1075.913, 56.24%
1077.240, 56.02%
1076.031, 56.3%
1075.920, 56.279999999999994%
1075.877, 56.26%
1075.836, 56.26%
1075.895, 56.279999999999994%
1075.862, 56.26%
1075.911, 56.220000000000006%
1076.112, 56.24%
1076.673, 56.279999999999994%
1075.908, 56.279999999999994%
1075.851, 56.26%
1075.871, 56.26%
1075.796, 56.26%
1075.796, 56.26%
1075.805, 56.26%
1075.922, 56.220000000000006%
1075.784, 56.26%
1075.935, 56.18%
1075.932, 56.26%
1075.942, 56.220000000000006%
1075.783, 56.2%
1076.513, 56.24%
1075.783, 56.2%
1075.795, 56.18%
1075.800, 56.18%
1075.783, 56.2%
1075.802, 56.2%
1075.720, 56.18%
1076.089, 56.26%
1075.655, 56.16%
1075.756, 56.120000000000005%
1075.808, 56.14%
1081.589, 57.16%
1075.658, 56.14%
1077.403, 55.879999999999995%
1075.658, 56.16%
1075.669, 56.16%
1075.626, 56.279999999999994%
1075.626, 56.279999999999994%
1075.626, 56.279999999999994%
1075.601, 56.26%
1077.568, 56.36%
1076.038, 56.36%
1078.119, 55.720000000000006%
1075.744, 56.24%
1075.667, 56.279999999999994%
1075.661, 56.26%
1075.649, 56.279999999999994%
1075.627, 56.24%
1075.596, 56.279999999999994%
1075.857, 56.34%
1075.596, 56.279999999999994%
1075.585, 56.279999999999994%
1075.584, 56.279999999999994%
1075.609, 56.3%
1075.618, 56.279999999999994%
1075.522, 56.36%
1075.525, 56.36%
1075.522, 56.36%
1075.634, 56.36%
1076.065, 56.120000000000005%
1075.889, 56.32%
1075.539, 56.379999999999995%
1075.518, 56.42%
1077.031, 56.3%
1075.526, 56.42%
1075.518, 56.42%
1076.093, 56.32%
1075.584, 56.39999999999999%
1075.764, 56.39999999999999%
1075.528, 56.42%
1075.520, 56.42%
1075.819, 56.42%
1075.500, 56.42%
1075.500, 56.379999999999995%
1075.500, 56.39999999999999%
1075.963, 56.3%
1075.500, 56.379999999999995%
1075.590, 56.36%
1075.500, 56.379999999999995%
1075.508, 56.379999999999995%
1075.165, 56.46%
1075.189, 56.46%
1075.193, 56.46%
1075.191, 56.52%
1075.144, 56.49999999999999%
1075.130, 56.49999999999999%
1075.291, 56.44%
1075.496, 56.36%
1075.135, 56.49999999999999%
1075.130, 56.44%
1075.154, 56.46%
1075.336, 56.46%
1075.169, 56.48%
1075.077, 56.279999999999994%
1075.114, 56.26%
1075.724, 56.14%
1075.094, 56.26%
1075.077, 56.279999999999994%
1075.238, 56.46%
1075.253, 56.26%
1075.078, 56.279999999999994%
1075.081, 56.220000000000006%
1075.077, 56.279999999999994%
1075.914, 56.24%
1075.044, 56.279999999999994%
1075.141, 56.279999999999994%
1077.690, 56.04%
1077.012, 56.49999999999999%
1075.042, 56.26%
1075.124, 56.279999999999994%
1075.041, 56.26%
1075.813, 55.900000000000006%
1075.029, 56.3%
1075.162, 56.24%
1075.425, 56.26%
1076.781, 56.26%
1075.048, 56.32%
1075.030, 56.3%
1075.101, 56.3%
1075.058, 56.2%
1075.029, 56.3%
1074.938, 56.2%
1074.992, 56.220000000000006%
1075.234, 56.14%
1074.938, 56.2%
1075.321, 56.14%
1074.952, 56.18%
1074.938, 56.2%
1076.748, 56.379999999999995%
1075.104, 56.18%
1075.005, 56.18%
1074.928, 56.24%
1075.000, 56.220000000000006%
1074.937, 56.2%
1074.888, 56.18%
1074.944, 56.2%
1075.088, 56.2%
1074.953, 56.14%
1074.894, 56.18%
1074.829, 56.18%
1076.259, 55.94%
1074.834, 56.16%
1074.638, 56.120000000000005%
1074.638, 56.120000000000005%
1074.638, 56.120000000000005%
1074.648, 56.120000000000005%
1074.353, 56.24%
1074.353, 56.24%
1074.368, 56.24%
1074.323, 56.2%
1074.509, 56.16%
1074.495, 56.14%
1074.318, 56.2%
1074.804, 56.2%
1074.342, 56.2%
1074.299, 56.2%
1074.332, 56.16%
1074.552, 56.36%
1074.269, 56.18%
1074.373, 56.2%
1074.257, 56.18%
1074.222, 56.2%
1074.177, 56.2%
1074.251, 56.2%
1074.026, 56.39999999999999%
1074.034, 56.39999999999999%
1074.045, 56.36%
1074.082, 56.39999999999999%
1074.223, 56.36%
1074.017, 56.379999999999995%
1075.651, 56.279999999999994%
1074.051, 56.36%
1074.424, 56.39999999999999%
1074.018, 56.379999999999995%
1074.534, 56.34%
1074.017, 56.379999999999995%
1074.001, 56.39999999999999%
1074.001, 56.39999999999999%
1074.001, 56.39999999999999%
1074.996, 56.32%
1073.965, 56.24%
1073.801, 56.26%
1074.138, 56.32%
1074.321, 56.42%
1073.712, 56.08%
1073.738, 56.16%
1073.949, 56.04%
1073.713, 56.08%
1073.969, 56.02%
1073.847, 56.120000000000005%
1073.684, 56.06%
1073.657, 56.08%
1073.628, 56.120000000000005%
1073.633, 56.120000000000005%
1073.628, 56.120000000000005%
1073.632, 56.16%
1073.792, 56.120000000000005%
1073.626, 56.120000000000005%
1073.618, 56.14%
1073.618, 56.14%
1073.584, 56.10000000000001%
1073.634, 56.10000000000001%
1073.947, 56.16%
1073.585, 56.10000000000001%
1074.146, 56.16%
1073.561, 56.10000000000001%
1073.636, 56.08%
1073.758, 55.98%
1074.702, 55.800000000000004%
1073.539, 56.16%
1074.208, 56.14%
1073.798, 56.16%
1073.539, 56.16%
1073.782, 56.10000000000001%
1073.578, 56.120000000000005%
1079.660, 57.14%
1074.090, 56.220000000000006%
1073.567, 56.14%
1073.538, 56.16%
1073.485, 56.16%
1073.473, 56.16%
1075.072, 56.2%
1073.819, 56.52%
1073.494, 56.16%
1073.385, 56.18%
1073.483, 56.2%
1073.385, 56.18%
1073.453, 56.120000000000005%
1073.386, 56.16%
1073.356, 56.18%
1073.745, 56.220000000000006%
1073.356, 56.18%
1073.372, 56.2%
1073.760, 56.18%
1073.381, 56.220000000000006%
1073.359, 56.2%
1073.357, 56.18%
1073.395, 56.2%
1073.358, 56.18%
1073.364, 56.2%
1073.937, 56.49999999999999%
1073.356, 56.18%
1073.355, 56.18%
1073.359, 56.2%
1073.216, 56.2%
1073.216, 56.220000000000006%
1073.169, 56.14%
1073.200, 56.14%
1073.249, 56.16%
1073.590, 56.220000000000006%
1073.180, 56.14%
1073.508, 56.06%
1073.160, 56.14%
1073.257, 56.14%
1073.681, 56.14%
1073.155, 56.16%
1073.186, 56.14%
1073.155, 56.16%
1073.137, 56.16%
1073.176, 56.2%
1073.259, 56.08%
1073.241, 56.18%
1073.179, 56.16%
1073.247, 56.18%
1075.938, 55.800000000000004%
1073.385, 56.26%
1076.451, 56.36%
1073.053, 56.16%
1073.014, 56.16%
1074.559, 56.32%
1072.967, 56.14%
1072.968, 56.14%
1073.316, 56.24%
1074.089, 56.220000000000006%
1074.691, 55.74%
1076.796, 55.76%
1072.925, 56.16%
1072.981, 56.220000000000006%
1072.952, 56.14%
1072.980, 56.16%
1072.933, 56.16%
1073.152, 56.26%
1072.931, 56.16%
1072.932, 56.16%
1075.475, 56.56%
1073.299, 56.18%
1073.380, 56.00000000000001%
1072.981, 56.2%
1072.931, 56.16%
1072.844, 56.24%
1072.840, 56.24%
1072.840, 56.24%
1072.840, 56.24%
1073.405, 56.26%
1072.840, 56.24%
1072.837, 56.24%
1072.660, 56.220000000000006%
1073.362, 56.34%
1072.665, 56.220000000000006%
1072.514, 56.220000000000006%
1073.341, 56.24%
1072.416, 56.18%
1072.425, 56.18%
1072.493, 56.18%
1072.423, 56.18%
1072.433, 56.2%
1072.478, 56.18%
1072.356, 56.3%
1072.358, 56.279999999999994%
1072.359, 56.3%
1072.573, 56.44%
1072.842, 56.24%
1072.667, 56.2%
1072.357, 56.3%
1072.355, 56.3%
1072.449, 56.36%
1072.337, 56.32%
1072.337, 56.32%
1072.413, 56.34%
1072.508, 56.32%
1072.238, 56.34%
1072.233, 56.32%
1072.202, 56.34%
1072.319, 56.34%
1072.292, 56.34%
1071.911, 56.3%
1071.940, 56.3%
1071.911, 56.3%
1071.939, 56.3%
1072.238, 56.36%
1072.968, 56.379999999999995%
1071.915, 56.3%
1071.911, 56.3%
1072.808, 56.14%
1071.932, 56.3%
1072.366, 56.24%
1071.918, 56.3%
1071.911, 56.3%
1071.913, 56.3%
1071.915, 56.3%
1072.450, 56.34%
1073.795, 56.36%
1071.879, 56.3%
1071.943, 56.24%
1071.886, 56.3%
1071.240, 56.44%
1071.240, 56.44%
1071.085, 56.42%
1071.067, 56.42%
1071.411, 56.46%
1071.068, 56.42%
1071.043, 56.44%
1071.033, 56.46%
1071.212, 56.46%
1071.069, 56.48%
1071.033, 56.46%
1070.989, 56.48%
1071.265, 56.46%
1070.943, 56.48%
1071.411, 56.44%
1070.958, 56.48%
1072.453, 56.8%
1071.288, 56.54%
1070.936, 56.48%
1070.845, 56.52%
1070.845, 56.52%
1070.835, 56.52%
1071.187, 56.49999999999999%
1070.835, 56.52%
1070.710, 56.46%
1071.037, 56.74%
