1814.980, 39.4%
1809.004, 39.34%
1808.982, 39.34%
1811.732, 39.26%
1811.728, 39.26%
1811.762, 39.24%
1811.775, 39.24%
1811.889, 39.24%
1811.912, 39.22%
1808.576, 39.18%
1805.138, 39.26%
1805.232, 39.24%
1805.156, 39.28%
1805.169, 39.28%
1805.598, 39.28%
1801.934, 39.24%
1800.477, 39.2%
1799.756, 39.18%
1799.751, 39.18%
1796.655, 39.32%
1796.668, 39.32%
1796.132, 39.36%
1795.989, 39.4%
1796.041, 39.4%
1795.633, 39.34%
1795.800, 39.300000000000004%
1795.787, 39.300000000000004%
1796.011, 39.32%
1793.305, 39.160000000000004%
1793.260, 39.14%
1793.105, 39.18%
1792.509, 39.26%
1792.482, 39.24%
1795.846, 39.24%
1795.613, 39.22%
1795.626, 39.24%
1795.637, 39.24%
1795.780, 39.18%
1795.843, 39.18%
1796.518, 39.34%
1796.512, 39.34%
1796.366, 39.32%
1796.972, 39.48%
1797.018, 39.48%
1797.102, 39.48%
1797.109, 39.48%
1798.869, 39.46%
1798.426, 39.48%
1798.426, 39.48%
1798.574, 39.48%
1798.472, 39.48%
1798.508, 39.48%
1799.128, 39.44%
1801.507, 39.519999999999996%
1808.101, 39.64%
1808.146, 39.64%
1807.863, 39.660000000000004%
1815.839, 39.900000000000006%
1815.893, 39.900000000000006%
1815.901, 39.900000000000006%
1815.926, 39.900000000000006%
1815.930, 39.92%
1815.575, 39.92%
1815.393, 39.900000000000006%
1815.393, 39.900000000000006%
1815.401, 39.900000000000006%
1815.564, 39.900000000000006%
1815.551, 39.900000000000006%
1811.046, 39.94%
1811.047, 39.94%
1811.341, 39.94%
1811.795, 39.96%
1811.783, 39.96%
1811.649, 39.98%
1811.641, 39.98%
1811.203, 40.0%
1811.458, 40.04%
1811.480, 40.04%
1811.549, 40.02%
1812.485, 39.96%
1812.526, 39.92%
1812.526, 39.92%
1812.494, 39.92%
1812.485, 39.92%
1812.413, 39.96%
1812.397, 39.96%
1812.932, 39.96%
1813.047, 39.98%
1815.641, 39.86%
1815.916, 39.96%
1814.124, 39.92%
1814.230, 39.879999999999995%
1814.235, 39.900000000000006%
1813.962, 39.96%
1815.584, 39.800000000000004%
1834.226, 40.739999999999995%
1834.259, 40.739999999999995%
1834.296, 40.8%
1834.310, 40.78%
1834.367, 40.78%
1833.169, 40.739999999999995%
1819.301, 40.46%
1819.285, 40.46%
1832.960, 40.58%
1831.951, 40.56%
1831.951, 40.56%
1831.963, 40.56%
1831.919, 40.56%
1833.186, 40.62%
1833.308, 40.6%
1832.278, 40.64%
1830.231, 40.32%
1830.262, 40.28%
1830.208, 40.28%
1829.350, 40.38%
1829.635, 40.400000000000006%
1829.614, 40.400000000000006%
1841.307, 40.58%
1839.801, 40.56%
1840.758, 40.44%
1841.594, 40.42%
1842.273, 40.38%
1842.193, 40.38%
1842.305, 40.38%
1842.303, 40.38%
1841.908, 40.42%
1841.899, 40.42%
1841.919, 40.42%
1843.298, 40.44%
1843.298, 40.44%
1843.285, 40.42%
1843.357, 40.44%
1843.377, 40.44%
1843.902, 40.400000000000006%
1843.856, 40.38%
1843.839, 40.36%
1842.738, 40.339999999999996%
1842.742, 40.32%
1842.505, 40.400000000000006%
1842.596, 40.400000000000006%
1842.349, 40.46%
1842.327, 40.48%
1842.706, 40.52%
1842.348, 40.58%
1842.435, 40.58%
1841.826, 40.58%
1841.847, 40.58%
1841.903, 40.6%
1842.480, 40.64%
1842.480, 40.64%
1842.966, 40.660000000000004%
1843.370, 40.660000000000004%
1844.005, 40.699999999999996%
1844.933, 40.56%
1844.915, 40.54%
1844.859, 40.52%
1844.790, 40.52%
1844.821, 40.5%
1844.158, 40.52%
1844.158, 40.52%
1845.394, 40.62%
1845.044, 40.58%
1845.469, 40.54%
1863.720, 40.36%
1862.568, 40.5%
1865.277, 40.48%
1864.963, 40.46%
1864.931, 40.46%
1866.713, 40.400000000000006%
1870.534, 40.2%
1870.554, 40.2%
1870.710, 40.26%
1924.925, 41.44%
1925.005, 41.44%
1924.998, 41.38%
1925.548, 41.28%
1925.390, 41.32%
1927.098, 41.38%
1927.191, 41.38%
1927.478, 41.32%
1927.501, 41.339999999999996%
1927.494, 41.32%
1927.991, 41.38%
1927.276, 41.36%
1927.333, 41.36%
1927.216, 41.36%
1927.216, 41.36%
1927.170, 41.38%
1928.190, 41.4%
1928.196, 41.4%
1928.025, 41.4%
1928.035, 41.42%
1928.567, 41.44%
1929.532, 41.5%
1929.493, 41.38%
1930.192, 41.38%
1931.166, 41.4%
1930.725, 41.38%
1933.026, 41.14%
1931.071, 41.06%
1931.074, 41.08%
1931.072, 41.099999999999994%
1941.987, 41.58%
1942.214, 41.6%
1949.657, 41.8%
1949.638, 41.8%
1950.922, 41.8%
1951.447, 41.760000000000005%
1951.445, 41.760000000000005%
1951.449, 41.760000000000005%
1959.002, 41.82%
1958.970, 41.78%
1959.024, 41.78%
1959.004, 41.78%
1959.022, 41.78%
1958.991, 41.8%
1958.662, 41.8%
1960.563, 41.9%
1960.679, 41.9%
1958.092, 41.86%
1958.013, 41.82%
2024.999, 42.44%
2024.999, 42.44%
2024.817, 42.44%
2024.853, 42.42%
2024.699, 42.34%
2021.550, 42.3%
2021.741, 42.34%
2021.173, 42.34%
2020.565, 42.42%
2020.595, 42.42%
2019.553, 42.4%
2018.964, 42.38%
2020.715, 42.42%
2019.396, 42.480000000000004%
2019.898, 42.5%
2020.078, 42.5%
2020.208, 42.480000000000004%
2020.376, 42.480000000000004%
2020.378, 42.480000000000004%
2020.375, 42.480000000000004%
2023.912, 42.5%
2023.005, 42.480000000000004%
2023.106, 42.52%
2026.978, 42.64%
2026.600, 42.6%
2026.140, 42.64%
2026.205, 42.620000000000005%
2026.264, 42.64%
2027.952, 42.66%
2028.376, 42.699999999999996%
2028.378, 42.72%
2030.530, 42.88%
2030.614, 42.88%
2029.925, 42.84%
2029.951, 42.84%
2029.121, 42.66%
2031.156, 42.64%
2031.142, 42.64%
2038.414, 42.6%
2037.828, 42.559999999999995%
2035.419, 42.76%
2035.117, 42.76%
2034.466, 42.76%
2034.417, 42.72%
2034.383, 42.72%
2037.029, 42.9%
2036.383, 42.84%
2036.565, 42.82%
2036.557, 42.84%
2014.954, 42.54%
2015.186, 42.64%
2014.891, 42.620000000000005%
2014.166, 42.699999999999996%
2014.486, 42.72%
2014.781, 42.72%
2014.701, 42.699999999999996%
2015.750, 42.78%
2015.452, 42.8%
2016.942, 42.76%
2016.810, 42.76%
2017.270, 42.66%
2017.338, 42.699999999999996%
2017.008, 42.74%
2017.983, 42.66%
2016.958, 42.76%
2017.326, 42.78%
2016.608, 42.82%
2016.347, 42.86%
2015.826, 42.84%
2015.860, 42.8%
2018.139, 42.74%
2017.906, 42.74%
2017.911, 42.74%
2019.520, 43.1%
2019.520, 43.1%
2019.412, 43.08%
2017.912, 43.0%
2017.912, 43.0%
2017.951, 43.0%
2018.419, 43.02%
2020.217, 43.059999999999995%
2020.802, 43.059999999999995%
2020.090, 43.02%
2020.163, 43.02%
2021.027, 43.120000000000005%
2020.703, 43.16%
2024.662, 43.18%
2022.702, 43.22%
2022.705, 43.22%
2022.009, 43.22%
2023.025, 43.16%
2023.143, 43.18%
2023.148, 43.18%
2023.231, 43.18%
2023.564, 43.18%
2023.579, 43.2%
2024.143, 43.16%
2001.715, 42.52%
2002.011, 42.54%
2001.180, 42.52%
2001.620, 42.559999999999995%
2001.696, 42.559999999999995%
1999.510, 42.559999999999995%
2001.590, 42.559999999999995%
2002.502, 42.559999999999995%
2002.502, 42.559999999999995%
2003.030, 42.559999999999995%
2000.687, 42.38%
2000.802, 42.38%
2001.078, 42.38%
2001.142, 42.38%
2001.155, 42.38%
2001.198, 42.4%
1998.674, 42.32%
1998.664, 42.32%
1998.649, 42.34%
1999.182, 42.26%
1998.792, 42.32%
1998.775, 42.34%
1998.783, 42.34%
1999.680, 42.34%
1999.728, 42.36%
2000.724, 42.4%
2000.423, 42.4%
2000.340, 42.38%
2000.252, 42.32%
2001.312, 42.34%
1998.235, 42.199999999999996%
1999.604, 42.28%
2000.249, 42.28%
2000.261, 42.28%
2000.389, 42.26%
2000.213, 42.26%
2000.145, 42.28%
2004.075, 42.32%
2004.159, 42.32%
2003.587, 42.3%
2002.697, 42.28%
1946.857, 41.22%
1947.054, 41.22%
1946.953, 41.22%
1946.973, 41.199999999999996%
1946.785, 41.22%
1946.799, 41.260000000000005%
1947.254, 41.24%
1944.958, 41.199999999999996%
1944.806, 41.22%
1944.866, 41.22%
1944.428, 41.28%
1946.073, 41.28%
1946.089, 41.28%
1946.089, 41.28%
1946.042, 41.28%
1946.025, 41.3%
1947.161, 41.160000000000004%
1947.161, 41.160000000000004%
1947.110, 41.14%
1947.048, 41.14%
1946.933, 41.120000000000005%
1947.242, 41.160000000000004%
1947.267, 41.160000000000004%
1947.242, 41.36%
1942.895, 41.28%
1942.895, 41.28%
1942.993, 41.28%
1943.037, 41.28%
1942.826, 41.3%
1944.531, 41.28%
1943.082, 41.339999999999996%
1943.122, 41.32%
1943.104, 41.339999999999996%
1942.855, 41.32%
1946.364, 41.42%
1946.365, 41.42%
1947.512, 41.42%
1947.511, 41.42%
1947.317, 41.46%
1947.532, 41.48%
1946.752, 41.46%
1946.787, 41.46%
1947.477, 41.5%
1947.557, 41.52%
1950.853, 41.56%
1950.915, 41.54%
1950.781, 41.54%
1950.781, 41.54%
1950.780, 41.54%
1942.349, 41.42%
1943.070, 41.48%
1943.053, 41.48%
1943.398, 41.54%
1943.521, 41.54%
1943.049, 41.5%
1877.511, 40.78%
1877.533, 40.78%
1877.556, 40.78%
1877.553, 40.78%
1877.559, 40.78%
1874.664, 40.82%
1874.276, 40.88%
1874.316, 40.9%
1874.180, 40.839999999999996%
1850.477, 40.78%
1850.467, 40.760000000000005%
1850.480, 40.739999999999995%
1850.557, 40.68%
1847.149, 40.68%
1847.133, 40.660000000000004%
1847.107, 40.660000000000004%
1831.155, 40.239999999999995%
1788.747, 39.46%
1788.537, 39.44%
1788.773, 39.46%
1788.772, 39.44%
1788.596, 39.42%
1788.619, 39.42%
1788.619, 39.42%
1784.926, 39.48%
1780.569, 39.5%
1778.127, 39.46%
1778.158, 39.42%
1793.908, 39.54%
1776.273, 39.34%
1776.298, 39.34%
1776.325, 39.34%
1776.844, 39.34%
1776.858, 39.34%
1776.771, 39.34%
1776.943, 39.34%
1779.908, 39.18%
1784.305, 39.44%
1784.318, 39.44%
1784.270, 39.44%
1784.274, 39.44%
1784.190, 39.42%
1783.993, 39.42%
1784.234, 39.42%
1784.261, 39.42%
1787.853, 39.56%
1787.218, 39.58%
1787.861, 39.62%
1787.861, 39.62%
1787.658, 39.64%
1787.575, 39.64%
1787.065, 39.62%
1787.054, 39.62%
1787.211, 39.62%
1789.693, 39.6%
1788.084, 39.660000000000004%
1788.085, 39.660000000000004%
1788.109, 39.68%
1788.104, 39.68%
1788.525, 39.68%
1771.415, 38.879999999999995%
1771.063, 38.92%
1771.019, 38.96%
1772.573, 38.74%
1772.701, 38.72%
1776.207, 38.62%
1788.790, 38.9%
1788.754, 38.879999999999995%
1782.588, 38.58%
1782.510, 38.64%
1782.548, 38.62%
1781.350, 38.62%
1781.355, 38.62%
1781.750, 38.62%
1783.886, 38.64%
1783.874, 38.64%
1783.901, 38.64%
1783.895, 38.64%
1783.707, 38.66%
1788.691, 38.800000000000004%
1788.837, 38.800000000000004%
1789.313, 38.82%
1789.495, 38.800000000000004%
1789.431, 38.800000000000004%
1789.840, 38.800000000000004%
1789.526, 38.800000000000004%
1789.679, 38.74%
1789.715, 38.74%
1789.553, 38.74%
1789.706, 38.74%
1789.695, 38.76%
1789.535, 38.800000000000004%
1789.537, 38.800000000000004%
1789.612, 38.800000000000004%
1763.765, 38.440000000000005%
1763.686, 38.42%
1763.684, 38.42%
1763.939, 38.4%
1737.352, 37.8%
1737.352, 37.8%
1736.788, 37.8%
1735.615, 37.78%
1735.512, 37.78%
1735.501, 37.78%
1735.501, 37.78%
1735.467, 37.78%
1742.568, 37.940000000000005%
1741.105, 37.96%
1732.947, 37.8%
1733.001, 37.8%
1733.164, 37.76%
1735.335, 37.72%
1735.825, 37.64%
1735.487, 37.6%
1735.415, 37.62%
1735.395, 37.62%
1735.395, 37.62%
1735.301, 37.62%
1735.322, 37.62%
1735.381, 37.62%
1734.877, 37.6%
1734.894, 37.6%
1734.797, 37.6%
1734.797, 37.6%
1734.808, 37.6%
1734.267, 37.66%
1734.277, 37.66%
1734.382, 37.64%
1734.382, 37.64%
1733.527, 37.580000000000005%
1733.688, 37.580000000000005%
1733.763, 37.54%
1733.484, 37.56%
1733.484, 37.56%
1733.308, 37.56%
1733.412, 37.54%
1734.542, 37.580000000000005%
1734.542, 37.580000000000005%
1734.517, 37.580000000000005%
1734.808, 37.519999999999996%
1745.904, 37.76%
1747.232, 37.78%
1747.072, 37.76%
1748.674, 37.78%
1748.674, 37.78%
1746.703, 37.74%
1746.695, 37.76%
1746.376, 37.86%
1751.483, 38.440000000000005%
1751.483, 38.440000000000005%
1749.960, 38.5%
1751.983, 38.58%
1752.061, 38.6%
1752.029, 38.6%
1751.994, 38.519999999999996%
1751.995, 38.519999999999996%
1752.063, 38.519999999999996%
1752.024, 38.54%
1751.318, 38.56%
1750.685, 38.519999999999996%
1750.604, 38.54%
1750.610, 38.54%
1750.909, 38.54%
1750.909, 38.54%
1751.049, 38.54%
1751.049, 38.54%
1751.216, 38.519999999999996%
1751.190, 38.56%
1752.625, 38.56%
1752.413, 38.56%
1752.967, 38.54%
1753.043, 38.58%
1751.285, 38.68%
1753.485, 38.68%
1757.147, 38.800000000000004%
1757.081, 38.82%
1757.148, 38.800000000000004%
1754.974, 38.879999999999995%
1755.136, 38.9%
1755.248, 38.9%
1755.217, 38.92%
1755.502, 38.940000000000005%
1755.501, 38.940000000000005%
1755.529, 38.940000000000005%
1756.372, 38.92%
1756.470, 38.86%
1778.490, 38.92%
1780.732, 38.92%
1780.733, 38.92%
1781.290, 38.92%
1781.335, 38.92%
1774.154, 38.800000000000004%
1776.049, 38.84%
1772.523, 38.66%
1772.549, 38.66%
1772.434, 38.74%
1772.465, 38.74%
1772.465, 38.74%
1772.554, 38.74%
1772.378, 38.76%
1772.975, 38.800000000000004%
1770.189, 38.82%
1769.624, 38.82%
1769.979, 38.84%
1770.008, 38.86%
1770.014, 38.86%
1766.919, 38.78%
1766.936, 38.78%
1767.697, 38.86%
1767.642, 38.86%
1767.994, 38.92%
1764.378, 38.78%
1764.357, 38.78%
1764.014, 38.72%
1765.238, 38.800000000000004%
1765.311, 38.78%
1765.327, 38.78%
1765.477, 38.72%
1765.443, 38.74%
1763.873, 38.7%
1763.829, 38.74%
1763.724, 38.74%
1763.671, 38.74%
1763.049, 38.78%
1762.373, 38.78%
1762.444, 38.82%
1762.096, 38.82%
1762.248, 38.800000000000004%
1760.019, 38.66%
1760.103, 38.7%
1760.101, 38.7%
1760.073, 38.68%
1758.871, 38.66%
1759.085, 38.68%
1757.114, 38.68%
1743.701, 38.3%
1743.201, 38.26%
1742.538, 38.3%
1742.294, 38.22%
1743.037, 38.279999999999994%
1738.146, 37.96%
1738.138, 37.940000000000005%
1737.284, 37.940000000000005%
1737.485, 37.9%
1737.676, 37.92%
1726.515, 37.9%
1727.379, 37.940000000000005%
1728.018, 37.88%
1727.825, 37.88%
1727.821, 37.86%
1728.429, 37.86%
1728.596, 37.88%
1728.688, 37.88%
1730.271, 37.980000000000004%
1730.675, 37.88%
1729.092, 37.84%
1729.065, 37.86%
1729.060, 37.88%
1728.906, 37.92%
1728.874, 37.92%
1728.773, 37.92%
1730.178, 37.88%
1730.177, 37.88%
1731.550, 37.86%
1747.868, 38.46%
1747.868, 38.46%
1748.105, 38.440000000000005%
1746.801, 38.46%
1746.826, 38.48%
1746.728, 38.48%
1746.533, 38.48%
1745.471, 38.440000000000005%
1745.211, 38.440000000000005%
1745.600, 38.56%
1747.459, 38.66%
1747.483, 38.66%
1743.172, 38.62%
1743.364, 38.6%
1743.352, 38.62%
1743.310, 38.58%
1743.153, 38.58%
1743.236, 38.6%
1743.354, 38.56%
1743.347, 38.56%
1746.377, 38.519999999999996%
1746.383, 38.519999999999996%
1746.279, 38.519999999999996%
1746.963, 38.5%
1747.091, 38.519999999999996%
1747.128, 38.5%
1749.248, 38.5%
1751.546, 38.32%
1752.011, 38.34%
1753.696, 38.3%
1753.918, 38.26%
1754.026, 38.26%
1753.994, 38.26%
1754.125, 38.26%
1753.946, 38.26%
1753.881, 38.24%
1753.881, 38.24%
1754.333, 38.24%
1754.074, 38.24%
1754.086, 38.24%
1753.845, 38.22%
1753.714, 38.16%
1754.644, 38.18%
1754.600, 38.18%
1754.469, 38.18%
1755.427, 38.16%
1755.430, 38.16%
1755.484, 38.16%
1755.489, 38.16%
1754.946, 38.18%
1754.946, 38.18%
1754.972, 38.18%
1754.972, 38.18%
1754.810, 38.18%
1755.587, 38.14%
1760.696, 37.940000000000005%
1761.128, 37.88%
1762.153, 37.78%
1762.224, 37.82%
1762.198, 37.82%
1762.097, 37.84%
1762.737, 37.74%
1762.816, 37.82%
1762.302, 37.8%
1761.837, 37.64%
1761.837, 37.64%
1793.510, 38.76%
1793.422, 38.78%
1793.722, 38.78%
1791.574, 38.68%
1791.501, 38.68%
1791.501, 38.68%
1794.903, 38.56%
1796.838, 38.56%
1796.687, 38.48%
1797.070, 38.5%
1796.279, 38.66%
1796.309, 38.66%
1798.363, 38.54%
1797.484, 38.54%
1801.060, 38.22%
1802.544, 38.22%
1783.280, 38.019999999999996%
1783.343, 38.019999999999996%
1783.353, 38.019999999999996%
1783.329, 38.019999999999996%
1783.412, 38.0%
1783.574, 38.06%
1783.553, 38.06%
1783.944, 38.080000000000005%
1783.681, 38.16%
1783.828, 38.16%
1784.258, 38.16%
1784.258, 38.16%
1784.232, 38.16%
1782.836, 38.16%
1784.721, 38.16%
1791.220, 38.24%
1790.146, 38.24%
1790.163, 38.24%
1790.171, 38.24%
1788.125, 38.34%
1788.109, 38.34%
1788.041, 38.42%
1787.875, 38.379999999999995%
1787.950, 38.379999999999995%
1787.281, 38.440000000000005%
1787.910, 38.440000000000005%
1787.869, 38.440000000000005%
1787.863, 38.440000000000005%
1787.885, 38.46%
1783.568, 38.4%
1783.856, 38.36%
1754.949, 37.88%
1754.913, 37.88%
1754.652, 37.88%
1754.652, 37.88%
1754.751, 37.88%
1754.705, 37.86%
1754.490, 37.84%
1754.475, 37.84%
1754.795, 37.88%
1754.898, 37.88%
1755.165, 37.88%
1755.037, 37.88%
1754.578, 37.88%
1754.603, 37.88%
1754.544, 37.9%
1755.003, 37.7%
1755.516, 37.6%
1756.016, 37.68%
1756.088, 37.7%
1756.166, 37.68%
1756.308, 37.68%
1756.710, 37.68%
1756.504, 37.66%
1756.453, 37.66%
1755.388, 37.7%
1755.423, 37.72%
1761.478, 37.56%
1761.648, 37.54%
1761.642, 37.54%
1761.632, 37.54%
1761.531, 37.54%
1762.178, 37.519999999999996%
1762.031, 37.5%
1789.653, 38.1%
1789.359, 38.080000000000005%
1789.315, 38.080000000000005%
1776.468, 37.940000000000005%
1776.464, 37.940000000000005%
1776.551, 37.92%
1776.918, 37.940000000000005%
1778.557, 37.92%
1775.820, 37.88%
1775.920, 37.9%
1779.376, 37.82%
1779.382, 37.82%
1779.369, 37.82%
1779.369, 37.82%
1779.316, 37.82%
1746.825, 37.0%
1746.906, 36.980000000000004%
1745.637, 37.04%
1745.847, 37.1%
1745.800, 37.08%
1745.692, 37.08%
1727.618, 36.559999999999995%
1730.649, 36.64%
1730.632, 36.620000000000005%
1730.606, 36.620000000000005%
1730.555, 36.620000000000005%
1729.502, 36.66%
1729.451, 36.66%
1730.026, 36.64%
1729.918, 36.64%
1729.809, 36.620000000000005%
1729.992, 36.64%
1727.406, 36.620000000000005%
1727.506, 36.64%
1727.492, 36.64%
1728.394, 36.5%
1728.568, 36.5%
1728.671, 36.54%
1724.816, 36.5%
1726.107, 36.52%
1727.016, 36.559999999999995%
1727.196, 36.559999999999995%
1727.192, 36.559999999999995%
1727.118, 36.559999999999995%
1727.108, 36.54%
1727.101, 36.58%
1727.170, 36.58%
1727.026, 36.58%
1727.186, 36.58%
1728.022, 36.58%
1728.068, 36.58%
1728.068, 36.58%
1727.981, 36.58%
1727.974, 36.58%
1727.809, 36.6%
1727.809, 36.6%
1728.008, 36.58%
1727.835, 36.58%
1727.845, 36.58%
1719.827, 36.36%
1719.821, 36.36%
1720.129, 36.38%
1720.487, 36.36%
1720.613, 36.36%
1720.645, 36.36%
1720.691, 36.36%
1720.689, 36.36%
1720.775, 36.36%
1720.770, 36.36%
1720.874, 36.32%
1721.375, 36.32%
1721.375, 36.32%
1721.444, 36.34%
1721.806, 36.34%
1722.181, 36.36%
1722.216, 36.36%
1722.014, 36.36%
1722.126, 36.4%
1722.475, 36.32%
1722.680, 36.32%
1722.572, 36.3%
1722.403, 36.36%
1722.358, 36.36%
1721.861, 36.34%
1721.835, 36.34%
1722.476, 36.3%
1722.191, 36.3%
1722.036, 36.3%
1721.611, 36.28%
1721.618, 36.28%
1721.680, 36.28%
1721.855, 36.28%
1721.187, 36.3%
1723.911, 36.52%
1723.924, 36.5%
1723.927, 36.5%
1720.028, 36.34%
1720.037, 36.34%
1717.877, 36.38%
1719.461, 36.34%
1719.774, 36.32%
1719.813, 36.32%
1720.565, 36.38%
1720.533, 36.38%
1720.084, 36.38%
1719.884, 36.38%
1720.566, 36.4%
1721.078, 36.5%
1720.900, 36.5%
1719.228, 36.64%
1719.013, 36.64%
1719.209, 36.64%
1720.230, 36.64%
1720.220, 36.64%
1720.390, 36.64%
1720.352, 36.64%
1720.373, 36.6%
1722.484, 36.3%
1722.381, 36.3%
1722.512, 36.3%
1722.418, 36.3%
1722.669, 36.36%
1722.999, 36.199999999999996%
1724.128, 36.199999999999996%
1723.392, 36.199999999999996%
1722.859, 36.18%
1722.791, 36.18%
1722.493, 36.18%
1722.604, 36.18%
1722.742, 36.18%
1722.717, 36.18%
1722.586, 36.16%
1716.093, 36.059999999999995%
1716.081, 36.059999999999995%
1723.544, 36.14%
1723.149, 36.16%
1723.669, 36.22%
1724.354, 36.14%
1724.297, 36.18%
1721.726, 36.059999999999995%
1721.727, 36.059999999999995%
1721.723, 36.059999999999995%
1721.679, 36.059999999999995%
1721.507, 36.04%
1721.478, 36.04%
1721.475, 36.04%
1721.459, 36.04%
1721.585, 36.02%
1720.718, 36.04%
1720.698, 36.04%
1721.321, 36.1%
1732.951, 36.480000000000004%
1732.986, 36.5%
1733.006, 36.42%
1731.999, 36.5%
1731.846, 36.480000000000004%
1712.688, 36.08%
1711.016, 36.18%
1710.999, 36.199999999999996%
1711.033, 36.18%
1710.595, 36.18%
1706.244, 36.3%
1706.265, 36.3%
1706.415, 36.28%
1706.578, 36.36%
1706.496, 36.32%
1706.468, 36.32%
1705.929, 36.26%
1705.905, 36.22%
1706.004, 36.22%
1705.933, 36.199999999999996%
1704.424, 36.22%
1704.336, 36.24%
1704.326, 36.24%
1703.327, 36.120000000000005%
1702.502, 36.14%
1702.553, 36.14%
1702.406, 36.18%
1702.393, 36.18%
1702.464, 36.18%
1702.633, 36.18%
1702.633, 36.18%
1702.992, 36.18%
1702.914, 36.16%
1703.232, 36.16%
1700.445, 35.78%
1701.812, 35.76%
1701.208, 35.74%
1701.208, 35.74%
1701.208, 35.74%
1701.206, 35.74%
1701.241, 35.74%
1701.242, 35.74%
1701.198, 35.76%
1701.198, 35.76%
1701.283, 35.76%
1701.278, 35.76%
1701.107, 35.76%
1701.522, 35.78%
1701.544, 35.76%
1704.186, 35.78%
1704.306, 35.8%
1703.879, 35.839999999999996%
1703.875, 35.839999999999996%
1703.817, 35.839999999999996%
1703.686, 35.839999999999996%
1704.205, 35.82%
1704.334, 35.82%
1704.495, 35.82%
1704.478, 35.82%
1704.437, 35.82%
1704.423, 35.82%
1704.467, 35.82%
1704.467, 35.82%
1704.666, 35.82%
1704.605, 35.88%
1704.714, 35.88%
1714.160, 36.059999999999995%
1714.311, 36.02%
1714.297, 36.02%
1710.833, 35.92%
1710.687, 35.94%
1710.706, 35.94%
1710.922, 36.0%
1710.915, 36.0%
1710.997, 36.0%
1710.997, 36.0%
1713.076, 35.96%
1713.081, 35.96%
1713.086, 35.96%
1713.850, 35.96%
1721.976, 36.24%
1721.921, 36.24%
1721.720, 36.28%
1721.640, 36.26%
1721.633, 36.28%
1721.584, 36.28%
1721.681, 36.26%
1721.683, 36.26%
1722.400, 36.26%
1722.471, 36.26%
1722.925, 36.22%
1722.981, 36.199999999999996%
1723.309, 36.199999999999996%
1722.872, 36.18%
1723.075, 36.18%
1722.511, 36.16%
1722.602, 36.18%
1721.136, 36.16%
1721.136, 36.16%
1723.286, 36.199999999999996%
1723.412, 36.22%
1723.493, 36.22%
1723.545, 36.22%
1723.076, 36.22%
1720.704, 36.24%
1721.237, 36.26%
1721.230, 36.26%
1721.230, 36.26%
1720.139, 36.24%
1720.357, 36.199999999999996%
1720.367, 36.199999999999996%
1720.384, 36.199999999999996%
1719.889, 36.22%
1719.901, 36.22%
1719.292, 36.22%
1719.708, 36.16%
1719.854, 36.16%
1719.854, 36.16%
1719.850, 36.18%
1718.768, 36.14%
1718.760, 36.24%
1719.151, 36.26%
1717.600, 36.22%
1717.600, 36.22%
1717.596, 36.199999999999996%
1717.596, 36.199999999999996%
1718.727, 36.24%
1718.297, 36.16%
1718.353, 36.16%
1718.539, 36.16%
1716.011, 36.04%
1716.707, 36.02%
1716.746, 36.04%
1716.639, 36.02%
1716.726, 36.02%
1712.304, 35.88%
1712.635, 35.92%
1712.699, 35.92%
1714.488, 35.92%
1714.162, 35.86%
1714.401, 35.86%
1714.343, 35.86%
1714.138, 35.86%
1714.183, 35.86%
1713.656, 35.86%
1714.982, 35.82%
1714.982, 35.82%
1714.952, 35.839999999999996%
1714.991, 35.839999999999996%
1715.013, 35.839999999999996%
1714.961, 35.839999999999996%
1714.961, 35.839999999999996%
1714.960, 35.839999999999996%
1714.942, 35.839999999999996%
1714.874, 35.82%
1694.741, 35.480000000000004%
1694.592, 35.480000000000004%
1694.530, 35.44%
1694.643, 35.44%
1694.645, 35.44%
1694.551, 35.44%
1694.420, 35.44%
1694.408, 35.44%
1693.989, 35.42%
1698.627, 35.6%
1698.779, 35.6%
1698.734, 35.6%
1698.867, 35.6%
1698.915, 35.6%
1702.403, 35.6%
1716.432, 36.14%
1716.124, 36.14%
1715.995, 36.120000000000005%
1711.552, 35.92%
1711.552, 35.92%
1711.494, 35.94%
1712.820, 35.82%
1712.844, 35.82%
1713.255, 35.839999999999996%
1713.484, 35.839999999999996%
1713.484, 35.839999999999996%
1713.392, 35.82%
1713.392, 35.82%
1713.418, 35.82%
1698.399, 35.5%
1698.345, 35.58%
1699.277, 35.58%
1699.292, 35.58%
1699.417, 35.58%
1699.205, 35.58%
1699.171, 35.58%
1699.282, 35.58%
1698.244, 35.58%
1698.556, 35.58%
1698.554, 35.58%
1694.930, 35.52%
1690.364, 35.5%
1690.365, 35.5%
1690.252, 35.480000000000004%
1692.868, 35.46%
1692.917, 35.480000000000004%
1693.534, 35.5%
1693.534, 35.5%
1693.715, 35.5%
1693.499, 35.5%
1693.502, 35.5%
1692.324, 35.46%
1692.322, 35.46%
1692.337, 35.46%
1691.841, 35.480000000000004%
1691.827, 35.480000000000004%
1692.246, 35.44%
1692.418, 35.46%
1692.553, 35.46%
1692.584, 35.46%
1692.584, 35.46%
1692.801, 35.38%
1693.341, 35.38%
1693.274, 35.36%
1692.802, 35.339999999999996%
1692.873, 35.339999999999996%
1692.871, 35.339999999999996%
1692.508, 35.339999999999996%
