@relation 'waveform-5000_pca_0.95'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric
@attribute attr_5 numeric
@attribute attr_6 numeric
@attribute attr_7 numeric
@attribute attr_8 numeric
@attribute attr_9 numeric
@attribute attr_10 numeric
@attribute attr_11 numeric
@attribute attr_12 numeric
@attribute attr_13 numeric
@attribute attr_14 numeric
@attribute attr_15 numeric
@attribute attr_16 numeric
@attribute attr_17 numeric
@attribute attr_18 numeric
@attribute attr_19 numeric
@attribute attr_20 numeric
@attribute attr_21 numeric
@attribute attr_22 numeric
@attribute attr_23 numeric
@attribute attr_24 numeric
@attribute attr_25 numeric
@attribute attr_26 numeric
@attribute attr_27 numeric
@attribute attr_28 numeric
@attribute attr_29 numeric
@attribute attr_30 numeric
@attribute attr_31 numeric
@attribute attr_32 numeric
@attribute attr_33 numeric
@attribute attr_34 numeric
@attribute attr_35 numeric

@attribute Classes {class0,class1,class2}

@data
-1.570032365885763, 3.5395368305548236, -0.36341872041127515, 0.2276553555512827, -0.1971251664896162, 0.5841660960784613, 0.9307475761672306, -2.032986264104535, 0.4469145492731046, 1.3164641856623984, 0.7532172743641263, 0.7351641264303149, -0.41207021300268787, 0.3690801257765944, -1.0885366160677252, 0.937461367873279, 0.25240805908744157, 1.1031558545564886, -0.7740079817063901, -1.1193336621798897, -1.4562098683258244, -0.7323516943671101, -0.35516548479076965, 0.8224731587791491, 0.9769822644009517, -0.8039773463234575, 0.761985839229539, -1.3914999015869505, 0.4012923304506024, 0.6098271980253664, 0.2931951356938853, -0.32116551572851043, 0.6885710047096264, 1.049336115525414, -0.1807527830087473, class0
-8.00388626138451, 2.742168859090468, 1.494883143991106, 0.7672190947798307, 0.11544175284005526, -0.29945490478600856, -0.5299248873183805, 0.25337053926253467, 0.9144585341609291, 0.22255914181840214, 1.514892299629102, 0.803220040893209, 1.2920800479156562, 1.2794991197782615, 1.253716760506034, -0.013135646805409192, 1.0773938726172594, 1.3512355510087422, -0.07418394994042027, -2.6023328437056614, -0.5358600459258333, -1.4918241903235983, 0.43451319776897623, -0.058716264407497304, -0.03414185312006754, -0.07233926894740232, 1.6499873794254403, -0.4089007422049066, -0.6882800629348371, -1.556554739735551, 1.172859566490824, -1.793799520831957, 0.7815387136235437, -0.5305047306159659, -0.04995666055056314, class0
-9.338509141763328, 1.6786905626178914, -2.147261556443156, 0.19690032004973385, 0.5320811944106729, -1.1954090134345403, -0.4397105445587935, 0.25842677891259935, -1.8487389045935172, 1.030371879713277, 1.9138991472511335, 1.1601850495048451, -1.2465523863520638, 0.05531117147456076, 0.3664397811417033, 0.3819694476783187, 1.1359423964793254, -1.4409929794442067, -1.150837265102543, 0.3859476857328161, -0.21683031591237484, 1.4446989070418712, -1.6582037318645952, 1.7838968356321456, -0.0692581724594093, 0.8527580400058604, 0.8415927917047769, -0.16539120115607778, -0.01596558193966587, -0.510205156969947, -0.5696811770870092, 0.013798360909364689, 0.4531960940183147, 0.3869307662640475, 0.5334985700273739, class1
2.6815174309357728, 2.7374510480857106, -0.859785304042484, 0.11542453731511439, 0.4141212732350628, -0.4174409887261696, -1.048346393735638, 0.41544853153471795, 1.6015374564044549, 1.3244741327281933, 1.5801182078649638, -0.7171279920419459, -0.9844663640702577, -0.7403745867970757, 1.7993918350364546, 0.10699227775939948, -0.006923924179371676, -0.3165839209491056, -0.26047720670313684, -0.3578300985513343, -0.3518799638425806, 0.05397649896630724, 1.4687599612313498, 0.6693382209302167, -0.7955464369028865, -0.05308417092627992, -1.1151896042071208, -0.8657841784648057, -0.10098700265127339, -0.794463364518879, 0.2818234226240059, 0.9048492525470826, -0.7922174369984373, -0.13161424923470205, -0.1898730082484323, class0
-6.706348044234846, 1.795870463960443, 1.003049663338343, -0.7918875529734855, -1.9679970510261704, 0.07175921970840742, 0.9575140542614086, -0.2558826868385683, -0.21194774148533224, -1.6682378773718705, 0.234371269257368, -0.37789198948429936, -0.45113346939282484, 0.1191464107532099, -0.573495110719077, 1.2716659383192894, 0.03731888578628409, 0.028360411731338568, 1.6283827867090153, -1.7866995134644263, 1.1477609835229166, -0.9105399203803065, -0.10545814725637029, 0.7540998601568927, -0.0457001550312314, -0.2769004466473803, -0.5543211596469164, 0.38727956847913614, 0.06116196471508424, -1.1260693379221556, -2.1944890871776233, -0.03255616302227346, 0.08999185926943265, 1.6701763133407506, 1.6645968049453543, class1
3.584193052820628, -3.017838380661719, -1.593686691017244, 1.384978492537802, 1.0493867213983568, -0.9918474131133715, -0.13249095683399564, 0.9941173066625528, 0.13807124467629608, 0.5834072374089838, -0.6634111702653961, -2.5031191415612226, 0.7797227288978081, -0.7133966920884258, 0.8660598966299707, 0.9739345967491061, 0.066406161466096, -1.0970960565135324, -1.3914691409716977, -1.7152594326871484, 0.7118019118657786, -1.2183389659848096, 1.5582051076651322, -1.1044519785846, 0.7201044366286354, -0.8878901988744586, -1.150076643405817, 0.6795375931615841, -0.6352371119258264, 0.3519244936724956, -0.2857399953486422, 1.1327710086279115, -1.4403122425891017, 0.2493691227302362, 0.9776780067806881, class2
6.272283778757512, 0.8784589452741712, -0.7272531970663766, 0.16621894110436308, 1.0584149909383034, 0.8119525453879243, -1.4396133040321408, 1.0322327115438155, -0.4097514220341694, 1.648543418183094, -0.7420706323760448, 0.9120680438171652, -0.07715528811254836, 1.693820716722832, 0.19957373071368628, -0.4364289920958457, 0.8787746169302715, 0.10711469900729764, 0.5803111524460052, -0.8651862422272343, 0.3097561061530044, -0.6117923639309403, 0.0635557918040268, -2.201085237529008, 0.3365139838935653, 0.3700021414273528, -0.4518927203221944, -0.16208391335817096, -0.7747978581338695, -2.861034614278209, 0.2568368597401989, 1.1277968732518036, 0.2103985363798829, 0.7335523188195783, 1.8805254997766343, class0
8.342037109037879, 3.0669009100730964, 1.8339903335574401, -0.14548291967262242, 0.9652113819494733, 0.7945782617151288, -1.455807410020616, 0.4961307591162475, -0.9232547975691285, 0.003695681074821602, 0.13950021808890772, 0.5622142085929223, -0.9622322205270122, -0.5858908089422946, -0.2880728924456934, 0.6384167368045093, -1.526828058578503, -0.8628437568053212, -0.22175134598094987, 0.317895038358035, -0.061522180259988624, 0.6659059234809511, -0.6633872137403554, -0.9988513002378909, -0.27908415134491715, -0.34803531726374853, -0.030657069148929333, 0.8178694270912996, -0.4580946000767449, -0.8862997660201007, -1.1348694406230677, -1.374732189788558, 0.2942815359610411, -1.0237040654191838, 0.8131683149393827, class0
2.129347754184261, 2.433009204577893, -0.3039813943601125, 0.11186696011478786, -0.6098714180761637, 1.733892408312238, -1.0224318774782089, -0.826268350925, -0.9374635803842983, -0.08606384052489222, 0.5628574734463907, 0.2845502411986921, -0.038938850533758486, 0.2194867965184119, 0.20515474530702782, 1.0309699275383235, 0.6313319862600307, -0.21912823607677367, 0.5273053290314764, 1.48168479563518, -1.2572954859457033, 1.9790269742673434, 1.4333354394336575, 0.20966959761244025, -0.4393202133240096, 0.9403588471451242, -1.0001444037935325, 1.9611445574380808, -0.5226585652797362, 0.02023262988196383, -0.7654601006011774, -0.5819641045347203, 0.8284168692192612, -0.18035540743696152, 0.2651534188077616, class0
-2.081685175495126, 3.018905570613419, -1.0415484616279698, 2.5983018564305804, 0.12895997093606562, -0.4620349286508588, -0.660131583141753, -1.9290686951838725, -2.3361770391644843, -0.5281319692042789, 2.20655705886388, 0.599262042798009, 1.2551331546269047, -1.294703850106237, 0.8585393108148811, 0.6733240563064466, -1.266943939932212, 0.813167429034356, -0.0957342603424914, 1.4255046806204654, -0.3728277079120986, 0.15355858152466123, -3.076814382935474, -0.2758352325646489, 1.136527023426512, 0.10828065789573935, 0.8534776261335613, -0.8650238372391539, 0.21219911861245047, 0.6457175462783364, -1.011582783327579, -0.2414158100010958, -0.8107940653043687, -0.5302691580523766, 0.3293826313613016, class0
1.2727631207438095, -5.6790905831204475, -1.3832271140801757, 0.9254338373230764, 0.26401070529071413, 0.2729519259430447, 0.1735446338345805, 1.1127224974037437, -0.9713315166327275, -0.7944062379343403, 0.3271335587940934, 0.5603484369503349, -0.5741482908653174, -1.5784850197219669, -0.781572221021918, -0.8136990728266448, 0.3818079478700719, 0.581899277898408, -0.8173611467696046, -0.521988841102586, -0.3037779043262333, 0.05786485781320233, 0.8710892221491945, 1.500951160220541, 1.675197913861516, 0.02883886276926389, 0.11679857853132725, 1.3087677915834992, 0.7989713914496127, -1.1708031569863993, 0.49422742197740077, 0.3099386743128727, -1.368876364920639, 1.9792606716026129, -0.4009489867948756, class2
6.613928007176409, 1.5594418596493738, 1.4413355921280453, 0.7699308163068452, -0.11289321673246683, 0.5540801650140407, 1.0178089859950514, 0.09601448677433738, -0.22907955974968627, 1.075666760023688, -1.7706449118780871, 0.5885257268915003, 1.4837981490735201, 0.7114305082480192, -0.05642881051731244, 1.0846771203990566, -0.9647896349818116, 0.16386592606191727, -1.5942649625040404, -0.25350015708680534, -0.47413364270962116, -1.9525061989210606, 0.23972528310982844, -0.6291210346341805, 0.22637741928281085, 1.0521956942777753, -0.7864160079718534, -0.8169724694173703, -0.41410968033827544, -1.5623169800942067, -0.4086655500864634, 0.43504263238770746, -0.1662073291688556, 0.09278825978332708, 0.5532652250271817, class0
6.459277697110519, 2.360248800971337, 1.4259743541783396, -1.2763877379918864, -0.3948789773077633, 0.49238397223379593, 0.7625710032012544, 0.04458487680368889, -0.2996710594997323, 0.5724615905560778, -0.5059677374736884, -0.37406306603002304, 0.46060010405655916, -0.09737190476622397, 1.4346413635309263, 1.1532970827708948, -1.8027959619903218, -0.21640591311353272, 1.3588763261242727, 0.5308073824321522, 1.1918289770123904, -1.4385916708402497, 0.6854328100604166, -0.5542531572902993, 1.1609014986935537, 2.6591130773953475, 0.045003453601466153, 0.37460266329454894, -0.8708461167326131, -2.0978355738806993, 0.08096195162588227, -0.4230378656397445, -0.7586820496125182, -1.0788670594473944, 1.0983350051558374, class0
-6.766518219737679, 1.227496636544084, -2.171278559310381, 0.43936066848222805, -1.3587619730357452, -0.5238094608019174, 0.09668389311166946, 0.22277098052407474, 0.3782805152574736, 0.5290605414756716, 1.350882214221447, -0.9802162014068452, -0.9603828355639756, 3.039654149090004, 1.0567974176529717, 0.3573348193708839, -0.15753481436529398, 1.2030527876013313, 0.593978906350876, 0.1745193242002368, -2.0310439268695597, -2.588404352940052, 1.3935556381227603, 0.0998157073391848, 0.7750029684767828, -1.135817451252304, -1.1910374434258006, -0.5665390239757546, -0.340303928746617, 0.08568062952885482, -0.5663345103371392, 0.8299454531151782, 0.252368104326118, 0.44559899064095526, 0.5913302524175379, class0
0.9033429989275689, -3.850710232835974, 2.159293440190038, 1.9592159271288883, 2.037257664468918, -0.838511651208089, -0.569662218273367, -0.7588579237108757, -0.0348372380931844, -0.6766971183510164, 1.1353732193925805, 1.6760689666111153, -0.0780388412529139, 1.2162024368866637, -0.3151091931795104, 0.07278228692612401, -0.11740755242873814, 0.9908800773711025, -0.40726087016112633, -0.8045504570118599, -0.4720964236381706, 0.0672727600309658, -2.1020266561667684, 1.0560908273302327, -0.2504212394207768, -0.4406292854551486, 0.6038578353592248, 0.48907088979792207, -1.3547045101896515, -1.4762016362741484, 0.7850425876357743, 0.7863868679803587, 0.23752902752189345, 0.7476828054362833, -1.0150224597740156, class2
-3.48409598951198, 3.088638001448477, 0.5377032161392861, 0.15949307871704346, 0.9310174217207059, 0.126216463185509, 1.0618785803361446, -0.08605545963194598, 0.6745550344617687, 1.5452879535242974, 0.002688608356183321, -0.26103292130073985, -0.1589896543616697, -1.3839186113786548, 0.8376961239803858, -0.09100970493663488, 0.829354732002557, 1.1116761155978054, -0.2752219133147295, 0.905170776393088, -2.5578451054980067, -0.1951688648817845, 0.567629608722367, -0.7988017025401766, 1.3053479512301067, 0.41975883950030557, -2.6918056888717294, -1.0488735260127262, 1.3600715128437728, -0.0736328275937422, -0.7158976469691644, 1.1591699005314275, -0.4401945051891176, 0.20163208232624097, 0.9149173154635235, class0
-1.4499128746828291, -2.8052594085165596, -0.2303054396971087, -0.879473250039501, 2.0621296202303485, 1.0518823746153407, 1.4744720260539441, -0.5037469358606013, 0.16763343967813873, 0.2703964789683276, -0.7087059424351279, 2.5770996536707567, -0.692576835347205, 0.9645164440029337, 0.842453780790035, -0.38771147774287584, -0.6366760068829591, -2.0524089729233803, -0.8112862461648236, -0.7412547709332515, -0.35795240467488004, -0.897339802940109, -1.3787405853058965, 2.3009703981289698, 0.4394589806740836, 0.27666637751429657, 1.2771380801239884, -0.16798032996002824, 0.7982022511779155, 1.2459397634977336, -0.4921613177347841, -0.6139063266537707, -0.48067337165573726, 0.029071407840461153, 0.7101953829908002, class1
-4.3282139257466445, -1.9323238689952698, -0.6372463864994536, 2.3052722443759435, -1.0283382766088993, -0.2960861315956044, 0.8828927498429902, -0.9258496955064701, 1.6383413647836558, 1.129563804684262, 1.3256041361385307, 0.7800605215765437, -0.4521802599029933, 0.11395296793237385, -0.12258513075386865, 0.8951955002715613, 0.5801927978100925, -0.5468273262345298, 0.7611678603448816, -0.5895484061358147, -0.3556869397192477, -1.2264983117751127, 1.8161328813049709, -2.209098151814681, 0.8242725943566058, -0.6124775254672143, -0.19317072842106875, 1.184836940700431, -0.012084953741738139, 0.033762262123105284, 0.857735457996567, 1.022584809113506, -0.45717741444237187, 1.172365791942818, -2.0111976968653424, class1
-2.150854932112601, 3.001265304362094, 1.902205650389847, -1.029778464760377, -1.9032126185592888, -2.1274560140635623, 1.1304537044671579, -1.0529702013814717, -0.5175747909198598, -0.05426367246433372, -1.5018588150048813, 0.4852470447236245, -0.8533757161399791, 1.4087129051603968, 0.32900101414331284, -0.01831693321014289, -0.6609726624566388, -0.06931221535930937, 1.1480608771400826, -0.03154437975164942, 0.26967347974668016, 0.2217471237192482, 0.8812516074543797, -1.5462748866709173, -0.5712222887280896, 0.6285821083771991, 0.3894855183881034, -0.1832626222861329, -0.8825371751595739, -1.4046263177481422, 0.318072037166011, 0.4358159362953784, -0.5210106962864814, -0.09239834951622217, 0.23336629661756875, class0
6.975475808588021, 3.919331160382459, 2.1039581956196165, 0.6672498081814604, 1.1233952625233194, 0.3357189827031548, 0.00489424495837365, 1.1991961477334983, 0.7075887854942392, 0.20164125008179093, -0.9276293825535458, 0.4662960434655943, -1.0122505635634256, -0.45353482747937046, 1.2424210978679384, 0.6292705226415346, -0.5820903741328554, -0.2526414138377584, -1.090940214661409, -0.029099030152645283, -0.8654770846323357, -0.14743958829954718, 0.5889751081480696, -0.3736523493953151, 1.100719820035583, 0.2823448021486795, -0.27467800527861813, -1.2634308180564333, -0.6705417771274742, -2.542306784713368, 0.6846662860340498, -3.1950471191069107, 0.1159425464668889, 3.1813417448514976, 0.010895562241339113, class0
4.550464166336093, 1.5473349909948644, 0.4172435515676492, 2.1892110800657925, -0.31758334928185183, 0.3043913095771068, -1.7152535996119327, 0.7992409017323148, -1.5851213086562954, 2.550088484953165, 0.354416106270059, 0.014903844321578805, 0.6800145454155416, -0.28791823110160053, -0.32260145894070913, -0.8915326685076732, -1.071180456755676, -2.4729034331661675, 2.5747270381177882, 1.0884575156654441, 0.9539068008440615, 0.016298106617776212, -0.21001538884327525, -0.287153169377385, 1.1739181045370373, -0.9289650136408937, 1.0032217031123112, 2.096304524547055, -0.03705099229215092, -1.3860848247791289, -1.7890675312776878, -0.8265730004149289, 1.2320083096785654, -0.6466340727344171, -0.6759769829262904, class0
-8.670267330328436, 2.1351221274538275, 1.2489401312680677, 1.8418791641312522, 1.1177316910771724, -0.5393484963657205, -1.4816492469318834, -1.6419129308790987, 0.3179699115208956, -0.9492284476925636, 0.8978032506835409, 1.0540878578610875, -0.26682882010185716, 0.6075754199594352, 0.7902416199770798, 0.6585123226422593, 0.454352964939249, 0.7152337304727153, 1.6541093661080368, 0.5538075153159421, -0.23555456335847022, -2.0577378009173497, 1.6502703924790187, 0.690615744491236, 0.9987696605759601, -0.9919390998850056, 0.09313504313948903, -0.1107068866792894, 1.8871783431481928, 2.3445521644912537, 1.2544917528986668, -0.9487476149391764, 1.1754033897408376, -0.30362666437640273, -0.2177399259421759, class1
10.245124297725013, -0.5876375658927718, -0.4859488212464412, -0.09821586458451076, -2.3399407911315966, 2.503977273522866, -2.001019774715709, -0.24343592282909998, 0.10140648252465163, -0.0899110161066282, -1.040398510891465, 1.5113390655295813, 0.590080827674486, 0.696295996728128, 0.59053223059522, 0.7018083328020314, 1.5653952752437632, 1.6740034187474753, 0.035188137314935794, 0.05781184550552862, 0.2879918084950055, 0.6335666071706536, 0.05220507440123155, -1.561061589022965, -0.29051786561595566, -0.5334743383064336, 0.12947342491582037, 0.8482897983201961, 1.3261302492576645, -0.5339695655960931, 0.18889052397953443, -1.2020188408797683, 0.17527353015691924, -1.1442580516755332, -1.6628402457653955, class0
6.3912790874633725, 1.0053480221688211, -0.5304828737293611, -0.19262176446224283, 0.7992803751007463, 0.521449579825466, -1.0278303544510965, -0.15643308431992634, 0.27004983946823347, 0.9121868481354067, 0.7044844673394985, 0.1710457142862198, 0.9156291677710598, 1.0191810553161795, 0.5107200682783628, -0.279522086404948, -0.7604259592732336, 1.988163203754422, 0.8161399344728285, -0.13656660270973733, -1.572640195128492, 1.2805142680914248, -0.19541496407570647, 0.07727332004635526, -0.4808457565419913, -1.1317891774957753, 1.2547284783121833, -1.6257371378874537, -0.266496489891176, 1.2375483585284246, 0.7759047799412704, 0.8913629349584928, 1.6923701986740498, -0.21020227398671018, 0.7797387077369171, class2
-4.308435635390701, -2.6375625883165994, -0.9616807512902048, 0.6944398478128677, -0.3368937896990878, -0.7700220292650308, -0.06958640314546706, 0.44643088028253247, 0.20933390422678905, -2.484597330069425, 0.1336645098362272, 0.6577369558068398, 0.7061682610019854, -0.7215324324709631, 1.9628323020530776, -0.2613631995129553, -1.3151669766627587, -1.2342887372741602, 0.7928071551804511, -0.9096408506991261, -0.04724498294440047, -0.18124677889701463, 2.434089384873518, 1.5428964302461132, -1.4834419211920762, 0.7391010939444623, -0.6447454376622341, 0.9961476795092836, -0.2571374585772304, 0.3130882430442443, 0.39347432765238444, 2.09865943467643, -0.5789775876439772, 1.1319363056840868, 0.39587359963675794, class1
-4.168176561632439, -1.4616891498223819, -0.3442296763926721, -0.8532467512321698, -0.8676067492677114, -0.5419168994730236, -0.44864605121479767, 0.18827770536614485, -1.529506340360229, -2.323790981073075, -0.35609910496365654, -2.3109610759588466, 1.133125144679671, 1.6655329697589458, 1.3223870347069968, -0.5743588495488965, -1.3747816798823507, -0.006389171835679337, 0.3830499008512477, -1.5509738972365972, 0.5208868170103326, 0.27070262424874886, 0.5852778903975518, -0.8395141556845991, 1.2046100455478086, -1.3143416490436806, 0.18590401094024037, 0.7715167613286072, -0.18873077689581688, -0.8346350985219342, 1.8530063736746292, 0.6370487200223923, 2.039308071340487, -0.47897023661732646, -0.16034566048383372, class1
2.666841042200164, -0.5683305866774718, -0.41409876733245565, 1.7155334559147064, 0.25759942829353344, -1.6837483915920881, -0.37166412861613407, 0.4351934584218137, -0.7761213104032524, 1.5498571475937857, -1.1730078878062618, 0.6263093744742402, 0.46385625289506593, 0.27690974992565265, -1.5022035000086789, 1.976315615096873, 0.9114708376492919, 0.38602620017227063, 0.6184347193386971, -1.6074980306820437, 0.6099213109104898, 1.1472290013866764, 0.7430077737010933, 0.5629275158732261, -0.7253648929712243, 0.8690897288478796, -0.27150760946159946, -0.24533400439564584, -0.3970237906934159, -0.5897940506465748, 2.511256756888851, 0.6001726908176725, 0.2476280725840561, -0.7814361482089937, -0.13397466175063283, class2
5.339331643501193, 5.1199953643362655, -1.0350662120623455, 1.150389626604106, 0.7806559516680852, -0.5403009435841792, 0.8554480567142237, -1.1078952907975088, -1.1494502120005672, 1.0165092340026851, -2.189373355642703, 1.0424344851381675, -0.763926249859794, 0.46058179822182765, 0.10705273276393129, -0.6020383868759244, -0.8056570759684151, -1.1149203707401145, -0.4687700041491174, -0.5140345832082607, -2.0311645849247055, 0.1501226439740605, -1.3766123705166444, -2.805238789004326, -0.9247450056229125, -0.5035925428454203, -0.263167206604454, -0.6951286289285393, -0.8620213656323277, 1.5012669959786389, -0.9571503914907933, 0.48703580021425436, -1.1298513807918036, -0.5576549852233452, 0.42666565173428606, class0
-0.980840004357354, -5.920139235553785, -0.1876789472750216, 0.1832771002770749, 0.28524821079746904, -0.42014423884378027, -0.7092412304163832, 0.9482889478941823, -1.4386490523629578, 1.599636944245565, 0.17579127288523388, -1.3988702359700231, -1.8803610052629356, 1.9049614202712, 0.8765397732852337, -0.9585176473646152, 0.20741723810967164, 0.5029000426315734, 1.060960327911828, -1.1672891286333154, 0.812429315108429, -1.2053132840421206, -2.4738112520123563, 0.11955926735000583, -0.9355287557589985, 0.5913909471057892, -0.8229019029112175, -2.338503824824385, -1.9298486631670038, 1.8369671088512582, 0.13045906340953228, 0.7295738047405795, -0.8352131130971301, -0.20009280056969656, -2.546914561913347, class1
-1.1273038951571412, 2.2216173982996166, 1.9576689692731648, 0.4007907182135703, -1.7786294072141173, 0.028211052991551938, -1.9699442644578098, -1.013099441874809, -0.6117994409080718, 0.23254738484825457, 0.6229693387451801, -0.2837966228144599, 0.34152488586394536, 1.3783060722006808, 0.13139036853614497, -0.4315826240891073, -0.7697935164497759, 0.2338134083909185, -0.20774919509918083, -0.6515635358671666, -1.049410951089667, 1.0311729568331542, 1.923611392156681, -1.8619216907095797, -0.13082835535039544, -0.2641015164904444, 0.8128814442553207, 1.0637877435844227, 0.2967918437725875, 0.11523615711787494, 0.5093828570189224, -0.7495957274128903, 0.4624323676523618, -0.4210555735540793, -0.017113812926620176, class0
1.8879075106961625, -1.5609834615772884, 0.7053277133684008, -0.03678866978553978, -0.4847013391277034, -0.36715824772428507, 0.8793457053571798, -0.6435061848333979, -0.9392422304731999, -1.0673909137022568, -2.2452404416375895, -0.6153575757461435, -0.30246515051780615, 1.7063666590901212, 0.162279879057554, -0.1477854416297872, -1.0362344575412106, -1.8164366377961927, -1.2953497410233477, -0.2822161286324709, 0.1161378729795325, -2.513095383397765, 0.30734958837145904, -0.19723441862362812, -0.7810900223211863, 1.1720792033385319, 1.7998880735641747, 0.4060836600151708, -0.058821510850616265, 0.02240024223210062, -0.6819987012386697, 0.1695451810854525, 1.5493390851996884, 1.0032837019582566, -0.3045856876252858, class2
3.7137031135625027, -0.603842885889526, 0.8445764571102178, -0.4458774824103651, 0.3816630454196166, 0.4400448073070175, 0.2806452963218423, -0.6725909182149807, -1.2564826913873213, -0.6846834188214271, -0.9500790313193898, -0.6849212422009225, -1.0888639830482731, 1.6934054876109617, -0.8309918858468426, -0.11966336886291987, 1.6702423229219427, 1.3099100058959527, -0.0418734262164711, -1.1008284478920511, -0.9612546557762107, 1.1094464506680026, -0.5675893287566626, -0.575559524859626, 1.6073565537639032, 1.0175466728865217, -0.062407388093330386, -0.5517448729537443, 0.9106500615502935, 1.6996332523262068, -0.08871587995153596, -1.7310150734712166, 2.6713190403086644, -0.54090475515573, -0.9405161599330081, class2
2.2659978815602404, -1.628813060465192, 0.6821951241007732, 0.8595202610394179, -0.31142562721965106, -1.509469156978537, 1.312714100610212, 0.18784119749144357, -1.572124979099928, -0.2716843364882929, -2.352828574679772, -0.028065884347563207, 1.1451330247020453, -0.35550908918397695, 0.0753945725746592, 0.9887169486077142, -1.15710665785148, 0.3039635242096844, -0.3415727977491422, -0.019120121204066573, -1.0110552302775508, -1.3949160178919027, 0.8211023520386447, -0.48815616629516273, 1.1167788287838498, -0.6700878730844685, 0.04685842957801988, -0.3496142550418419, -1.3448432563177521, -0.6592434274893736, -0.21772384804181594, -0.3108276386746584, -0.15626895519755915, -1.3444747514291782, 0.22851476658190895, class2
-8.520945340355382, 2.6160051517679332, -0.804495610031948, -1.1295805213314014, 1.9394330207184312, 0.44170786862046013, -0.8966783161460512, 0.4315127971503755, -1.333017136006462, 0.10181242328509138, 2.0299457505577867, 1.2880082057992848, -1.2359326439132716, 0.7766400879554181, -0.1551049345951126, -0.21804464956012565, -1.3969611631218992, 0.6208482128599074, -0.1592846216912945, -0.09612424000670133, -0.4162917467083956, -0.4492421946111118, 1.1305881343357427, -2.932037279151499, -0.13258130556676737, 0.1869027700279895, 0.5831894735415751, -1.0213471056432797, -0.13887155702371926, 0.7124570110386439, 0.1359411286473744, 1.2642234625183166, -0.15729471577659404, 0.46881193710027785, 1.0259089672839, class0
5.711255127583112, 3.883176264254953, -0.36122319312291035, 0.6089514897071635, 2.3662950752499214, -0.826625688051475, -0.0031359611840374724, -0.8211252863720814, 1.2570693817346903, 0.2587380079520819, 0.2930935498301733, 0.8339418090630106, -0.2568594131579115, 1.6068870504808461, 0.975459960863313, -0.9771200801885263, 0.42599095021698474, 0.10573427819097314, 2.24586204600035, -1.1538401892666306, 1.5619593226229633, 0.43167855428403595, -0.29150660105426646, -0.315258383215386, -1.1819134617134537, -0.4483795491792964, -0.18111231654812532, 0.9551170139311768, 0.26988703956451215, -0.013865539524770067, -1.1958429617236745, -0.19567386913069584, 0.7001148648859686, -1.2992257209793001, 0.14935302153677055, class0
0.797874617645976, -5.025895332720067, -0.19360572245592045, -1.3913492032338817, 0.888011221088211, 1.366379796703684, 0.4623891647439172, -1.0955164760530507, -0.3032737847450727, -0.04471679976157156, -1.1914453887871783, 0.1414194904343104, -0.23522680141594104, 0.9821683857867298, 0.26776406917236417, 0.1477881650832393, 0.35013368070627726, -0.351501748754886, 0.2723918469048844, -0.49507927311377087, -1.3365424591640742, 0.708710719359376, -0.5846073388311606, 1.1015351425269546, -0.5885596332405588, 1.2105412281773233, -0.022837253982119166, 1.1433780568621417, -1.8511802632984717, 0.34803396544662973, -0.25901039068244247, -2.0389119018456663, 0.5410445051600395, 0.9103788955982217, 0.22844438924712424, class2
6.800626633310037, -0.7363405923206726, 1.7869187131807336, 0.6496373478597965, 1.0454426670964283, -0.9043514331761995, -0.31306830160517957, -0.6239920934950923, 1.699626427641508, -1.255728820072729, 0.43755518131469423, 1.215404317730145, 0.9075920555819772, -0.5063371607275075, 1.2754101225466234, 0.9797500800237431, 0.18716572114954055, 0.016249124678620774, 1.2290837874773324, -0.024303110305697838, -0.21715440946571446, 0.3688503401590248, 0.7483417736739194, -0.288254274592711, 0.39928542560676844, -1.5340684491898249, 1.527288867490968, -0.6200067037526626, 0.6390989415433815, 0.7351068403367612, 0.6593952290780232, 0.8795837103215204, 0.9234934222131032, 0.4830400560149388, 0.35909009713140494, class2
2.9064064002548626, -3.2452770924360927, -0.26845991232123245, 0.9551410965805318, 0.8098736166528775, -1.6201183047041192, -1.7931242803941208, 0.7742763459126982, -1.176633537194077, -1.3845632330704007, 0.2646711941627421, 1.1014451526209448, 0.22769059916783893, 0.2321980416754555, 1.1530682143493864, -0.4789802981376493, -0.6630892781710296, -0.37504682104699255, 1.647558408200928, 1.2234725862613722, 0.30206976330366675, -1.5735314615615683, -1.117758409116637, -0.37231260215271417, -0.554452659333593, 0.5018771175849059, 0.34646423426982953, -0.6336530755666665, 0.6080582686789212, -0.3943625447535853, -0.030869003230543424, -0.3174369404105191, -0.34696595302422006, 1.843275223793841, -0.4875486893407115, class2
