1151.867, 53.18000000000001%
1152.293, 53.22%
1151.882, 53.18000000000001%
1151.815, 53.16%
1151.906, 53.239999999999995%
1151.752, 53.18000000000001%
1151.718, 53.18000000000001%
1153.315, 52.92%
1151.693, 53.14%
1151.685, 53.14%
1151.638, 53.14%
1151.748, 53.14%
1151.762, 53.22%
1151.669, 53.28000000000001%
1151.645, 53.16%
1155.731, 52.0%
1151.644, 53.16%
1151.986, 53.18000000000001%
1152.268, 53.1%
1151.685, 53.18000000000001%
1151.679, 53.2%
1151.637, 53.16%
1151.521, 53.14%
1152.007, 53.1%
1151.494, 53.18000000000001%
1151.887, 53.1%
1150.589, 52.42%
1150.829, 52.300000000000004%
1150.565, 52.42%
1150.565, 52.42%
1150.616, 52.44%
1150.800, 52.26%
1150.565, 52.42%
1153.692, 52.080000000000005%
1150.528, 52.42%
1150.569, 52.400000000000006%
1150.384, 52.459999999999994%
1150.369, 52.400000000000006%
1151.000, 52.26%
1150.370, 52.400000000000006%
1150.343, 52.459999999999994%
1150.404, 52.44%
1150.596, 52.42%
1150.343, 52.459999999999994%
1150.428, 52.38%
1150.349, 52.5%
1150.335, 52.459999999999994%
1151.100, 52.400000000000006%
1149.745, 52.559999999999995%
1153.462, 53.32%
1149.700, 52.580000000000005%
1149.505, 52.580000000000005%
1148.601, 52.72%
1150.743, 52.66%
1148.643, 52.76%
1148.635, 52.739999999999995%
1148.598, 52.739999999999995%
1148.708, 52.72%
1148.910, 53.04%
1148.637, 52.800000000000004%
1148.683, 52.739999999999995%
1148.597, 52.739999999999995%
1148.701, 52.7%
1149.013, 52.66%
1148.390, 52.82%
1148.400, 52.82%
1148.379, 52.82%
1148.341, 52.92%
1148.581, 52.839999999999996%
1148.525, 52.78%
1148.310, 52.94%
1149.014, 52.62%
1148.320, 52.959999999999994%
1148.333, 52.92%
1148.310, 52.959999999999994%
1148.422, 52.94%
1148.612, 53.0%
1148.248, 52.959999999999994%
1148.170, 52.980000000000004%
1148.185, 52.959999999999994%
1148.192, 53.0%
1148.340, 53.0%
1148.730, 52.92%
1149.800, 53.02%
1150.001, 53.2%
1148.340, 52.86%
1148.453, 52.959999999999994%
1149.182, 52.839999999999996%
1148.201, 52.959999999999994%
1148.228, 52.94%
1148.172, 52.959999999999994%
1148.208, 52.980000000000004%
1148.237, 52.92%
1148.529, 53.0%
1148.136, 53.059999999999995%
1149.653, 52.839999999999996%
1148.175, 53.0%
1148.963, 52.94%
1148.136, 53.059999999999995%
1148.136, 53.059999999999995%
1148.180, 53.059999999999995%
1148.589, 52.980000000000004%
1148.623, 52.92%
1148.206, 53.02%
1148.012, 53.059999999999995%
1147.980, 53.02%
1147.986, 53.04%
1148.739, 52.900000000000006%
1148.077, 53.02%
1147.979, 53.04%
1147.988, 53.02%
1147.998, 52.94%
1147.759, 53.059999999999995%
1148.483, 52.900000000000006%
1148.329, 53.080000000000005%
1149.958, 53.68000000000001%
1147.788, 53.12%
1147.864, 53.0%
1147.990, 53.080000000000005%
1147.883, 53.04%
1147.762, 53.059999999999995%
1147.185, 53.28000000000001%
1147.863, 53.18000000000001%
1149.952, 52.78%
1147.211, 53.36%
1147.144, 53.300000000000004%
1147.112, 53.300000000000004%
1145.952, 53.44%
1146.593, 53.300000000000004%
1146.093, 53.44%
1147.389, 52.739999999999995%
1146.093, 53.36%
1146.011, 53.44%
1145.966, 53.44%
1145.926, 53.459999999999994%
1145.928, 53.459999999999994%
1145.922, 53.459999999999994%
1146.116, 53.44%
1145.910, 53.480000000000004%
1145.912, 53.480000000000004%
1145.994, 53.400000000000006%
1145.909, 53.480000000000004%
1145.910, 53.480000000000004%
1146.000, 53.480000000000004%
1145.907, 53.459999999999994%
1146.074, 53.400000000000006%
1146.028, 53.38%
1146.279, 53.300000000000004%
1145.858, 53.459999999999994%
1145.858, 53.459999999999994%
1145.554, 53.559999999999995%
1145.573, 53.66%
1145.564, 53.559999999999995%
1145.598, 53.559999999999995%
1145.588, 53.580000000000005%
1145.601, 53.52%
1145.188, 53.580000000000005%
1145.275, 53.54%
1145.218, 53.54%
1144.818, 53.580000000000005%
1144.818, 53.580000000000005%
1144.766, 53.54%
1144.751, 53.559999999999995%
1145.087, 53.28000000000001%
1144.728, 53.559999999999995%
1144.750, 53.559999999999995%
1144.741, 53.559999999999995%
1145.091, 53.580000000000005%
1144.745, 53.559999999999995%
1144.958, 53.54%
1143.131, 53.76%
1143.263, 53.74%
1143.131, 53.76%
1143.726, 53.68000000000001%
1143.108, 53.76%
1143.410, 53.7%
1143.203, 53.7%
1143.687, 53.64%
1143.783, 53.86%
1143.330, 53.779999999999994%
1143.127, 53.76%
1143.463, 53.800000000000004%
1143.120, 53.74%
1142.944, 53.76%
1142.994, 53.74%
1142.941, 53.76%
1143.142, 53.72%
1143.071, 53.72%
1142.999, 53.74%
1142.948, 53.72%
1142.922, 53.74%
1149.519, 54.559999999999995%
1143.319, 53.6%
1142.505, 53.800000000000004%
1142.499, 53.800000000000004%
1142.508, 53.800000000000004%
1142.494, 53.800000000000004%
1142.194, 53.66%
1142.502, 53.64%
1142.196, 53.64%
1142.155, 53.620000000000005%
1146.763, 53.18000000000001%
1142.727, 53.459999999999994%
1142.167, 53.66%
1142.009, 53.64%
1142.090, 53.66%
1142.655, 53.559999999999995%
1142.034, 53.64%
1142.206, 53.6%
1142.035, 53.64%
1142.947, 53.82%
1142.276, 53.52%
1142.017, 53.64%
1141.952, 53.64%
1141.815, 53.620000000000005%
1141.756, 53.66%
1141.706, 53.64%
1142.303, 53.38%
1141.745, 53.559999999999995%
1141.809, 53.64%
1141.798, 53.64%
1141.785, 53.54%
1141.718, 53.620000000000005%
1142.711, 53.6%
1140.064, 53.779999999999994%
1140.076, 53.779999999999994%
1140.050, 53.82%
1139.914, 53.76%
1139.364, 53.64%
1139.315, 53.620000000000005%
1139.147, 53.74%
1139.153, 53.74%
1139.149, 53.74%
1139.132, 53.74%
1139.138, 53.72%
1139.129, 53.74%
1139.193, 53.74%
1139.881, 53.620000000000005%
1139.661, 53.66%
1139.817, 53.68000000000001%
1139.202, 53.7%
1139.255, 53.779999999999994%
1140.507, 53.68000000000001%
1139.152, 53.76%
1139.137, 53.74%
1139.221, 53.74%
1139.129, 53.74%
1139.507, 53.74%
1139.176, 53.74%
1142.764, 53.459999999999994%
1139.141, 53.72%
1139.724, 53.459999999999994%
1139.129, 53.74%
1139.033, 53.68000000000001%
1139.021, 53.68000000000001%
1139.251, 53.64%
1138.943, 53.68000000000001%
1139.018, 53.559999999999995%
1138.967, 53.54%
1138.935, 53.66%
1139.466, 53.620000000000005%
1138.697, 53.66%
1138.542, 53.68000000000001%
1138.574, 53.779999999999994%
1138.622, 53.7%
1138.981, 53.779999999999994%
1138.435, 53.7%
1138.359, 54.04%
1138.892, 54.0%
1138.769, 54.08%
1138.359, 54.04%
1138.404, 54.04%
1138.359, 54.04%
1138.662, 54.0%
1139.062, 53.879999999999995%
1138.484, 54.0%
1148.221, 53.400000000000006%
1138.373, 54.04%
1138.358, 54.04%
1138.529, 53.98%
1138.327, 54.04%
1138.143, 54.08%
1138.146, 54.08%
1137.944, 54.08%
1137.916, 54.08%
1137.875, 54.1%
1143.103, 53.74%
1138.664, 53.92%
1137.875, 54.1%
1140.390, 54.42%
1137.825, 54.1%
1138.358, 54.1%
1137.866, 54.14%
1138.130, 54.1%
1138.540, 53.26%
1138.105, 54.08%
1137.827, 54.08%
1137.856, 54.1%
1137.820, 54.1%
1137.697, 54.16%
1137.687, 54.14%
1137.471, 54.26%
1137.656, 54.26%
1137.927, 54.24%
1137.474, 54.26%
1137.706, 54.300000000000004%
1137.506, 54.22%
1137.489, 54.26%
1137.515, 54.22%
1137.592, 54.339999999999996%
1137.407, 54.279999999999994%
1137.359, 54.17999999999999%
1137.389, 54.17999999999999%
1137.291, 54.17999999999999%
1137.323, 54.17999999999999%
1137.259, 54.120000000000005%
1145.392, 54.779999999999994%
1137.487, 54.08%
1136.183, 54.17999999999999%
1135.970, 54.279999999999994%
1135.835, 54.32%
1136.111, 54.17999999999999%
1135.936, 54.36%
1135.771, 54.26%
1135.891, 54.14%
1142.148, 54.67999999999999%
1136.595, 54.120000000000005%
1136.276, 54.2%
1137.895, 54.0%
1138.332, 54.379999999999995%
1137.418, 54.36%
1135.771, 54.26%
1135.771, 54.26%
1135.197, 54.16%
1135.304, 54.2%
1135.497, 54.04%
1135.185, 54.16%
1136.093, 54.24%
1135.158, 54.16%
1135.192, 54.17999999999999%
1135.159, 54.16%
1135.217, 54.04%
1135.505, 54.08%
1135.292, 54.1%
1135.152, 54.17999999999999%
1135.165, 54.17999999999999%
1136.461, 53.800000000000004%
1135.400, 54.17999999999999%
1135.257, 54.24%
1135.178, 54.2%
1135.440, 54.16%
1134.978, 54.26%
1134.983, 54.26%
1134.965, 54.279999999999994%
1135.874, 54.42%
1135.037, 54.32%
1137.173, 54.16%
1135.248, 54.22%
1134.970, 54.279999999999994%
1134.978, 54.22%
1135.135, 54.17999999999999%
1136.201, 53.86%
1134.967, 54.279999999999994%
1135.429, 54.17999999999999%
1135.554, 54.16%
1134.965, 54.279999999999994%
1135.004, 54.26%
1134.982, 54.279999999999994%
1134.955, 54.279999999999994%
1135.072, 54.24%
1135.390, 54.36%
1134.915, 54.26%
1134.963, 54.26%
1134.915, 54.26%
1135.046, 54.24%
1134.993, 54.26%
1135.396, 54.120000000000005%
1135.047, 54.2%
1135.154, 54.24%
1135.363, 54.279999999999994%
1134.912, 54.300000000000004%
1134.917, 54.279999999999994%
1135.023, 54.300000000000004%
1134.919, 54.26%
1134.913, 54.300000000000004%
1134.915, 54.300000000000004%
1135.035, 54.32%
1134.960, 54.32%
1134.559, 54.14%
1134.568, 54.26%
1134.293, 54.17999999999999%
1134.249, 54.14%
1133.869, 54.14%
1134.090, 54.1%
1133.501, 54.22%
1133.641, 54.2%
1133.608, 54.14%
1133.335, 54.22%
1133.325, 54.22%
1133.298, 54.17999999999999%
1133.312, 54.14%
1131.479, 54.17999999999999%
1132.670, 54.0%
1133.139, 54.14%
1133.997, 54.32%
1131.496, 54.16%
1131.927, 54.24%
1131.894, 54.2%
1132.193, 53.98%
1131.485, 54.14%
1131.481, 54.17999999999999%
1132.698, 54.120000000000005%
1131.540, 54.24%
1129.516, 53.92%
1129.519, 53.92%
1129.496, 53.94%
1129.437, 54.339999999999996%
1130.142, 54.400000000000006%
1129.393, 54.400000000000006%
1135.522, 54.02%
1132.672, 54.1%
1129.465, 54.400000000000006%
1129.393, 54.400000000000006%
1129.851, 54.42%
1129.294, 54.400000000000006%
1129.295, 54.42%
1129.705, 54.44%
1129.286, 54.44%
1129.288, 54.42%
1129.163, 54.58%
1129.132, 54.6%
1129.118, 54.559999999999995%
1129.434, 54.50000000000001%
1129.658, 54.44%
1129.170, 54.58%
1129.559, 54.44%
1129.129, 54.559999999999995%
1129.118, 54.559999999999995%
1129.188, 54.620000000000005%
1129.062, 54.559999999999995%
1129.009, 54.6%
1129.330, 54.50000000000001%
1129.209, 54.620000000000005%
1129.022, 54.6%
1129.086, 54.44%
1129.616, 54.379999999999995%
1129.119, 54.66%
1128.127, 54.7%
1128.481, 54.64%
1128.326, 54.72%
1128.091, 54.66%
1129.363, 54.6%
1128.092, 54.66%
1128.091, 54.66%
1128.082, 54.66%
1132.639, 53.959999999999994%
1128.291, 54.52%
1128.032, 54.24%
1127.737, 54.2%
1128.408, 54.22%
1127.731, 54.22%
1127.725, 54.22%
1127.683, 54.22%
1127.819, 54.26%
1128.508, 54.1%
1127.859, 54.279999999999994%
1127.743, 54.2%
1127.690, 54.22%
1132.973, 53.64%
1127.683, 54.22%
1127.685, 54.22%
1127.683, 54.22%
1127.667, 54.2%
1127.954, 54.120000000000005%
1127.609, 54.120000000000005%
1127.609, 54.120000000000005%
1127.614, 54.14%
1127.749, 54.6%
1128.334, 53.800000000000004%
1127.607, 54.2%
1128.475, 54.08%
1127.535, 54.16%
1127.707, 54.16%
1127.822, 54.24%
1127.383, 54.2%
1127.696, 54.08%
1127.615, 54.2%
1127.406, 54.08%
1127.462, 54.2%
1128.338, 54.14%
1127.384, 54.2%
1127.383, 54.2%
1127.372, 54.2%
1127.297, 54.22%
1128.504, 54.36%
1127.370, 54.279999999999994%
1127.297, 54.22%
1127.295, 54.22%
1127.345, 54.22%
1127.323, 54.2%
1127.171, 54.22%
1127.286, 54.24%
1127.024, 54.22%
1126.979, 54.22%
1127.861, 53.98%
1126.911, 54.22%
1127.387, 54.17999999999999%
1126.943, 54.17999999999999%
1127.384, 54.02%
1126.969, 54.0%
1126.930, 54.24%
1125.765, 54.54%
1125.696, 54.52%
1125.686, 54.58%
1125.909, 54.50000000000001%
1125.690, 54.50000000000001%
1125.749, 54.48%
1125.796, 54.42%
1125.686, 54.58%
1126.430, 54.17999999999999%
1125.719, 54.6%
1126.043, 54.44%
1125.690, 54.620000000000005%
1125.644, 54.6%
1125.869, 54.6%
1125.717, 54.620000000000005%
1125.572, 54.58%
1125.358, 54.779999999999994%
1125.350, 54.779999999999994%
1125.347, 54.779999999999994%
1125.672, 54.67999999999999%
1125.613, 54.779999999999994%
1125.520, 54.82%
1125.308, 54.86%
1125.247, 54.86%
1125.596, 54.900000000000006%
1125.085, 54.82%
1124.988, 54.879999999999995%
1125.050, 54.879999999999995%
1125.518, 54.86%
1124.986, 54.879999999999995%
1124.879, 54.74%
1124.848, 54.74%
1124.848, 54.74%
1124.822, 54.76%
1124.821, 54.76%
1125.322, 54.620000000000005%
1124.635, 54.800000000000004%
1124.635, 54.800000000000004%
1125.044, 54.7%
1124.552, 54.779999999999994%
1124.813, 54.620000000000005%
1124.265, 54.72%
1124.406, 54.64%
1124.756, 54.66%
1124.424, 54.7%
1124.065, 54.64%
1124.057, 54.66%
1124.207, 54.64%
1124.053, 54.66%
1123.731, 54.48%
1123.752, 54.52%
1123.711, 54.48%
1123.712, 54.48%
1123.732, 54.48%
1123.817, 54.52%
1123.709, 54.50000000000001%
1125.403, 54.67999999999999%
1123.709, 54.50000000000001%
1122.754, 54.339999999999996%
1122.853, 54.339999999999996%
1122.680, 54.44%
1122.663, 54.279999999999994%
1122.640, 54.279999999999994%
1122.699, 54.339999999999996%
1122.646, 54.279999999999994%
1122.490, 54.300000000000004%
1123.923, 54.559999999999995%
1122.530, 54.32%
1123.143, 54.379999999999995%
1122.522, 54.48%
1122.501, 54.339999999999996%
1122.606, 54.339999999999996%
1122.579, 54.279999999999994%
1122.997, 54.16%
1122.603, 54.52%
1122.491, 54.32%
1122.457, 54.379999999999995%
1122.456, 54.379999999999995%
1122.396, 54.400000000000006%
1122.388, 54.400000000000006%
1122.403, 54.459999999999994%
1122.426, 54.400000000000006%
1122.509, 54.36%
1122.338, 54.32%
1122.495, 54.32%
1122.289, 54.32%
1122.264, 54.32%
1122.268, 54.32%
1124.215, 54.800000000000004%
1123.832, 53.900000000000006%
1124.244, 53.76%
1122.574, 54.26%
1122.274, 54.279999999999994%
1122.268, 54.32%
1122.264, 54.32%
1122.278, 54.300000000000004%
1122.776, 54.17999999999999%
1122.641, 54.32%
1122.201, 54.400000000000006%
1122.619, 54.32%
1122.275, 54.44%
1122.576, 54.459999999999994%
1122.319, 54.42%
1126.666, 53.92%
1122.316, 54.459999999999994%
1124.598, 54.6%
1124.103, 54.24%
1122.363, 54.36%
1122.278, 54.379999999999995%
1123.078, 54.04%
1122.153, 54.400000000000006%
1122.261, 54.400000000000006%
1122.235, 54.16%
1123.323, 54.24%
1122.195, 54.400000000000006%
1122.152, 54.42%
1122.163, 54.42%
1123.044, 54.24%
1122.098, 54.400000000000006%
1122.395, 54.339999999999996%
1122.097, 54.400000000000006%
1122.042, 54.42%
1122.042, 54.42%
1122.042, 54.42%
1122.149, 54.400000000000006%
1122.027, 54.400000000000006%
1127.302, 53.92%
1122.080, 54.36%
1122.269, 54.400000000000006%
1122.026, 54.400000000000006%
1123.502, 54.67999999999999%
1122.004, 54.459999999999994%
1122.020, 54.459999999999994%
1122.287, 54.36%
1122.045, 54.54%
1124.996, 53.94%
1122.004, 54.459999999999994%
1122.014, 54.459999999999994%
1122.107, 54.36%
1122.021, 54.48%
1121.973, 54.50000000000001%
1122.056, 54.48%
1122.010, 54.400000000000006%
1121.973, 54.50000000000001%
1122.016, 54.459999999999994%
1122.194, 54.42%
1122.262, 54.50000000000001%
1122.378, 54.50000000000001%
1122.119, 54.42%
1121.663, 54.58%
1121.751, 54.58%
1121.890, 54.6%
1121.663, 54.58%
1121.661, 54.58%
1121.600, 54.620000000000005%
1121.646, 54.6%
1121.873, 54.58%
1121.984, 54.66%
1122.083, 54.67999999999999%
1121.776, 54.6%
1121.594, 54.7%
1121.728, 54.66%
1122.208, 54.54%
1121.479, 54.6%
1121.471, 54.6%
1121.330, 54.50000000000001%
1121.195, 54.54%
1121.208, 54.54%
1121.361, 54.54%
1121.217, 54.50000000000001%
1121.173, 54.559999999999995%
1121.173, 54.559999999999995%
1121.170, 54.54%
1121.195, 54.52%
1121.569, 54.44%
1125.786, 55.120000000000005%
1121.164, 54.6%
1121.067, 54.64%
1121.072, 54.620000000000005%
1121.084, 54.66%
1121.177, 54.6%
1121.540, 54.58%
1121.074, 54.6%
1121.383, 54.559999999999995%
1121.145, 54.64%
1121.087, 54.66%
1121.171, 54.620000000000005%
1121.067, 54.64%
1121.090, 54.64%
1121.068, 54.559999999999995%
1121.036, 54.48%
1121.197, 54.48%
1121.725, 54.42%
1121.036, 54.48%
1121.036, 54.48%
1121.018, 54.48%
1122.977, 54.04%
1120.856, 54.48%
1121.962, 54.400000000000006%
1121.163, 54.48%
1120.860, 54.48%
1120.901, 54.52%
1120.856, 54.459999999999994%
1121.535, 54.32%
1120.865, 54.459999999999994%
1120.462, 54.44%
1120.672, 54.50000000000001%
1120.280, 54.48%
1120.241, 54.48%
1119.958, 54.48%
1120.009, 54.52%
1120.514, 54.44%
1120.124, 54.54%
1124.433, 54.32%
1120.310, 54.52%
1119.976, 54.54%
1119.988, 54.52%
1119.660, 54.379999999999995%
1119.594, 54.379999999999995%
1119.594, 54.379999999999995%
1119.659, 54.400000000000006%
1119.666, 54.379999999999995%
1119.714, 54.44%
1119.608, 54.379999999999995%
1119.594, 54.379999999999995%
1119.578, 54.400000000000006%
1119.238, 54.339999999999996%
1119.174, 54.400000000000006%
1119.140, 54.44%
1119.113, 54.54%
1119.102, 54.52%
1119.102, 54.52%
1119.362, 54.559999999999995%
1119.214, 54.559999999999995%
1119.400, 54.48%
1118.796, 54.459999999999994%
1118.766, 54.52%
1118.781, 54.54%
1118.764, 54.52%
1118.580, 54.620000000000005%
1118.517, 54.72%
1118.560, 54.7%
1118.173, 54.72%
1118.267, 54.72%
1139.899, 53.42%
1118.175, 54.72%
1118.171, 54.7%
1118.106, 54.72%
1117.967, 54.82%
1117.970, 54.82%
1117.988, 54.82%
1118.654, 54.7%
1118.719, 54.50000000000001%
1117.906, 54.84%
1117.871, 54.76%
1117.871, 54.76%
1117.768, 54.76%
1117.767, 54.779999999999994%
1117.598, 54.84%
1117.597, 54.84%
1117.597, 54.84%
1117.579, 54.84%
1117.453, 54.84%
1117.448, 54.86%
1117.516, 54.86%
1117.466, 54.86%
1117.444, 54.86%
1117.477, 54.92%
1117.438, 54.86%
1117.419, 54.879999999999995%
1118.810, 54.800000000000004%
1117.458, 54.92%
1117.401, 54.86%
1117.401, 54.86%
1117.436, 54.84%
1117.426, 54.84%
1117.437, 54.879999999999995%
1117.273, 54.84%
1117.273, 54.84%
1117.287, 54.82%
1117.273, 54.84%
1121.084, 55.300000000000004%
1117.121, 54.82%
1117.234, 54.879999999999995%
1116.970, 54.900000000000006%
1117.586, 54.800000000000004%
1117.034, 55.00000000000001%
1116.828, 54.86%
1116.830, 54.96%
1116.826, 54.86%
1116.829, 54.84%
1116.862, 54.879999999999995%
1116.720, 55.16%
1116.719, 55.16%
1117.246, 55.26%
1117.437, 55.379999999999995%
1116.536, 55.120000000000005%
1116.543, 55.120000000000005%
1116.651, 55.1%
1116.545, 55.120000000000005%
1116.492, 55.120000000000005%
1116.474, 55.14%
1116.462, 55.14%
1116.584, 55.14%
1116.340, 55.17999999999999%
1117.962, 55.42%
1116.520, 55.16%
1116.329, 55.16%
1116.349, 55.14%
1116.330, 55.16%
1116.449, 55.26%
1118.237, 55.36%
1116.329, 55.16%
1116.457, 55.2%
1116.366, 55.120000000000005%
1116.329, 55.16%
1116.314, 55.1%
1116.284, 55.1%
1116.285, 55.1%
1116.400, 55.1%
1116.418, 55.16%
1116.196, 55.1%
1115.871, 55.04%
1115.879, 55.08%
1116.058, 55.059999999999995%
1116.796, 55.00000000000001%
1116.110, 54.96%
1115.951, 55.02%
1115.863, 55.04%
1116.224, 55.120000000000005%
1115.785, 55.08%
1117.615, 54.620000000000005%
1115.763, 55.1%
1115.829, 55.059999999999995%
1115.765, 55.120000000000005%
1115.977, 54.94%
1115.763, 55.1%
1116.101, 55.24%
1115.749, 55.1%
1115.754, 55.04%
1117.059, 55.120000000000005%
1115.688, 55.1%
1115.641, 55.120000000000005%
1115.621, 55.17999999999999%
1115.690, 55.14%
1115.782, 55.279999999999994%
1115.630, 55.17999999999999%
1115.633, 55.14%
1115.568, 55.1%
1115.965, 55.2%
1115.537, 55.1%
1115.756, 55.059999999999995%
1115.524, 55.1%
1115.724, 55.14%
1115.524, 55.1%
1114.854, 55.2%
1114.872, 55.2%
1114.826, 55.16%
1114.865, 55.120000000000005%
1118.259, 55.559999999999995%
1115.323, 55.24%
1114.858, 55.16%
1114.669, 55.26%
1124.189, 53.76%
1114.714, 55.059999999999995%
1114.410, 55.26%
1114.380, 55.300000000000004%
1114.381, 55.300000000000004%
1118.170, 54.400000000000006%
1114.380, 55.300000000000004%
1114.244, 55.24%
1114.244, 55.24%
1114.295, 55.26%
1114.262, 55.24%
1114.292, 55.300000000000004%
1114.205, 55.26%
1114.204, 55.26%
1114.191, 55.24%
1114.146, 55.22%
1114.230, 55.24%
1114.219, 55.26%
1114.235, 55.22%
1114.204, 55.17999999999999%
1114.552, 55.16%
1114.131, 55.24%
1114.232, 55.279999999999994%
1114.208, 55.17999999999999%
1114.163, 55.24%
1114.344, 55.300000000000004%
1114.259, 55.24%
1114.217, 55.2%
1114.100, 55.24%
1117.195, 55.17999999999999%
1114.079, 55.24%
1114.104, 55.26%
1114.079, 55.24%
1114.945, 55.2%
1114.107, 55.22%
1114.084, 55.26%
1113.893, 55.24%
1113.943, 55.26%
1113.893, 55.24%
1113.890, 55.22%
1114.180, 55.2%
1116.128, 55.42%
1114.053, 55.2%
1114.107, 55.22%
1113.932, 55.17999999999999%
1115.262, 55.34%
1113.750, 55.2%
1113.821, 55.2%
1113.775, 55.26%
1113.786, 55.2%
1113.784, 55.22%
1113.744, 55.2%
1114.215, 55.17999999999999%
1113.834, 55.120000000000005%
1113.724, 55.17999999999999%
1113.919, 55.120000000000005%
1113.804, 55.16%
1118.842, 54.339999999999996%
1114.038, 55.02%
1113.786, 55.14%
1113.694, 55.17999999999999%
1113.909, 55.14%
1113.695, 55.17999999999999%
1113.656, 55.17999999999999%
1117.231, 55.60000000000001%
1113.645, 55.17999999999999%
1113.648, 55.2%
1113.996, 55.16%
1113.665, 55.17999999999999%
1114.127, 55.08%
1113.352, 55.120000000000005%
1114.086, 54.96%
1113.349, 55.120000000000005%
1113.954, 55.22%
1113.480, 55.120000000000005%
1113.600, 55.14%
1113.703, 55.08%
1113.290, 55.1%
1113.446, 55.02%
1113.330, 55.14%
1113.308, 55.1%
1113.297, 55.08%
1113.290, 55.1%
1113.383, 55.16%
1113.450, 55.02%
1113.316, 55.1%
1113.681, 55.04%
1113.822, 55.17999999999999%
1113.623, 55.120000000000005%
1113.292, 55.1%
1113.356, 55.1%
1113.091, 55.17999999999999%
1113.312, 55.1%
1113.585, 55.14%
1113.104, 55.14%
1113.237, 55.16%
1115.876, 55.42%
1113.076, 55.16%
1113.138, 55.14%
1113.676, 55.1%
1113.031, 55.22%
1113.194, 55.2%
1113.027, 55.24%
1113.007, 55.22%
1113.183, 55.22%
1113.039, 55.26%
1113.200, 54.84%
1113.292, 55.24%
1113.094, 55.26%
1112.831, 55.2%
1112.827, 55.2%
1112.748, 55.24%
1112.748, 55.24%
1112.710, 55.26%
1112.713, 55.26%
1112.714, 55.24%
1112.680, 55.279999999999994%
1118.101, 55.7%
1112.618, 55.26%
1113.140, 55.400000000000006%
1112.678, 55.279999999999994%
1112.832, 55.279999999999994%
1112.627, 55.279999999999994%
1112.884, 55.120000000000005%
1113.096, 55.32%
1112.619, 55.300000000000004%
1112.695, 55.32%
1112.565, 55.24%
1112.477, 55.2%
1113.239, 55.32%
1112.415, 55.17999999999999%
1113.669, 55.24%
1112.337, 55.32%
1112.397, 55.36%
1112.170, 55.36%
1112.322, 55.279999999999994%
1112.172, 55.36%
1112.251, 55.379999999999995%
1111.826, 55.559999999999995%
1111.953, 55.559999999999995%
1112.093, 55.50000000000001%
1111.833, 55.559999999999995%
1111.856, 55.54%
1111.826, 55.559999999999995%
1111.857, 55.559999999999995%
1113.846, 55.76%
1111.798, 55.58%
1112.102, 55.42%
1111.782, 55.48%
1112.434, 55.7%
1111.778, 55.48%
1113.077, 55.16%
1111.819, 55.44%
1112.187, 55.54%
1111.778, 55.48%
1111.767, 55.52%
1111.828, 55.50000000000001%
1112.531, 55.44%
1111.767, 55.52%
1111.764, 55.52%
1111.812, 55.50000000000001%
1111.769, 55.46%
1111.763, 55.54%
1115.319, 54.52%
1111.763, 55.54%
1112.417, 55.279999999999994%
1111.762, 55.54%
1123.688, 54.94%
1111.695, 55.50000000000001%
1111.747, 55.44%
1111.888, 55.50000000000001%
1111.685, 55.52%
1111.946, 55.48%
1111.620, 55.50000000000001%
1111.593, 55.50000000000001%
1111.898, 55.50000000000001%
1111.719, 55.44%
1111.591, 55.48%
1112.393, 55.50000000000001%
1112.079, 55.379999999999995%
1111.591, 55.48%
1111.654, 55.46%
1111.601, 55.48%
1111.624, 55.46%
1111.608, 55.44%
1111.686, 55.48%
1111.527, 55.52%
1111.532, 55.48%
1111.819, 55.50000000000001%
1111.527, 55.52%
1111.548, 55.50000000000001%
1111.434, 55.50000000000001%
1111.556, 55.50000000000001%
1111.434, 55.50000000000001%
1111.430, 55.50000000000001%
1111.499, 55.400000000000006%
1111.403, 55.50000000000001%
1111.402, 55.50000000000001%
1113.166, 55.059999999999995%
1111.401, 55.50000000000001%
1111.395, 55.46%
1111.384, 55.48%
1111.380, 55.48%
1111.273, 55.44%
1111.511, 55.400000000000006%
1110.678, 55.379999999999995%
1110.678, 55.379999999999995%
1110.525, 55.32%
1110.487, 55.300000000000004%
1110.948, 55.17999999999999%
1110.565, 55.300000000000004%
1110.484, 55.32%
1110.266, 55.279999999999994%
1110.686, 55.400000000000006%
1110.266, 55.279999999999994%
1110.419, 55.300000000000004%
1110.453, 55.22%
1110.330, 55.26%
1110.679, 55.17999999999999%
1110.266, 55.279999999999994%
1110.378, 55.300000000000004%
1110.285, 55.279999999999994%
1110.340, 55.26%
1110.141, 55.279999999999994%
1110.118, 55.279999999999994%
1110.097, 55.32%
1109.977, 55.300000000000004%
1110.028, 55.02%
1109.679, 55.300000000000004%
1109.818, 55.26%
1109.444, 55.2%
1109.419, 55.2%
1110.670, 55.00000000000001%
1108.777, 55.379999999999995%
1114.824, 55.900000000000006%
1108.792, 55.34%
1108.821, 55.42%
1108.690, 55.42%
1108.792, 55.48%
1108.699, 55.42%
1108.684, 55.42%
1108.628, 55.46%
1108.789, 55.46%
1108.633, 55.46%
1109.376, 55.52%
1109.122, 55.58%
1108.623, 55.379999999999995%
1108.630, 55.36%
1108.611, 55.379999999999995%
1109.360, 55.44%
1108.573, 55.379999999999995%
