1146.166, 53.66%
1146.166, 53.66%
1146.173, 53.74%
1146.229, 53.66%
1146.165, 53.66%
1146.159, 53.66%
1146.376, 53.68000000000001%
1145.976, 53.42%
1146.247, 53.36%
1145.902, 53.42%
1145.785, 53.42%
1145.807, 53.42%
1145.723, 53.400000000000006%
1148.123, 54.14%
1145.029, 53.480000000000004%
1145.029, 53.480000000000004%
1144.974, 53.5%
1148.153, 53.459999999999994%
1145.025, 53.5%
1145.016, 53.480000000000004%
1144.927, 53.5%
1145.855, 53.36%
1144.927, 53.5%
1145.095, 53.52%
1144.934, 53.5%
1144.156, 53.6%
1144.154, 53.6%
1144.154, 53.6%
1144.285, 53.64%
1144.149, 53.6%
1144.254, 53.66%
1144.759, 53.7%
1145.185, 53.6%
1144.570, 53.64%
1144.881, 53.0%
1143.858, 53.580000000000005%
1143.976, 53.6%
1144.032, 53.580000000000005%
1143.741, 53.559999999999995%
1144.647, 53.16%
1143.816, 53.559999999999995%
1143.825, 53.580000000000005%
1143.728, 53.620000000000005%
1143.720, 53.620000000000005%
1143.681, 53.620000000000005%
1143.883, 53.64%
1151.738, 52.16%
1144.063, 53.480000000000004%
1143.664, 53.6%
1143.763, 53.6%
1146.148, 53.52%
1143.723, 53.5%
1142.738, 53.559999999999995%
1143.081, 53.580000000000005%
1142.483, 53.36%
1142.707, 53.459999999999994%
1142.470, 53.36%
1142.087, 53.400000000000006%
1142.023, 53.42%
1142.106, 53.400000000000006%
1142.072, 53.42%
1142.103, 53.400000000000006%
1142.375, 53.42%
1141.980, 53.44%
1141.984, 53.44%
1141.980, 53.44%
1141.979, 53.44%
1141.994, 53.44%
1141.979, 53.44%
1142.131, 53.559999999999995%
1141.969, 53.44%
1141.877, 53.44%
1141.803, 53.400000000000006%
1141.938, 53.42%
1143.548, 52.900000000000006%
1142.173, 53.38%
1141.757, 53.400000000000006%
1142.938, 53.5%
1141.325, 53.44%
1141.325, 53.44%
1141.346, 53.459999999999994%
1141.321, 53.42%
1141.498, 53.42%
1144.855, 53.74%
1141.311, 53.42%
1141.242, 53.38%
1141.320, 53.400000000000006%
1140.811, 53.44%
1141.040, 53.459999999999994%
1141.377, 53.339999999999996%
1143.839, 53.04%
1140.895, 53.400000000000006%
1140.819, 53.44%
1140.894, 53.459999999999994%
1140.962, 53.42%
1140.851, 53.44%
1140.727, 53.44%
1140.729, 53.44%
1140.709, 53.38%
1140.580, 53.38%
1140.581, 53.400000000000006%
1140.598, 53.38%
1140.543, 53.339999999999996%
1140.461, 53.36%
1140.461, 53.36%
1140.461, 53.36%
1140.459, 53.339999999999996%
1140.460, 53.339999999999996%
1142.156, 53.68000000000001%
1140.826, 53.36%
1140.528, 53.36%
1140.450, 53.36%
1141.393, 53.32%
1140.586, 53.5%
1140.528, 53.36%
1140.401, 53.36%
1139.971, 53.44%
1139.708, 53.44%
1140.078, 53.28000000000001%
1139.933, 53.54%
1139.704, 53.44%
1139.711, 53.42%
1141.384, 53.52%
1140.632, 53.339999999999996%
1139.398, 53.42%
1139.396, 53.400000000000006%
1139.237, 53.42%
1139.225, 53.42%
1139.254, 53.42%
1139.372, 53.38%
1139.909, 53.300000000000004%
1139.759, 53.38%
1139.040, 53.480000000000004%
1139.062, 53.480000000000004%
1139.263, 53.5%
1140.136, 53.28000000000001%
1138.931, 53.480000000000004%
1138.920, 53.480000000000004%
1139.068, 53.480000000000004%
1138.919, 53.480000000000004%
1138.921, 53.480000000000004%
1138.904, 53.5%
1138.902, 53.5%
1139.374, 53.5%
1139.033, 53.52%
1138.868, 53.54%
1138.864, 53.54%
1138.727, 53.54%
1138.578, 53.459999999999994%
1139.014, 53.480000000000004%
1138.445, 53.480000000000004%
1138.483, 53.459999999999994%
1138.475, 53.44%
1138.398, 53.5%
1138.475, 53.52%
1138.431, 53.5%
1138.410, 53.5%
1137.982, 53.480000000000004%
1138.079, 53.38%
1136.969, 53.959999999999994%
1136.994, 53.959999999999994%
1136.975, 53.959999999999994%
1137.003, 53.959999999999994%
1137.138, 54.02%
1136.958, 53.98%
1137.461, 53.839999999999996%
1137.161, 53.92%
1138.551, 53.879999999999995%
1137.171, 53.98%
1137.020, 53.94%
1137.302, 53.94%
1136.090, 54.04%
1136.545, 54.059999999999995%
1136.373, 54.02%
1136.174, 54.04%
1136.877, 54.02%
1137.566, 53.800000000000004%
1136.454, 54.0%
1136.104, 54.04%
1136.083, 54.04%
1136.134, 54.02%
1136.112, 54.04%
1136.428, 54.059999999999995%
1136.083, 54.04%
1136.021, 54.04%
1136.042, 54.08%
1136.045, 54.04%
1136.160, 54.059999999999995%
1136.245, 54.04%
1136.053, 54.04%
1137.427, 53.72%
1136.114, 54.059999999999995%
1136.108, 54.02%
1136.013, 54.04%
1135.614, 54.1%
1135.614, 54.1%
1135.698, 54.120000000000005%
1135.638, 54.1%
1135.621, 54.1%
1135.623, 54.1%
1135.735, 54.08%
1135.593, 54.1%
1135.593, 54.1%
1135.444, 54.1%
1135.415, 54.08%
1143.340, 54.620000000000005%
1135.530, 54.059999999999995%
1135.503, 54.08%
1135.359, 54.1%
1136.179, 54.04%
1137.819, 54.17999999999999%
1135.427, 54.059999999999995%
1135.496, 54.14%
1135.398, 54.16%
1135.518, 54.14%
1135.379, 54.1%
1135.403, 54.08%
1135.361, 54.1%
1137.463, 53.76%
1135.445, 54.14%
1135.402, 54.120000000000005%
1135.339, 54.08%
1135.360, 54.08%
1135.350, 54.08%
1135.312, 54.08%
1135.523, 54.059999999999995%
1134.812, 53.98%
1134.812, 53.959999999999994%
1135.084, 53.92%
1134.827, 53.98%
1134.812, 53.98%
1135.031, 54.02%
1137.135, 53.72%
1134.667, 53.94%
1134.659, 53.94%
1134.705, 54.02%
1132.908, 53.620000000000005%
1133.007, 53.6%
1132.921, 53.620000000000005%
1133.049, 53.6%
1132.907, 53.620000000000005%
1132.976, 53.66%
1132.903, 53.620000000000005%
1133.360, 53.5%
1132.887, 53.66%
1131.895, 53.72%
1131.835, 53.66%
1132.368, 53.64%
1131.810, 53.620000000000005%
1132.213, 53.52%
1131.775, 53.68000000000001%
1132.343, 53.82%
1131.561, 53.68000000000001%
1130.538, 53.800000000000004%
1130.538, 53.800000000000004%
1131.213, 53.68000000000001%
1130.538, 53.800000000000004%
1130.764, 53.800000000000004%
1136.157, 54.04%
1130.669, 53.800000000000004%
1131.330, 53.66%
1130.531, 53.800000000000004%
1130.593, 53.800000000000004%
1130.818, 53.82%
1130.534, 53.800000000000004%
1131.122, 53.86%
1130.530, 53.800000000000004%
1130.584, 53.800000000000004%
1130.533, 53.800000000000004%
1129.831, 53.94%
1129.971, 53.839999999999996%
1129.798, 53.92%
1129.793, 53.92%
1130.120, 53.879999999999995%
1129.652, 53.900000000000006%
1129.783, 54.08%
1129.994, 53.959999999999994%
1129.720, 53.86%
1130.931, 53.76%
1130.076, 53.959999999999994%
1129.653, 53.900000000000006%
1129.640, 53.900000000000006%
1129.877, 53.92%
1130.075, 53.900000000000006%
1130.751, 54.059999999999995%
1129.604, 53.900000000000006%
1129.673, 53.900000000000006%
1129.662, 53.92%
1129.746, 53.92%
1129.604, 53.900000000000006%
1130.061, 53.959999999999994%
1129.633, 53.900000000000006%
1130.725, 53.92%
1129.567, 53.94%
1129.564, 53.94%
1129.564, 53.94%
1129.710, 53.98%
1129.933, 53.98%
1129.574, 53.94%
1129.388, 53.94%
1130.649, 53.74%
1130.002, 53.779999999999994%
1129.612, 53.86%
1128.826, 54.059999999999995%
1128.862, 54.08%
1128.904, 54.059999999999995%
1128.830, 54.059999999999995%
1130.403, 53.98%
1128.848, 54.059999999999995%
1128.826, 54.059999999999995%
1128.479, 54.1%
1128.447, 54.08%
1128.358, 54.120000000000005%
1128.366, 54.120000000000005%
1128.625, 53.92%
1132.246, 54.52%
1128.484, 54.08%
1128.351, 54.120000000000005%
1128.351, 54.120000000000005%
1128.368, 54.120000000000005%
1128.458, 54.120000000000005%
1128.353, 54.120000000000005%
1128.316, 54.120000000000005%
1128.316, 54.120000000000005%
1128.865, 54.22%
1128.166, 54.14%
1128.169, 54.14%
1128.073, 54.16%
1128.069, 54.16%
1132.957, 54.58%
1128.050, 54.17999999999999%
1128.050, 54.17999999999999%
1127.782, 54.02%
1127.974, 53.98%
1127.812, 54.02%
1127.645, 54.02%
1127.736, 54.0%
1127.881, 53.98%
1127.742, 53.98%
1127.643, 53.98%
1127.544, 53.98%
1127.611, 54.0%
1127.963, 53.959999999999994%
1127.762, 54.120000000000005%
1127.878, 53.98%
1128.368, 53.7%
1127.659, 53.98%
1129.598, 53.800000000000004%
1127.539, 53.98%
1127.833, 53.879999999999995%
1127.539, 53.98%
1127.535, 53.98%
1127.911, 53.959999999999994%
1127.937, 54.02%
1127.448, 54.0%
1127.466, 54.0%
1128.527, 53.900000000000006%
1128.300, 54.32%
1127.448, 54.0%
1127.381, 54.02%
1127.797, 54.02%
1127.395, 54.02%
1127.519, 54.0%
1129.160, 53.72%
1127.369, 54.02%
1127.365, 54.02%
1127.366, 54.02%
1127.375, 54.02%
1127.296, 54.02%
1127.400, 54.0%
1127.289, 54.02%
1127.290, 53.98%
1127.289, 54.02%
1127.536, 54.0%
1127.350, 54.0%
1127.377, 54.16%
1130.696, 54.120000000000005%
1127.294, 54.02%
1127.395, 53.94%
1127.289, 54.02%
1129.201, 54.08%
1127.288, 54.02%
1127.479, 53.98%
1127.441, 54.02%
1129.586, 53.620000000000005%
1127.372, 54.04%
1127.299, 54.02%
1127.842, 53.94%
1127.282, 54.04%
1127.429, 54.0%
1127.137, 53.94%
1126.977, 54.2%
1127.245, 54.08%
1127.179, 54.2%
1126.095, 54.17999999999999%
1126.112, 54.14%
1126.085, 54.16%
1126.170, 54.08%
1130.701, 54.72%
1152.515, 52.86%
1125.528, 54.279999999999994%
1125.161, 54.24%
1124.120, 54.36%
1124.120, 54.36%
1127.793, 54.620000000000005%
1124.120, 54.36%
1124.291, 54.50000000000001%
1124.067, 54.36%
1124.062, 54.279999999999994%
1124.227, 54.279999999999994%
1124.113, 54.279999999999994%
1124.039, 54.279999999999994%
1123.995, 54.26%
1125.549, 54.459999999999994%
1124.607, 54.58%
1123.937, 54.26%
1123.950, 54.300000000000004%
1123.938, 54.24%
1124.014, 54.24%
1125.850, 54.16%
1123.944, 54.26%
1123.937, 54.26%
1139.629, 54.400000000000006%
1123.937, 54.26%
1123.931, 54.26%
1125.551, 54.14%
1126.643, 54.879999999999995%
1123.749, 54.22%
1123.601, 54.300000000000004%
1123.545, 54.279999999999994%
1123.858, 54.300000000000004%
1123.534, 54.300000000000004%
1124.512, 54.44%
1125.327, 53.92%
1123.554, 54.32%
1124.233, 54.17999999999999%
1125.641, 53.94%
1123.569, 54.300000000000004%
1123.423, 54.32%
1127.763, 54.559999999999995%
1123.420, 54.42%
1123.417, 54.400000000000006%
1123.370, 54.400000000000006%
1123.316, 54.400000000000006%
1123.313, 54.400000000000006%
1123.387, 54.400000000000006%
1123.288, 54.400000000000006%
1123.331, 54.44%
1123.295, 54.379999999999995%
1123.124, 54.279999999999994%
1130.338, 55.2%
1123.059, 54.279999999999994%
1123.059, 54.279999999999994%
1122.882, 54.26%
1122.836, 54.26%
1123.484, 54.26%
1122.832, 54.26%
1122.883, 54.26%
1122.857, 54.300000000000004%
1122.833, 54.26%
1122.621, 54.279999999999994%
1122.621, 54.279999999999994%
1122.621, 54.279999999999994%
1122.613, 54.279999999999994%
1123.116, 54.36%
1122.604, 54.26%
1122.604, 54.26%
1123.317, 54.26%
1122.624, 54.26%
1122.658, 54.24%
1122.748, 54.26%
1124.113, 53.620000000000005%
1124.511, 54.2%
1125.614, 54.059999999999995%
1122.608, 54.279999999999994%
1123.341, 53.959999999999994%
1122.806, 54.2%
1122.601, 54.24%
1122.665, 54.24%
1122.601, 54.24%
1122.603, 54.24%
1124.999, 54.50000000000001%
1125.917, 54.24%
1123.076, 54.279999999999994%
1123.263, 54.24%
1123.861, 54.339999999999996%
1122.470, 54.24%
1122.246, 54.24%
1122.230, 54.22%
1122.238, 54.2%
1122.335, 54.24%
1122.231, 54.24%
1122.230, 54.22%
1122.230, 54.22%
1122.228, 54.22%
1122.280, 54.279999999999994%
1122.453, 54.17999999999999%
1122.194, 54.300000000000004%
1122.582, 54.32%
1122.191, 54.300000000000004%
1122.168, 54.339999999999996%
1122.458, 54.339999999999996%
1122.175, 54.42%
1122.636, 54.300000000000004%
1122.271, 54.24%
1122.057, 54.24%
1122.057, 54.24%
1121.979, 54.2%
1122.091, 54.14%
1121.997, 54.22%
1122.009, 54.2%
1122.091, 54.22%
1121.536, 54.1%
1121.545, 54.08%
1121.790, 54.04%
1121.552, 54.1%
1121.727, 54.120000000000005%
1121.589, 54.08%
1121.510, 54.1%
1125.981, 54.36%
1121.507, 54.1%
1121.574, 54.08%
1121.498, 54.1%
1121.583, 54.04%
1121.487, 54.1%
1121.491, 54.1%
1121.438, 54.120000000000005%
1121.635, 54.04%
1121.432, 54.1%
1121.457, 54.1%
1122.461, 54.04%
1121.467, 54.2%
1123.155, 53.76%
1121.430, 54.120000000000005%
1121.485, 54.1%
1121.271, 54.14%
1121.309, 54.08%
1121.276, 54.14%
1123.306, 53.94%
1121.446, 54.04%
1121.275, 54.14%
1123.497, 53.580000000000005%
1121.276, 54.14%
1128.480, 52.92%
1121.570, 54.16%
1121.246, 54.16%
1122.470, 54.059999999999995%
1120.969, 54.16%
1120.072, 54.26%
1120.083, 54.300000000000004%
1119.938, 54.24%
1119.938, 54.24%
1119.820, 54.300000000000004%
1121.451, 54.64%
1119.937, 54.32%
1119.820, 54.300000000000004%
1119.691, 54.36%
1119.692, 54.36%
1119.699, 54.36%
1119.695, 54.400000000000006%
1119.697, 54.379999999999995%
1119.709, 54.32%
1119.785, 54.339999999999996%
1119.668, 54.36%
1120.473, 54.16%
1120.164, 54.08%
1119.679, 54.36%
1119.733, 54.36%
1119.678, 54.400000000000006%
1119.668, 54.36%
1119.729, 54.36%
1119.843, 54.32%
1119.237, 54.379999999999995%
1119.191, 54.379999999999995%
1119.174, 54.400000000000006%
1119.151, 54.379999999999995%
1119.113, 54.42%
1126.355, 52.94%
1118.996, 54.42%
1119.110, 54.379999999999995%
1130.146, 53.44%
1118.972, 54.400000000000006%
1118.316, 54.620000000000005%
1117.531, 54.76%
1117.531, 54.76%
1117.525, 54.76%
1117.953, 54.82%
1117.525, 54.76%
1118.012, 54.900000000000006%
1128.932, 53.959999999999994%
1117.879, 54.64%
1119.397, 54.94%
1117.456, 54.72%
1118.108, 54.50000000000001%
1117.444, 54.7%
1117.605, 54.72%
1117.138, 54.72%
1117.534, 54.72%
1117.049, 54.72%
1117.328, 54.74%
1117.058, 54.72%
1117.060, 54.74%
1117.012, 54.72%
1117.249, 54.64%
1118.166, 54.76%
1116.383, 54.559999999999995%
1116.384, 54.559999999999995%
1117.887, 54.400000000000006%
1116.569, 54.400000000000006%
1116.386, 54.58%
1116.405, 54.54%
1116.383, 54.559999999999995%
1116.994, 54.52%
1116.383, 54.559999999999995%
1116.373, 54.559999999999995%
1116.389, 54.559999999999995%
1116.412, 54.64%
1116.382, 54.58%
1116.438, 54.58%
1116.447, 54.58%
1117.067, 54.779999999999994%
1116.445, 54.559999999999995%
1116.397, 54.559999999999995%
1116.222, 54.620000000000005%
1116.224, 54.620000000000005%
1116.156, 54.66%
1116.378, 54.7%
1116.455, 54.67999999999999%
1116.127, 54.66%
1116.278, 54.67999999999999%
1116.044, 54.6%
1116.052, 54.6%
1116.490, 54.52%
1116.235, 54.459999999999994%
1116.085, 54.6%
1118.876, 54.300000000000004%
1116.096, 54.620000000000005%
1115.891, 54.50000000000001%
1115.473, 54.64%
1115.473, 54.64%
1116.904, 54.67999999999999%
1115.474, 54.64%
1114.274, 54.620000000000005%
1114.263, 54.620000000000005%
1114.270, 54.76%
1114.254, 54.6%
1114.475, 54.64%
1114.238, 54.54%
1114.945, 54.67999999999999%
1115.138, 54.26%
1114.234, 54.54%
1114.233, 54.48%
1114.373, 54.48%
1114.220, 54.48%
1114.430, 54.52%
1114.239, 54.48%
1119.005, 54.54%
1114.220, 54.48%
1114.221, 54.48%
1114.219, 54.48%
1115.781, 55.2%
1114.468, 54.58%
1114.939, 54.559999999999995%
1114.201, 54.48%
1114.267, 54.459999999999994%
1114.051, 54.58%
1114.009, 54.66%
1113.976, 54.67999999999999%
1114.896, 54.54%
1114.129, 54.779999999999994%
1115.107, 54.7%
1113.976, 54.67999999999999%
1117.829, 55.059999999999995%
1119.826, 53.879999999999995%
1119.725, 54.44%
1114.004, 54.7%
1113.992, 54.67999999999999%
1113.985, 54.74%
1114.084, 54.7%
1114.010, 54.67999999999999%
1113.941, 54.620000000000005%
1114.340, 54.67999999999999%
1113.941, 54.620000000000005%
1113.931, 54.620000000000005%
1114.044, 54.7%
1113.678, 54.64%
1113.843, 54.67999999999999%
1113.690, 54.64%
1115.550, 54.54%
1113.649, 54.66%
1113.858, 54.74%
1113.715, 54.64%
1113.650, 54.66%
1114.190, 54.7%
1113.660, 54.64%
1113.200, 54.84%
1113.373, 54.800000000000004%
1113.326, 54.86%
1113.553, 54.82%
1113.231, 54.82%
1112.871, 54.86%
1112.796, 54.86%
1112.720, 54.86%
1112.733, 54.84%
1116.487, 53.98%
1112.721, 54.86%
1112.907, 54.779999999999994%
1112.901, 54.779999999999994%
1112.720, 54.86%
1112.715, 54.900000000000006%
1112.544, 54.98%
1112.534, 54.98%
1113.492, 54.92%
1112.824, 54.98%
1114.455, 55.16%
1113.199, 54.86%
1112.572, 54.98%
1112.567, 54.98%
1112.580, 54.94%
1112.534, 54.98%
1112.539, 54.98%
1112.532, 54.98%
1113.120, 54.900000000000006%
1112.366, 54.96%
1112.337, 54.98%
1112.380, 54.96%
1112.356, 54.96%
1113.924, 55.120000000000005%
1112.515, 55.059999999999995%
1112.547, 54.94%
1112.337, 54.98%
1112.466, 54.96%
1112.334, 54.98%
1112.351, 54.98%
1112.295, 54.98%
1112.333, 54.98%
1111.496, 55.08%
1111.496, 55.08%
1111.732, 55.04%
1112.100, 55.02%
1111.700, 55.059999999999995%
1111.458, 55.08%
1111.552, 55.08%
1112.890, 55.22%
1115.017, 54.339999999999996%
1111.291, 55.04%
1111.612, 55.08%
1111.367, 55.04%
1111.733, 55.059999999999995%
1111.358, 54.92%
1111.348, 55.02%
1112.251, 55.26%
1111.266, 54.98%
1111.829, 54.86%
1111.632, 55.02%
1111.075, 54.98%
1111.839, 55.08%
1111.137, 55.04%
1111.578, 55.04%
1111.072, 55.00000000000001%
1110.954, 55.04%
1110.978, 54.92%
1111.443, 54.879999999999995%
1110.858, 55.04%
1111.214, 54.92%
1110.858, 55.04%
1110.963, 54.98%
1110.848, 55.04%
1111.316, 54.98%
1110.939, 54.92%
1110.717, 55.04%
1110.711, 55.04%
1115.407, 55.54%
1110.705, 55.04%
1110.808, 55.02%
1111.256, 54.779999999999994%
1110.825, 54.96%
1110.520, 55.00000000000001%
1110.600, 55.059999999999995%
1110.514, 54.98%
1110.523, 55.00000000000001%
1110.200, 55.04%
1110.082, 55.059999999999995%
1110.073, 55.059999999999995%
1110.047, 55.059999999999995%
1110.209, 55.1%
1110.064, 55.059999999999995%
1110.433, 55.120000000000005%
1110.047, 55.059999999999995%
1110.234, 55.00000000000001%
1110.128, 55.04%
1110.094, 55.02%
1111.702, 55.14%
1110.050, 55.02%
1109.533, 54.92%
1110.404, 54.74%
1109.530, 54.879999999999995%
1109.497, 54.900000000000006%
1109.441, 54.96%
1111.939, 54.66%
1109.525, 54.92%
1109.412, 54.96%
1109.450, 54.92%
1109.254, 55.00000000000001%
1109.355, 54.879999999999995%
1110.515, 54.900000000000006%
1109.233, 54.98%
1109.381, 55.00000000000001%
1109.303, 54.82%
1109.233, 54.98%
1109.298, 54.98%
1109.233, 54.98%
1108.932, 54.800000000000004%
1109.033, 54.779999999999994%
1109.643, 54.7%
1108.987, 54.800000000000004%
1109.554, 54.72%
1108.930, 54.779999999999994%
1108.926, 54.779999999999994%
1109.023, 54.86%
1108.959, 54.779999999999994%
1109.183, 54.7%
1109.509, 54.92%
1109.011, 54.84%
1108.926, 54.779999999999994%
1108.926, 54.779999999999994%
1108.928, 54.779999999999994%
1108.955, 54.800000000000004%
1110.137, 54.86%
1110.997, 54.400000000000006%
1108.926, 54.779999999999994%
1108.999, 54.72%
1108.873, 54.879999999999995%
1109.035, 54.900000000000006%
1108.885, 54.879999999999995%
1109.702, 54.800000000000004%
1108.760, 54.879999999999995%
1108.728, 54.900000000000006%
1108.710, 54.98%
1109.015, 54.96%
1108.935, 54.98%
1108.713, 54.98%
1108.689, 54.98%
1108.693, 54.98%
1108.702, 54.98%
1108.822, 54.96%
1108.715, 54.94%
1108.702, 54.98%
1108.685, 54.98%
1109.446, 54.92%
1108.637, 54.98%
1108.656, 54.98%
1108.543, 54.96%
1108.644, 54.96%
1109.519, 55.26%
1108.619, 54.96%
1108.499, 54.98%
1108.499, 54.98%
1109.160, 54.800000000000004%
1108.580, 55.02%
1109.047, 54.900000000000006%
1109.154, 54.779999999999994%
1108.522, 54.92%
1108.572, 54.94%
1108.646, 54.96%
1108.560, 54.98%
1108.589, 55.17999999999999%
1108.584, 54.900000000000006%
1108.552, 54.96%
1108.656, 54.84%
1108.853, 55.02%
1108.517, 54.96%
1108.546, 54.94%
1109.113, 54.84%
1112.218, 54.900000000000006%
1109.439, 54.900000000000006%
1108.533, 54.96%
1108.420, 54.98%
1113.848, 53.82%
1108.391, 54.96%
1108.432, 54.96%
1108.597, 55.00000000000001%
1108.853, 54.92%
1108.391, 54.96%
1108.410, 54.92%
1108.418, 54.96%
1108.063, 55.04%
1107.907, 55.04%
1109.739, 55.1%
1108.015, 55.00000000000001%
1107.832, 54.98%
1107.928, 54.96%
1107.638, 54.96%
1107.638, 54.96%
1107.857, 54.94%
1107.295, 55.1%
1107.272, 55.08%
1107.388, 55.059999999999995%
1107.294, 55.08%
1107.267, 55.04%
1107.234, 55.04%
1107.219, 55.04%
1107.165, 55.02%
1107.068, 55.02%
1106.954, 55.02%
1106.939, 54.94%
1107.924, 54.84%
1106.926, 54.86%
1106.926, 54.84%
1106.909, 54.86%
1107.164, 54.84%
1106.873, 54.879999999999995%
1106.851, 54.82%
1107.812, 54.86%
1106.848, 54.82%
1107.340, 54.76%
1107.544, 54.800000000000004%
1106.872, 54.879999999999995%
1108.248, 54.84%
1106.834, 54.82%
1106.832, 54.82%
1106.597, 54.82%
1106.514, 54.800000000000004%
1106.514, 54.800000000000004%
1106.635, 54.800000000000004%
1106.444, 54.800000000000004%
1106.764, 54.86%
1106.505, 54.82%
1106.394, 54.84%
1106.284, 54.82%
1106.771, 54.82%
1106.287, 54.82%
1106.079, 54.86%
1106.251, 54.900000000000006%
1106.261, 54.84%
1106.092, 54.84%
1105.816, 54.84%
1107.418, 54.86%
1105.636, 54.94%
1105.718, 54.92%
1105.730, 55.00000000000001%
1105.804, 54.92%
1105.737, 54.900000000000006%
1106.000, 54.96%
1105.636, 54.94%
1105.960, 54.94%
1105.416, 54.98%
1105.401, 54.94%
1105.632, 54.800000000000004%
1106.144, 54.94%
1105.398, 54.94%
1105.383, 54.94%
1105.377, 54.900000000000006%
1107.182, 54.900000000000006%
1105.435, 54.86%
1105.264, 54.879999999999995%
1105.339, 54.879999999999995%
1105.262, 54.879999999999995%
1108.764, 54.800000000000004%
1105.278, 54.900000000000006%
1105.529, 54.900000000000006%
1105.405, 54.86%
1105.325, 54.879999999999995%
1105.271, 54.900000000000006%
1105.304, 54.879999999999995%
1105.260, 54.92%
1105.203, 54.92%
1105.230, 54.98%
1105.206, 54.94%
1105.541, 54.92%
1105.005, 54.94%
1105.017, 54.98%
1105.133, 54.98%
1105.304, 54.900000000000006%
1105.005, 54.94%
1105.266, 54.98%
1106.231, 54.92%
1105.004, 54.94%
1105.338, 54.96%
1105.847, 55.02%
1104.667, 54.94%
1104.999, 54.92%
1104.649, 54.94%
1104.644, 54.96%
1104.693, 55.00000000000001%
1104.875, 54.94%
1106.453, 54.620000000000005%
1104.830, 54.92%
1104.559, 54.94%
1104.633, 54.98%
1104.545, 54.94%
1104.569, 54.96%
1104.454, 54.800000000000004%
1105.000, 54.48%
1104.452, 54.800000000000004%
1104.658, 54.779999999999994%
1104.470, 54.82%
1104.452, 54.800000000000004%
1104.609, 54.74%
1104.814, 55.04%
1105.558, 54.48%
1104.731, 54.84%
1105.533, 54.900000000000006%
1104.427, 54.800000000000004%
1104.114, 54.879999999999995%
1103.813, 54.879999999999995%
1103.670, 54.86%
1103.633, 54.879999999999995%
1103.764, 54.86%
1103.633, 54.879999999999995%
1103.658, 54.879999999999995%
1103.642, 54.84%
1103.727, 54.86%
1103.694, 54.900000000000006%
1103.609, 54.86%
1103.646, 54.86%
1103.609, 54.86%
1103.566, 54.900000000000006%
1103.621, 54.82%
1104.599, 54.76%
1103.550, 54.900000000000006%
1103.802, 54.879999999999995%
1103.555, 54.92%
1104.405, 54.779999999999994%
1103.440, 54.94%
1104.051, 54.82%
1103.720, 54.900000000000006%
1103.693, 54.900000000000006%
1103.435, 54.94%
1104.017, 54.6%
1103.509, 55.00000000000001%
1103.430, 54.94%
1103.450, 54.96%
1103.404, 54.96%
1104.578, 55.120000000000005%
1103.404, 54.96%
1104.660, 54.800000000000004%
1103.597, 54.98%
1103.342, 55.00000000000001%
1103.426, 55.02%
1103.392, 55.00000000000001%
1103.375, 54.94%
1104.189, 55.00000000000001%
1103.366, 55.00000000000001%
1103.618, 54.82%
1103.560, 55.059999999999995%
1103.427, 54.92%
1118.972, 54.04%
1105.797, 55.14%
1104.184, 55.26%
1103.481, 54.92%
1103.318, 55.02%
1103.723, 54.94%
1103.293, 55.00000000000001%
1103.376, 54.94%
1103.293, 55.00000000000001%
1103.319, 54.96%
1103.256, 54.98%
1103.312, 55.02%
1103.259, 54.96%
1104.819, 54.66%
1103.186, 54.98%
1104.894, 55.16%
1103.153, 54.94%
1102.844, 55.04%
1102.848, 55.04%
1102.802, 54.96%
1102.741, 55.02%
1102.942, 55.00000000000001%
1102.695, 55.04%
1102.520, 54.96%
1102.451, 54.98%
1102.724, 54.879999999999995%
1102.680, 54.96%
1102.450, 54.98%
1102.509, 55.02%
1102.398, 54.96%
1102.398, 54.96%
1102.405, 54.96%
1102.578, 54.900000000000006%
1102.448, 54.800000000000004%
1103.078, 54.82%
1102.569, 54.98%
1102.436, 55.00000000000001%
1102.582, 54.98%
1102.398, 54.96%
1102.463, 55.04%
1108.234, 54.86%
1102.358, 54.96%
1103.061, 54.92%
1102.427, 54.98%
1102.252, 55.00000000000001%
1102.505, 55.02%
1102.674, 54.900000000000006%
1102.605, 55.00000000000001%
1102.008, 55.02%
1102.288, 55.02%
1102.011, 55.02%
1101.757, 55.2%
1101.835, 55.16%
1101.734, 55.17999999999999%
1101.730, 55.2%
1101.802, 55.2%
1102.451, 54.96%
1101.719, 55.26%
1101.478, 54.82%
1101.484, 54.82%
1101.583, 54.800000000000004%
1101.534, 54.800000000000004%
1101.681, 54.76%
1101.707, 54.7%
1101.478, 54.82%
1101.478, 54.82%
1101.784, 54.76%
1101.449, 54.84%
1101.430, 54.84%
1105.487, 54.22%
1103.373, 54.58%
1101.430, 54.84%
1101.638, 55.1%
1101.715, 54.779999999999994%
1101.430, 54.84%
1101.761, 54.82%
1101.430, 54.84%
1101.462, 54.800000000000004%
1101.424, 54.84%
1102.848, 54.92%
1102.991, 54.74%
1101.419, 54.84%
1102.612, 54.48%
1101.613, 54.879999999999995%
1101.767, 54.92%
1101.944, 54.900000000000006%
1101.378, 54.86%
1103.163, 55.36%
1101.822, 54.72%
1101.339, 54.800000000000004%
1101.271, 54.900000000000006%
1101.217, 54.92%
1100.960, 54.98%
