1618.939, 33.0%
1620.191, 32.96%
1636.351, 33.300000000000004%
1636.543, 33.26%
1636.543, 33.26%
1635.717, 33.28%
1639.105, 33.62%
1639.291, 33.7%
1639.304, 33.7%
1639.292, 33.739999999999995%
1639.405, 33.72%
1638.708, 33.82%
1639.301, 33.839999999999996%
1642.023, 33.739999999999995%
1642.141, 33.7%
1642.684, 33.660000000000004%
1645.786, 33.78%
1647.203, 33.76%
1650.900, 34.2%
1650.817, 34.22%
1650.812, 34.2%
1651.488, 34.1%
1651.330, 34.06%
1651.643, 34.08%
1651.419, 34.02%
1651.642, 34.06%
1630.732, 33.52%
1630.732, 33.52%
1630.697, 33.52%
1630.697, 33.52%
1630.713, 33.56%
1638.346, 33.52%
1639.421, 33.52%
1638.420, 33.58%
1639.815, 33.52%
1638.225, 33.58%
1637.726, 33.58%
1637.729, 33.58%
1637.720, 33.58%
1636.240, 33.54%
1636.233, 33.56%
1636.400, 33.56%
1636.428, 33.56%
1637.058, 33.46%
1637.255, 33.46%
1637.254, 33.46%
1637.371, 33.379999999999995%
1640.028, 33.22%
1640.115, 33.14%
1640.566, 33.2%
1640.780, 33.2%
1640.766, 33.26%
1635.463, 33.52%
1635.506, 33.52%
1635.548, 33.46%
1635.526, 33.46%
1635.941, 33.48%
1638.439, 33.56%
1638.434, 33.56%
1638.152, 33.52%
1638.186, 33.52%
1635.517, 33.46%
1636.532, 33.5%
1636.617, 33.52%
1636.430, 33.54%
1636.553, 33.6%
1636.765, 33.56%
1636.910, 33.44%
1630.951, 33.54%
1630.875, 33.52%
1630.830, 33.52%
1630.941, 33.54%
1631.570, 33.58%
1631.422, 33.6%
1631.395, 33.56%
1631.453, 33.58%
1631.511, 33.58%
1631.578, 33.58%
1632.002, 33.56%
1631.303, 33.739999999999995%
1634.036, 33.68%
1633.329, 33.660000000000004%
1632.229, 33.54%
1632.241, 33.52%
1631.684, 33.5%
1631.622, 33.52%
1631.615, 33.54%
1631.773, 33.5%
1633.256, 33.46%
1633.542, 33.44%
1633.870, 33.48%
1637.453, 33.52%
1635.541, 33.54%
1635.999, 33.46%
1636.067, 33.339999999999996%
1636.027, 33.339999999999996%
1636.028, 33.339999999999996%
1634.923, 33.36%
1634.654, 33.44%
1634.602, 33.48%
1634.963, 33.739999999999995%
1624.797, 33.56%
1624.019, 33.6%
1623.834, 33.739999999999995%
1624.143, 33.76%
1624.071, 33.78%
1624.887, 33.800000000000004%
1623.855, 33.76%
1623.989, 33.800000000000004%
1623.989, 33.800000000000004%
1605.283, 34.160000000000004%
1601.353, 33.86%
1601.164, 33.839999999999996%
1601.489, 33.78%
1601.785, 33.800000000000004%
1602.161, 33.82%
1602.009, 33.839999999999996%
1602.973, 33.78%
1603.100, 33.800000000000004%
1602.736, 33.879999999999995%
1602.431, 33.96%
1602.423, 33.96%
1602.441, 33.96%
1597.924, 33.92%
1598.588, 33.94%
1598.701, 33.92%
1598.624, 33.879999999999995%
1598.256, 33.92%
1598.887, 34.0%
1599.059, 34.06%
1598.794, 34.1%
1598.798, 34.12%
1598.783, 34.08%
1597.729, 33.92%
1597.720, 33.94%
1597.926, 33.92%
1598.040, 33.92%
1598.119, 33.900000000000006%
1598.042, 33.879999999999995%
1597.975, 33.879999999999995%
1598.142, 33.86%
1600.023, 33.839999999999996%
1607.586, 33.98%
1609.058, 34.04%
1607.247, 34.06%
1608.331, 34.0%
1608.331, 34.0%
1607.755, 34.08%
1607.790, 34.08%
1607.788, 34.08%
1607.728, 33.98%
1610.090, 33.879999999999995%
1609.037, 33.879999999999995%
1609.037, 33.879999999999995%
1609.181, 33.900000000000006%
1610.519, 34.04%
1610.441, 34.04%
1610.512, 34.02%
1610.542, 34.02%
1610.456, 34.1%
1609.800, 34.1%
1612.122, 33.42%
1611.929, 33.36%
1611.771, 33.339999999999996%
1611.771, 33.339999999999996%
1612.129, 33.300000000000004%
1615.943, 33.26%
1616.203, 33.28%
1616.220, 33.26%
1612.970, 33.300000000000004%
1612.969, 33.300000000000004%
1613.126, 33.26%
1613.057, 33.32%
1613.057, 33.32%
1613.251, 33.32%
1598.592, 33.28%
1597.992, 33.2%
1598.848, 33.1%
1598.840, 33.1%
1598.626, 33.1%
1597.868, 32.940000000000005%
1597.556, 32.940000000000005%
1596.420, 33.14%
1596.398, 33.14%
1596.499, 33.14%
1596.139, 33.14%
1596.237, 33.160000000000004%
1595.855, 33.22%
1596.204, 33.2%
1596.583, 33.2%
1596.872, 33.1%
1596.841, 33.1%
1596.764, 33.08%
1596.676, 33.1%
1596.731, 33.1%
1604.608, 33.239999999999995%
1606.597, 33.12%
1610.308, 33.339999999999996%
1610.003, 33.379999999999995%
1622.220, 33.6%
1622.185, 33.58%
1619.879, 33.62%
1620.436, 33.54%
1620.615, 33.46%
1622.684, 33.5%
1647.365, 33.18%
1646.735, 33.160000000000004%
1648.071, 33.18%
1648.071, 33.18%
1648.057, 33.160000000000004%
1604.200, 33.06%
1603.397, 32.879999999999995%
1603.589, 32.879999999999995%
1603.719, 32.879999999999995%
1603.724, 32.879999999999995%
1602.256, 32.82%
1602.246, 32.86%
1602.346, 32.84%
1602.404, 32.86%
1602.223, 32.879999999999995%
1602.015, 32.800000000000004%
1612.720, 32.68%
1612.683, 32.68%
1612.601, 32.64%
1612.694, 32.66%
1613.983, 32.22%
1604.644, 32.379999999999995%
1605.348, 32.5%
1605.210, 32.5%
1605.123, 32.519999999999996%
1605.151, 32.5%
1608.814, 32.34%
1608.814, 32.34%
1608.988, 32.34%
1608.742, 32.36%
1609.577, 32.32%
1609.568, 32.32%
1609.390, 32.34%
1609.390, 32.34%
1609.953, 32.34%
1609.142, 32.379999999999995%
1609.277, 32.379999999999995%
1607.813, 32.72%
1607.572, 32.72%
1615.111, 32.6%
1622.492, 32.42%
1622.446, 32.42%
1622.454, 32.42%
1622.439, 32.42%
1622.436, 32.42%
1620.859, 32.379999999999995%
1621.535, 32.379999999999995%
1621.539, 32.379999999999995%
1621.679, 32.36%
1621.516, 32.36%
1621.420, 32.36%
1621.502, 32.36%
1621.533, 32.36%
1621.531, 32.36%
1621.823, 32.34%
1621.946, 32.36%
1619.883, 32.379999999999995%
1619.883, 32.379999999999995%
1619.907, 32.379999999999995%
1618.254, 32.42%
1618.249, 32.4%
1617.417, 32.62%
1618.575, 32.6%
1615.884, 32.58%
1615.883, 32.58%
1615.879, 32.58%
1617.697, 32.58%
1617.715, 32.6%
1617.581, 32.62%
1617.579, 32.62%
1619.405, 32.48%
1618.798, 32.48%
1618.916, 32.48%
1626.191, 32.26%
1626.057, 32.26%
1625.992, 32.24%
1625.853, 32.24%
1626.007, 32.24%
1626.266, 32.22%
1624.677, 32.26%
1624.677, 32.26%
1624.377, 32.28%
1624.354, 32.28%
1624.354, 32.28%
1624.339, 32.34%
1612.930, 32.14%
1613.383, 32.06%
1611.040, 32.14%
1611.588, 32.18%
1612.711, 32.16%
1611.138, 32.06%
1608.846, 32.08%
1608.210, 32.12%
1608.374, 32.1%
1608.359, 32.12%
1609.678, 31.979999999999997%
1610.946, 32.0%
1610.945, 32.0%
1610.944, 32.0%
1610.901, 32.0%
1610.487, 31.979999999999997%
1610.301, 32.019999999999996%
1610.898, 32.019999999999996%
1612.929, 31.979999999999997%
1612.714, 32.019999999999996%
1615.954, 31.919999999999998%
1615.852, 31.94%
1615.753, 31.94%
1615.747, 31.94%
1616.029, 32.06%
1615.638, 32.1%
1615.588, 32.08%
1619.082, 32.16%
1619.282, 32.16%
1619.016, 32.24%
1616.357, 32.48%
1608.340, 32.519999999999996%
1608.341, 32.519999999999996%
1607.956, 32.58%
1608.064, 32.6%
1608.309, 32.6%
1607.825, 32.440000000000005%
1608.662, 32.379999999999995%
1608.632, 32.379999999999995%
1607.833, 32.34%
1607.684, 32.4%
1607.663, 32.379999999999995%
1607.635, 32.440000000000005%
1607.988, 32.42%
1608.802, 32.42%
1608.093, 32.48%
1608.427, 32.46%
1608.427, 32.46%
1609.146, 32.440000000000005%
1609.297, 32.46%
1609.270, 32.48%
1609.486, 32.519999999999996%
1609.447, 32.5%
1609.491, 32.5%
1609.496, 32.5%
1609.299, 32.5%
1608.815, 32.24%
1608.856, 32.24%
1608.706, 32.28%
1608.704, 32.28%
1607.149, 32.24%
1607.145, 32.24%
1607.492, 32.16%
1607.634, 32.14%
1599.867, 32.08%
1600.331, 32.12%
1600.331, 32.12%
1600.771, 32.24%
1600.612, 32.300000000000004%
1600.752, 32.32%
1600.793, 32.34%
1600.808, 32.34%
1600.808, 32.34%
1600.766, 32.36%
1609.394, 32.18%
1609.354, 32.18%
1609.327, 32.18%
1609.323, 32.18%
1609.323, 32.18%
1609.311, 32.18%
1609.704, 32.22%
1609.704, 32.22%
1607.775, 32.16%
1607.770, 32.16%
1607.606, 32.14%
1607.730, 32.12%
1607.730, 32.12%
1609.111, 32.26%
1609.207, 32.08%
1608.955, 32.08%
1616.474, 32.440000000000005%
1616.687, 32.48%
1619.910, 32.379999999999995%
1619.770, 32.42%
1619.770, 32.42%
1620.052, 32.4%
1620.329, 32.28%
1620.116, 32.379999999999995%
1618.213, 31.759999999999998%
1618.301, 31.740000000000002%
1618.221, 31.72%
1618.368, 31.72%
1618.411, 31.72%
1618.657, 31.78%
1618.597, 31.759999999999998%
1618.627, 31.78%
1612.122, 31.86%
1614.996, 31.819999999999997%
1614.996, 31.819999999999997%
1615.853, 31.8%
1615.958, 31.8%
1616.057, 31.8%
1616.104, 31.819999999999997%
1616.112, 31.819999999999997%
1626.719, 31.840000000000003%
1626.717, 31.840000000000003%
1626.578, 31.840000000000003%
1626.875, 31.759999999999998%
1626.875, 31.759999999999998%
1624.878, 31.580000000000002%
1633.983, 31.580000000000002%
1633.903, 31.540000000000003%
1633.409, 31.56%
1633.246, 31.6%
1633.291, 31.56%
1633.283, 31.56%
1633.283, 31.56%
1633.276, 31.56%
1633.276, 31.56%
1633.268, 31.580000000000002%
1635.155, 31.66%
1635.531, 31.619999999999997%
1635.704, 31.64%
1636.268, 31.6%
1636.162, 31.6%
1636.268, 31.66%
1636.253, 31.66%
1636.079, 31.64%
1638.683, 32.04%
1638.735, 32.04%
1642.320, 32.0%
1642.704, 31.900000000000002%
1643.615, 31.66%
1670.848, 31.380000000000003%
1673.049, 31.380000000000003%
1673.088, 31.380000000000003%
1673.054, 31.4%
1672.991, 31.4%
1673.244, 31.380000000000003%
1673.244, 31.380000000000003%
1673.244, 31.380000000000003%
1672.684, 31.380000000000003%
1672.521, 31.34%
1674.216, 31.4%
1674.776, 31.3%
1673.518, 31.240000000000002%
1679.701, 31.28%
1680.255, 31.3%
1704.363, 30.819999999999997%
1704.519, 30.819999999999997%
1704.205, 30.8%
1717.560, 30.78%
1717.560, 30.78%
1717.559, 30.78%
1718.912, 30.8%
1715.368, 30.819999999999997%
1715.365, 30.819999999999997%
1714.129, 30.819999999999997%
1714.129, 30.819999999999997%
1713.548, 30.740000000000002%
1713.557, 30.740000000000002%
1713.327, 30.759999999999998%
1712.817, 30.78%
1712.560, 30.819999999999997%
1712.660, 30.819999999999997%
1712.731, 30.84%
1712.544, 30.819999999999997%
1711.958, 30.8%
1712.352, 30.8%
1712.349, 30.8%
1712.469, 30.78%
1711.989, 30.8%
1711.937, 30.759999999999998%
1702.958, 30.880000000000003%
1702.878, 30.880000000000003%
1702.775, 30.880000000000003%
1702.770, 30.880000000000003%
1702.570, 30.9%
1702.570, 30.9%
1702.398, 30.9%
1702.421, 30.9%
1702.124, 30.9%
1702.383, 30.84%
1701.998, 30.78%
1653.084, 32.0%
1662.694, 31.86%
1671.098, 31.64%
1671.109, 31.64%
1671.113, 31.580000000000002%
1670.813, 31.619999999999997%
1671.559, 31.619999999999997%
1671.911, 31.540000000000003%
1671.927, 31.540000000000003%
1672.226, 31.540000000000003%
1672.037, 31.540000000000003%
1667.176, 31.319999999999997%
1666.451, 31.34%
1665.989, 31.36%
1654.311, 31.740000000000002%
1653.912, 31.740000000000002%
1654.114, 31.740000000000002%
1654.602, 31.72%
1654.653, 31.740000000000002%
1654.642, 31.740000000000002%
1654.608, 31.740000000000002%
1654.613, 31.740000000000002%
1635.200, 31.96%
1634.972, 31.94%
1634.960, 31.94%
1634.973, 31.919999999999998%
1640.206, 31.819999999999997%
1644.434, 31.840000000000003%
1644.320, 31.819999999999997%
1640.699, 31.78%
1639.256, 31.8%
1639.450, 31.840000000000003%
1639.406, 31.840000000000003%
1639.411, 31.819999999999997%
1636.092, 31.56%
1636.127, 31.56%
1633.275, 31.759999999999998%
1633.311, 31.759999999999998%
1633.335, 31.759999999999998%
1633.481, 31.72%
1633.488, 31.72%
1636.602, 31.480000000000004%
1636.749, 31.46%
1636.758, 31.52%
1636.742, 31.480000000000004%
1635.539, 31.419999999999998%
1638.256, 31.28%
1638.735, 31.28%
1637.468, 31.3%
1637.952, 31.240000000000002%
1637.952, 31.240000000000002%
1637.960, 31.240000000000002%
1635.948, 31.259999999999998%
1635.949, 31.259999999999998%
1635.655, 31.22%
1635.494, 31.240000000000002%
1635.484, 31.240000000000002%
1635.484, 31.240000000000002%
1635.484, 31.240000000000002%
1653.685, 31.680000000000003%
1654.717, 31.680000000000003%
1654.743, 31.680000000000003%
1654.744, 31.66%
1654.725, 31.619999999999997%
1655.360, 31.72%
1653.287, 31.56%
1653.263, 31.540000000000003%
1648.350, 31.759999999999998%
1648.350, 31.759999999999998%
1650.704, 32.019999999999996%
1650.722, 32.0%
1649.875, 31.979999999999997%
1649.669, 32.06%
1649.704, 32.019999999999996%
1649.604, 32.04%
1655.757, 31.78%
1655.753, 31.78%
1654.909, 31.819999999999997%
1655.893, 31.78%
1655.857, 31.78%
1657.289, 31.759999999999998%
1657.199, 31.72%
1657.317, 31.7%
1658.333, 31.8%
1658.428, 31.840000000000003%
1658.444, 31.840000000000003%
1640.507, 31.94%
1640.547, 31.96%
1640.516, 31.900000000000002%
1640.507, 31.94%
1640.501, 31.96%
1640.313, 31.979999999999997%
1640.402, 31.979999999999997%
1640.763, 31.979999999999997%
1640.294, 31.96%
1640.287, 31.94%
1640.287, 31.94%
1640.078, 31.96%
1640.331, 31.94%
1640.326, 31.94%
1639.601, 32.0%
1640.661, 32.0%
1640.506, 31.979999999999997%
1641.362, 31.94%
1641.374, 31.94%
1641.310, 31.919999999999998%
1630.061, 32.300000000000004%
1630.091, 32.300000000000004%
1633.028, 32.56%
1631.770, 32.68%
1631.744, 32.68%
1631.820, 32.68%
1631.839, 32.66%
1631.615, 32.7%
1631.706, 32.7%
1631.735, 32.7%
1631.750, 32.7%
1632.068, 32.7%
1632.010, 32.66%
1631.109, 32.7%
1631.150, 32.68%
1630.891, 32.68%
1631.014, 32.7%
1630.797, 32.7%
1631.772, 32.64%
1631.866, 32.66%
1631.938, 32.66%
1631.828, 32.66%
1629.874, 32.6%
1629.874, 32.6%
1630.138, 32.58%
1629.790, 32.58%
1630.241, 32.54%
1630.202, 32.54%
1630.161, 32.54%
1630.160, 32.58%
1629.745, 32.56%
1629.437, 32.62%
1630.080, 32.379999999999995%
1629.837, 32.379999999999995%
1630.172, 32.36%
1636.324, 32.4%
1636.294, 32.379999999999995%
1636.285, 32.379999999999995%
1636.285, 32.379999999999995%
1636.831, 32.42%
1636.810, 32.42%
1636.842, 32.379999999999995%
1637.262, 32.379999999999995%
1637.273, 32.26%
1637.299, 32.26%
1632.175, 32.28%
1631.592, 32.32%
1631.793, 32.32%
1634.642, 32.18%
1634.394, 32.24%
1634.034, 32.26%
1634.034, 32.26%
1634.034, 32.26%
1634.009, 32.26%
1633.881, 32.28%
1634.022, 32.300000000000004%
1634.013, 32.300000000000004%
1633.958, 32.34%
1633.666, 32.300000000000004%
1633.670, 32.300000000000004%
1633.705, 32.300000000000004%
1633.940, 32.16%
1632.110, 32.08%
1632.112, 32.06%
1632.004, 32.08%
1632.051, 32.08%
1631.889, 32.16%
1632.264, 32.14%
1632.550, 32.12%
1632.563, 32.16%
1621.185, 32.9%
1621.656, 32.879999999999995%
1626.930, 32.96%
1626.993, 32.98%
1627.038, 33.14%
1627.015, 33.14%
1627.209, 33.18%
1627.186, 33.22%
1626.768, 33.239999999999995%
1626.778, 33.28%
1627.671, 33.379999999999995%
1626.940, 33.300000000000004%
1627.028, 33.32%
1630.616, 33.28%
1630.588, 33.26%
1630.582, 33.26%
1645.738, 33.5%
1645.734, 33.48%
1641.478, 33.36%
1642.052, 33.300000000000004%
1642.061, 33.32%
1642.061, 33.32%
1642.544, 33.300000000000004%
1642.517, 33.300000000000004%
1642.584, 33.26%
1642.469, 33.239999999999995%
1642.493, 33.18%
1642.481, 33.18%
1645.876, 33.1%
1645.876, 33.1%
1645.363, 33.160000000000004%
1645.247, 33.1%
1651.555, 32.9%
1651.451, 32.9%
1651.368, 32.82%
1651.236, 32.82%
1651.166, 32.800000000000004%
1651.232, 32.78%
1651.788, 32.96%
1651.788, 32.96%
1651.963, 32.98%
1652.683, 32.98%
1652.568, 33.06%
1624.685, 33.800000000000004%
1624.698, 33.800000000000004%
1639.564, 33.76%
1639.729, 33.76%
1640.069, 33.82%
1634.411, 33.94%
1636.483, 33.98%
1629.111, 33.879999999999995%
1629.111, 33.879999999999995%
1629.118, 33.879999999999995%
1621.969, 33.800000000000004%
1621.967, 33.800000000000004%
1631.401, 33.900000000000006%
1631.401, 33.879999999999995%
1631.229, 33.48%
1631.156, 33.54%
1630.667, 33.58%
1627.674, 33.52%
1627.516, 33.56%
1627.516, 33.56%
1627.518, 33.56%
1626.809, 33.58%
1627.224, 33.62%
1626.600, 33.68%
1626.427, 33.68%
1621.292, 33.82%
1621.575, 33.839999999999996%
1624.746, 33.7%
1625.248, 33.7%
1625.214, 33.660000000000004%
1621.020, 33.72%
1621.020, 33.72%
1620.916, 33.739999999999995%
1620.871, 33.76%
1620.733, 33.78%
1621.251, 33.76%
1621.347, 33.739999999999995%
1621.344, 33.739999999999995%
1621.349, 33.76%
1623.433, 33.800000000000004%
1623.461, 33.800000000000004%
1623.447, 33.800000000000004%
1621.882, 33.78%
1622.438, 33.660000000000004%
1622.001, 33.68%
1630.859, 34.12%
1625.742, 34.06%
1623.999, 34.06%
1623.982, 34.08%
1623.976, 34.04%
1626.061, 34.02%
1626.614, 33.96%
1625.472, 33.96%
1625.478, 33.98%
1627.016, 33.96%
1629.136, 33.94%
1626.436, 33.879999999999995%
1626.495, 33.92%
1621.563, 33.94%
1621.511, 33.94%
1621.501, 33.839999999999996%
1621.283, 33.879999999999995%
1621.271, 33.879999999999995%
1621.373, 33.94%
1621.378, 33.94%
1621.055, 33.879999999999995%
1621.296, 33.900000000000006%
1628.551, 34.839999999999996%
1628.550, 34.839999999999996%
1627.165, 34.760000000000005%
1627.179, 34.760000000000005%
1627.067, 34.78%
1627.582, 34.78%
1627.628, 34.82%
1632.042, 34.699999999999996%
1632.047, 34.699999999999996%
1632.115, 34.72%
1631.388, 34.74%
1625.681, 34.72%
1625.893, 34.699999999999996%
1627.570, 34.64%
1627.355, 34.699999999999996%
1626.900, 34.699999999999996%
1622.348, 34.72%
1623.338, 34.839999999999996%
1623.388, 34.839999999999996%
1622.422, 34.78%
1619.431, 34.699999999999996%
1619.327, 34.68%
1619.321, 34.68%
1618.958, 34.699999999999996%
1618.102, 34.699999999999996%
1617.918, 34.760000000000005%
1618.487, 34.86%
1618.021, 34.8%
1618.051, 34.8%
1617.887, 34.8%
1618.059, 34.839999999999996%
1617.793, 34.86%
1617.764, 34.88%
1617.725, 34.88%
1623.839, 34.54%
1623.548, 34.58%
1623.472, 34.58%
1623.470, 34.58%
1622.371, 34.5%
1623.397, 34.42%
1623.868, 34.44%
1624.195, 34.339999999999996%
1615.840, 34.58%
1615.857, 34.58%
1615.888, 34.5%
1615.888, 34.5%
1619.441, 34.72%
1619.576, 34.74%
1622.173, 34.48%
1615.960, 34.5%
1615.961, 34.5%
1603.122, 34.42%
1600.626, 34.52%
1600.554, 34.54%
1602.231, 34.52%
1604.323, 34.239999999999995%
1604.147, 34.239999999999995%
1605.098, 34.239999999999995%
1605.341, 34.239999999999995%
1605.894, 34.239999999999995%
1605.863, 34.239999999999995%
1605.812, 34.22%
1607.750, 34.14%
1607.750, 34.14%
1608.290, 34.1%
1608.302, 34.1%
1608.297, 34.1%
1618.135, 33.56%
1619.739, 33.52%
1619.072, 33.5%
1619.142, 33.52%
1617.813, 33.48%
1618.160, 33.48%
1618.113, 33.48%
1616.323, 33.46%
1616.323, 33.46%
1616.324, 33.46%
1614.188, 33.28%
1614.207, 33.28%
1614.200, 33.28%
1614.027, 33.32%
1614.027, 33.32%
1613.819, 33.28%
1613.538, 33.28%
1613.635, 33.28%
1613.631, 33.26%
1617.725, 33.12%
1617.698, 33.12%
1617.756, 33.12%
1617.813, 33.1%
1618.156, 33.08%
1616.681, 33.26%
1617.266, 33.239999999999995%
1616.824, 33.28%
1617.395, 33.239999999999995%
1634.480, 32.879999999999995%
1633.208, 33.1%
1633.208, 33.1%
1653.280, 33.26%
1653.280, 33.26%
1653.334, 33.26%
1650.771, 33.28%
1650.936, 33.22%
1647.981, 33.14%
1648.390, 33.14%
1648.347, 33.18%
1648.741, 33.160000000000004%
1648.005, 33.22%
1648.070, 33.2%
1643.388, 33.379999999999995%
1643.401, 33.379999999999995%
1643.130, 33.4%
1642.893, 33.4%
1644.025, 33.42%
1644.024, 33.42%
1644.753, 33.42%
1644.712, 33.42%
1644.503, 33.42%
1644.338, 33.4%
1644.647, 33.4%
1644.653, 33.4%
1654.741, 33.26%
1654.436, 33.26%
1653.626, 33.26%
1653.611, 33.26%
1652.912, 33.300000000000004%
1653.656, 33.36%
1653.656, 33.36%
1653.923, 33.48%
1653.987, 33.46%
1654.026, 33.46%
1653.843, 33.36%
1654.610, 33.36%
1654.612, 33.36%
1654.895, 33.32%
1654.434, 33.32%
1656.043, 33.36%
1656.156, 33.28%
1656.568, 33.26%
1656.384, 33.48%
1656.388, 33.48%
1656.438, 33.44%
1656.484, 33.44%
1656.189, 33.4%
1656.794, 33.5%
1656.567, 33.52%
1656.513, 33.52%
1656.489, 33.52%
1656.221, 33.5%
1656.408, 33.4%
1656.523, 33.76%
1656.189, 33.739999999999995%
1657.014, 33.72%
1656.937, 33.739999999999995%
1661.184, 33.76%
1661.215, 33.76%
1661.388, 33.76%
1662.012, 33.7%
1660.765, 33.64%
1660.776, 33.64%
1662.704, 33.339999999999996%
1662.704, 33.339999999999996%
1664.105, 33.28%
1671.797, 33.239999999999995%
1665.307, 33.4%
1669.620, 33.300000000000004%
1669.731, 33.300000000000004%
1677.791, 33.2%
1677.652, 33.2%
1736.818, 33.42%
1736.901, 33.44%
1730.665, 33.5%
1731.132, 33.800000000000004%
1729.502, 33.76%
1729.161, 33.76%
1731.305, 33.879999999999995%
1730.294, 33.94%
1730.304, 33.94%
1730.362, 33.94%
1727.745, 33.96%
1727.979, 33.96%
1727.982, 33.96%
1728.390, 33.94%
1718.897, 34.12%
1718.897, 34.12%
1718.897, 34.12%
1716.998, 34.12%
1716.861, 34.08%
1717.012, 34.1%
1717.009, 34.1%
1717.784, 34.08%
1773.232, 33.44%
1773.232, 33.44%
1787.009, 33.300000000000004%
1808.516, 33.98%
1808.489, 33.96%
1808.492, 33.92%
1815.606, 33.86%
1820.524, 33.92%
1820.555, 33.92%
1820.608, 33.92%
1822.194, 33.900000000000006%
1822.386, 33.94%
1822.801, 33.92%
1846.340, 33.58%
1846.564, 33.58%
1846.564, 33.58%
1851.566, 33.52%
1851.510, 33.5%
1835.450, 34.06%
1835.634, 34.08%
1837.091, 34.12%
1837.352, 34.12%
1837.352, 34.12%
1837.315, 34.1%
1837.358, 34.12%
1832.136, 34.2%
1830.364, 34.22%
1830.289, 34.160000000000004%
1830.334, 34.160000000000004%
1829.859, 34.2%
1829.959, 34.18%
1829.959, 34.18%
1829.214, 34.160000000000004%
1829.242, 34.160000000000004%
1830.226, 34.160000000000004%
1830.987, 34.160000000000004%
1830.987, 34.160000000000004%
1832.382, 34.18%
1832.302, 34.18%
1832.319, 34.18%
1832.553, 34.18%
1831.427, 34.300000000000004%
1831.194, 34.339999999999996%
1831.179, 34.32%
1830.800, 34.28%
1830.800, 34.28%
1831.081, 34.339999999999996%
1831.066, 34.339999999999996%
1830.355, 34.339999999999996%
1830.370, 34.339999999999996%
1830.434, 34.300000000000004%
1830.404, 34.300000000000004%
1830.694, 34.28%
1830.628, 34.300000000000004%
1836.896, 34.18%
1836.735, 34.2%
1834.498, 34.18%
1834.457, 34.22%
1835.612, 34.260000000000005%
1835.930, 34.239999999999995%
1836.153, 34.18%
1836.205, 34.18%
1836.750, 34.160000000000004%
1836.750, 34.160000000000004%
1836.761, 34.160000000000004%
1836.760, 34.160000000000004%
1836.758, 34.160000000000004%
1836.664, 34.12%
1837.068, 34.14%
1824.071, 34.32%
1824.542, 34.339999999999996%
1855.102, 34.32%
1856.858, 34.32%
1856.221, 34.32%
1856.197, 34.339999999999996%
1856.184, 34.36%
1856.442, 34.46%
1860.139, 34.52%
1859.808, 34.5%
1859.875, 34.5%
1858.628, 34.44%
1858.629, 34.44%
1858.632, 34.44%
1860.833, 34.42%
1863.593, 34.599999999999994%
1862.767, 34.599999999999994%
1876.701, 34.82%
1876.611, 34.839999999999996%
1876.572, 34.839999999999996%
1890.048, 34.82%
1899.007, 34.98%
1899.082, 34.98%
1901.394, 35.08%
1901.394, 35.08%
1901.325, 35.08%
1901.339, 35.06%
1901.300, 35.08%
1901.302, 35.08%
1900.666, 35.06%
1900.389, 35.04%
1896.064, 34.92%
1897.138, 34.96%
1906.412, 34.8%
1918.386, 34.9%
1918.382, 34.9%
1934.830, 34.62%
1935.337, 34.78%
1942.614, 34.56%
1942.595, 34.56%
1941.837, 34.599999999999994%
1943.394, 34.58%
1943.392, 34.58%
1942.456, 34.599999999999994%
1942.459, 34.58%
1943.444, 34.62%
1939.083, 34.68%
1938.728, 34.699999999999996%
1939.040, 34.68%
1939.618, 34.68%
1939.527, 34.68%
1939.677, 34.68%
1939.024, 34.660000000000004%
1938.969, 34.660000000000004%
1938.725, 34.64%
1938.516, 34.64%
1937.746, 34.660000000000004%
1985.505, 33.900000000000006%
1990.175, 33.94%
1990.983, 33.96%
1991.508, 34.0%
1992.143, 33.94%
1991.980, 33.900000000000006%
1991.930, 33.900000000000006%
1998.566, 33.94%
1998.563, 33.879999999999995%
1998.562, 33.879999999999995%
1998.570, 33.900000000000006%
1998.069, 33.96%
1997.892, 33.94%
1997.364, 33.92%
2001.582, 33.879999999999995%
2008.859, 33.839999999999996%
2009.160, 33.82%
2009.096, 33.82%
2009.290, 33.82%
2009.452, 33.78%
2032.444, 33.52%
2032.596, 33.52%
2032.610, 33.52%
2032.610, 33.52%
2016.826, 33.6%
2020.867, 33.92%
1987.907, 34.160000000000004%
1987.080, 34.160000000000004%
1987.380, 34.22%
2048.417, 34.72%
2057.865, 34.74%
2059.455, 34.78%
2059.599, 34.78%
2064.791, 35.04%
2064.791, 35.04%
2064.657, 35.02%
2064.727, 35.02%
2065.156, 35.0%
2067.344, 35.099999999999994%
2066.924, 35.160000000000004%
2040.357, 35.38%
2040.796, 35.36%
1998.395, 34.260000000000005%
1997.345, 34.38%
1997.345, 34.38%
1988.875, 34.46%
1988.828, 34.46%
1989.299, 34.46%
1989.246, 34.46%
1989.618, 34.4%
1989.618, 34.4%
1989.612, 34.38%
1989.620, 34.38%
1989.748, 34.36%
1990.075, 34.38%
1990.201, 34.339999999999996%
1990.093, 34.339999999999996%
2008.335, 34.36%
2007.299, 34.18%
2007.299, 34.18%
2005.377, 34.2%
2020.837, 34.06%
2107.207, 34.02%
2107.341, 34.02%
2107.333, 34.02%
2107.289, 34.02%
2107.415, 34.02%
2107.411, 34.02%
2107.209, 34.02%
