1046.271, 57.92%
1046.308, 57.9%
1046.601, 57.9%
1046.833, 57.9%
1046.275, 57.92%
1046.763, 57.84%
1046.547, 57.8%
1046.174, 57.9%
1046.214, 57.879999999999995%
1046.314, 57.940000000000005%
1046.138, 57.86%
1046.114, 57.9%
1046.367, 57.82000000000001%
1046.127, 57.9%
1046.721, 57.879999999999995%
1046.485, 57.84%
1046.547, 57.96%
1046.175, 57.879999999999995%
1047.249, 58.02%
1046.114, 57.9%
1046.457, 57.940000000000005%
1046.155, 57.92%
1046.111, 57.9%
1046.326, 57.92%
1046.086, 57.940000000000005%
1048.290, 57.58%
1046.086, 57.940000000000005%
1046.171, 57.92%
1046.192, 57.940000000000005%
1046.600, 57.86%
1046.085, 57.940000000000005%
1046.250, 57.940000000000005%
1046.030, 57.940000000000005%
1045.941, 57.940000000000005%
1045.973, 57.940000000000005%
1045.946, 57.940000000000005%
1045.987, 57.96%
1045.879, 57.98%
1045.950, 57.92%
1046.094, 57.92%
1045.892, 57.98%
1048.855, 57.48%
1045.898, 57.99999999999999%
1045.748, 57.99999999999999%
1046.028, 58.06%
1045.559, 57.98%
1045.546, 57.98%
1046.002, 58.040000000000006%
1045.580, 58.02%
1045.579, 57.92%
1046.970, 58.099999999999994%
1045.527, 57.96%
1045.776, 57.99999999999999%
1045.527, 57.96%
1045.629, 58.040000000000006%
1045.511, 57.96%
1045.458, 57.96%
1046.067, 58.040000000000006%
1045.512, 57.940000000000005%
1045.648, 57.940000000000005%
1045.469, 57.96%
1045.467, 57.96%
1045.356, 57.92%
1045.717, 57.879999999999995%
1045.355, 57.92%
1045.306, 57.99999999999999%
1045.320, 57.940000000000005%
1045.783, 57.879999999999995%
1045.450, 57.99999999999999%
1045.312, 57.99999999999999%
1045.449, 58.02%
1045.383, 57.98%
1045.530, 58.040000000000006%
1045.479, 58.040000000000006%
1045.477, 58.08%
1045.400, 57.92%
1045.528, 58.02%
1045.395, 58.02%
1046.872, 58.220000000000006%
1045.300, 57.98%
1045.400, 57.940000000000005%
1045.339, 57.98%
1045.331, 57.98%
1045.237, 57.98%
1045.410, 58.040000000000006%
1045.910, 57.84%
1045.525, 57.98%
1046.114, 58.02%
1045.359, 58.08%
1045.244, 58.040000000000006%
1045.130, 57.99999999999999%
1045.064, 58.06%
1045.166, 57.99999999999999%
1045.283, 58.099999999999994%
1045.150, 58.06%
1044.990, 58.120000000000005%
1049.120, 58.08%
1044.990, 58.120000000000005%
1044.813, 58.06%
1044.856, 58.040000000000006%
1045.296, 58.120000000000005%
1044.827, 58.08%
1044.812, 58.040000000000006%
1044.798, 58.06%
1044.798, 58.06%
1045.600, 57.84%
1044.829, 58.06%
1044.798, 58.06%
1045.532, 58.099999999999994%
1044.834, 58.099999999999994%
1044.807, 58.02%
1044.864, 58.06%
1044.857, 58.02%
1044.762, 58.040000000000006%
1045.022, 58.08%
1044.661, 58.08%
1044.657, 58.08%
1044.662, 58.099999999999994%
1044.729, 58.06%
1044.660, 58.08%
1044.659, 58.08%
1044.999, 57.98%
1044.658, 58.08%
1047.694, 57.66%
1044.665, 58.06%
1044.820, 57.99999999999999%
1045.229, 58.220000000000006%
1045.638, 58.28%
1044.657, 58.08%
1044.685, 57.99999999999999%
1044.847, 58.02%
1044.648, 58.08%
1044.658, 58.06%
1045.105, 57.92%
1048.950, 56.86%
1044.648, 58.08%
1044.943, 58.02%
1044.645, 58.08%
1044.901, 57.86%
1044.852, 58.06%
1044.691, 58.06%
1047.628, 57.8%
1045.802, 57.99999999999999%
1044.683, 58.08%
1045.061, 58.099999999999994%
1044.182, 58.220000000000006%
1044.197, 58.220000000000006%
1044.182, 58.220000000000006%
1044.975, 58.220000000000006%
1045.656, 57.92%
1044.195, 58.220000000000006%
1044.251, 58.160000000000004%
1044.149, 58.220000000000006%
1044.253, 58.34%
1044.128, 58.220000000000006%
1049.211, 58.56%
1044.154, 58.199999999999996%
1044.102, 58.220000000000006%
1049.989, 58.52%
1044.672, 58.199999999999996%
1044.101, 58.220000000000006%
1044.111, 58.26%
1044.590, 58.28%
1044.200, 58.06%
1045.952, 58.4%
1044.136, 58.220000000000006%
1044.108, 58.220000000000006%
1044.139, 58.199999999999996%
1044.113, 58.220000000000006%
1044.111, 58.220000000000006%
1044.326, 58.3%
1044.224, 58.26%
1044.096, 58.220000000000006%
1046.306, 58.379999999999995%
1046.888, 58.18%
1044.671, 58.160000000000004%
1044.095, 58.220000000000006%
1044.155, 58.24%
1044.514, 58.199999999999996%
1044.358, 58.32000000000001%
1044.095, 58.220000000000006%
1044.129, 58.24%
1045.414, 58.440000000000005%
1044.542, 58.26%
1045.140, 58.160000000000004%
1044.109, 58.220000000000006%
1044.088, 58.220000000000006%
1044.063, 58.220000000000006%
1045.918, 58.4%
1043.806, 58.28%
1043.816, 58.26%
1043.780, 58.28%
1043.876, 58.26%
1043.879, 58.26%
1043.780, 58.28%
1043.992, 58.3%
1043.807, 58.28%
1043.572, 58.3%
1043.610, 58.28%
1043.525, 58.32000000000001%
1043.550, 58.3%
1043.665, 58.34%
1043.606, 58.34%
1043.513, 58.3%
1043.888, 58.24%
1043.692, 58.24%
1043.453, 58.28%
1043.754, 58.32000000000001%
1043.407, 58.3%
1043.399, 58.32000000000001%
1043.318, 58.32000000000001%
1043.712, 58.28%
1043.158, 58.36%
1043.218, 58.36%
1043.094, 58.36%
1044.091, 58.28%
1043.506, 58.34%
1043.049, 58.34%
1043.076, 58.34%
1043.049, 58.34%
1043.519, 58.28%
1043.058, 58.34%
1043.231, 58.32000000000001%
1043.031, 58.36%
1043.081, 58.36%
1043.036, 58.26%
1042.930, 58.32000000000001%
1044.044, 58.3%
1042.942, 58.32000000000001%
1043.111, 58.36%
1043.100, 58.28%
1042.930, 58.32000000000001%
1044.869, 58.48%
1042.936, 58.42%
1042.898, 58.34%
1043.029, 58.42%
1043.853, 58.18%
1042.898, 58.34%
1043.207, 58.440000000000005%
1044.836, 58.5%
1042.958, 58.34%
1043.044, 58.34%
1042.871, 58.36%
1042.871, 58.36%
1042.996, 58.36%
1042.817, 58.36%
1042.929, 58.32000000000001%
1042.847, 58.36%
1042.817, 58.36%
1042.238, 58.199999999999996%
1042.247, 58.199999999999996%
1042.293, 58.160000000000004%
1042.278, 58.26%
1042.836, 58.220000000000006%
1042.298, 58.199999999999996%
1042.307, 58.18%
1042.289, 58.18%
1042.205, 58.199999999999996%
1042.467, 58.199999999999996%
1042.218, 58.199999999999996%
1042.222, 58.199999999999996%
1042.163, 58.199999999999996%
1042.162, 58.199999999999996%
1042.394, 58.220000000000006%
1042.165, 58.199999999999996%
1042.331, 58.18%
1042.543, 58.18%
1042.162, 58.199999999999996%
1042.274, 58.120000000000005%
1042.179, 58.220000000000006%
1042.471, 58.18%
1042.353, 58.18%
1042.329, 58.199999999999996%
1042.334, 58.199999999999996%
1042.134, 58.199999999999996%
1042.134, 58.199999999999996%
1042.619, 58.120000000000005%
1042.155, 58.199999999999996%
1042.684, 58.3%
1042.345, 58.18%
1042.300, 58.24%
1042.126, 58.220000000000006%
1042.179, 58.220000000000006%
1042.270, 58.18%
1042.515, 58.220000000000006%
1042.634, 58.28%
1042.301, 58.220000000000006%
1042.143, 58.220000000000006%
1042.215, 58.120000000000005%
1042.035, 58.220000000000006%
1042.220, 58.220000000000006%
1042.005, 58.199999999999996%
1042.047, 58.199999999999996%
1041.949, 58.199999999999996%
1042.252, 58.24%
1041.907, 58.18%
1041.983, 58.14%
1042.887, 58.06%
1041.941, 58.18%
1042.442, 58.18%
1041.984, 58.160000000000004%
1042.782, 58.26%
1041.906, 58.18%
1041.876, 58.199999999999996%
1041.775, 58.220000000000006%
1044.600, 57.720000000000006%
1041.798, 58.220000000000006%
1041.796, 58.220000000000006%
1041.803, 58.199999999999996%
1041.858, 58.3%
1041.883, 58.220000000000006%
1041.756, 58.18%
1041.812, 58.220000000000006%
1041.714, 58.18%
1042.197, 58.18%
1041.766, 58.18%
1041.714, 58.18%
1042.013, 58.18%
1042.175, 58.099999999999994%
1041.708, 58.18%
1041.487, 58.160000000000004%
1042.027, 57.879999999999995%
1041.459, 58.18%
1041.459, 58.18%
1041.349, 58.220000000000006%
1041.165, 58.199999999999996%
1041.131, 58.199999999999996%
1041.183, 58.220000000000006%
1041.314, 58.199999999999996%
1042.118, 58.120000000000005%
1041.131, 58.199999999999996%
1041.121, 58.220000000000006%
1041.270, 58.220000000000006%
1041.119, 58.220000000000006%
1041.130, 58.28%
1041.127, 58.199999999999996%
1041.209, 58.18%
1040.842, 58.28%
1040.851, 58.28%
1041.058, 58.26%
1041.064, 58.32000000000001%
1040.886, 58.26%
1040.842, 58.28%
1040.842, 58.28%
1041.453, 58.199999999999996%
1040.603, 58.24%
1040.613, 58.220000000000006%
1041.192, 58.160000000000004%
1040.676, 58.26%
1040.704, 58.28%
1040.611, 58.24%
1042.969, 58.36%
1042.527, 58.28%
1040.603, 58.24%
1040.666, 58.220000000000006%
1041.924, 57.96%
1040.604, 58.24%
1040.602, 58.220000000000006%
1040.716, 58.24%
1041.004, 58.120000000000005%
1040.594, 58.28%
1040.581, 58.220000000000006%
1040.573, 58.220000000000006%
1040.613, 58.18%
1040.796, 58.24%
1043.261, 58.32000000000001%
1040.610, 58.28%
1040.615, 58.220000000000006%
1042.491, 58.02%
1040.748, 58.220000000000006%
1040.550, 58.199999999999996%
1040.595, 58.199999999999996%
1040.526, 58.24%
1040.531, 58.24%
1040.530, 58.220000000000006%
1040.496, 58.220000000000006%
1041.033, 58.32000000000001%
1040.419, 58.220000000000006%
1040.515, 58.28%
1040.443, 58.28%
1040.931, 58.3%
1040.637, 58.28%
1040.964, 58.160000000000004%
1040.521, 58.14%
1040.425, 58.220000000000006%
1040.485, 58.199999999999996%
1042.814, 57.99999999999999%
1040.419, 58.220000000000006%
1040.420, 58.199999999999996%
1040.476, 58.199999999999996%
1040.417, 58.220000000000006%
1040.440, 58.24%
1040.453, 58.28%
1040.673, 58.06%
1040.435, 58.24%
1040.478, 58.120000000000005%
1041.047, 58.28%
1040.420, 58.220000000000006%
1040.417, 58.199999999999996%
1040.422, 58.26%
1040.351, 58.24%
1040.324, 58.24%
1040.715, 58.18%
1040.284, 58.24%
1040.417, 58.220000000000006%
1040.225, 58.220000000000006%
1040.228, 58.24%
1040.252, 58.18%
1040.277, 58.24%
1040.361, 58.199999999999996%
1040.187, 58.24%
1040.386, 58.24%
1040.197, 58.26%
1040.188, 58.24%
1040.292, 58.220000000000006%
1040.161, 58.220000000000006%
1040.252, 58.24%
1040.250, 58.24%
1040.132, 58.220000000000006%
1040.132, 58.220000000000006%
1042.161, 58.36%
1040.119, 58.24%
1040.446, 58.24%
1040.590, 58.36%
1040.324, 58.26%
1040.818, 58.440000000000005%
1040.328, 58.220000000000006%
1040.119, 58.24%
1040.132, 58.26%
1040.188, 58.24%
1040.421, 58.24%
1040.205, 58.220000000000006%
1040.133, 58.24%
1040.116, 58.24%
1040.106, 58.220000000000006%
1040.092, 58.220000000000006%
1040.081, 58.220000000000006%
1040.053, 58.199999999999996%
1040.016, 58.220000000000006%
1040.049, 58.220000000000006%
1040.084, 58.220000000000006%
1040.345, 58.24%
1040.307, 58.199999999999996%
1040.013, 58.220000000000006%
1040.101, 58.220000000000006%
1039.972, 58.24%
1040.003, 58.220000000000006%
1040.004, 58.220000000000006%
1042.209, 58.440000000000005%
1041.054, 58.26%
1039.969, 58.220000000000006%
1039.912, 58.26%
1040.254, 58.220000000000006%
1040.699, 58.34%
1040.211, 58.34%
1039.935, 58.26%
1040.281, 58.18%
1040.030, 58.28%
1040.538, 58.3%
1040.206, 58.3%
1039.912, 58.26%
1041.357, 57.98%
1039.749, 58.28%
1040.649, 58.24%
1039.792, 58.26%
1045.697, 57.82000000000001%
1041.639, 58.64%
1039.781, 58.28%
1039.698, 58.28%
1040.909, 58.32000000000001%
1040.143, 58.28%
1039.881, 58.3%
1039.850, 58.32000000000001%
1039.728, 58.28%
1039.698, 58.28%
1039.775, 58.28%
1039.753, 58.28%
1039.734, 58.28%
1040.476, 58.199999999999996%
1042.046, 57.9%
1039.738, 58.28%
1039.698, 58.28%
1039.745, 58.26%
1039.707, 58.28%
1039.757, 58.28%
1039.851, 58.3%
1039.698, 58.28%
1039.746, 58.28%
1039.698, 58.28%
1039.832, 58.220000000000006%
1039.778, 58.26%
1039.708, 58.28%
1040.121, 58.18%
1039.655, 58.3%
1039.971, 58.14%
1039.736, 58.26%
1039.699, 58.34%
1039.655, 58.3%
1039.761, 58.379999999999995%
1039.934, 58.099999999999994%
1040.123, 58.24%
1039.655, 58.3%
1042.379, 58.540000000000006%
1039.687, 58.3%
1039.655, 58.3%
1040.469, 58.220000000000006%
1039.660, 58.199999999999996%
1044.298, 58.120000000000005%
1039.659, 58.24%
1039.655, 58.32000000000001%
1039.628, 58.32000000000001%
1039.685, 58.3%
1040.372, 58.28%
1039.650, 58.32000000000001%
1052.001, 57.46%
1039.892, 58.220000000000006%
1039.651, 58.3%
1039.635, 58.32000000000001%
1039.628, 58.32000000000001%
1040.111, 58.36%
1039.658, 58.32000000000001%
1039.621, 58.32000000000001%
1039.642, 58.28%
1042.097, 57.78%
1042.673, 58.699999999999996%
1039.739, 58.34%
1039.538, 58.26%
1039.519, 58.26%
1039.530, 58.24%
1039.716, 58.14%
1040.548, 58.040000000000006%
1040.365, 58.42%
1039.519, 58.26%
1041.436, 57.879999999999995%
1039.530, 58.24%
1039.554, 58.24%
1039.580, 58.24%
1039.522, 58.26%
1040.511, 58.08%
1039.540, 58.28%
1039.463, 58.24%
1039.736, 58.18%
1039.518, 58.220000000000006%
1039.426, 58.24%
1039.555, 58.220000000000006%
1039.442, 58.220000000000006%
1041.160, 58.46%
1039.426, 58.24%
1039.505, 58.24%
1039.419, 58.26%
1039.504, 58.24%
1039.550, 58.220000000000006%
1039.528, 58.24%
1039.420, 58.26%
1039.681, 58.26%
1039.455, 58.26%
1039.424, 58.26%
1039.461, 58.199999999999996%
1039.650, 58.199999999999996%
1039.419, 58.26%
1039.433, 58.26%
1039.417, 58.3%
1039.210, 58.3%
1039.214, 58.32000000000001%
1039.255, 58.26%
1039.241, 58.26%
1039.253, 58.34%
1039.636, 58.5%
1039.163, 58.379999999999995%
1039.193, 58.34%
1040.963, 58.32000000000001%
1039.168, 58.36%
1039.243, 58.42%
1040.215, 58.28%
1039.165, 58.379999999999995%
1039.396, 58.379999999999995%
1039.186, 58.379999999999995%
1039.086, 58.440000000000005%
1040.013, 58.32000000000001%
1039.128, 58.42%
1039.166, 58.5%
1040.117, 58.24%
1039.183, 58.48%
1039.153, 58.42%
1039.130, 58.42%
1039.125, 58.46%
1039.097, 58.440000000000005%
1039.074, 58.440000000000005%
1039.318, 58.42%
1039.072, 58.440000000000005%
1039.084, 58.440000000000005%
1039.157, 58.42%
1041.031, 57.99999999999999%
1040.295, 58.599999999999994%
1039.070, 58.440000000000005%
1039.069, 58.4%
1039.121, 58.34%
1039.681, 58.08%
1039.197, 58.34%
1038.918, 58.4%
1038.841, 58.34%
1038.839, 58.36%
1043.004, 58.540000000000006%
1039.011, 58.379999999999995%
1038.886, 58.36%
1040.334, 58.3%
1038.797, 58.4%
1039.023, 58.28%
1038.902, 58.4%
1038.830, 58.4%
1038.853, 58.42%
1038.775, 58.379999999999995%
1038.778, 58.379999999999995%
1038.820, 58.379999999999995%
1038.786, 58.379999999999995%
1038.638, 58.4%
1038.910, 58.3%
1038.638, 58.4%
1038.660, 58.4%
1039.918, 58.42%
1038.637, 58.4%
1038.678, 58.4%
1042.843, 58.040000000000006%
1038.502, 58.379999999999995%
1038.626, 58.32000000000001%
1038.499, 58.379999999999995%
1038.547, 58.4%
1039.748, 58.199999999999996%
1038.505, 58.379999999999995%
1038.510, 58.34%
1038.499, 58.379999999999995%
1038.733, 58.379999999999995%
1038.499, 58.379999999999995%
1042.753, 57.599999999999994%
1038.519, 58.379999999999995%
1038.535, 58.379999999999995%
1038.723, 58.32000000000001%
1038.647, 58.32000000000001%
1038.607, 58.34%
1038.500, 58.379999999999995%
1038.546, 58.379999999999995%
1038.434, 58.379999999999995%
1038.461, 58.42%
1038.460, 58.379999999999995%
1042.688, 58.76%
1041.409, 58.56%
1038.535, 58.32000000000001%
1038.433, 58.379999999999995%
1038.485, 58.379999999999995%
1038.430, 58.36%
1039.788, 58.42%
1038.525, 58.36%
1039.762, 58.440000000000005%
1038.685, 58.3%
1038.517, 58.36%
1038.444, 58.34%
1042.959, 57.92%
1038.486, 58.34%
1038.445, 58.36%
1041.988, 57.74%
1038.502, 58.26%
1038.619, 58.32000000000001%
1038.430, 58.36%
1038.499, 58.36%
1038.541, 58.3%
1038.480, 58.199999999999996%
1038.948, 58.32000000000001%
1038.780, 58.42%
1038.939, 58.28%
1038.414, 58.36%
1038.437, 58.3%
1038.589, 58.32000000000001%
1039.029, 58.26%
1038.417, 58.36%
1038.443, 58.379999999999995%
1038.528, 58.34%
1038.582, 58.28%
1038.451, 58.379999999999995%
1045.425, 57.82000000000001%
1039.290, 58.34%
1038.286, 58.36%
1038.303, 58.36%
1038.249, 58.440000000000005%
1038.294, 58.440000000000005%
1038.249, 58.440000000000005%
1038.323, 58.4%
1038.261, 58.440000000000005%
1038.415, 58.32000000000001%
1038.807, 58.42%
1038.273, 58.440000000000005%
1038.304, 58.42%
1038.322, 58.36%
1038.285, 58.42%
1038.215, 58.46%
1038.408, 58.440000000000005%
1038.325, 58.440000000000005%
1038.148, 58.5%
1038.121, 58.52%
1038.185, 58.440000000000005%
1038.173, 58.52%
1038.313, 58.48%
1039.144, 58.440000000000005%
1038.539, 58.42%
1038.950, 58.26%
1038.451, 58.46%
1038.109, 58.540000000000006%
1038.132, 58.540000000000006%
1038.916, 58.64%
1038.817, 58.36%
1038.216, 58.52%
1038.216, 58.56%
1041.124, 58.220000000000006%
1038.296, 58.5%
1038.735, 58.46%
1038.164, 58.5%
1038.681, 58.3%
1038.123, 58.5%
1038.146, 58.540000000000006%
1038.280, 58.620000000000005%
1038.108, 58.540000000000006%
1038.451, 58.48%
1038.245, 58.540000000000006%
1038.603, 58.58%
1038.130, 58.540000000000006%
1038.092, 58.5%
1038.322, 58.48%
1038.231, 58.48%
1038.692, 58.32000000000001%
1038.130, 58.46%
1038.092, 58.5%
1038.115, 58.56%
1038.091, 58.5%
1038.139, 58.540000000000006%
1038.353, 58.5%
1038.090, 58.440000000000005%
1038.192, 58.42%
1038.290, 58.46%
1038.119, 58.34%
1038.732, 58.32000000000001%
1038.112, 58.440000000000005%
1038.402, 58.379999999999995%
1038.264, 58.46%
1038.086, 58.46%
1038.089, 58.48%
1038.083, 58.46%
1038.076, 58.440000000000005%
1038.187, 58.42%
1040.307, 58.68%
1038.075, 58.440000000000005%
1038.084, 58.540000000000006%
1038.126, 58.4%
1038.144, 58.379999999999995%
1038.790, 58.440000000000005%
1042.785, 57.34%
1038.953, 58.56%
1038.120, 58.440000000000005%
1038.125, 58.48%
1038.280, 58.48%
1038.114, 58.4%
1038.059, 58.46%
1038.035, 58.48%
1038.175, 58.46%
1038.210, 58.56%
1038.056, 58.5%
1038.005, 58.46%
1038.146, 58.48%
1038.162, 58.440000000000005%
1038.054, 58.46%
1037.978, 58.46%
1038.172, 58.42%
1038.638, 58.4%
1038.681, 58.32000000000001%
1037.981, 58.46%
1037.969, 58.46%
1038.063, 58.48%
1037.970, 58.379999999999995%
1038.007, 58.42%
1037.972, 58.46%
1037.981, 58.46%
1038.614, 58.379999999999995%
1038.283, 58.46%
1037.933, 58.48%
1037.937, 58.48%
1039.836, 58.68%
1037.979, 58.48%
1037.914, 58.440000000000005%
1038.128, 58.379999999999995%
1037.911, 58.440000000000005%
1038.035, 58.42%
1038.002, 58.46%
1038.001, 58.540000000000006%
1037.905, 58.440000000000005%
1037.920, 58.46%
1037.890, 58.46%
1037.887, 58.46%
1038.397, 58.32000000000001%
1037.888, 58.46%
1037.967, 58.4%
1038.185, 58.46%
1037.938, 58.36%
1038.606, 58.48%
1038.149, 58.4%
1037.868, 58.46%
1037.874, 58.46%
1037.886, 58.440000000000005%
1037.891, 58.440000000000005%
1038.622, 58.48%
1037.695, 58.440000000000005%
1037.877, 58.379999999999995%
1038.026, 58.379999999999995%
1037.820, 58.28%
1037.846, 58.440000000000005%
1037.747, 58.540000000000006%
1037.650, 58.5%
1037.652, 58.5%
1037.675, 58.5%
1037.633, 58.5%
1038.198, 58.34%
1037.722, 58.440000000000005%
1037.639, 58.48%
1038.922, 58.64%
1037.870, 58.440000000000005%
1037.823, 58.440000000000005%
1037.777, 58.56%
1037.906, 58.440000000000005%
1037.553, 58.48%
1039.361, 57.9%
1038.677, 58.52%
1038.154, 58.599999999999994%
1038.003, 58.26%
1037.593, 58.5%
1037.663, 58.5%
1037.641, 58.48%
1037.523, 58.5%
1037.513, 58.48%
1037.525, 58.46%
1037.586, 58.46%
1037.650, 58.46%
1037.515, 58.48%
1037.517, 58.48%
1037.528, 58.48%
1037.513, 58.48%
1038.584, 58.32000000000001%
1037.513, 58.48%
1038.401, 58.32000000000001%
1038.243, 58.48%
1038.366, 58.3%
1037.623, 58.52%
1037.584, 58.48%
1037.574, 58.46%
1037.829, 58.540000000000006%
1037.382, 58.46%
1038.469, 58.599999999999994%
1037.708, 58.540000000000006%
1037.461, 58.48%
1038.747, 58.379999999999995%
1037.421, 58.36%
1037.481, 58.5%
1037.370, 58.48%
1037.388, 58.48%
1037.176, 58.52%
1037.144, 58.48%
1037.313, 58.46%
1037.354, 58.48%
1037.149, 58.48%
1037.144, 58.48%
1037.145, 58.48%
1037.203, 58.440000000000005%
1037.534, 58.120000000000005%
1037.533, 58.48%
1037.711, 58.36%
1037.197, 58.48%
1037.439, 58.46%
1037.490, 58.379999999999995%
1037.144, 58.48%
1037.138, 58.48%
1038.051, 58.4%
1037.493, 58.42%
1037.366, 58.48%
1038.477, 58.42%
1037.091, 58.48%
1037.086, 58.48%
1037.184, 58.48%
1037.059, 58.52%
1037.241, 58.620000000000005%
1037.071, 58.48%
1036.887, 58.46%
1036.895, 58.46%
1036.887, 58.46%
1036.931, 58.440000000000005%
1036.887, 58.46%
1036.887, 58.46%
1037.280, 58.540000000000006%
1036.922, 58.42%
1036.888, 58.46%
1039.950, 59.099999999999994%
1036.968, 58.46%
1037.432, 58.34%
1037.070, 58.440000000000005%
1038.157, 58.199999999999996%
1036.880, 58.48%
1036.880, 58.48%
1039.909, 57.8%
1037.501, 58.52%
1036.812, 58.48%
1036.817, 58.48%
1036.802, 58.48%
1036.612, 58.24%
1036.690, 58.34%
1036.754, 58.34%
1037.458, 58.18%
1036.615, 58.24%
1036.684, 58.24%
1037.895, 58.040000000000006%
1036.620, 58.24%
1036.629, 58.24%
1036.853, 58.220000000000006%
1039.186, 57.940000000000005%
1036.871, 58.36%
1036.619, 58.220000000000006%
1036.635, 58.28%
1036.610, 58.24%
1037.229, 58.18%
1036.708, 58.199999999999996%
1036.769, 58.28%
1036.783, 58.28%
1036.762, 58.220000000000006%
1036.602, 58.24%
1036.640, 58.24%
1036.622, 58.220000000000006%
1036.602, 58.24%
1036.594, 58.24%
1038.219, 57.92%
1036.564, 58.26%
1037.210, 58.32000000000001%
1036.724, 58.199999999999996%
1036.599, 58.3%
1036.707, 58.34%
1036.554, 58.26%
1036.639, 58.32000000000001%
1037.133, 58.26%
1036.563, 58.28%
1036.574, 58.28%
1036.610, 58.3%
1036.811, 58.28%
1036.631, 58.26%
1036.544, 58.3%
1036.848, 58.36%
1036.615, 58.28%
1036.811, 58.26%
1036.599, 58.28%
1036.574, 58.26%
1037.009, 58.24%
1036.309, 58.32000000000001%
1036.444, 58.28%
1036.373, 58.28%
1036.436, 58.32000000000001%
1036.748, 58.14%
1036.396, 58.28%
1036.331, 58.36%
1036.316, 58.34%
1036.309, 58.32000000000001%
1036.389, 58.28%
1036.456, 58.220000000000006%
1036.316, 58.3%
1036.312, 58.34%
1036.414, 58.4%
1036.379, 58.220000000000006%
1036.241, 58.32000000000001%
1036.223, 58.3%
1036.257, 58.32000000000001%
1036.292, 58.28%
1036.626, 58.24%
1036.220, 58.28%
1036.229, 58.3%
1036.170, 58.26%
1036.209, 58.24%
1036.491, 58.26%
1036.427, 58.28%
1036.485, 58.220000000000006%
1036.238, 58.26%
1036.208, 58.199999999999996%
1036.220, 58.32000000000001%
1036.607, 58.26%
1036.854, 58.08%
1036.174, 58.3%
1036.152, 58.28%
1037.209, 58.36%
1036.122, 58.28%
1038.311, 58.379999999999995%
1036.470, 58.199999999999996%
1037.272, 58.040000000000006%
1036.362, 58.24%
1036.301, 58.34%
1042.191, 57.68%
1036.122, 58.28%
1036.889, 58.160000000000004%
1036.335, 58.36%
1036.088, 58.379999999999995%
1036.189, 58.3%
1036.061, 58.4%
1036.449, 58.32000000000001%
1036.063, 58.379999999999995%
1036.184, 58.379999999999995%
1036.088, 58.379999999999995%
1036.364, 58.32000000000001%
1037.371, 58.620000000000005%
1036.062, 58.4%
1036.584, 58.46%
1036.163, 58.3%
1036.184, 58.34%
1036.177, 58.379999999999995%
1036.094, 58.36%
1037.792, 58.660000000000004%
1036.105, 58.440000000000005%
1036.031, 58.4%
1036.255, 58.36%
1035.953, 58.32000000000001%
1036.021, 58.32000000000001%
1035.309, 58.220000000000006%
1035.292, 58.24%
1035.133, 58.24%
1038.157, 57.66%
1035.176, 58.26%
1035.231, 58.220000000000006%
1035.180, 58.24%
1035.376, 58.220000000000006%
1035.176, 58.220000000000006%
1035.150, 58.24%
1040.216, 57.98%
1035.451, 58.040000000000006%
1036.251, 58.099999999999994%
1035.167, 58.18%
1035.176, 58.34%
1034.970, 58.26%
1035.518, 58.32000000000001%
1034.947, 58.28%
1032.883, 58.78%
1033.314, 58.76%
1032.526, 58.660000000000004%
1032.804, 58.699999999999996%
1032.348, 58.720000000000006%
1032.476, 58.58%
1032.408, 58.64%
1032.348, 58.720000000000006%
1032.983, 58.720000000000006%
1032.351, 58.720000000000006%
1032.595, 58.68%
1032.281, 58.699999999999996%
1032.297, 58.720000000000006%
1032.479, 58.74%
1033.596, 58.81999999999999%
1032.291, 58.68%
1032.656, 58.699999999999996%
1032.306, 58.699999999999996%
1032.286, 58.699999999999996%
1032.372, 58.56%
1032.663, 58.64%
1032.422, 58.68%
1032.333, 58.68%
1034.606, 58.64%
1032.277, 58.660000000000004%
1032.257, 58.699999999999996%
1034.028, 58.599999999999994%
1033.149, 58.699999999999996%
1032.354, 58.660000000000004%
1032.312, 58.720000000000006%
1032.700, 58.64%
1032.297, 58.699999999999996%
1032.358, 58.699999999999996%
1032.723, 58.68%
1032.257, 58.699999999999996%
1032.345, 58.64%
1032.445, 58.699999999999996%
1032.254, 58.699999999999996%
1032.397, 58.620000000000005%
1032.353, 58.699999999999996%
1032.232, 58.660000000000004%
1032.819, 58.540000000000006%
1032.270, 58.620000000000005%
1033.106, 58.379999999999995%
1032.234, 58.660000000000004%
1032.383, 58.58%
1032.339, 58.660000000000004%
1032.426, 58.68%
1032.217, 58.64%
1032.217, 58.660000000000004%
1032.222, 58.660000000000004%
1033.904, 58.660000000000004%
1032.183, 58.68%
1033.831, 58.74%
1032.149, 58.76%
1032.162, 58.76%
1035.925, 58.919999999999995%
1032.196, 58.720000000000006%
1032.344, 58.78%
1032.091, 58.76%
1032.555, 58.78%
1032.091, 58.76%
1032.094, 58.76%
1032.125, 58.78%
1032.728, 58.78%
1032.604, 58.68%
1033.429, 58.660000000000004%
1032.179, 58.78%
1033.545, 58.74%
1032.780, 58.64%
1032.100, 58.720000000000006%
1032.087, 58.76%
1032.543, 58.8%
1032.081, 58.76%
1032.280, 58.8%
1032.065, 58.78%
1032.181, 58.76%
1032.493, 58.78%
1032.056, 58.81999999999999%
