2856.543, 35.28%
2843.802, 35.480000000000004%
2816.945, 35.42%
2816.867, 35.5%
2779.713, 35.54%
2779.712, 35.54%
2775.757, 35.68%
2775.549, 35.6%
2775.515, 35.6%
2767.452, 35.82%
2766.633, 35.76%
2766.633, 35.76%
2766.633, 35.76%
2770.767, 35.76%
2770.218, 35.66%
2772.495, 35.68%
2774.196, 35.76%
2906.737, 34.96%
2908.950, 35.08%
2823.261, 35.980000000000004%
2823.261, 35.980000000000004%
2824.492, 35.96%
2824.474, 35.88%
2817.252, 36.199999999999996%
2817.278, 36.28%
2817.437, 36.34%
2817.571, 36.42%
2817.571, 36.42%
2815.324, 36.3%
2815.323, 36.3%
2815.323, 36.3%
2849.849, 37.3%
2849.848, 37.3%
2849.779, 37.3%
2850.025, 37.28%
2863.269, 37.28%
2869.767, 37.3%
2869.768, 37.3%
2869.644, 37.34%
2869.644, 37.34%
2857.574, 36.96%
2856.863, 37.0%
2858.072, 36.980000000000004%
2858.071, 36.980000000000004%
2858.511, 36.9%
2857.739, 36.94%
2862.203, 37.1%
2920.493, 36.26%
2919.399, 36.22%
2919.134, 36.28%
2919.207, 36.26%
2845.408, 35.76%
2845.411, 35.74%
2869.121, 36.82%
2869.176, 36.919999999999995%
2869.243, 36.919999999999995%
2868.921, 37.12%
2864.330, 37.14%
2856.349, 37.44%
2856.081, 37.36%
2855.300, 37.36%
2855.320, 37.38%
2855.607, 37.38%
2856.400, 37.26%
2856.137, 37.28%
2856.071, 37.28%
2855.958, 37.32%
2855.461, 37.28%
2855.544, 37.26%
2860.530, 37.16%
2861.201, 37.2%
2866.776, 37.28%
2866.777, 37.28%
2867.376, 37.3%
2867.577, 37.28%
2867.577, 37.28%
2867.619, 37.28%
2868.737, 37.28%
2868.990, 37.18%
2828.956, 37.1%
2829.099, 37.1%
2829.114, 37.1%
2861.992, 37.72%
2862.054, 37.74%
2861.978, 37.78%
2863.377, 37.7%
2862.069, 37.68%
2862.057, 37.7%
2849.313, 37.6%
2849.308, 37.6%
2849.017, 37.66%
2969.130, 32.58%
3032.617, 33.08%
3031.932, 33.18%
3031.578, 33.160000000000004%
3031.582, 33.160000000000004%
3031.540, 33.14%
3032.996, 33.160000000000004%
3032.997, 33.160000000000004%
3034.402, 33.160000000000004%
3034.113, 33.22%
3034.307, 33.22%
3028.323, 33.26%
3025.423, 33.26%
3025.423, 33.26%
3025.265, 33.28%
3122.806, 29.060000000000002%
3122.813, 29.060000000000002%
3122.861, 29.060000000000002%
3122.096, 29.099999999999998%
3122.227, 29.12%
3123.010, 29.12%
3125.259, 29.12%
3124.936, 29.099999999999998%
3124.903, 29.099999999999998%
3123.595, 29.020000000000003%
3138.564, 28.96%
3138.684, 28.98%
3138.921, 28.939999999999998%
3138.821, 28.98%
3138.181, 29.020000000000003%
3138.181, 29.020000000000003%
3137.767, 28.999999999999996%
3138.005, 28.98%
3123.605, 29.18%
3123.892, 29.14%
3123.930, 29.14%
3084.012, 28.74%
3084.027, 28.74%
3080.762, 28.7%
3080.756, 28.720000000000002%
3080.552, 28.7%
3080.380, 28.68%
3080.226, 28.68%
3075.368, 28.98%
3075.368, 28.98%
3075.368, 28.98%
3075.901, 28.98%
3071.880, 29.12%
3071.817, 29.14%
3069.102, 29.080000000000002%
3072.147, 29.080000000000002%
3092.868, 29.64%
3092.879, 29.659999999999997%
3092.103, 29.68%
3093.705, 29.659999999999997%
3024.065, 29.74%
3024.340, 29.68%
3023.763, 29.720000000000002%
3023.189, 29.659999999999997%
3023.857, 29.659999999999997%
3023.857, 29.659999999999997%
3023.857, 29.659999999999997%
3024.147, 29.720000000000002%
3024.864, 29.7%
3024.728, 29.7%
3028.073, 29.78%
3076.208, 26.56%
3106.275, 26.52%
3103.534, 26.44%
3102.038, 26.44%
3102.204, 26.419999999999998%
3102.596, 26.400000000000002%
3095.345, 26.72%
3095.430, 26.72%
3095.120, 26.640000000000004%
3095.099, 26.640000000000004%
3094.674, 26.66%
3101.999, 26.919999999999998%
3101.908, 26.919999999999998%
3101.388, 26.96%
2992.870, 27.860000000000003%
2992.687, 27.839999999999996%
2992.686, 27.839999999999996%
2992.651, 27.88%
2992.676, 27.860000000000003%
2992.985, 27.860000000000003%
2992.587, 27.88%
2993.088, 27.92%
2992.381, 27.860000000000003%
2990.984, 28.060000000000002%
2992.454, 28.04%
2992.874, 28.060000000000002%
2993.008, 28.04%
2992.496, 27.98%
2994.897, 27.779999999999998%
2993.914, 27.779999999999998%
2994.449, 27.779999999999998%
2995.590, 27.68%
2993.673, 27.72%
2993.673, 27.72%
3003.791, 27.96%
3003.853, 27.900000000000002%
3008.235, 27.779999999999998%
3008.130, 27.779999999999998%
3005.837, 27.900000000000002%
3005.645, 27.900000000000002%
3003.143, 27.98%
3003.142, 27.98%
3004.177, 28.16%
3004.177, 28.16%
3012.586, 28.199999999999996%
3012.727, 28.18%
3012.843, 28.18%
3013.269, 28.18%
3010.199, 28.02%
3010.199, 28.02%
3010.363, 28.04%
3010.009, 28.060000000000002%
3009.969, 28.04%
2953.369, 27.26%
2953.367, 27.26%
2953.344, 27.26%
2974.045, 26.700000000000003%
2976.541, 26.56%
2976.686, 26.56%
2980.496, 26.240000000000002%
2980.197, 26.240000000000002%
2980.176, 26.200000000000003%
2980.132, 26.200000000000003%
2979.575, 26.22%
2979.566, 26.240000000000002%
2981.195, 26.22%
2980.177, 26.119999999999997%
2980.396, 26.119999999999997%
2981.409, 26.06%
2965.985, 25.72%
2959.659, 25.52%
2959.905, 25.5%
2960.756, 25.480000000000004%
2959.874, 25.46%
2960.245, 25.540000000000003%
2960.245, 25.540000000000003%
2960.276, 25.56%
2960.004, 25.480000000000004%
2959.953, 25.52%
2914.441, 25.919999999999998%
2917.084, 25.900000000000002%
2917.083, 25.900000000000002%
2917.156, 25.82%
2917.198, 25.82%
2916.818, 25.94%
2890.946, 25.979999999999997%
2890.947, 25.979999999999997%
2890.277, 25.900000000000002%
2890.755, 25.94%
2890.803, 25.94%
2912.553, 26.32%
2907.362, 26.419999999999998%
2907.359, 26.44%
2907.281, 26.44%
2907.231, 26.400000000000002%
2907.241, 26.419999999999998%
2906.971, 26.5%
2908.265, 26.38%
2907.909, 26.479999999999997%
2870.446, 25.319999999999997%
2870.487, 25.34%
2870.486, 25.319999999999997%
2870.432, 25.319999999999997%
2870.295, 25.36%
2859.698, 25.56%
2871.497, 25.5%
2871.494, 25.5%
2871.448, 25.5%
2871.449, 25.5%
2875.910, 25.6%
2875.711, 25.6%
2875.564, 25.64%
2866.716, 25.66%
2867.928, 25.66%
2867.930, 25.66%
2867.794, 25.64%
2891.802, 25.840000000000003%
2849.600, 25.119999999999997%
2849.579, 25.14%
2849.793, 25.14%
2849.797, 25.14%
2849.633, 25.1%
2859.641, 25.040000000000003%
2861.810, 24.959999999999997%
2861.083, 24.94%
2860.164, 24.98%
2869.027, 24.82%
2879.957, 25.119999999999997%
2880.041, 25.119999999999997%
2881.931, 25.0%
2881.995, 25.019999999999996%
2881.002, 25.040000000000003%
2881.002, 25.040000000000003%
2881.830, 24.94%
2881.830, 24.94%
2881.830, 24.94%
2881.911, 24.94%
2911.950, 25.22%
2921.084, 25.080000000000002%
2921.550, 25.080000000000002%
2922.790, 25.1%
2922.417, 25.06%
2922.364, 25.06%
2922.554, 25.080000000000002%
2864.603, 25.3%
2864.559, 25.34%
2862.090, 25.3%
2886.841, 25.119999999999997%
2886.650, 25.180000000000003%
2887.091, 25.180000000000003%
2886.436, 25.180000000000003%
2884.042, 25.119999999999997%
2883.016, 25.240000000000002%
2882.443, 25.36%
2884.419, 25.419999999999998%
2884.419, 25.419999999999998%
2884.570, 25.36%
2885.720, 25.44%
2886.497, 25.419999999999998%
2886.623, 25.5%
2907.077, 25.64%
2948.795, 24.94%
2948.639, 24.959999999999997%
2948.495, 24.98%
2948.495, 24.98%
2949.277, 24.92%
2904.420, 25.0%
2904.530, 25.019999999999996%
2907.008, 25.019999999999996%
2914.442, 25.080000000000002%
2917.372, 25.0%
2917.373, 25.0%
2917.373, 25.0%
2917.375, 25.0%
2919.178, 25.180000000000003%
2919.274, 25.040000000000003%
2920.107, 25.019999999999996%
2920.223, 25.040000000000003%
2920.269, 25.040000000000003%
2920.716, 25.040000000000003%
2842.144, 25.840000000000003%
2909.508, 25.540000000000003%
2908.963, 25.6%
2921.075, 25.740000000000002%
2921.082, 25.740000000000002%
2921.082, 25.740000000000002%
2921.119, 25.740000000000002%
2921.121, 25.740000000000002%
2921.120, 25.740000000000002%
2923.903, 25.96%
2923.859, 25.94%
2924.882, 26.0%
2924.723, 26.02%
2924.723, 26.02%
2924.865, 25.96%
2936.000, 25.8%
2936.947, 25.580000000000002%
2937.010, 25.759999999999998%
2937.714, 25.82%
2939.213, 25.619999999999997%
2939.213, 25.619999999999997%
2941.057, 25.580000000000002%
2942.638, 25.740000000000002%
3021.422, 25.679999999999996%
3021.464, 25.72%
2920.665, 26.1%
2921.887, 26.02%
2921.907, 26.040000000000003%
2921.965, 26.08%
2921.996, 26.08%
2922.443, 26.119999999999997%
2923.452, 26.040000000000003%
2923.443, 26.1%
2928.675, 26.06%
2928.202, 26.040000000000003%
2928.202, 26.040000000000003%
2928.220, 26.02%
2928.805, 25.96%
2928.725, 25.919999999999998%
2928.796, 25.96%
2928.635, 25.94%
2964.167, 25.86%
2965.127, 25.759999999999998%
2949.550, 25.679999999999996%
2949.534, 25.679999999999996%
2948.086, 25.56%
2948.088, 25.56%
3040.348, 26.82%
3041.630, 26.840000000000003%
3041.630, 26.840000000000003%
3042.646, 26.900000000000002%
3042.969, 26.88%
3041.610, 26.919999999999998%
3087.723, 26.46%
3080.143, 26.16%
3049.652, 26.119999999999997%
3049.652, 26.119999999999997%
3023.911, 26.179999999999996%
3023.682, 26.16%
3023.591, 26.16%
2988.959, 24.86%
2988.953, 24.86%
2988.952, 24.86%
2989.615, 24.94%
2912.329, 23.78%
2912.183, 23.78%
2936.623, 24.08%
2936.608, 24.04%
2934.692, 23.98%
2934.132, 24.060000000000002%
2934.224, 24.04%
2933.801, 24.060000000000002%
2933.217, 24.060000000000002%
2932.920, 24.060000000000002%
2911.324, 24.42%
2911.722, 24.34%
2912.160, 24.38%
2911.106, 24.3%
2910.884, 24.32%
2910.787, 24.32%
2945.621, 24.38%
2945.666, 24.38%
2944.554, 24.4%
2944.544, 24.4%
2945.184, 24.32%
2945.184, 24.32%
2945.122, 24.26%
2944.803, 24.26%
2944.807, 24.26%
2943.582, 24.16%
2943.899, 24.12%
2943.864, 24.12%
2985.637, 24.0%
2985.540, 23.919999999999998%
2985.712, 23.96%
2985.699, 23.96%
2985.724, 23.96%
2989.726, 24.14%
2994.365, 24.18%
3062.094, 24.02%
3062.703, 24.060000000000002%
3062.620, 24.099999999999998%
3062.620, 24.099999999999998%
3062.414, 24.14%
3062.446, 24.14%
3062.305, 24.14%
3066.385, 24.16%
3067.291, 24.0%
3067.164, 23.98%
3063.626, 23.98%
3063.408, 23.94%
3063.445, 23.919999999999998%
2966.777, 22.42%
2966.594, 22.42%
2967.177, 22.48%
2967.137, 22.46%
2979.385, 23.04%
2981.113, 22.900000000000002%
2981.078, 22.900000000000002%
2971.917, 23.0%
2971.924, 23.0%
2971.922, 23.0%
2971.823, 23.0%
2971.863, 23.0%
2968.613, 23.02%
2991.126, 23.32%
3083.381, 22.38%
3084.380, 22.38%
3084.386, 22.38%
3084.208, 22.400000000000002%
3084.197, 22.400000000000002%
3071.484, 22.720000000000002%
3071.436, 22.7%
3071.508, 22.7%
3070.799, 22.68%
3070.785, 22.68%
3070.932, 22.68%
3070.911, 22.68%
3069.766, 22.86%
3073.545, 22.8%
3071.304, 22.78%
3071.168, 22.74%
3072.339, 22.66%
3032.245, 23.1%
3030.783, 23.1%
3029.374, 22.939999999999998%
3032.568, 23.04%
3025.285, 23.06%
3025.290, 23.06%
3029.368, 23.599999999999998%
2986.276, 23.72%
2986.035, 23.72%
2987.637, 23.74%
2987.652, 23.74%
2987.729, 23.66%
2985.458, 23.52%
3003.419, 24.099999999999998%
3003.552, 24.12%
3003.464, 24.04%
3003.129, 23.94%
2985.857, 23.66%
2985.857, 23.66%
2955.030, 24.04%
2955.018, 24.04%
2954.412, 24.0%
2954.381, 23.98%
2955.409, 23.880000000000003%
2960.563, 23.86%
2960.561, 23.86%
2960.787, 23.94%
2960.813, 23.96%
2960.871, 23.9%
2960.871, 23.9%
2960.883, 23.9%
2961.286, 23.9%
2961.286, 23.9%
2961.380, 23.9%
2905.838, 24.36%
2906.515, 24.34%
2905.378, 24.38%
2905.549, 24.38%
2905.141, 24.42%
2905.202, 24.38%
2903.158, 24.38%
2903.564, 24.44%
2900.172, 24.44%
2900.233, 24.42%
2900.180, 24.48%
2899.118, 24.48%
2898.859, 24.46%
2898.883, 24.44%
2898.765, 24.42%
2898.763, 24.44%
2897.850, 24.38%
2898.661, 24.44%
2898.432, 24.5%
2898.390, 24.52%
2898.458, 24.5%
2904.595, 24.58%
2904.091, 24.6%
2897.314, 24.68%
2897.646, 24.64%
2897.645, 24.64%
2885.599, 24.740000000000002%
2885.427, 24.759999999999998%
2885.426, 24.759999999999998%
2885.447, 24.759999999999998%
2885.447, 24.759999999999998%
2885.570, 24.779999999999998%
2885.594, 24.759999999999998%
2885.627, 24.779999999999998%
2885.642, 24.759999999999998%
2887.888, 24.779999999999998%
2883.007, 24.38%
2882.356, 24.46%
2881.537, 24.46%
2882.370, 24.46%
2867.120, 24.48%
2867.221, 24.48%
2867.237, 24.48%
2879.891, 24.14%
2881.384, 24.279999999999998%
2881.405, 24.26%
2882.426, 24.38%
2881.568, 24.38%
2880.177, 24.58%
2878.364, 24.560000000000002%
2878.307, 24.54%
2883.230, 24.740000000000002%
2895.663, 24.7%
2895.635, 24.7%
2900.037, 24.7%
2900.037, 24.7%
2937.294, 23.68%
2937.294, 23.68%
2937.297, 23.68%
2938.138, 23.68%
2938.114, 23.68%
2937.769, 23.68%
2938.549, 23.66%
2938.549, 23.66%
2938.570, 23.64%
2938.424, 23.64%
2938.405, 23.64%
2937.394, 23.62%
2937.338, 23.62%
2937.337, 23.62%
2938.197, 23.68%
2938.207, 23.68%
2938.833, 23.7%
2939.234, 23.62%
2939.221, 23.62%
2940.077, 23.599999999999998%
2938.895, 23.66%
2942.554, 23.5%
2919.021, 23.34%
2919.021, 23.34%
2919.920, 23.44%
2920.281, 23.44%
2922.417, 23.48%
2921.650, 23.44%
2921.650, 23.44%
2846.673, 25.080000000000002%
2847.435, 25.240000000000002%
2847.107, 25.240000000000002%
2846.727, 25.240000000000002%
2843.619, 25.34%
2843.621, 25.34%
2843.631, 25.34%
2843.631, 25.34%
2843.634, 25.34%
2843.275, 25.4%
2843.295, 25.4%
2842.488, 25.419999999999998%
2841.154, 25.36%
2841.100, 25.34%
2843.019, 25.3%
2842.630, 25.240000000000002%
2842.343, 25.259999999999998%
2842.342, 25.28%
2842.275, 25.28%
2841.827, 25.259999999999998%
2840.393, 25.259999999999998%
2842.396, 25.240000000000002%
2688.954, 26.44%
2689.353, 26.44%
2688.461, 26.44%
2687.434, 26.3%
2687.434, 26.3%
2673.463, 26.3%
2673.440, 26.32%
2673.438, 26.32%
2672.213, 26.32%
2702.047, 25.96%
2702.047, 25.96%
2702.058, 25.96%
2702.295, 25.979999999999997%
2702.278, 26.0%
2702.278, 26.0%
2702.340, 26.02%
2702.082, 25.94%
2702.095, 25.94%
2702.097, 26.68%
2702.067, 26.68%
2701.983, 26.66%
2702.330, 26.68%
2709.922, 26.700000000000003%
2719.813, 26.700000000000003%
2719.848, 26.700000000000003%
2719.847, 26.700000000000003%
2720.711, 26.68%
2720.964, 26.82%
2719.597, 26.56%
2745.626, 26.200000000000003%
2745.460, 26.200000000000003%
2744.273, 26.22%
2744.297, 26.179999999999996%
2741.667, 26.16%
2740.728, 26.240000000000002%
2838.488, 26.14%
2840.250, 26.22%
2872.540, 26.779999999999998%
2876.069, 26.68%
2876.016, 26.66%
2904.992, 26.939999999999998%
2901.177, 26.88%
2901.154, 26.86%
2901.229, 26.86%
2901.133, 26.840000000000003%
2875.746, 27.0%
2874.005, 27.139999999999997%
2873.910, 27.08%
2874.944, 27.22%
2936.639, 27.72%
2906.518, 27.200000000000003%
2906.570, 27.18%
2908.140, 27.339999999999996%
2908.254, 27.339999999999996%
2909.149, 27.279999999999998%
2908.137, 27.279999999999998%
2908.264, 27.200000000000003%
2909.972, 27.22%
2917.505, 27.0%
2950.534, 27.279999999999998%
2950.289, 27.279999999999998%
2950.289, 27.279999999999998%
2952.851, 27.22%
2959.757, 27.1%
2960.240, 27.1%
2831.218, 27.58%
2831.883, 27.560000000000002%
2831.516, 27.52%
2835.323, 27.66%
2835.570, 27.68%
3023.618, 27.6%
3023.757, 27.6%
3023.757, 27.6%
3049.152, 27.38%
3049.013, 27.339999999999996%
3051.624, 27.42%
3051.497, 27.38%
3051.484, 27.38%
3052.358, 27.36%
3052.985, 27.339999999999996%
3052.985, 27.339999999999996%
3053.486, 27.32%
3053.541, 27.42%
3054.409, 27.400000000000002%
3054.283, 27.42%
3054.234, 27.42%
3054.287, 27.42%
3054.248, 27.42%
3043.905, 27.38%
3043.905, 27.38%
3043.676, 27.42%
3045.184, 27.36%
3045.406, 27.22%
3045.395, 27.339999999999996%
3054.974, 27.200000000000003%
3054.357, 27.36%
3054.051, 27.3%
3043.512, 27.42%
3042.032, 27.500000000000004%
3042.996, 27.48%
3065.590, 27.58%
3087.977, 28.000000000000004%
3088.595, 27.98%
3088.746, 27.98%
3089.644, 28.02%
3135.483, 28.64%
3134.128, 28.720000000000002%
3133.585, 28.7%
3135.215, 28.74%
3152.416, 28.24%
3152.984, 28.28%
3152.942, 28.28%
3153.411, 28.26%
3153.412, 28.26%
3149.441, 28.139999999999997%
3149.549, 28.139999999999997%
3150.417, 28.060000000000002%
3150.434, 28.04%
3150.435, 28.04%
3150.448, 28.04%
3153.887, 27.96%
3153.993, 27.96%
3153.977, 27.96%
3152.118, 27.939999999999998%
3153.102, 27.900000000000002%
3152.771, 27.839999999999996%
3151.843, 27.800000000000004%
3153.722, 27.839999999999996%
3153.783, 27.88%
3154.570, 27.900000000000002%
3155.268, 27.779999999999998%
3155.163, 27.72%
3154.902, 27.66%
3154.268, 27.72%
3154.241, 27.74%
3166.383, 27.639999999999997%
3166.494, 27.700000000000003%
3162.030, 27.92%
3163.826, 27.839999999999996%
3161.914, 27.76%
3162.002, 27.779999999999998%
3208.340, 27.279999999999998%
3208.341, 27.279999999999998%
3207.623, 27.339999999999996%
3204.317, 27.36%
3203.976, 27.36%
3203.983, 27.38%
3204.077, 27.42%
3204.065, 27.38%
3204.053, 27.400000000000002%
3207.915, 27.500000000000004%
3215.083, 27.339999999999996%
3215.482, 27.26%
3261.344, 26.88%
3259.027, 26.919999999999998%
3259.027, 26.919999999999998%
3237.826, 27.16%
3237.858, 27.16%
3232.624, 26.8%
3231.032, 26.619999999999997%
3231.033, 26.619999999999997%
3231.002, 26.619999999999997%
3225.909, 26.640000000000004%
3226.936, 26.68%
3226.992, 26.640000000000004%
3231.780, 26.700000000000003%
3227.139, 26.76%
3225.980, 26.640000000000004%
3224.485, 26.840000000000003%
3224.423, 26.86%
3225.458, 26.86%
3225.457, 26.86%
3225.367, 26.86%
3225.010, 26.76%
3226.594, 27.0%
3226.628, 27.0%
3226.254, 26.979999999999997%
3226.192, 26.939999999999998%
3251.561, 26.700000000000003%
3246.712, 26.8%
3246.677, 26.82%
3246.524, 26.82%
3248.299, 26.88%
3251.298, 26.979999999999997%
3259.338, 26.840000000000003%
3259.806, 26.8%
3259.939, 26.8%
3262.774, 26.640000000000004%
3244.604, 26.740000000000002%
3246.699, 26.8%
3247.730, 26.8%
3244.009, 26.779999999999998%
3244.107, 26.8%
3244.217, 26.840000000000003%
3244.525, 26.779999999999998%
3244.520, 26.779999999999998%
3246.000, 26.44%
3246.253, 26.44%
3246.257, 26.44%
3266.464, 26.700000000000003%
3266.526, 26.700000000000003%
3271.184, 26.700000000000003%
3273.620, 26.68%
3272.125, 26.740000000000002%
3269.904, 26.66%
3271.013, 26.68%
3270.812, 26.740000000000002%
3270.817, 26.76%
3270.967, 26.82%
3270.697, 26.8%
3288.966, 27.060000000000002%
3280.129, 27.0%
3287.308, 26.76%
3258.080, 26.38%
3257.984, 26.419999999999998%
3257.988, 26.44%
3258.506, 26.340000000000003%
3258.519, 26.32%
3258.732, 26.340000000000003%
3259.462, 26.36%
3259.178, 26.279999999999998%
3259.173, 26.279999999999998%
3259.180, 26.279999999999998%
3259.162, 26.26%
3259.330, 26.200000000000003%
3261.009, 26.240000000000002%
3260.465, 26.240000000000002%
3260.344, 26.3%
3260.432, 26.279999999999998%
3260.212, 26.3%
3260.067, 26.32%
3264.954, 26.540000000000003%
3261.409, 26.6%
3262.543, 26.58%
3262.933, 26.619999999999997%
3263.719, 26.640000000000004%
3272.185, 26.86%
3277.908, 26.919999999999998%
3271.113, 26.619999999999997%
3270.985, 26.66%
3271.855, 26.68%
3271.816, 26.68%
3271.702, 26.68%
3270.895, 26.68%
3270.683, 26.66%
3270.683, 26.66%
3272.822, 26.540000000000003%
3271.953, 26.619999999999997%
3267.524, 26.46%
3267.541, 26.5%
3267.542, 26.5%
3265.377, 26.44%
3238.392, 26.400000000000002%
3238.392, 26.400000000000002%
3238.447, 26.419999999999998%
3236.893, 26.38%
3239.250, 26.56%
3239.972, 26.72%
3240.260, 26.66%
3241.148, 26.72%
3240.771, 26.700000000000003%
3240.360, 26.640000000000004%
3237.467, 26.740000000000002%
3237.467, 26.740000000000002%
3237.141, 26.779999999999998%
3239.286, 26.88%
3239.134, 26.82%
3239.134, 26.82%
3240.375, 26.700000000000003%
3214.011, 26.540000000000003%
3213.752, 26.619999999999997%
3213.753, 26.619999999999997%
3228.298, 26.400000000000002%
3228.160, 26.400000000000002%
3228.160, 26.400000000000002%
3228.204, 26.419999999999998%
3228.204, 26.419999999999998%
3228.284, 26.419999999999998%
3228.941, 26.419999999999998%
3228.775, 26.419999999999998%
3219.915, 26.619999999999997%
3219.924, 26.619999999999997%
3219.993, 26.640000000000004%
3155.271, 27.139999999999997%
3154.948, 27.16%
3154.133, 27.139999999999997%
3156.569, 27.38%
3156.561, 27.32%
3156.557, 27.32%
3158.775, 27.12%
3170.847, 27.12%
3171.333, 27.060000000000002%
3172.979, 27.0%
3173.236, 26.979999999999997%
3174.571, 26.939999999999998%
3173.409, 26.939999999999998%
3132.100, 27.279999999999998%
3131.967, 27.339999999999996%
3145.175, 27.36%
3017.468, 26.979999999999997%
3017.730, 26.979999999999997%
3017.612, 26.939999999999998%
3017.612, 26.939999999999998%
3017.578, 26.939999999999998%
3017.512, 26.919999999999998%
2906.820, 27.08%
3024.898, 27.400000000000002%
3024.907, 27.400000000000002%
3125.809, 26.040000000000003%
3124.344, 26.040000000000003%
3124.151, 26.06%
3124.152, 26.06%
3124.181, 26.1%
3124.169, 26.119999999999997%
3124.238, 26.119999999999997%
3125.270, 26.0%
3117.392, 26.1%
3115.936, 26.179999999999996%
3115.886, 26.179999999999996%
3100.226, 26.1%
3100.069, 26.08%
3101.359, 26.08%
3101.318, 26.1%
3100.618, 26.240000000000002%
3100.619, 26.240000000000002%
3100.805, 26.279999999999998%
3101.276, 26.279999999999998%
3101.837, 26.279999999999998%
3101.837, 26.279999999999998%
3101.822, 26.279999999999998%
3101.937, 26.32%
3101.893, 26.3%
3104.571, 26.340000000000003%
3107.236, 26.16%
3107.255, 26.119999999999997%
3110.030, 26.179999999999996%
3111.062, 26.200000000000003%
3110.071, 26.179999999999996%
3061.446, 26.66%
3061.608, 26.640000000000004%
3061.606, 26.640000000000004%
3061.515, 26.6%
3167.690, 26.22%
3168.737, 26.400000000000002%
3168.734, 26.400000000000002%
3166.976, 26.44%
3163.882, 26.44%
3163.842, 26.44%
3156.394, 26.5%
3156.394, 26.5%
3155.840, 26.479999999999997%
3156.668, 26.52%
3156.842, 26.52%
3156.826, 26.52%
3156.878, 26.56%
3156.878, 26.56%
3143.906, 26.46%
3140.782, 26.400000000000002%
3141.077, 26.38%
3141.247, 26.400000000000002%
3141.277, 26.400000000000002%
3141.278, 26.400000000000002%
3142.345, 26.5%
3142.565, 26.479999999999997%
3149.036, 26.52%
3155.651, 26.66%
3155.680, 26.700000000000003%
3156.047, 26.700000000000003%
3158.616, 26.66%
3157.265, 26.72%
3156.925, 26.700000000000003%
3162.375, 26.779999999999998%
3160.625, 26.779999999999998%
3183.475, 26.46%
3183.723, 26.38%
3183.723, 26.38%
3183.512, 26.400000000000002%
3189.820, 26.3%
3189.752, 26.22%
3189.691, 26.200000000000003%
3280.144, 26.3%
3279.717, 26.26%
3279.765, 26.26%
3279.680, 26.26%
3279.818, 26.26%
3279.707, 26.340000000000003%
3281.301, 26.540000000000003%
3279.280, 26.6%
3273.445, 26.46%
3270.449, 26.240000000000002%
3270.125, 26.3%
3269.909, 26.32%
3272.386, 26.419999999999998%
3272.387, 26.419999999999998%
3249.942, 26.38%
3249.270, 26.38%
3249.270, 26.38%
3249.270, 26.38%
3249.024, 26.36%
3249.023, 26.36%
3249.179, 26.36%
3246.710, 26.32%
3246.927, 26.3%
3253.354, 26.3%
3256.749, 26.56%
3250.147, 26.52%
3250.131, 26.5%
3250.727, 26.5%
3250.727, 26.5%
3250.861, 26.5%
3250.979, 26.52%
3250.975, 26.52%
3252.107, 26.5%
3244.963, 26.58%
3247.127, 26.44%
3231.565, 26.76%
3234.076, 26.740000000000002%
3233.515, 26.76%
3233.330, 26.740000000000002%
3233.320, 26.8%
3233.618, 26.8%
3233.190, 26.82%
3233.221, 26.8%
3233.285, 26.840000000000003%
3236.670, 26.68%
3236.636, 26.68%
3236.716, 26.619999999999997%
3236.693, 26.640000000000004%
3239.960, 26.640000000000004%
3239.651, 26.640000000000004%
3239.651, 26.640000000000004%
3240.206, 26.640000000000004%
3240.166, 26.6%
3237.484, 26.6%
3237.450, 26.6%
3237.324, 26.6%
3237.919, 26.58%
3238.260, 26.540000000000003%
3237.645, 26.540000000000003%
3237.336, 26.56%
3237.173, 26.5%
3248.795, 26.46%
3248.026, 26.5%
3248.027, 26.46%
3245.729, 26.38%
3280.709, 26.32%
3275.627, 26.240000000000002%
3275.627, 26.240000000000002%
3276.668, 26.32%
3278.173, 26.32%
3278.195, 26.32%
3279.326, 26.38%
3279.323, 26.38%
3279.441, 26.3%
3224.989, 25.759999999999998%
3224.989, 25.759999999999998%
3226.059, 25.82%
3225.556, 25.919999999999998%
3225.705, 25.900000000000002%
3225.350, 25.919999999999998%
3318.064, 27.42%
3319.377, 27.439999999999998%
3319.423, 27.439999999999998%
3319.420, 27.439999999999998%
3319.422, 27.42%
3318.923, 27.42%
3319.805, 27.42%
3316.917, 26.68%
3367.646, 27.18%
3365.698, 27.18%
3322.593, 27.200000000000003%
3322.723, 27.200000000000003%
3322.748, 27.200000000000003%
3321.912, 27.16%
3321.840, 27.16%
3321.697, 27.279999999999998%
3321.725, 27.279999999999998%
3321.520, 27.279999999999998%
3321.864, 27.32%
3322.026, 27.36%
3322.352, 27.36%
3322.953, 27.400000000000002%
3323.072, 27.400000000000002%
3323.277, 27.22%
3326.153, 27.26%
3324.498, 26.979999999999997%
3324.440, 26.979999999999997%
3324.869, 26.979999999999997%
3326.569, 26.979999999999997%
3326.464, 26.96%
3327.439, 26.72%
3327.243, 26.76%
3327.498, 26.779999999999998%
3327.493, 26.76%
3325.695, 26.900000000000002%
3318.343, 26.86%
3324.945, 26.939999999999998%
3317.463, 26.88%
3317.485, 26.919999999999998%
3249.752, 27.639999999999997%
3250.675, 27.639999999999997%
3250.735, 27.639999999999997%
3250.422, 27.66%
3251.424, 27.74%
3251.371, 27.72%
